"TOA5","Kanga_Sap10A","CR1000","30701","CR1000.Std.18","CPU:UTS_SAP02_10A_Dendro24hrMinMaxHMP45.cr1","56927","Ten_Min_Temp_RH"
"TIMESTAMP","RECORD","AirTC","RH","e_Sat","e_kPa"
"2012-06-06 16:10:00",871,54.90569,46.78024,15.67971,7.335003
"2012-06-06 16:20:00",872,55.10702,46.61185,15.83183,7.37951
"2012-06-06 16:30:00",873,53.89615,46.61177,14.93563,6.961761
"2012-06-06 16:40:00",874,54.70483,46.61254,15.52919,7.238547
"2012-06-06 16:50:00",875,56.41891,46.47748,16.85446,7.833526
"2012-06-06 17:00:00",876,56.99207,46.44453,17.31869,8.043586
"2012-06-06 17:10:00",877,57.19318,46.41059,17.48417,8.114505
"2012-06-06 17:20:00",878,57.6684,46.27814,17.88055,8.274787
"2012-06-06 17:30:00",879,57.60379,46.2794,17.82621,8.249863
"2012-06-06 17:40:00",880,57.66881,46.27833,17.88089,8.27498
"2012-06-06 17:50:00",881,58.04336,46.31414,18.19871,8.428576
"2012-06-06 18:00:00",882,58.24728,46.2815,18.37378,8.503659
"2012-06-06 18:10:00",883,57.97834,46.3152,18.1432,8.403057
"2012-06-06 18:20:00",884,58.01282,46.28196,18.17262,8.410644
"2012-06-06 18:30:00",885,58.08206,46.31653,18.23182,8.444349
"2012-06-06 18:40:00",886,58.24855,46.2821,18.37486,8.504272
"2012-06-06 18:50:00",887,58.21652,46.35012,18.34727,8.503984
"2012-06-06 19:00:00",888,58.04893,46.31677,18.20347,8.43126
"2012-06-06 19:10:00",889,58.14998,46.24956,18.29006,8.459073
"2012-06-06 19:20:00",890,58.28457,46.24958,18.40594,8.512669
"2012-06-06 19:30:00",891,58.25093,46.24958,18.37692,8.499247
"2012-06-06 19:40:00",892,58.35118,46.21564,18.46352,8.533033
"2012-06-06 19:50:00",893,58.38527,46.21585,18.49305,8.546718
"2012-06-06 20:00:00",894,58.38543,46.14865,18.49319,8.534356
"2012-06-06 20:10:00",895,57.74554,46.24918,17.94562,8.299701
"2012-06-06 20:20:00",896,57.74613,46.31673,17.94611,8.312052
"2012-06-06 20:30:00",897,57.37634,46.41774,17.63603,8.186248
"2012-06-06 20:40:00",898,57.1739,46.41744,17.46824,8.10831
"2012-06-06 20:50:00",899,56.73709,46.35039,17.11084,7.930941
"2012-06-06 21:00:00",900,57.34188,46.31644,17.60738,8.155111
"2012-06-06 21:10:00",901,57.67885,46.384,17.88935,8.297795
"2012-06-06 21:20:00",902,57.77995,46.31682,17.9747,8.325311
"2012-06-06 21:30:00",903,57.88025,46.3838,18.05972,8.376784
"2012-06-06 21:40:00",904,58.01526,46.41766,18.1747,8.436271
"2012-06-06 21:50:00",905,58.28366,46.28279,18.40516,8.518419
"2012-06-06 22:00:00",906,58.24851,46.1139,18.37483,8.473352
"2012-06-06 22:10:00",907,58.41833,46.08104,18.52173,8.535004
"2012-06-06 22:20:00",908,58.62069,46.08129,18.69807,8.616311
"2012-06-06 22:30:00",909,58.55306,46.1484,18.63898,8.601588
"2012-06-06 22:40:00",910,58.55348,46.08132,18.63934,8.589254
"2012-06-06 22:50:00",911,58.45271,46.04774,18.55158,8.542583
"2012-06-06 23:00:00",912,58.55366,46.04776,18.63949,8.58307
"2012-06-06 23:10:00",913,58.45274,46.11504,18.55161,8.555082
"2012-06-06 23:20:00",914,58.48638,46.14867,18.58086,8.574822
"2012-06-06 23:30:00",915,58.55366,46.01413,18.63949,8.5768
"2012-06-06 23:40:00",916,58.65456,46.01413,18.72773,8.617401
"2012-06-06 23:50:00",917,58.68687,45.87897,18.75606,8.605085
"2012-06-07 00:00:00",918,58.65424,45.61034,18.72744,8.541649
"2012-06-07 00:10:00",919,58.92355,45.71136,18.96468,8.669015
"2012-06-07 00:20:00",920,59.02454,45.64412,19.0543,8.697169
"2012-06-07 00:30:00",921,59.1591,45.77868,19.17429,8.777735
"2012-06-07 00:40:00",922,59.19274,45.81231,19.20438,8.797972
"2012-06-07 00:50:00",923,59.1591,45.77868,19.17429,8.777735
"2012-06-07 01:00:00",924,59.19274,45.91322,19.20438,8.81735
"2012-06-07 01:10:00",925,59.19274,45.77868,19.20438,8.791512
"2012-06-07 01:20:00",926,59.12547,45.77868,19.14423,8.763977
"2012-06-07 01:30:00",927,59.02456,45.77868,19.05432,8.722817
"2012-06-07 01:40:00",928,59.0582,45.71141,19.08426,8.723682
"2012-06-07 01:50:00",929,58.89001,45.67777,18.935,8.649086
"2012-06-07 02:00:00",930,58.89001,45.50959,18.935,8.617241
"2012-06-07 02:10:00",931,58.72183,45.40868,18.78675,8.530814
"2012-06-07 02:20:00",932,58.38548,45.27414,18.49322,8.372647
"2012-06-07 02:30:00",933,58.52002,45.2405,18.61016,8.419329
"2012-06-07 02:40:00",934,58.41911,45.03868,18.5224,8.342245
"2012-06-07 02:50:00",935,58.38548,44.8705,18.49322,8.298002
"2012-06-07 03:00:00",936,58.52002,44.83687,18.61016,8.344213
"2012-06-07 03:10:00",937,58.3182,44.70232,18.43499,8.240869
"2012-06-07 03:20:00",938,58.04911,44.73596,18.20363,8.143567
"2012-06-07 03:30:00",939,58.25093,44.66869,18.37692,8.208728
"2012-06-07 03:40:00",940,57.91457,44.70232,18.08889,8.086153
"2012-06-07 03:50:00",941,57.8823,44.5684,18.06146,8.049705
"2012-06-07 04:00:00",942,57.21442,44.53698,17.50171,7.794736
"2012-06-07 04:10:00",943,57.25082,44.50461,17.53183,7.802474
"2012-06-07 04:20:00",944,56.58,44.53916,16.98385,7.564462
"2012-06-07 04:30:00",945,55.50743,44.37277,16.13816,7.160947
"2012-06-07 04:40:00",946,55.91207,44.17136,16.45286,7.267454
"2012-06-07 04:50:00",947,56.71978,44.0033,17.0968,7.523157
"2012-06-07 05:00:00",948,57.22451,44.07063,17.51006,7.716794
"2012-06-07 05:10:00",949,57.32546,44.13792,17.59374,7.76551
"2012-06-07 05:20:00",950,57.69552,44.17156,17.9034,7.908209
"2012-06-07 05:30:00",951,57.83579,44.1405,18.02199,7.954996
"2012-06-07 05:40:00",952,58.07196,44.07351,18.22318,8.031593
"2012-06-07 05:50:00",953,58.37741,43.94012,18.48623,8.122872
"2012-06-07 06:00:00",954,58.75132,43.87452,18.81267,8.253968
"2012-06-07 06:10:00",955,58.75384,43.80835,18.81488,8.242489
"2012-06-07 06:20:00",956,58.38453,43.67412,18.4924,8.076394
"2012-06-07 06:30:00",957,57.07258,43.74154,17.38477,7.604368
"2012-06-07 06:40:00",958,56.56794,43.57334,16.97413,7.396195
"2012-06-07 06:50:00",959,57.34184,43.43876,17.60735,7.648412
"2012-06-07 07:00:00",960,56.87077,43.57335,17.21955,7.503133
"2012-06-07 07:10:00",961,57.27454,43.37146,17.55149,7.612338
"2012-06-07 07:20:00",962,57.37549,43.30416,17.63533,7.636831
"2012-06-07 07:30:00",963,58.18302,43.10228,18.31845,7.895671
"2012-06-07 07:40:00",964,58.58679,43.30416,18.66843,8.084206
"2012-06-07 07:50:00",965,58.38491,43.57335,18.49273,8.057903
"2012-06-07 08:00:00",966,57.94749,43.70793,18.11691,7.918527
"2012-06-07 08:10:00",967,56.63525,44.1117,17.02842,7.511524
"2012-06-07 08:20:00",968,55.72677,44.34723,16.3081,7.23219
"2012-06-07 08:30:00",969,54.01075,44.61641,15.01854,6.700734
"2012-06-07 08:40:00",970,51.85732,45.05383,13.52483,6.093452
"2012-06-07 08:50:00",971,49.63659,45.3903,12.11984,5.501231
"2012-06-07 09:00:00",972,48.01388,45.62187,11.17427,5.09791
"2012-06-07 09:10:00",973,46.96616,46.02309,10.59807,4.877559
"2012-06-07 09:20:00",974,42.55748,46.56054,8.444652,3.931875
"2012-06-07 09:30:00",975,43.02795,47.13215,8.654805,4.079196
"2012-06-07 09:40:00",976,39.6585,47.80183,7.244274,3.462895
"2012-06-07 09:50:00",977,35.34788,48.26973,5.732566,2.767095
"2012-06-07 10:00:00",978,33.52924,48.67192,5.181898,2.522129
"2012-06-07 10:10:00",979,31.67612,49.07342,4.668566,2.291025
"2012-06-07 10:20:00",980,27.23064,49.00202,3.613283,1.770581
"2012-06-07 10:30:00",981,30.35694,49.23641,4.330602,2.132233
"2012-06-07 10:40:00",982,31.66881,49.10204,4.666632,2.291412
"2012-06-07 10:50:00",983,26.9916,49.77288,3.562968,1.773392
"2012-06-07 11:00:00",984,23.11773,49.90235,2.8285,1.411488
"2012-06-07 11:10:00",985,28.36057,49.73206,3.859589,1.919453
"2012-06-07 11:20:00",986,31.95747,50.20211,4.743539,2.381356
"2012-06-07 11:30:00",987,21.90329,50.13461,2.627302,1.317188
"2012-06-07 11:40:00",988,22.27309,50.53804,2.687199,1.358058
"2012-06-07 11:50:00",989,26.24078,50.3699,3.408875,1.717047
"2012-06-07 12:00:00",990,20.99532,50.3699,2.485162,1.251773
"2012-06-07 12:10:00",991,26.17354,50.84064,3.395362,1.726224
"2012-06-07 12:20:00",992,19.65033,50.70615,2.286969,1.159634
"2012-06-07 12:30:00",993,22.71019,50.87427,2.759531,1.403891
"2012-06-07 12:40:00",994,20.96087,51.51244,2.479903,1.277459
"2012-06-07 12:50:00",995,21.42819,51.71131,2.552065,1.319706
"2012-06-07 13:00:00",996,16.03941,51.29942,1.821686,0.9345143
"2012-06-07 13:10:00",997,14.6237,51.32948,1.663325,0.8537758
"2012-06-07 13:20:00",998,18.45444,51.29469,2.122512,1.088736
"2012-06-07 13:30:00",999,16.87412,51.15982,1.921131,0.9828471
"2012-06-07 13:40:00",1000,19.15973,50.92442,2.218199,1.129605
"2012-06-07 13:50:00",1001,20.00002,50.99162,2.337119,1.191735
"2012-06-07 14:00:00",1002,18.62186,50.78993,2.144893,1.08939
"2012-06-07 14:10:00",1003,22.08713,50.92691,2.656931,1.353093
"2012-06-07 14:20:00",1004,18.12057,50.79247,2.07849,1.055716
"2012-06-07 14:30:00",1005,14.39187,50.96297,1.638579,0.8350683
"2012-06-07 14:40:00",1006,19.36853,50.59436,2.247243,1.136978
"2012-06-07 14:50:00",1007,20.68111,50.62923,2.437564,1.23412
"2012-06-07 15:00:00",1008,17.35634,50.63227,1.980724,1.002886
"2012-06-07 15:10:00",1009,16.5198,50.53495,1.878351,0.9492238
"2012-06-07 15:20:00",1010,20.31755,50.23101,2.383487,1.19725
"2012-06-07 15:30:00",1011,21.19361,50.16531,2.515616,1.261967
"2012-06-07 15:40:00",1012,15.5807,50.33533,1.768985,0.8904244
"2012-06-07 15:50:00",1013,17.39712,50.43683,1.985837,1.001593
"2012-06-07 16:00:00",1014,19.78473,50.03356,2.30613,1.153839
"2012-06-07 16:10:00",1015,20.28916,49.26024,2.379308,1.172053
"2012-06-07 16:20:00",1016,27.35037,48.65501,3.638718,1.770419
"2012-06-07 16:30:00",1017,28.86349,48.18427,3.973832,1.914762
"2012-06-07 16:40:00",1018,28.29187,47.94889,3.844207,1.843255
"2012-06-07 16:50:00",1019,38.88366,47.37727,6.94959,3.292526
"2012-06-07 17:00:00",1020,43.09179,46.13595,8.683667,4.006292
"2012-06-07 17:10:00",1021,46.59524,45.53396,10.4003,4.73567
"2012-06-07 17:20:00",1022,50.46537,44.93001,12.62875,5.6741
"2012-06-07 17:30:00",1023,52.85343,44.32482,14.1991,6.293725
"2012-06-07 17:40:00",1024,53.55975,44.02218,14.69451,6.468843
"2012-06-07 17:50:00",1025,54.20812,43.82477,15.16226,6.644826
"2012-06-07 18:00:00",1026,54.98655,43.45702,15.74065,6.840418
"2012-06-07 18:10:00",1027,55.5611,43.22282,16.1796,6.993279
"2012-06-07 18:20:00",1028,56.50813,42.9224,16.92601,7.265051
"2012-06-07 18:30:00",1029,57.2892,42.65654,17.56364,7.492041
"2012-06-07 18:40:00",1030,57.82923,42.52275,18.01643,7.661082
"2012-06-07 18:50:00",1031,58.03331,42.49007,18.19012,7.728997
"2012-06-07 19:00:00",1032,58.03937,42.15626,18.1953,7.670457
"2012-06-07 19:10:00",1033,58.38194,41.92336,18.49016,7.751697
"2012-06-07 19:20:00",1034,58.61948,41.75598,18.69701,7.807118
"2012-06-07 19:30:00",1035,58.99032,41.65534,19.02389,7.924468
"2012-06-07 19:40:00",1036,59.22603,41.41988,19.2342,7.966784
"2012-06-07 19:50:00",1037,59.39433,41.31897,19.38558,8.009922
"2012-06-07 20:00:00",1038,59.69716,41.25167,19.66052,8.110294
"2012-06-07 20:10:00",1039,59.86539,41.18438,19.8147,8.160563
"2012-06-07 20:20:00",1040,59.86539,41.11708,19.8147,8.147228
"2012-06-07 20:30:00",1041,60.03363,40.94885,19.96992,8.17745
"2012-06-07 20:40:00",1042,60.10261,40.88224,20.03386,8.190289
"2012-06-07 20:50:00",1043,60.27418,40.64806,20.19365,8.208326
"2012-06-07 21:00:00",1044,60.34645,40.68372,20.26129,8.243048
"2012-06-07 21:10:00",1045,60.61963,40.92089,20.51871,8.396439
"2012-06-07 21:20:00",1046,60.55431,40.82074,20.45691,8.350661
"2012-06-07 21:30:00",1047,60.45406,40.4845,20.36236,8.243602
"2012-06-07 21:40:00",1048,60.75713,40.45092,20.64933,8.352843
"2012-06-07 21:50:00",1049,60.68987,40.51825,20.58535,8.340822
"2012-06-07 22:00:00",1050,60.65622,40.14807,20.5534,8.251793
"2012-06-07 22:10:00",1051,60.85814,40.01345,20.74574,8.301086
"2012-06-07 22:20:00",1052,60.9591,40.21537,20.84249,8.381884
"2012-06-07 22:30:00",1053,60.99275,40.11441,20.87482,8.373812
"2012-06-07 22:40:00",1054,60.99275,40.01345,20.87482,8.352736
"2012-06-07 22:50:00",1055,61.09371,40.04711,20.97208,8.398712
"2012-06-07 23:00:00",1056,61.09371,39.87884,20.97208,8.363423
"2012-06-07 23:10:00",1057,61.16101,39.81154,21.03713,8.375203
"2012-06-07 23:20:00",1058,61.16101,39.77789,21.03713,8.368124
"2012-06-07 23:30:00",1059,61.22832,39.64327,21.10236,8.365664
"2012-06-07 23:40:00",1060,61.22832,39.54231,21.10236,8.344359
"2012-06-07 23:50:00",1061,61.22832,39.50866,21.10236,8.337257
"2012-06-08 00:00:00",1062,61.39658,39.47501,21.26618,8.394827
"2012-06-08 00:10:00",1063,61.43024,39.67693,21.29908,8.450819
"2012-06-08 00:20:00",1064,61.36293,39.60962,21.23333,8.41044
"2012-06-08 00:30:00",1065,61.49754,39.54231,21.365,8.448215
"2012-06-08 00:40:00",1066,61.39658,39.47501,21.26618,8.394827
"2012-06-08 00:50:00",1067,61.43161,39.54285,21.30042,8.422792
"2012-06-08 01:00:00",1068,61.53349,39.44225,21.40028,8.440751
"2012-06-08 01:10:00",1069,61.53403,39.61073,21.4008,8.477014
"2012-06-08 01:20:00",1070,61.49958,39.54311,21.36699,8.449173
"2012-06-08 01:30:00",1071,61.49988,39.40861,21.36729,8.42055
"2012-06-08 01:40:00",1072,61.59929,39.408,21.46498,8.458921
"2012-06-08 01:50:00",1073,61.66608,39.50877,21.53083,8.506565
"2012-06-08 02:00:00",1074,61.63361,39.57653,21.49879,8.508477
"2012-06-08 02:10:00",1075,61.59969,39.47547,21.46538,8.473559
"2012-06-08 02:20:00",1076,61.63256,39.50882,21.49776,8.493512
"2012-06-08 02:30:00",1077,61.63564,39.30809,21.5008,8.451551
"2012-06-08 02:40:00",1078,61.59966,39.27354,21.46535,8.430202
"2012-06-08 02:50:00",1079,61.63564,39.24078,21.5008,8.437078
"2012-06-08 03:00:00",1080,61.63377,39.07179,21.49896,8.400029
"2012-06-08 03:10:00",1081,61.70171,39.10569,21.56604,8.433548
"2012-06-08 03:20:00",1082,61.73716,39.07272,21.6011,8.440139
"2012-06-08 03:30:00",1083,61.70477,39.14052,21.56906,8.442244
"2012-06-08 03:40:00",1084,61.70763,38.90603,21.57189,8.392766
"2012-06-08 03:50:00",1085,61.80482,39.03921,21.66818,8.459085
"2012-06-08 04:00:00",1086,61.70526,39.24167,21.56954,8.464249
"2012-06-08 04:10:00",1087,61.7741,39.27592,21.6377,8.498405
"2012-06-08 04:20:00",1088,61.77126,39.20752,21.63489,8.482501
"2012-06-08 04:30:00",1089,61.77434,39.41063,21.63794,8.527647
"2012-06-08 04:40:00",1090,61.84216,39.64642,21.70526,8.605359
"2012-06-08 04:50:00",1091,61.84317,39.84875,21.70627,8.649676
"2012-06-08 05:00:00",1092,61.73998,39.6796,21.6039,8.57234
"2012-06-08 05:10:00",1093,61.70595,39.81408,21.57022,8.587985
"2012-06-08 05:20:00",1094,61.77088,39.77949,21.63451,8.606097
"2012-06-08 05:30:00",1095,61.73893,39.7465,21.60286,8.586379
"2012-06-08 05:40:00",1096,61.70345,39.94772,21.56775,8.615823
"2012-06-08 05:50:00",1097,61.80592,39.84734,21.66927,8.634628
"2012-06-08 06:00:00",1098,61.73706,39.88039,21.601,8.614564
"2012-06-08 06:10:00",1099,61.80431,39.84671,21.66766,8.63385
"2012-06-08 06:20:00",1100,61.77013,39.74554,21.63376,8.598454
"2012-06-08 06:30:00",1101,61.80637,40.11676,21.66972,8.693188
"2012-06-08 06:40:00",1102,61.73577,40.21642,21.59973,8.686638
"2012-06-08 06:50:00",1103,61.7351,40.21616,21.59906,8.686313
"2012-06-08 07:00:00",1104,61.76923,40.25,21.63287,8.707232
"2012-06-08 07:10:00",1105,61.76917,40.48555,21.63281,8.758162
"2012-06-08 07:20:00",1106,61.6358,40.25047,21.50096,8.654238
"2012-06-08 07:30:00",1107,61.73615,40.51946,21.60011,8.752246
"2012-06-08 07:40:00",1108,61.76916,40.62016,21.6328,8.787279
"2012-06-08 07:50:00",1109,61.70267,40.75511,21.56698,8.789648
"2012-06-08 08:00:00",1110,61.6359,40.88994,21.50106,8.791771
"2012-06-08 08:10:00",1111,61.53381,41.59621,21.40059,8.901834
"2012-06-08 08:20:00",1112,61.46476,42.1003,21.33287,8.981202
"2012-06-08 08:30:00",1113,61.29586,42.36927,21.16799,8.968719
"2012-06-08 08:40:00",1114,61.1611,42.90765,21.03722,9.026576
"2012-06-08 08:50:00",1115,61.0601,43.51339,20.93965,9.111552
"2012-06-08 09:00:00",1116,60.85818,44.1528,20.74578,9.159844
"2012-06-08 09:10:00",1117,60.58557,44.68974,20.48646,9.155348
"2012-06-08 09:20:00",1118,60.30725,45.29137,20.22458,9.159987
"2012-06-08 09:30:00",1119,59.29456,45.9292,19.29572,8.862368
"2012-06-08 09:40:00",1120,50.27625,46.83733,12.51104,5.859835
"2012-06-08 09:50:00",1121,44.18301,47.57585,9.189985,4.372213
"2012-06-08 10:00:00",1122,38.11797,48.20975,6.668626,3.214928
"2012-06-08 10:10:00",1123,29.96792,48.64116,4.235088,2.059996
"2012-06-08 10:20:00",1124,29.72916,48.70614,4.177379,2.03464
"2012-06-08 10:30:00",1125,27.57253,48.83788,3.686322,1.800321
"2012-06-08 10:40:00",1126,29.24944,49.4735,4.063491,2.010351
"2012-06-08 10:50:00",1127,28.37297,49.50566,3.862371,1.912092
"2012-06-08 11:00:00",1128,27.39481,49.97439,3.648196,1.823164
"2012-06-08 11:10:00",1129,26.61472,49.83494,3.484877,1.736686
"2012-06-08 11:20:00",1130,26.81373,49.93377,3.525925,1.760627
"2012-06-08 11:30:00",1131,25.80399,50.00027,3.32193,1.660974
"2012-06-08 11:40:00",1132,23.45002,50.70622,2.885842,1.463302
"2012-06-08 11:50:00",1133,23.01283,51.37866,2.810605,1.444051
"2012-06-08 12:00:00",1134,19.81845,51.00877,2.310961,1.178793
"2012-06-08 12:10:00",1135,20.65908,51.37864,2.434256,1.250687
"2012-06-08 12:20:00",1136,19.91868,51.20996,2.325368,1.19082
"2012-06-08 12:30:00",1137,12.85551,51.07349,1.482606,0.7572187
"2012-06-08 12:40:00",1138,11.67815,51.71177,1.372072,0.7095229
"2012-06-08 12:50:00",1139,13.89017,51.97393,1.586131,0.8243746
"2012-06-08 13:00:00",1140,14.82561,52.47258,1.685144,0.8842385
"2012-06-08 13:10:00",1141,9.277924,52.30317,1.168959,0.6114028
"2012-06-08 13:20:00",1142,9.277515,52.2019,1.168927,0.6102022
"2012-06-08 13:30:00",1143,10.75636,51.46225,1.290664,0.6642045
"2012-06-08 13:40:00",1144,19.42859,51.26052,2.25566,1.156263
"2012-06-08 13:50:00",1145,15.89917,51.19329,1.80543,0.9242592
"2012-06-08 14:00:00",1146,13.44539,51.12606,1.540874,0.7877884
"2012-06-08 14:10:00",1147,16.7059,51.15968,1.900715,0.9723996
"2012-06-08 14:20:00",1148,17.7143,50.99161,2.026004,1.033092
"2012-06-08 14:30:00",1149,21.7143,51.32774,2.597144,1.333055
"2012-06-08 14:40:00",1150,21.10926,51.05884,2.502621,1.277809
"2012-06-08 14:50:00",1151,17.51262,50.82354,2.000382,1.016665
"2012-06-08 15:00:00",1152,26.186,50.52187,3.397863,1.716664
"2012-06-08 15:10:00",1153,30.1538,50.2203,4.280495,2.149677
"2012-06-08 15:20:00",1154,30.49583,49.98918,4.365154,2.182104
"2012-06-08 15:30:00",1155,33.12615,49.72578,5.066257,2.519236
"2012-06-08 15:40:00",1156,34.10116,49.79302,5.349898,2.663876
"2012-06-08 15:50:00",1157,30.77378,49.76019,4.435018,2.206873
"2012-06-08 16:00:00",1158,33.63403,49.35833,5.212331,2.57272
"2012-06-08 16:10:00",1159,37.23463,48.62049,6.356739,3.090678
"2012-06-08 16:20:00",1160,40.63168,47.91499,7.629632,3.655737
"2012-06-08 16:30:00",1161,45.97837,47.24271,10.07844,4.761327
"2012-06-08 16:40:00",1162,49.13918,46.73839,11.82295,5.525856
"2012-06-08 16:50:00",1163,51.12307,46.03228,13.04558,6.005177
"2012-06-08 17:00:00",1164,53.4809,45.5299,14.63848,6.664885
"2012-06-08 17:10:00",1165,55.47284,45.13017,16.11149,7.271144
"2012-06-08 17:20:00",1166,55.94918,44.86372,16.48199,7.394432
"2012-06-08 17:30:00",1167,56.18338,44.42596,16.66681,7.404388
"2012-06-08 17:40:00",1168,56.15211,44.05711,16.64203,7.331997
"2012-06-08 17:50:00",1169,56.89958,43.89238,17.24305,7.568387
"2012-06-08 18:00:00",1170,57.57666,43.42347,17.80343,7.730868
"2012-06-08 18:10:00",1171,57.91408,43.08758,18.08847,7.793883
"2012-06-08 18:20:00",1172,58.32505,42.78805,18.44091,7.890506
"2012-06-08 18:30:00",1173,58.6001,42.48786,18.68006,7.936758
"2012-06-08 18:40:00",1174,58.83811,42.25346,18.88914,7.981316
"2012-06-08 18:50:00",1175,59.21068,42.11996,19.22045,8.095645
"2012-06-08 19:00:00",1176,59.45206,41.92059,19.43774,8.148417
"2012-06-08 19:10:00",1177,59.424,41.65378,19.41237,8.085986
"2012-06-08 19:20:00",1178,59.76316,41.68855,19.72089,8.221352
"2012-06-08 19:30:00",1179,59.76413,41.38613,19.72177,8.162079
"2012-06-08 19:40:00",1180,59.9326,41.21799,19.87658,8.192728
"2012-06-08 19:50:00",1181,60.13456,41.21802,20.06353,8.269792
"2012-06-08 20:00:00",1182,60.10092,40.98249,20.03229,8.209732
"2012-06-08 20:10:00",1183,60.23551,40.81426,20.15755,8.227152
"2012-06-08 20:20:00",1184,60.26917,40.71332,20.18897,8.219598
"2012-06-08 20:30:00",1185,60.50469,40.57873,20.41006,8.282145
"2012-06-08 20:40:00",1186,60.57335,40.54563,20.4749,8.301678
"2012-06-08 20:50:00",1187,60.71452,40.64923,20.60878,8.37731
"2012-06-08 21:00:00",1188,60.71983,40.44946,20.61382,8.338179
"2012-06-08 21:10:00",1189,60.72232,40.48411,20.6162,8.346283
"2012-06-08 21:20:00",1190,60.8241,40.38349,20.71321,8.364717
"2012-06-08 21:30:00",1191,60.89171,40.45091,20.77786,8.404836
"2012-06-08 21:40:00",1192,60.99274,40.68651,20.87481,8.493231
"2012-06-08 21:50:00",1193,60.99275,40.65286,20.87482,8.486212
"2012-06-08 22:00:00",1194,61.02641,40.61921,20.90719,8.492337
"2012-06-08 22:10:00",1195,61.06006,40.85478,20.93962,8.554835
"2012-06-08 22:20:00",1196,61.12736,40.78748,21.00458,8.567237
"2012-06-08 22:30:00",1197,61.12736,40.92209,21.00458,8.595511
"2012-06-08 22:40:00",1198,61.19466,41.32592,21.06972,8.707257
"2012-06-08 22:50:00",1199,61.09371,41.59515,20.97208,8.723369
"2012-06-08 23:00:00",1200,61.09235,41.59459,20.97077,8.722706
"2012-06-08 23:10:00",1201,60.98678,41.32348,20.86908,8.623829
"2012-06-08 23:20:00",1202,61.08273,41.22049,20.96148,8.640426
"2012-06-08 23:30:00",1203,61.01441,41.08548,20.89565,8.585078
"2012-06-08 23:40:00",1204,60.98251,40.78334,20.86497,8.509432
"2012-06-08 23:50:00",1205,61.15125,40.61529,21.02769,8.540455
"2012-06-09 00:00:00",1206,61.19048,40.51657,21.06566,8.535084
"2012-06-09 00:10:00",1207,61.12491,40.41631,21.00221,8.488319
"2012-06-09 00:20:00",1208,61.22752,40.38332,21.10159,8.521521
"2012-06-09 00:30:00",1209,61.19447,40.2826,21.06953,8.487357
"2012-06-09 00:40:00",1210,61.29558,40.21535,21.16771,8.512671
"2012-06-09 00:50:00",1211,61.36293,40.14807,21.23333,8.524772
"2012-06-09 01:00:00",1212,61.36293,39.9798,21.23333,8.489043
"2012-06-09 01:10:00",1213,61.36293,39.87884,21.23333,8.467606
"2012-06-09 01:20:00",1214,61.32928,39.91249,21.20052,8.461658
"2012-06-09 01:30:00",1215,61.36293,39.74423,21.23333,8.439024
