"TOA5","Kanga_Sap10A","CR1000","30701","CR1000.Std.18","CPU:UTS_SAP02_10A_Dendro24hrMinMaxHMP45.cr1","35134","Ten_Min_Temp_RH"
"TIMESTAMP","RECORD","AirTC","RH","e_Sat","e_kPa"
"TS","RN","Deg C","%","kPa","kPa"
"","","Smp","Smp","Smp","Smp"
"2012-09-19 05:00:00",15924,5.462105,97.53413,0.9003386,0.8781374
"2012-09-19 05:10:00",15925,5.597412,98.07396,0.908838,0.8913334
"2012-09-19 05:20:00",15926,5.598286,98.07584,0.9088931,0.8914045
"2012-09-19 05:30:00",15927,5.364052,98.07853,0.8942234,0.8770411
"2012-09-19 05:40:00",15928,5.937164,98.24935,0.930493,0.9142033
"2012-09-19 05:50:00",15929,5.735718,97.9138,0.9175989,0.8984559
"2012-09-19 06:00:00",15930,5.433086,97.40948,0.8985251,0.8752486
"2012-09-19 06:10:00",15931,5.534046,97.84689,0.9048489,0.8853665
"2012-09-19 06:20:00",15932,5.332199,97.88055,0.8922448,0.8733341
"2012-09-19 06:30:00",15933,5.298557,97.91419,0.8901592,0.8715922
"2012-09-19 06:40:00",15934,5.971394,98.18332,0.9326997,0.9157555
"2012-09-19 06:50:00",15935,7.182495,97.20771,1.013817,0.9855087
"2012-09-19 07:00:00",15936,7.653477,93.13707,1.047007,0.9751518
"2012-09-19 07:10:00",15937,8.191746,90.47937,1.08611,0.9827055
"2012-09-19 07:20:00",15938,8.592186,88.52221,1.11603,0.9879347
"2012-09-19 07:30:00",15939,8.92569,86.06145,1.141502,0.982393
"2012-09-19 07:40:00",15940,9.428875,82.49358,1.180903,0.9741694
"2012-09-19 07:50:00",15941,9.629654,81.98731,1.196957,0.9813528
"2012-09-19 08:00:00",15942,9.660698,82.52118,1.199456,0.9898054
"2012-09-19 08:10:00",15943,9.825993,80.26307,1.212841,0.9734636
"2012-09-19 08:20:00",15944,10.02674,79.6224,1.229274,0.9787776
"2012-09-19 08:30:00",15945,10.29531,77.83919,1.251565,0.9742082
"2012-09-19 08:40:00",15946,10.56359,77.03087,1.274187,0.9815176
"2012-09-19 08:50:00",15947,11.16876,76.79517,1.326543,1.018721
"2012-09-19 09:00:00",15948,11.402,73.76531,1.347222,0.9937828
"2012-09-19 09:10:00",15949,11.53223,70.39655,1.358892,0.9566131
"2012-09-19 09:20:00",15950,12.0687,76.27888,1.407906,1.073935
"2012-09-19 09:30:00",15951,12.37081,70.15839,1.436187,1.007606
"2012-09-19 09:40:00",15952,12.47037,70.08939,1.445616,1.013223
"2012-09-19 09:50:00",15953,13.00047,66.68343,1.496743,0.9980793
"2012-09-19 10:00:00",15954,13.09572,68.96225,1.506096,1.038638
"2012-09-19 10:10:00",15955,13.26137,65.39602,1.522484,0.9956439
"2012-09-19 10:20:00",15956,13.5297,66.23565,1.549364,1.026231
"2012-09-19 10:30:00",15957,14.03371,63.44549,1.600984,1.015752
"2012-09-19 10:40:00",15958,12.99162,66.00003,1.495876,0.9872788
"2012-09-19 10:50:00",15959,13.76472,59.91598,1.57325,0.942628
"2012-09-19 11:00:00",15960,14.20169,63.61346,1.618521,1.029597
"2012-09-19 11:10:00",15961,14.53783,61.76472,1.65412,1.021663
"2012-09-19 11:20:00",15962,14.36976,59.68069,1.636236,0.9765167
"2012-09-19 11:30:00",15963,14.13316,58.97337,1.611346,0.9502648
"2012-09-19 11:40:00",15964,13.92604,59.13548,1.589832,0.9401546
"2012-09-19 11:50:00",15965,14.82646,60.77454,1.685236,1.024194
"2012-09-19 12:00:00",15966,14.89031,58.88905,1.692188,0.9965132
"2012-09-19 12:10:00",15967,15.62877,55.62877,1.774444,0.987101
"2012-09-19 12:20:00",15968,14.99006,57.2078,1.703099,0.9743054
"2012-09-19 12:30:00",15969,15.15797,57.91335,1.721607,0.9970401
"2012-09-19 12:40:00",15970,14.38509,61.77757,1.63786,1.01183
"2012-09-19 12:50:00",15971,15.42676,61.34074,1.751601,1.074445
"2012-09-19 13:00:00",15972,15.998,54.75472,1.816873,0.9948235
"2012-09-19 13:10:00",15973,14.78832,56.40123,1.681095,0.9481582
"2012-09-19 13:20:00",15974,15.49397,56.40123,1.759171,0.9921942
"2012-09-19 13:30:00",15975,14.75472,60.09746,1.677454,1.008107
"2012-09-19 13:40:00",15976,14.68752,61.00472,1.670193,1.018897
"2012-09-19 13:50:00",15977,14.62031,62.92004,1.66296,1.046335
"2012-09-19 14:00:00",15978,14.18348,61.34074,1.616612,0.9916416
"2012-09-19 14:10:00",15979,15.29235,62.92004,1.736546,1.092635
"2012-09-19 14:20:00",15980,15.72918,55.09074,1.785896,0.9838631
"2012-09-19 14:30:00",15981,14.72112,57.81252,1.67382,0.9676774
"2012-09-19 14:40:00",15982,16.40123,51.69692,1.864223,0.9637458
"2012-09-19 14:50:00",15983,16.46843,53.10821,1.872219,0.994302
"2012-09-19 15:00:00",15984,15.46037,62.58402,1.755383,1.098589
"2012-09-19 15:10:00",15985,15.35956,61.50875,1.744059,1.072749
"2012-09-19 15:20:00",15986,16.30042,58.14854,1.852285,1.077077
"2012-09-19 15:30:00",15987,16.43483,57.98053,1.868217,1.083202
"2012-09-19 15:40:00",15988,15.89719,58.85418,1.805202,1.062437
"2012-09-19 15:50:00",15989,16.0316,57.07327,1.820778,1.039177
"2012-09-19 16:00:00",15990,16.53563,58.08133,1.880245,1.092071
"2012-09-19 16:10:00",15991,16.13241,59.42542,1.832538,1.088993
"2012-09-19 16:20:00",15992,16.19961,56.19961,1.840414,1.034306
"2012-09-19 16:30:00",15993,15.89719,63.12166,1.805202,1.139473
"2012-09-19 16:40:00",15994,14.82192,67.79236,1.684743,1.142127
"2012-09-19 16:50:00",15995,14.25069,70.71574,1.623667,1.148188
"2012-09-19 17:00:00",15996,13.78408,73.00589,1.575232,1.150012
"2012-09-19 17:10:00",15997,13.18701,75.134,1.515108,1.138361
"2012-09-19 17:20:00",15998,12.58528,77.86118,1.456567,1.1341
"2012-09-19 17:30:00",15999,12.08308,80.55315,1.409241,1.135188
"2012-09-19 17:40:00",16000,11.74765,82.40297,1.37839,1.135835
"2012-09-19 17:50:00",16001,11.21001,85.42844,1.33018,1.136352
"2012-09-19 18:00:00",16002,10.77309,87.5798,1.292102,1.13162
"2012-09-19 18:10:00",16003,10.40627,89.5682,1.260878,1.129346
"2012-09-19 18:20:00",16004,9.737957,90.85287,1.205696,1.09541
"2012-09-19 18:30:00",16005,9.473717,92.34085,1.184472,1.093752
"2012-09-19 18:40:00",16006,9.106529,93.35452,1.155527,1.078737
"2012-09-19 18:50:00",16007,8.973667,94.23186,1.145208,1.079151
"2012-09-19 19:00:00",16008,8.234512,93.96399,1.089271,1.023523
"2012-09-19 19:10:00",16009,7.965652,94.93938,1.069531,1.015406
"2012-09-19 19:20:00",16010,7.898445,95.57833,1.064646,1.017571
"2012-09-19 19:30:00",16011,7.763958,95.81372,1.05493,1.010768
"2012-09-19 19:40:00",16012,7.663727,96.05039,1.04774,1.006358
"2012-09-19 19:50:00",16013,7.531353,96.12195,1.03831,0.9980442
"2012-09-19 20:00:00",16014,7.769501,96.63194,1.055329,1.019785
"2012-09-19 20:10:00",16015,7.770763,96.63448,1.05542,1.0199
"2012-09-19 20:20:00",16016,7.670776,96.46816,1.048244,1.011222
"2012-09-19 20:30:00",16017,7.738255,96.5695,1.053082,1.016956
"2012-09-19 20:40:00",16018,7.637436,96.60327,1.045861,1.010336
"2012-09-19 20:50:00",16019,7.940132,96.83873,1.067674,1.033922
"2012-09-19 21:00:00",16020,7.805611,96.67058,1.057931,1.022708
"2012-09-19 21:10:00",16021,7.73835,96.63695,1.053089,1.017673
"2012-09-19 21:20:00",16022,7.671089,96.8051,1.048267,1.014776
"2012-09-19 21:30:00",16023,7.570198,96.73784,1.04107,1.007108
"2012-09-19 21:40:00",16024,7.435677,96.8051,1.031542,0.9985849
"2012-09-19 21:50:00",16025,7.200264,96.93962,1.015053,0.9839882
"2012-09-19 22:00:00",16026,7.133003,96.93962,1.010384,0.9794628
"2012-09-19 22:10:00",16027,6.931221,97.04051,0.9964933,0.9670022
"2012-09-19 22:20:00",16028,7.334785,97.37682,1.024446,0.997573
"2012-09-19 22:30:00",16029,7.167427,97.27757,1.012771,0.9851991
"2012-09-19 22:40:00",16030,7.100227,97.24406,1.008116,0.9803333
"2012-09-19 22:50:00",16031,7.20192,97.31297,1.015168,0.9878898
"2012-09-19 23:00:00",16032,7.235085,97.37927,1.017477,0.9908115
"2012-09-19 23:10:00",16033,7.100727,97.37962,1.008151,0.9817335
"2012-09-19 23:20:00",16034,6.932964,97.31318,0.9966125,0.9698353
"2012-09-19 23:30:00",16035,6.931801,97.44528,0.996533,0.9710744
"2012-09-19 23:40:00",16036,6.595699,97.2103,0.9737684,0.9466031
"2012-09-19 23:50:00",16037,6.696075,97.5119,0.9805183,0.956122
"2012-09-20 00:00:00",16038,6.629429,97.51318,0.9760321,0.9517599
"2012-09-20 00:10:00",16039,6.595409,97.47874,0.973749,0.9491982
"2012-09-20 00:20:00",16040,6.56208,97.54663,0.9715168,0.9476819
"2012-09-20 00:30:00",16041,6.258877,97.5119,0.9514171,0.9277449
"2012-09-20 00:40:00",16042,6.292324,97.64603,0.9536161,0.9311683
"2012-09-20 00:50:00",16043,6.393169,97.78046,0.9602737,0.93896
"2012-09-20 01:00:00",16044,6.091255,97.54665,0.9404637,0.9173908
"2012-09-20 01:10:00",16045,5.757164,97.55138,0.918964,0.8964621
"2012-09-20 01:20:00",16046,5.690174,97.75377,0.9147058,0.8941594
"2012-09-20 01:30:00",16047,5.625111,97.85939,0.9105865,0.8910944
"2012-09-20 01:40:00",16048,5.760334,98.02903,0.919166,0.9010496
"2012-09-20 01:50:00",16049,6.030453,98.06488,0.9365181,0.9183953
"2012-09-20 02:00:00",16050,5.761341,97.86301,0.9192302,0.8995863
"2012-09-20 02:10:00",16051,6.030785,98.03195,0.9365396,0.9181081
"2012-09-20 02:20:00",16052,6.030903,98.06583,0.9365473,0.9184328
"2012-09-20 02:30:00",16053,6.131851,98.09956,0.9431062,0.9251829
"2012-09-20 02:40:00",16054,6.468216,98.09957,0.9652547,0.9469107
"2012-09-20 02:50:00",16055,6.534866,98.09825,0.9696976,0.9512563
"2012-09-20 03:00:00",16056,6.63456,98.16297,0.9763767,0.9584404
"2012-09-20 03:10:00",16057,6.937061,98.16254,0.9968929,0.9785753
"2012-09-20 03:20:00",16058,7.036446,98.15936,1.003716,0.9852411
"2012-09-20 03:30:00",16059,7.036118,97.99051,1.003693,0.9835243
"2012-09-20 03:40:00",16060,7.237991,98.02429,1.017679,0.9975731
"2012-09-20 03:50:00",16061,7.168705,98.0201,1.01286,0.9928063
"2012-09-20 04:00:00",16062,7.335476,97.84907,1.024495,1.002458
"2012-09-20 04:10:00",16063,7.436417,97.91643,1.031594,1.0101
"2012-09-20 04:20:00",16064,7.435879,97.88169,1.031556,1.009704
"2012-09-20 04:30:00",16065,7.233967,97.81416,1.017399,0.9951601
"2012-09-20 04:40:00",16066,7.099728,97.88201,1.008082,0.9867308
"2012-09-20 04:50:00",16067,7.099476,97.84785,1.008065,0.9863695
"2012-09-20 05:00:00",16068,6.695847,97.64594,0.9805029,0.9574212
"2012-09-20 05:10:00",16069,6.528175,97.88236,0.9692507,0.9487255
"2012-09-20 05:20:00",16070,6.192272,97.71507,0.9470513,0.9254118
"2012-09-20 05:30:00",16071,5.888981,97.91555,0.9273944,0.9080633
"2012-09-20 05:40:00",16072,5.821503,98.11687,0.9230704,0.9056877
"2012-09-20 05:50:00",16073,5.720955,98.15124,0.9166602,0.8997134
"2012-09-20 06:00:00",16074,5.857349,98.25613,0.9253651,0.909228
"2012-09-20 06:10:00",16075,5.825493,98.22631,0.9233255,0.9069486
"2012-09-20 06:20:00",16076,5.692471,98.29684,0.9148514,0.8992699
"2012-09-20 06:30:00",16077,5.929348,98.33354,0.9299896,0.9144917
"2012-09-20 06:40:00",16078,6.198956,98.33465,0.9474886,0.9317096
"2012-09-20 06:50:00",16079,6.602715,98.36856,0.9742388,0.9583447
"2012-09-20 07:00:00",16080,7.306839,98.29665,1.022488,1.005072
"2012-09-20 07:10:00",16081,7.776329,98.19289,1.055821,1.036741
"2012-09-20 07:20:00",16082,8.211472,98.02046,1.087567,1.066038
"2012-09-20 07:30:00",16083,8.714397,97.81555,1.125306,1.100724
"2012-09-20 07:40:00",16084,9.386452,97.64628,1.177536,1.14982
"2012-09-20 07:50:00",16085,9.857491,97.34402,1.215407,1.183126
"2012-09-20 08:00:00",16086,10.32829,97.24307,1.254327,1.219746
"2012-09-20 08:10:00",16087,10.39181,96.26063,1.259661,1.212557
"2012-09-20 08:20:00",16088,10.38837,92.28622,1.259372,1.162227
"2012-09-20 08:30:00",16089,11.02601,88.71969,1.314026,1.165799
"2012-09-20 08:40:00",16090,11.36197,87.03793,1.343653,1.169488
"2012-09-20 08:50:00",16091,12.30336,81.32156,1.42983,1.16276
"2012-09-20 09:00:00",16092,12.5387,80.98524,1.452119,1.176002
"2012-09-20 09:10:00",16093,13.21119,79.74113,1.517503,1.210074
"2012-09-20 09:20:00",16094,13.57941,74.59423,1.554389,1.159485
"2012-09-20 09:30:00",16095,13.17138,79.09306,1.513562,1.197122
"2012-09-20 09:40:00",16096,13.5693,77.23593,1.553366,1.199757
"2012-09-20 09:50:00",16097,14.53991,68.59087,1.654343,1.134728
"2012-09-20 10:00:00",16098,15.00896,71.07635,1.705174,1.211975
"2012-09-20 10:10:00",16099,15.17666,68.48763,1.723678,1.180506
"2012-09-20 10:20:00",16100,15.47904,67.74796,1.757488,1.190662
"2012-09-20 10:30:00",16101,15.64614,60.68807,1.77642,1.078075
"2012-09-20 10:40:00",16102,15.77517,61.01827,1.791162,1.092936
"2012-09-20 10:50:00",16103,16.53962,60.90821,1.880722,1.145514
"2012-09-20 11:00:00",16104,16.40252,64.33281,1.864376,1.199406
"2012-09-20 11:10:00",16105,16.60326,60.43393,1.888351,1.141205
"2012-09-20 11:20:00",16106,17.64461,56.23331,2.017117,1.134292
"2012-09-20 11:30:00",16107,17.67813,55.5612,2.021387,1.123107
"2012-09-20 11:40:00",16108,18.55176,49.44558,2.135497,1.055909
"2012-09-20 11:50:00",16109,18.31301,56.3306,2.103765,1.185064
"2012-09-20 12:00:00",16110,18.37501,46.14565,2.111965,0.97458
"2012-09-20 12:10:00",16111,18.47052,48.52666,2.124652,1.031023
"2012-09-20 12:20:00",16112,18.16405,47.75062,2.084178,0.9952078
"2012-09-20 12:30:00",16113,17.62561,48.11932,2.014702,0.9694607
"2012-09-20 12:40:00",16114,17.79322,43.08038,2.036107,0.8771626
"2012-09-20 12:50:00",16115,17.86031,47.74945,2.044732,0.9763483
"2012-09-20 13:00:00",16116,18.16261,41.29999,2.083989,0.8606871
"2012-09-20 13:10:00",16117,18.8362,45.86973,2.173847,0.9971378
"2012-09-20 13:20:00",16118,18.30411,40.63314,2.10259,0.8543485
"2012-09-20 13:30:00",16119,17.70018,45.60582,2.0242,0.923153
"2012-09-20 13:40:00",16120,18.57581,43.69248,2.138716,0.9344578
"2012-09-20 13:50:00",16121,19.38192,41.71013,2.249118,0.9381098
"2012-09-20 14:00:00",16122,19.65063,41.30693,2.287011,0.9446941
"2012-09-20 14:10:00",16123,18.84429,41.4413,2.174947,0.9013262
"2012-09-20 14:20:00",16124,19.51542,40.53364,2.267874,0.919252
"2012-09-20 14:30:00",16125,19.11002,46.54557,2.211334,1.029278
"2012-09-20 14:40:00",16126,18.63556,55.67943,2.146733,1.195289
"2012-09-20 14:50:00",16127,19.47453,60.54947,2.262115,1.369699
"2012-09-20 15:00:00",16128,18.02969,64.78162,2.066646,1.338807
"2012-09-20 15:10:00",16129,17.56234,67.57319,2.006672,1.355973
"2012-09-20 15:20:00",16130,16.22159,71.40662,1.842996,1.316021
"2012-09-20 15:30:00",16131,16.42571,72.9553,1.867133,1.362172
"2012-09-20 15:40:00",16132,16.33025,72.79421,1.855811,1.350923
"2012-09-20 15:50:00",16133,16.66879,72.25985,1.896237,1.370218
"2012-09-20 16:00:00",16134,16.53529,72.26101,1.880204,1.358654
"2012-09-20 16:10:00",16135,15.76266,74.44542,1.789728,1.332371
"2012-09-20 16:20:00",16136,15.96435,74.34471,1.812969,1.347847
"2012-09-20 16:30:00",16137,15.66195,75.31921,1.778221,1.339342
"2012-09-20 16:40:00",16138,15.32593,76.52888,1.740296,1.331829
"2012-09-20 16:50:00",16139,14.51948,79.55308,1.652159,1.314343
"2012-09-20 17:00:00",16140,14.31787,80.52754,1.630748,1.313201
"2012-09-20 17:10:00",16141,13.94824,81.33399,1.592126,1.294939
"2012-09-20 17:20:00",16142,13.51828,82.99114,1.548212,1.284879
"2012-09-20 17:30:00",16143,13.15522,84.34589,1.511965,1.27528
"2012-09-20 17:40:00",16144,12.82138,85.62676,1.479294,1.266672
"2012-09-20 17:50:00",16145,12.386,87.44445,1.437622,1.257121
"2012-09-20 18:00:00",16146,12.05024,88.75599,1.406194,1.248081
"2012-09-20 18:10:00",16147,11.68061,90.40326,1.372296,1.2406
"2012-09-20 18:20:00",16148,11.379,91.51412,1.345171,1.231022
"2012-09-20 18:30:00",16149,11.00967,92.55692,1.3126,1.214902
"2012-09-20 18:40:00",16150,10.81313,93.5412,1.295551,1.211874
"2012-09-20 18:50:00",16151,10.65262,94.29491,1.281774,1.208647
"2012-09-20 19:00:00",16152,10.5175,94.52909,1.270275,1.20078
"2012-09-20 19:10:00",16153,10.41724,95.10182,1.261803,1.199997
"2012-09-20 19:20:00",16154,10.18414,94.90435,1.242296,1.178992
"2012-09-20 19:30:00",16155,10.05019,94.97263,1.231206,1.169309
"2012-09-20 19:40:00",16156,9.848637,95.04025,1.214685,1.15444
"2012-09-20 19:50:00",16157,9.781429,95.51108,1.20922,1.154939
"2012-09-20 20:00:00",16158,9.579693,95.44386,1.192944,1.138592
"2012-09-20 20:10:00",16159,9.277069,95.5111,1.168892,1.116422
"2012-09-20 20:20:00",16160,9.108948,95.61198,1.155715,1.105002
"2012-09-20 20:30:00",16161,9.108948,95.81372,1.155715,1.107334
"2012-09-20 20:40:00",16162,9.14257,95.9146,1.15834,1.111017
"2012-09-20 20:50:00",16163,8.940823,95.71285,1.14267,1.093682
"2012-09-20 21:00:00",16164,8.873573,95.81372,1.137488,1.08987
"2012-09-20 21:10:00",16165,9.008072,95.94822,1.147872,1.101363
"2012-09-20 21:20:00",16166,8.772697,95.88097,1.129754,1.083219
"2012-09-20 21:30:00",16167,8.739075,95.94822,1.127187,1.081516
"2012-09-20 21:40:00",16168,8.739075,95.88097,1.127187,1.080757
"2012-09-20 21:50:00",16169,8.806324,96.01547,1.132327,1.087209
"2012-09-20 22:00:00",16170,9.310696,96.7216,1.171543,1.133135
"2012-09-20 22:10:00",16171,9.176197,96.18359,1.16097,1.116663
"2012-09-20 22:20:00",16172,9.478821,96.58709,1.184879,1.14444
"2012-09-20 22:30:00",16173,9.646942,96.38535,1.198348,1.155032
"2012-09-20 22:40:00",16174,10.08406,96.75522,1.234002,1.193961
"2012-09-20 22:50:00",16175,10.95831,97.15871,1.308125,1.270958
"2012-09-20 23:00:00",16176,11.19368,97.02422,1.32874,1.289199
"2012-09-20 23:10:00",16177,11.22731,96.95696,1.331708,1.291183
"2012-09-20 23:20:00",16178,11.22731,96.78884,1.331708,1.288945
"2012-09-20 23:30:00",16179,11.26093,96.78884,1.334682,1.291823
"2012-09-20 23:40:00",16180,11.16006,96.85609,1.325777,1.284096
"2012-09-20 23:50:00",16181,10.95831,96.88972,1.308125,1.267439
"2012-09-21 00:00:00",16182,11.19368,97.02422,1.32874,1.289199
"2012-09-21 00:10:00",16183,11.12643,97.05784,1.322821,1.283901
"2012-09-21 00:20:00",16184,11.29456,96.99059,1.337662,1.297406
"2012-09-21 00:30:00",16185,11.22731,96.82246,1.331708,1.289392
"2012-09-21 00:40:00",16186,11.16006,96.82246,1.325777,1.28365
"2012-09-21 00:50:00",16187,11.02556,96.75522,1.313986,1.27135
"2012-09-21 01:00:00",16188,10.68931,96.65434,1.284911,1.241922
"2012-09-21 01:10:00",16189,10.79018,96.78884,1.293574,1.252035
"2012-09-21 01:20:00",16190,10.58844,96.7216,1.2763,1.234458
"2012-09-21 01:30:00",16191,10.58844,96.75522,1.2763,1.234887
"2012-09-21 01:40:00",16192,10.25219,96.65434,1.247962,1.20621
"2012-09-21 01:50:00",16193,9.882317,96.55347,1.217432,1.175473
"2012-09-21 02:00:00",16194,9.680569,96.68797,1.201058,1.161279
"2012-09-21 02:10:00",16195,9.344318,96.68797,1.1742,1.13531
"2012-09-21 02:20:00",16196,9.277069,96.88972,1.168892,1.132536
"2012-09-21 02:30:00",16197,9.075321,96.95696,1.153096,1.118006
"2012-09-21 02:40:00",16198,8.739075,96.95696,1.127187,1.092886
"2012-09-21 02:50:00",16199,8.537327,97.15871,1.111889,1.080297
"2012-09-21 03:00:00",16200,8.133827,97.15871,1.081841,1.051103
"2012-09-21 03:10:00",16201,8.035446,97.50002,1.074625,1.047759
"2012-09-21 03:20:00",16202,7.969673,97.60391,1.069824,1.04419
"2012-09-21 03:30:00",16203,8.038708,97.64115,1.074863,1.049509
"2012-09-21 03:40:00",16204,7.670498,97.61102,1.048224,1.023183
"2012-09-21 03:50:00",16205,7.570011,97.67911,1.041057,1.016895
"2012-09-21 04:00:00",16206,7.065689,97.54486,1.005731,0.9810393
"2012-09-21 04:10:00",16207,6.764351,97.71581,0.9851333,0.9626309
"2012-09-21 04:20:00",16208,6.831387,98.05164,0.9896831,0.9704004
"2012-09-21 04:30:00",16209,6.832829,98.02103,0.9897811,0.9701936
"2012-09-21 04:40:00",16210,7.066662,98.11861,1.005799,0.9868755
"2012-09-21 04:50:00",16211,6.729748,98.01644,0.982792,0.9632978
"2012-09-21 05:00:00",16212,6.864456,98.21862,0.9919343,0.9742642
"2012-09-21 05:10:00",16213,7.100048,98.18536,1.008104,0.9898106
"2012-09-21 05:20:00",16214,7.166862,98.18443,1.012732,0.994345
"2012-09-21 05:30:00",16215,7.504692,98.28848,1.03642,1.018682
"2012-09-21 05:40:00",16216,7.907898,98.22044,1.065332,1.046374
"2012-09-21 05:50:00",16217,7.907295,98.15195,1.065288,1.045601
"2012-09-21 06:00:00",16218,7.640713,98.05612,1.046095,1.02576
"2012-09-21 06:10:00",16219,7.740067,98.18748,1.053212,1.034123
"2012-09-21 06:20:00",16220,7.874249,98.25404,1.062892,1.044335
"2012-09-21 06:30:00",16221,8.04266,98.12003,1.075153,1.05494
"2012-09-21 06:40:00",16222,8.748638,98.08582,1.127916,1.106326
"2012-09-21 06:50:00",16223,9.420334,97.91582,1.180225,1.155627
"2012-09-21 07:00:00",16224,10.05898,97.67975,1.231931,1.203347
"2012-09-21 07:10:00",16225,10.29499,97.47912,1.251538,1.219988
"2012-09-21 07:20:00",16226,11.37064,88.53237,1.344426,1.190252
"2012-09-21 07:30:00",16227,12.47872,78.87782,1.446409,1.140896
"2012-09-21 07:40:00",16228,13.68437,72.88498,1.565047,1.140684
"2012-09-21 07:50:00",16229,14.28782,67.16625,1.627577,1.093183
"2012-09-21 08:00:00",16230,14.15288,69.65395,1.613408,1.123802
"2012-09-21 08:10:00",16231,14.65711,62.52531,1.666917,1.042245
"2012-09-21 08:20:00",16232,14.95968,63.76937,1.69977,1.083933
"2012-09-21 08:30:00",16233,14.85714,62.62422,1.688573,1.057456
"2012-09-21 08:40:00",16234,14.92132,65.31048,1.695573,1.107387
"2012-09-21 08:50:00",16235,15.22525,61.27733,1.729072,1.059529
"2012-09-21 09:00:00",16236,15.18877,60.80346,1.72502,1.048872
"2012-09-21 09:10:00",16237,15.28626,61.90918,1.735866,1.07466
"2012-09-21 09:20:00",16238,15.41537,62.84443,1.750321,1.099979
"2012-09-21 09:30:00",16239,15.4475,65.06132,1.753934,1.141133
"2012-09-21 09:40:00",16240,15.58039,60.4544,1.76895,1.069408
"2012-09-21 09:50:00",16241,16.01699,61.56323,1.819079,1.119884
"2012-09-21 10:00:00",16242,15.91603,61.0589,1.807377,1.103565
"2012-09-21 10:10:00",16243,15.61346,62.57145,1.772704,1.109206
"2012-09-21 10:20:00",16244,15.57985,60.11766,1.768888,1.063414
"2012-09-21 10:30:00",16245,15.61346,59.64708,1.772704,1.057366
"2012-09-21 10:40:00",16246,15.64708,58.40338,1.776527,1.037552
"2012-09-21 10:50:00",16247,15.78153,58.33615,1.791891,1.04532
"2012-09-21 11:00:00",16248,15.88237,58.60506,1.803491,1.056937
"2012-09-21 11:10:00",16249,15.98321,58.50422,1.815156,1.061943
"2012-09-21 11:20:00",16250,16.15128,56.85716,1.834746,1.043184
"2012-09-21 11:30:00",16251,16.85716,55.78153,1.919063,1.070483
"2012-09-21 11:40:00",16252,17.69749,53.42859,2.023857,1.081318
"2012-09-21 11:50:00",16253,18.53606,48.58678,2.133397,1.036549
"2012-09-21 12:00:00",16254,18.69224,52.60962,2.154363,1.133402
"2012-09-21 12:10:00",16255,19.49463,48.64077,2.264945,1.101686
"2012-09-21 12:20:00",16256,19.69489,47.32916,2.293307,1.085403
"2012-09-21 12:30:00",16257,20.12443,47.59221,2.355191,1.120887
"2012-09-21 12:40:00",16258,20.25647,50.00935,2.374506,1.187475
"2012-09-21 12:50:00",16259,19.98693,47.15299,2.335224,1.101128
"2012-09-21 13:00:00",16260,20.15464,43.08759,2.359597,1.016693
"2012-09-21 13:10:00",16261,19.71782,38.98877,2.296574,0.8954057
"2012-09-21 13:20:00",16262,19.88578,42.3484,2.320631,0.9827502
"2012-09-21 13:30:00",16263,20.25534,41.17252,2.37434,0.9775757
"2012-09-21 13:40:00",16264,19.98556,37.61066,2.335026,0.8782187
"2012-09-21 13:50:00",16265,19.78365,37.98,2.305976,0.8758096
"2012-09-21 14:00:00",16266,19.64944,42.1796,2.286843,0.9645813
"2012-09-21 14:10:00",16267,19.7836,43.22091,2.305969,0.9966606
"2012-09-21 14:20:00",16268,20.0156,40.5647,2.339375,0.9489606
"2012-09-21 14:30:00",16269,20.07973,38.21118,2.348683,0.8974594
"2012-09-21 14:40:00",16270,20.07808,40.39356,2.348443,0.9486197
"2012-09-21 14:50:00",16271,19.6744,43.2484,2.29039,0.990557
"2012-09-21 15:00:00",16272,19.74144,42.00544,2.299944,0.9661013
"2012-09-21 15:10:00",16273,19.23753,41.3,2.228983,0.9205701
"2012-09-21 15:20:00",16274,19.13714,40.42689,2.215078,0.895487
"2012-09-21 15:30:00",16275,18.70397,45.30032,2.155944,0.9766496
"2012-09-21 15:40:00",16276,18.40559,43.28767,2.116021,0.915976
"2012-09-21 15:50:00",16277,18.24002,42.41594,2.094147,0.888252
"2012-09-21 16:00:00",16278,17.97646,42.55415,2.059737,0.8765035
"2012-09-21 16:10:00",16279,17.67678,42.62336,2.021215,0.8615096
"2012-09-21 16:20:00",16280,17.47614,40.23833,1.995777,0.8030676
"2012-09-21 16:30:00",16281,17.00594,44.60677,1.937262,0.8641502
"2012-09-21 16:40:00",16282,16.56919,41.38103,1.884264,0.7797278
"2012-09-21 16:50:00",16283,15.93077,46.35416,1.809082,0.8385847
"2012-09-21 17:00:00",16284,15.69555,46.65658,1.782053,0.8314449
"2012-09-21 17:10:00",16285,15.39314,46.79099,1.747824,0.8178239
"2012-09-21 17:20:00",16286,14.98991,48.13507,1.703083,0.8197802
"2012-09-21 17:30:00",16287,14.55792,49.61797,1.656269,0.8218071
"2012-09-21 17:40:00",16288,14.29541,49.11962,1.628378,0.799853
"2012-09-21 17:50:00",16289,13.86323,49.8634,1.583357,0.7895157
"2012-09-21 18:00:00",16290,13.59589,52.55389,1.556059,0.8177696
"2012-09-21 18:10:00",16291,13.19308,53.9998,1.515709,0.8184799
"2012-09-21 18:20:00",16292,12.89069,55.24363,1.486026,0.8209348
