"TOA5","Kanga_Sap03F","CR1000","33602","CR1000.Std.19","CPU:UTS_SAP02_3F_Dendro24hrMinMaxHMP45.cr1","11683","Ten_Min_Temp_RH"
"TIMESTAMP","RECORD","AirTC","RH","e_Sat","e_kPa"
"TS","RN","Deg C","%","kPa","kPa"
"","","Smp","Smp","Smp","Smp"
"2012-10-27 03:20:00",21351,4.607246,86.21568,0.8482463,0.7313213
"2012-10-27 03:30:00",21352,4.556129,86.65869,0.8452176,0.7324545
"2012-10-27 03:40:00",21353,4.539093,86.28384,0.8442103,0.7284171
"2012-10-27 03:50:00",21354,4.522053,85.67045,0.843204,0.7223766
"2012-10-27 04:00:00",21355,4.624691,86.3187,0.8492821,0.7330893
"2012-10-27 04:10:00",21356,4.590336,86.65894,0.8472433,0.734212
"2012-10-27 04:20:00",21357,4.556183,86.21579,0.8452207,0.7287138
"2012-10-27 04:30:00",21358,4.692959,86.4893,0.8533463,0.7380533
"2012-10-27 04:40:00",21359,4.677155,87.51406,0.8524038,0.7459732
"2012-10-27 04:50:00",21360,4.508999,88.54087,0.8424336,0.7458981
"2012-10-27 05:00:00",21361,4.202816,88.43971,0.8245441,0.7292244
"2012-10-27 05:10:00",21362,4.019821,88.68725,0.8140135,0.7219262
"2012-10-27 05:20:00",21363,3.851849,90.22607,0.8044521,0.7258255
"2012-10-27 05:30:00",21364,3.769058,90.06064,0.7997763,0.7202836
"2012-10-27 05:40:00",21365,3.786228,90.36768,0.800744,0.7236138
"2012-10-27 05:50:00",21366,3.92329,90.71003,0.8085066,0.7333965
"2012-10-27 06:00:00",21367,4.366707,91.49461,0.8340777,0.7631361
"2012-10-27 06:10:00",21368,5.236038,86.6882,0.886295,0.7683132
"2012-10-27 06:20:00",21369,6.376904,83.51592,0.959197,0.8010822
"2012-10-27 06:30:00",21370,7.138794,81.08691,1.010785,0.8196146
"2012-10-27 06:40:00",21371,8.597626,72.7942,1.116442,0.8127049
"2012-10-27 06:50:00",21372,9.532551,65.83893,1.189169,0.7829362
"2012-10-27 07:00:00",21373,9.855473,64.81552,1.215242,0.7876655
"2012-10-27 07:10:00",21374,10.36643,61.23713,1.257527,0.7700738
"2012-10-27 07:20:00",21375,10.49691,61.19598,1.268531,0.7762898
"2012-10-27 07:30:00",21376,10.86605,60.60999,1.300123,0.7880043
"2012-10-27 07:40:00",21377,11.1687,63.05809,1.326538,0.8364896
"2012-10-27 07:50:00",21378,11.76179,57.5358,1.379678,0.7938089
"2012-10-27 08:00:00",21379,11.97325,53.16529,1.399073,0.7438213
"2012-10-27 08:10:00",21380,11.90069,52.07097,1.392391,0.7250317
"2012-10-27 08:20:00",21381,12.24891,50.12082,1.424716,0.7140792
"2012-10-27 08:30:00",21382,12.68436,50.38633,1.466067,0.7386973
"2012-10-27 08:40:00",21383,13.0735,45.6861,1.503909,0.6870776
"2012-10-27 08:50:00",21384,13.24196,41.39529,1.520556,0.6294385
"2012-10-27 09:00:00",21385,13.11412,45.71116,1.507908,0.6892824
"2012-10-27 09:10:00",21386,13.39749,45.50188,1.536069,0.69894
"2012-10-27 09:20:00",21387,13.41236,43.08382,1.537559,0.662439
"2012-10-27 09:30:00",21388,14.66822,40.12066,1.668114,0.6692582
"2012-10-27 09:40:00",21389,15.03796,42.12488,1.708361,0.7196451
"2012-10-27 09:50:00",21390,14.84291,39.39708,1.687024,0.6646383
"2012-10-27 10:00:00",21391,15.26571,39.15718,1.733575,0.6788189
"2012-10-27 10:10:00",21392,15.06079,38.37416,1.710874,0.6565334
"2012-10-27 10:20:00",21393,15.27994,34.46066,1.735161,0.5979478
"2012-10-27 10:30:00",21394,15.47368,40.8485,1.756884,0.7176605
"2012-10-27 10:40:00",21395,15.65632,37.20625,1.77758,0.6613706
"2012-10-27 10:50:00",21396,16.3518,35.23263,1.858361,0.6547495
"2012-10-27 11:00:00",21397,16.06217,47.84924,1.824337,0.8729312
"2012-10-27 11:10:00",21398,15.63686,49.61747,1.775365,0.880891
"2012-10-27 11:20:00",21399,16.07892,49.51541,1.82629,0.9042949
"2012-10-27 11:30:00",21400,15.78984,50.26357,1.792845,0.901148
"2012-10-27 11:40:00",21401,15.6028,48.6312,1.771493,0.861498
"2012-10-27 11:50:00",21402,16.40199,49.03929,1.864313,0.9142458
"2012-10-27 12:00:00",21403,15.97689,48.08707,1.814423,0.8725027
"2012-10-27 12:10:00",21404,15.43276,48.6312,1.752276,0.8521526
"2012-10-27 12:20:00",21405,15.07568,44.7543,1.712515,0.7664241
"2012-10-27 12:30:00",21406,14.87163,48.46115,1.690151,0.8190669
"2012-10-27 12:40:00",21407,14.93965,46.0466,1.697577,0.7816765
"2012-10-27 12:50:00",21408,15.10969,44.99236,1.716267,0.772189
"2012-10-27 13:00:00",21409,14.83762,46.65874,1.686449,0.786876
"2012-10-27 13:10:00",21410,14.34451,47.37291,1.633563,0.7738662
"2012-10-27 13:20:00",21411,14.66851,46.21742,1.668146,0.7709739
"2012-10-27 13:30:00",21412,13.90398,51.38733,1.587555,0.8158019
"2012-10-27 13:40:00",21413,14.41351,48.87013,1.640875,0.8018975
"2012-10-27 13:50:00",21414,14.1591,50.2991,1.614059,0.8118569
"2012-10-27 14:00:00",21415,14.87299,46.11576,1.690299,0.7794943
"2012-10-27 14:10:00",21416,14.00863,49.38321,1.59838,0.7893314
"2012-10-27 14:20:00",21417,13.70056,49.7895,1.566697,0.7800507
"2012-10-27 14:30:00",21418,14.094,46.90074,1.607259,0.7538162
"2012-10-27 14:40:00",21419,13.70961,48.4373,1.56762,0.7593129
"2012-10-27 14:50:00",21420,12.98295,51.9454,1.495028,0.7765982
"2012-10-27 15:00:00",21421,13.25677,54.80464,1.522028,0.8341418
"2012-10-27 15:10:00",21422,13.46369,53.99101,1.542713,0.8329264
"2012-10-27 15:20:00",21423,13.91108,54.60857,1.588287,0.8673406
"2012-10-27 15:30:00",21424,13.46998,53.0787,1.543346,0.8191881
"2012-10-27 15:40:00",21425,12.66989,56.17441,1.464676,0.8227732
"2012-10-27 15:50:00",21426,12.63601,58.14799,1.461424,0.8497886
"2012-10-27 16:00:00",21427,12.26237,59.13541,1.425979,0.8432584
"2012-10-27 16:10:00",21428,12.19896,60.36567,1.420039,0.8572159
"2012-10-27 16:20:00",21429,11.77694,60.67584,1.38106,0.83797
"2012-10-27 16:30:00",21430,11.67564,62.038,1.371845,0.8510655
"2012-10-27 16:40:00",21431,11.3526,64.65868,1.34282,0.8682496
"2012-10-27 16:50:00",21432,11.39061,63.94898,1.346207,0.8608854
"2012-10-27 17:00:00",21433,11.36575,64.33483,1.34399,0.8646538
"2012-10-27 17:10:00",21434,11.02834,65.70026,1.314229,0.8634518
"2012-10-27 17:20:00",21435,10.80813,66.92716,1.29512,0.8667873
"2012-10-27 17:30:00",21436,10.45095,67.84665,1.264645,0.8580194
"2012-10-27 17:40:00",21437,10.41785,68.4607,1.261854,0.8638741
"2012-10-27 17:50:00",21438,10.11665,69.11467,1.236697,0.8547388
"2012-10-27 18:00:00",21439,9.914059,70.64916,1.220026,0.8619381
"2012-10-27 18:10:00",21440,9.713612,72.08474,1.203727,0.8677033
"2012-10-27 18:20:00",21441,9.461876,72.7711,1.183529,0.861267
"2012-10-27 18:30:00",21442,9.105507,74.85014,1.155447,0.8648537
"2012-10-27 18:40:00",21443,9.020798,74.81673,1.148859,0.8595389
"2012-10-27 18:50:00",21444,8.853214,76.69393,1.135923,0.8711842
"2012-10-27 19:00:00",21445,8.494354,77.57735,1.108654,0.8600644
"2012-10-27 19:10:00",21446,8.206676,79.58955,1.087213,0.8653077
"2012-10-27 19:20:00",21447,8.038754,80.8536,1.074867,0.8690684
"2012-10-27 19:30:00",21448,7.840256,80.28443,1.060433,0.8513623
"2012-10-27 19:40:00",21449,7.656654,82.02804,1.047234,0.8590258
"2012-10-27 19:50:00",21450,7.504246,81.82517,1.036389,0.8480269
"2012-10-27 20:00:00",21451,7.16391,81.89385,1.012527,0.8291974
"2012-10-27 20:10:00",21452,6.908497,85.91374,0.9949395,0.8547897
"2012-10-27 20:20:00",21453,6.689011,85.30411,0.980042,0.8360161
"2012-10-27 20:30:00",21454,6.727287,86.87902,0.9826257,0.8536956
"2012-10-27 20:40:00",21455,6.847778,85.8592,0.9907984,0.8506916
"2012-10-27 20:50:00",21456,7.137794,85.17852,1.010716,0.8609132
"2012-10-27 21:00:00",21457,7.495174,84.93936,1.035746,0.8797564
"2012-10-27 21:10:00",21458,7.785164,85.07633,1.056457,0.8987948
"2012-10-27 21:20:00",21459,7.836403,83.40707,1.060154,0.8842435
"2012-10-27 21:30:00",21460,7.495731,85.68993,1.035786,0.887564
"2012-10-27 21:40:00",21461,7.614986,87.15501,1.044259,0.9101244
"2012-10-27 21:50:00",21462,7.921631,86.5758,1.066329,0.923183
"2012-10-27 22:00:00",21463,8.296417,84.49744,1.093862,0.9242851
"2012-10-27 22:10:00",21464,8.449738,83.95229,1.105304,0.9279283
"2012-10-27 22:20:00",21465,8.546993,84.14812,1.112617,0.9362467
"2012-10-27 22:30:00",21466,8.527737,83.15634,1.111166,0.9240052
"2012-10-27 22:40:00",21467,8.390751,83.18917,1.10089,0.915821
"2012-10-27 22:50:00",21468,8.06686,84.48322,1.076925,0.9098204
"2012-10-27 23:00:00",21469,7.436588,85.30069,1.031606,0.879967
"2012-10-27 23:10:00",21470,7.164047,87.41274,1.012537,0.885086
"2012-10-27 23:20:00",21471,7.317341,88.91164,1.023224,0.9097649
"2012-10-27 23:30:00",21472,7.712296,88.33844,1.051219,0.9286304
"2012-10-27 23:40:00",21473,8.087456,87.52155,1.078435,0.9438627
"2012-10-27 23:50:00",21474,8.393211,86.22543,1.101074,0.9494053
"2012-10-28 00:00:00",21475,8.579021,86.59739,1.115035,0.9655914
"2012-10-28 00:10:00",21476,8.646633,86.59646,1.120154,0.9700139
"2012-10-28 00:20:00",21477,8.74828,86.83394,1.127889,0.9793903
"2012-10-28 00:30:00",21478,8.748146,85.81173,1.127879,0.9678523
"2012-10-28 00:40:00",21479,8.816235,86.49297,1.133086,0.9800398
"2012-10-28 00:50:00",21480,8.662941,86.42484,1.121392,0.9691612
"2012-10-28 01:00:00",21481,8.679974,86.18637,1.122686,0.9676023
"2012-10-28 01:10:00",21482,8.765137,85.23254,1.129176,0.9624255
"2012-10-28 01:20:00",21483,8.714039,86.66329,1.125278,0.975203
"2012-10-28 01:30:00",21484,8.42448,86.73143,1.103412,0.9570052
"2012-10-28 01:40:00",21485,8.305248,88.26439,1.094518,0.9660696
"2012-10-28 01:50:00",21486,8.237118,88.02592,1.089464,0.9590108
"2012-10-28 02:00:00",21487,8.203053,88.33252,1.086945,0.9601258
"2012-10-28 02:10:00",21488,8.220085,88.26439,1.088204,0.9604964
"2012-10-28 02:20:00",21489,8.100853,88.80944,1.079418,0.958625
"2012-10-28 02:30:00",21490,8.08382,88.53691,1.078168,0.9545765
"2012-10-28 02:40:00",21491,8.151951,88.87757,1.083176,0.9627001
"2012-10-28 02:50:00",21492,8.151951,88.74131,1.083176,0.9612241
"2012-10-28 03:00:00",21493,8.373379,87.31055,1.099592,0.9600602
"2012-10-28 03:10:00",21494,8.25415,88.16219,1.090726,0.9616076
"2012-10-28 03:20:00",21495,8.032722,88.50285,1.074426,0.9508973
"2012-10-28 03:30:00",21496,7.896458,89.2523,1.064502,0.9500924
"2012-10-28 03:40:00",21497,8.01569,89.18416,1.073181,0.9571072
"2012-10-28 03:50:00",21498,8.220901,88.43621,1.088264,0.9624197
"2012-10-28 04:00:00",21499,8.289658,88.19889,1.09336,0.964331
"2012-10-28 04:10:00",21500,8.561199,86.90257,1.113689,0.9678246
"2012-10-28 04:20:00",21501,8.680103,85.94815,1.122696,0.9649364
"2012-10-28 04:30:00",21502,8.731098,85.77763,1.126578,0.9663522
"2012-10-28 04:40:00",21503,8.679974,85.2666,1.122686,0.9572762
"2012-10-28 04:50:00",21504,8.731071,84.89188,1.126576,0.9563717
"2012-10-28 05:00:00",21505,8.577774,84.89188,1.114941,0.9464943
"2012-10-28 05:10:00",21506,8.305248,85.53912,1.094518,0.936241
"2012-10-28 05:20:00",21507,8.220085,85.77759,1.088204,0.933435
"2012-10-28 05:30:00",21508,7.862392,86.69736,1.062034,0.9207553
"2012-10-28 05:40:00",21509,7.487671,88.43472,1.035215,0.9154897
"2012-10-28 05:50:00",21510,7.385471,89.45669,1.028005,0.9196196
"2012-10-28 06:00:00",21511,7.405499,89.83708,1.029415,0.9247962
"2012-10-28 06:10:00",21512,7.544857,89.46814,1.039269,0.9298145
"2012-10-28 06:20:00",21513,8.312401,87.42568,1.09505,0.9573547
"2012-10-28 06:30:00",21514,8.892326,84.08799,1.138931,0.9577039
"2012-10-28 06:40:00",21515,9.642136,82.07818,1.197961,0.9832647
"2012-10-28 06:50:00",21516,10.33527,76.72083,1.254912,0.962779
"2012-10-28 07:00:00",21517,10.60571,76.24071,1.277771,0.9741815
"2012-10-28 07:10:00",21518,10.58797,74.84294,1.276261,0.955191
"2012-10-28 07:20:00",21519,11.04406,69.96631,1.315603,0.9204789
"2012-10-28 07:30:00",21520,11.15666,68.11806,1.325479,0.9028903
"2012-10-28 07:40:00",21521,11.25476,67.80614,1.334136,0.9046261
"2012-10-28 07:50:00",21522,11.13337,70.18706,1.32343,0.9288766
"2012-10-28 08:00:00",21523,10.82616,72.09312,1.296676,0.9348139
"2012-10-28 08:10:00",21524,11.47294,71.51385,1.353569,0.9679889
"2012-10-28 08:20:00",21525,11.50277,66.40027,1.356244,0.9005499
"2012-10-28 08:30:00",21526,12.40196,66.53245,1.439132,0.9574896
"2012-10-28 08:40:00",21527,12.58718,61.93337,1.456749,0.9022135
"2012-10-28 08:50:00",21528,12.03808,63.18789,1.405067,0.8878323
"2012-10-28 09:00:00",21529,11.81409,65.90806,1.384453,0.9124659
"2012-10-28 09:10:00",21530,11.83014,67.2345,1.385921,0.9318169
"2012-10-28 09:20:00",21531,12.11927,67.77888,1.412605,0.9574479
"2012-10-28 09:30:00",21532,12.47663,66.58728,1.446211,0.9629927
"2012-10-28 09:40:00",21533,13.07236,64.5447,1.503797,0.9706212
"2012-10-28 09:50:00",21534,13.83831,60.32342,1.580795,0.9535897
"2012-10-28 10:00:00",21535,14.6636,55.3103,1.667616,0.9223634
"2012-10-28 10:10:00",21536,14.98028,55.54183,1.702027,0.945337
"2012-10-28 10:20:00",21537,13.95714,55.64171,1.593046,0.8863978
"2012-10-28 10:30:00",21538,13.56247,57.13557,1.552675,0.8871298
"2012-10-28 10:40:00",21539,13.72786,60.46511,1.569482,0.9489892
"2012-10-28 10:50:00",21540,13.60698,60.15687,1.557183,0.9367526
"2012-10-28 11:00:00",21541,14.2022,58.3873,1.618574,0.9450417
"2012-10-28 11:10:00",21542,14.83161,57.91089,1.685795,0.976259
"2012-10-28 11:20:00",21543,14.81458,54.67848,1.683945,0.9207553
"2012-10-28 11:30:00",21544,14.76354,56.54986,1.678409,0.9491382
"2012-10-28 11:40:00",21545,15.1688,52.15773,1.722807,0.8985768
"2012-10-28 11:50:00",21546,15.86196,55.04546,1.801137,0.9914443
"2012-10-28 12:00:00",21547,16.35369,51.16568,1.858585,0.9509578
"2012-10-28 12:10:00",21548,16.28198,52.8292,1.850108,0.9773974
"2012-10-28 12:20:00",21549,16.56004,54.51939,1.883168,1.026692
"2012-10-28 12:30:00",21550,15.5874,57.61093,1.769745,1.019567
"2012-10-28 12:40:00",21551,13.68186,64.7175,1.564792,1.012694
"2012-10-28 12:50:00",21552,13.63047,66.00935,1.559566,1.02946
"2012-10-28 13:00:00",21553,13.75243,64.44851,1.571993,1.013126
"2012-10-28 13:10:00",21554,13.71128,63.47387,1.56779,0.995137
"2012-10-28 13:20:00",21555,13.35804,65.99592,1.53212,1.011137
"2012-10-28 13:30:00",21556,14.68572,64.63631,1.67,1.079426
"2012-10-28 13:40:00",21557,14.03966,65.58922,1.601602,1.050479
"2012-10-28 13:50:00",21558,13.59752,66.23572,1.556224,1.030776
"2012-10-28 14:00:00",21559,14.34941,63.92648,1.634082,1.044611
"2012-10-28 14:10:00",21560,14.55349,63.17795,1.655796,1.046098
"2012-10-28 14:20:00",21561,15.21532,62.32561,1.727969,1.076967
"2012-10-28 14:30:00",21562,15.09502,62.83451,1.714647,1.07739
"2012-10-28 14:40:00",21563,15.00953,63.31028,1.705236,1.07959
"2012-10-28 14:50:00",21564,14.87334,65.58947,1.690338,1.108684
"2012-10-28 15:00:00",21565,13.83572,69.97793,1.580528,1.106021
"2012-10-28 15:10:00",21566,13.4615,71.47478,1.542493,1.102493
"2012-10-28 15:20:00",21567,13.93869,70.21725,1.591138,1.117253
"2012-10-28 15:30:00",21568,13.65112,71.92039,1.561664,1.123155
"2012-10-28 15:40:00",21569,13.29797,74.20547,1.526127,1.13247
"2012-10-28 15:50:00",21570,13.41872,72.8468,1.538197,1.120527
"2012-10-28 16:00:00",21571,13.3151,73.18493,1.527834,1.118144
"2012-10-28 16:10:00",21572,13.50955,73.33105,1.547332,1.134675
"2012-10-28 16:20:00",21573,12.81472,75.54684,1.47865,1.117073
"2012-10-28 16:30:00",21574,12.81563,75.44603,1.478737,1.115649
"2012-10-28 16:40:00",21575,12.7649,75.54859,1.47383,1.113458
"2012-10-28 16:50:00",21576,12.66289,77.28427,1.464003,1.131444
"2012-10-28 17:00:00",21577,12.32259,76.60368,1.43164,1.096689
"2012-10-28 17:10:00",21578,11.9993,79.12197,1.401479,1.108878
"2012-10-28 17:20:00",21579,11.89721,79.97275,1.392071,1.113277
"2012-10-28 17:30:00",21580,11.58094,80.39206,1.363279,1.095968
"2012-10-28 17:40:00",21581,11.24727,82.07052,1.333473,1.094388
"2012-10-28 17:50:00",21582,11.02855,82.95969,1.314248,1.090296
"2012-10-28 18:00:00",21583,10.84224,83.7782,1.298064,1.087494
"2012-10-28 18:10:00",21584,10.80841,84.32323,1.295144,1.092108
"2012-10-28 18:20:00",21585,10.77444,84.42548,1.292218,1.090961
"2012-10-28 18:30:00",21586,10.70856,85.17813,1.286561,1.095868
"2012-10-28 18:40:00",21587,10.45755,85.9685,1.265203,1.087676
"2012-10-28 18:50:00",21588,10.13551,86.92425,1.238259,1.076347
"2012-10-28 19:00:00",21589,9.797768,87.23547,1.210546,1.056026
"2012-10-28 19:10:00",21590,9.563374,87.95753,1.191636,1.048134
"2012-10-28 19:20:00",21591,9.25869,88.50559,1.167445,1.033254
"2012-10-28 19:30:00",21592,8.935608,89.2896,1.142267,1.019926
"2012-10-28 19:40:00",21593,8.714397,89.42608,1.125306,1.006317
"2012-10-28 19:50:00",21594,8.629311,90.10725,1.118841,1.008157
"2012-10-28 20:00:00",21595,8.648369,90.45157,1.120286,1.013316
"2012-10-28 20:10:00",21596,8.666233,89.94228,1.121642,1.00883
"2012-10-28 20:20:00",21597,8.444603,89.43095,1.10492,0.9881401
"2012-10-28 20:30:00",21598,8.138035,89.66922,1.082151,0.9703563
"2012-10-28 20:40:00",21599,7.885571,91.13925,1.063713,0.9694598
"2012-10-28 20:50:00",21600,7.483074,90.77647,1.03489,0.9394366
"2012-10-28 21:00:00",21601,7.332859,91.53177,1.024311,0.93757
"2012-10-28 21:10:00",21602,7.214638,91.87437,1.016053,0.9334919
"2012-10-28 21:20:00",21603,7.197971,92.82893,1.014893,0.9421144
"2012-10-28 21:30:00",21604,7.283218,93.16975,1.020836,0.9511105
"2012-10-28 21:40:00",21605,7.521698,93.57858,1.037626,0.9709952
"2012-10-28 21:50:00",21606,7.72691,93.27357,1.052267,0.9814875
"2012-10-28 22:00:00",21607,7.914886,93.2407,1.065839,0.9937961
"2012-10-28 22:10:00",21608,8.067562,92.89882,1.076976,1.000498
"2012-10-28 22:20:00",21609,8.237354,92.31866,1.089482,1.005795
"2012-10-28 22:30:00",21610,8.49268,91.70515,1.108528,1.016577
"2012-10-28 22:40:00",21611,8.577774,91.39844,1.114941,1.019039
"2012-10-28 22:50:00",21612,8.833267,91.46657,1.134392,1.03759
"2012-10-28 23:00:00",21613,9.037663,92.35228,1.150168,1.062206
"2012-10-28 23:10:00",21614,9.105793,92.11382,1.155469,1.064347
"2012-10-28 23:20:00",21615,9.156891,92.07975,1.159459,1.067627
"2012-10-28 23:30:00",21616,9.207993,92.04568,1.163462,1.070917
"2012-10-28 23:40:00",21617,9.258251,91.73753,1.167411,1.070954
"2012-10-28 23:50:00",21618,9.222523,91.63223,1.164603,1.067151
"2012-10-29 00:00:00",21619,9.303894,91.55708,1.171007,1.072139
"2012-10-29 00:10:00",21620,9.384922,90.59579,1.177415,1.066688
"2012-10-29 00:20:00",21621,9.383152,90.55848,1.177274,1.066122
"2012-10-29 00:30:00",21622,9.400108,90.04749,1.178619,1.061317
"2012-10-29 00:40:00",21623,9.483925,90.24942,1.185286,1.069714
"2012-10-29 00:50:00",21624,9.415051,90.24802,1.179805,1.064751
"2012-10-29 01:00:00",21625,9.346573,90.24735,1.174378,1.059845
"2012-10-29 01:10:00",21626,9.125881,90.89565,1.157037,1.051696
"2012-10-29 01:20:00",21627,8.988762,90.9621,1.146376,1.042768
"2012-10-29 01:30:00",21628,8.767532,90.72395,1.129359,1.024599
"2012-10-29 01:40:00",21629,8.239506,89.53171,1.089641,0.9755741
"2012-10-29 01:50:00",21630,7.74905,91.03653,1.053858,0.9593958
"2012-10-29 02:00:00",21631,7.413883,90.77442,1.030005,0.9349813
"2012-10-29 02:10:00",21632,6.991871,92.14426,1.000651,0.9220423
"2012-10-29 02:20:00",21633,6.720699,93.40733,0.9821806,0.9174287
"2012-10-29 02:30:00",21634,6.44849,93.98708,0.9639433,0.9059822
"2012-10-29 02:40:00",21635,6.144608,94.50361,0.9439379,0.8920553
"2012-10-29 02:50:00",21636,5.858929,94.71606,0.9254664,0.8765652
"2012-10-29 03:00:00",21637,5.689003,95.22801,0.9146315,0.8709854
"2012-10-29 03:10:00",21638,5.487259,95.43806,0.9019133,0.8607686
"2012-10-29 03:20:00",21639,5.372116,95.68524,0.894725,0.8561197
"2012-10-29 03:30:00",21640,5.117809,95.79015,0.8790278,0.8420221
"2012-10-29 03:40:00",21641,5.033028,96.09772,0.8738489,0.8397488
"2012-10-29 03:50:00",21642,4.913902,96.23434,0.8666179,0.833984
"2012-10-29 04:00:00",21643,4.658363,96.2685,0.8512845,0.8195188
"2012-10-29 04:10:00",21644,4.641323,96.40482,0.8502707,0.8197019
"2012-10-29 04:20:00",21645,4.470936,96.47297,0.8401912,0.8105574
"2012-10-29 04:30:00",21646,4.436859,96.64336,0.8381881,0.8100531
"2012-10-29 04:40:00",21647,4.147202,96.47297,0.8213311,0.7923625
"2012-10-29 04:50:00",21648,4.027931,96.54112,0.8144776,0.7863058
"2012-10-29 05:00:00",21649,4.045727,96.71317,0.815497,0.788693
"2012-10-29 05:10:00",21650,4.170311,96.89521,0.8226649,0.7971228
"2012-10-29 05:20:00",21651,4.207359,96.9358,0.8248072,0.7995334
"2012-10-29 05:30:00",21652,4.295879,96.94304,0.8299457,0.8045746
"2012-10-29 05:40:00",21653,4.535908,96.94614,0.8440222,0.8182469
"2012-10-29 05:50:00",21654,4.945103,96.98052,0.8685066,0.8422822
"2012-10-29 06:00:00",21655,5.592159,97.04738,0.9085067,0.8816819
"2012-10-29 06:10:00",21656,6.168316,96.59727,0.9454854,0.9133131
"2012-10-29 06:20:00",21657,6.92836,95.86745,0.9962975,0.955125
"2012-10-29 06:30:00",21658,7.726616,94.77167,1.052246,0.9972314
"2012-10-29 06:40:00",21659,8.560574,93.8497,1.113642,1.04515
"2012-10-29 06:50:00",21660,10.0768,87.74941,1.233402,1.082303
"2012-10-29 07:00:00",21661,10.66955,84.74456,1.28322,1.087459
"2012-10-29 07:10:00",21662,11.19421,80.9567,1.328786,1.075742
"2012-10-29 07:20:00",21663,11.5112,78.86801,1.357002,1.07024
"2012-10-29 07:30:00",21664,11.7128,76.92194,1.375219,1.057845
"2012-10-29 07:40:00",21665,11.87519,75.75208,1.390049,1.052991
"2012-10-29 07:50:00",21666,11.98891,74.41582,1.400519,1.042208
"2012-10-29 08:00:00",21667,12.56397,71.61777,1.45453,1.041702
"2012-10-29 08:10:00",21668,12.6643,71.07041,1.464139,1.040569
"2012-10-29 08:20:00",21669,12.72704,70.99507,1.470176,1.043752
"2012-10-29 08:30:00",21670,13.96101,64.10635,1.593446,1.0215
"2012-10-29 08:40:00",21671,14.24799,66.18016,1.623384,1.074358
"2012-10-29 08:50:00",21672,14.62167,64.13663,1.663106,1.06666
"2012-10-29 09:00:00",21673,14.15237,62.83172,1.613354,1.013698
"2012-10-29 09:10:00",21674,14.65674,64.79853,1.666878,1.080112
"2012-10-29 09:20:00",21675,15.07991,57.58123,1.712981,0.9863558
"2012-10-29 09:30:00",21676,15.51915,57.16957,1.762016,1.007337
"2012-10-29 09:40:00",21677,16.3436,54.91459,1.85739,1.019978
"2012-10-29 09:50:00",21678,15.89582,53.14015,1.805043,0.9592026
"2012-10-29 10:00:00",21679,16.14889,54.3969,1.834467,0.997893
"2012-10-29 10:10:00",21680,15.94314,55.79005,1.810513,1.010086
"2012-10-29 10:20:00",21681,16.29573,52.62205,1.851731,0.974419
"2012-10-29 10:30:00",21682,16.90091,50.06464,1.924399,0.9634435
"2012-10-29 10:40:00",21683,16.65893,50.43529,1.895048,0.9557732
"2012-10-29 10:50:00",21684,16.9296,50.53607,1.927906,0.9742879
"2012-10-29 11:00:00",21685,17.5414,46.72688,2.004021,0.9364167
"2012-10-29 11:10:00",21686,17.71133,48.4952,2.025624,0.9823304
"2012-10-29 11:20:00",21687,18.06837,47.10084,2.07168,0.9757787
"2012-10-29 11:30:00",21688,18.08537,47.81501,2.073896,0.9916337
"2012-10-29 11:40:00",21689,18.45946,47.64497,2.12318,1.011588
"2012-10-29 11:50:00",21690,18.81654,43.22395,2.171177,0.9384685
"2012-10-29 12:00:00",21691,18.6295,44.3122,2.145919,0.9509038
"2012-10-29 12:10:00",21692,18.84085,43.82887,2.174479,0.9530493
"2012-10-29 12:20:00",21693,18.74892,44.40167,2.162016,0.9599711
"2012-10-29 12:30:00",21694,19.47759,43.65203,2.262546,0.9876469
"2012-10-29 12:40:00",21695,19.27278,42.25756,2.233884,0.943985
"2012-10-29 12:50:00",21696,19.1366,42.5294,2.215003,0.9420275
"2012-10-29 13:00:00",21697,19.15353,47.5948,2.217343,1.05534
"2012-10-29 13:10:00",21698,19.20452,51.98031,2.224403,1.156252
"2012-10-29 13:20:00",21699,19.25552,49.80455,2.231483,1.11138
"2012-10-29 13:30:00",21700,18.96655,52.59225,2.191622,1.152624
"2012-10-29 13:40:00",21701,18.81212,53.27086,2.170578,1.156285
"2012-10-29 13:50:00",21702,17.92738,58.13135,2.053385,1.19366
"2012-10-29 14:00:00",21703,18.43899,58.91493,2.120457,1.249266
"2012-10-29 14:10:00",21704,17.67447,61.12508,2.020921,1.23529
"2012-10-29 14:20:00",21705,17.82708,58.81297,2.040456,1.200053
"2012-10-29 14:30:00",21706,17.84451,62.28101,2.042697,1.272212
"2012-10-29 14:40:00",21707,17.60662,62.51908,2.012288,1.258064
"2012-10-29 14:50:00",21708,17.1817,64.28692,1.958957,1.259353
"2012-10-29 15:00:00",21709,16.78217,67.39058,1.909948,1.287125
"2012-10-29 15:10:00",21710,17.36759,64.88284,1.982133,1.286064
"2012-10-29 15:20:00",21711,16.67287,68.21828,1.896728,1.293916
"2012-10-29 15:30:00",21712,16.82676,66.21287,1.915364,1.268217
"2012-10-29 15:40:00",21713,16.57191,67.84547,1.88459,1.278609
"2012-10-29 15:50:00",21714,15.99384,70.15809,1.81639,1.274344
"2012-10-29 16:00:00",21715,15.80682,70.9403,1.794795,1.273233
"2012-10-29 16:10:00",21716,15.92585,70.9403,1.808513,1.282964
