"TOA5","Kanga_Sap03J","CR1000","33592","CR1000.Std.19","CPU:UTS_SAP02_3J_HMP45_21_08_2012.CR1","49037","TenMinOutput"
"TIMESTAMP","RECORD","Batt_Volt_Avg","TCVolt_Avg(1)","TCVolt_Avg(2)","TCVolt_Avg(3)","TCVolt_Avg(4)","TCVolt_Avg(5)","TCVolt_Avg(6)","TCVolt_Avg(7)","TCVolt_Avg(8)","TCVolt_Avg(9)","TCVolt_Avg(10)","TCVolt_Avg(11)","TCVolt_Avg(12)","TCVolt_Avg(13)","TCVolt_Avg(14)","TCVolt_Avg(15)","TCVolt_Avg(16)","TCVolt_Avg(17)","TCVolt_Avg(18)","TCVolt_Avg(19)","TCVolt_Avg(20)","TCVolt_Avg(21)","TCVolt_Avg(22)","TCVolt_Avg(23)","TCVolt_Avg(24)","TCVolt_Avg(25)","TCVolt_Avg(26)","TCVolt_Avg(27)","TCVolt_Avg(28)","TCVolt_Avg(29)","TCVolt_Avg(30)","TCVolt_Avg(31)","TCVolt_Avg(32)","TCTemp_Avg(1)","TCTemp_Avg(2)","TCTemp_Avg(3)","TCTemp_Avg(4)","TCTemp_Avg(5)","TCTemp_Avg(6)","TCTemp_Avg(7)","TCTemp_Avg(8)","TCTemp_Avg(9)","TCTemp_Avg(10)","TCTemp_Avg(11)","TCTemp_Avg(12)","TCTemp_Avg(13)","TCTemp_Avg(14)","TCTemp_Avg(15)","TCTemp_Avg(16)","TCTemp_Avg(17)","TCTemp_Avg(18)","TCTemp_Avg(19)","TCTemp_Avg(20)","TCTemp_Avg(21)","TCTemp_Avg(22)","TCTemp_Avg(23)","TCTemp_Avg(24)","TCTemp_Avg(25)","TCTemp_Avg(26)","TCTemp_Avg(27)","TCTemp_Avg(28)","TCTemp_Avg(29)","TCTemp_Avg(30)","TCTemp_Avg(31)","TCTemp_Avg(32)","TCVolt_Max(1)","TCVolt_Max(2)","TCVolt_Max(3)","TCVolt_Max(4)","TCVolt_Max(5)","TCVolt_Max(6)","TCVolt_Max(7)","TCVolt_Max(8)","TCVolt_Max(9)","TCVolt_Max(10)","TCVolt_Max(11)","TCVolt_Max(12)","TCVolt_Max(13)","TCVolt_Max(14)","TCVolt_Max(15)","TCVolt_Max(16)","TCVolt_Max(17)","TCVolt_Max(18)","TCVolt_Max(19)","TCVolt_Max(20)","TCVolt_Max(21)","TCVolt_Max(22)","TCVolt_Max(23)","TCVolt_Max(24)","TCVolt_Max(25)","TCVolt_Max(26)","TCVolt_Max(27)","TCVolt_Max(28)","TCVolt_Max(29)","TCVolt_Max(30)","TCVolt_Max(31)","TCVolt_Max(32)","TCVolt_Min(1)","TCVolt_Min(2)","TCVolt_Min(3)","TCVolt_Min(4)","TCVolt_Min(5)","TCVolt_Min(6)","TCVolt_Min(7)","TCVolt_Min(8)","TCVolt_Min(9)","TCVolt_Min(10)","TCVolt_Min(11)","TCVolt_Min(12)","TCVolt_Min(13)","TCVolt_Min(14)","TCVolt_Min(15)","TCVolt_Min(16)","TCVolt_Min(17)","TCVolt_Min(18)","TCVolt_Min(19)","TCVolt_Min(20)","TCVolt_Min(21)","TCVolt_Min(22)","TCVolt_Min(23)","TCVolt_Min(24)","TCVolt_Min(25)","TCVolt_Min(26)","TCVolt_Min(27)","TCVolt_Min(28)","TCVolt_Min(29)","TCVolt_Min(30)","TCVolt_Min(31)","TCVolt_Min(32)","Period_Avg(1)","Period_Avg(2)","Period_Avg(3)","VWC_Avg(1)","VWC_Avg(2)","VWC_Avg(3)"
"2012-10-08 13:10:00",6916,13.32,0.3660734,0.4170275,0.3302561,0.3742393,0.009626522,"NAN",0.4223387,0.003551852,-0.004547704,0.3469199,0.47399,0.441459,0.4271851,0.4142392,-0.003651445,"NAN",0.4241976,"NAN",0.01596669,0.389076,0.3344042,0.3424042,0.4877641,"NAN",0.004448099,0.4129431,0.4029846,"NAN",0.002921139,0.4282127,0.4667186,0.459117,9.491448,10.81256,8.562796,9.70317,0.2495964,"NAN",10.95026,0.09209242,-0.1179129,8.994848,12.28944,11.446,11.07592,10.74026,-0.09467466,"NAN",10.99846,"NAN",0.4139841,10.08785,8.670347,8.877766,12.64657,"NAN",0.1153303,10.70666,10.44846,"NAN",0.07573929,11.10256,12.10091,11.90383,0.3667918,0.4179103,0.3306274,0.3750903,0.009626763,"NAN",0.4235533,0.003651508,-0.004315192,0.3478714,0.4740351,0.4421484,0.4282068,0.4155868,-0.003319378,"NAN",0.4258769,"NAN",0.01626522,0.3903595,0.3359216,0.34422,0.4886132,"NAN",0.004647355,0.4149229,0.403637,"NAN",0.002987616,0.4288643,0.4673692,0.4600665,0.3651531,0.4162745,0.3299622,0.3731201,0.009626198,"NAN",0.42059,0.003319539,-0.004979149,0.3452356,0.4737031,0.4405074,0.4252374,0.412291,-0.003983488,"NAN",0.4219178,"NAN",0.01593302,0.3867303,0.3326213,0.3399243,0.4869815,"NAN",0.004315198,0.4109632,0.4020004,"NAN",0.002655631,0.4275611,0.4660681,0.4574372,25.73106,25.11529,25.59407,0.2350557,0.2170181,0.230997
"2012-10-08 13:20:00",6917,13.72,0.3674043,0.4184252,0.3311883,0.3754375,0.00949382,"NAN",0.4232717,0.00365147,-0.004348569,0.3472547,0.4740272,0.4420934,0.4278858,0.4149065,-0.002987566,"NAN",0.4257281,"NAN",0.01613286,0.3894126,0.3358688,0.3447319,0.4890977,"NAN",0.004680523,0.4159687,0.4036202,"NAN",0.002987566,0.4292137,0.4682512,0.461081,9.525954,10.84879,8.586967,9.734236,0.2461557,"NAN",10.97445,0.0946753,-0.1127497,9.003529,12.2904,11.46245,11.09408,10.75756,-0.07746162,"NAN",11.03814,"NAN",0.4182926,10.09657,8.70832,8.938119,12.68114,"NAN",0.1213566,10.78511,10.46494,"NAN",0.07746161,11.12851,12.14065,11.95475,0.3678134,0.4189328,0.3316281,0.3757805,0.009626885,"NAN",0.4242278,0.003983539,-0.004315198,0.348544,0.4740411,0.4425027,0.429539,0.4162611,-0.002987445,"NAN",0.4268834,"NAN",0.01659797,0.3910331,0.3365939,0.3452311,0.4893113,"NAN",0.0049794,0.416609,0.4039709,"NAN",0.002987654,0.4298791,0.4687297,0.4614235,0.3671238,0.4182423,0.3306106,0.3750903,0.009294319,"NAN",0.4215892,0.003319594,-0.004647431,0.3445745,0.4740079,0.4414975,0.4245768,0.4122943,-0.002987654,"NAN",0.423581,"NAN",0.01593304,0.3864014,0.3346157,0.3439106,0.4886132,"NAN",0.004315198,0.4149229,0.4029995,"NAN",0.002987445,0.4288643,0.4673692,0.4600966,25.72971,25.11258,25.58865,0.2350154,0.2169398,0.2308369
"2012-10-08 13:30:00",6918,13.76,0.3678385,0.4182669,0.3312206,0.3755073,0.009627542,"NAN",0.4212216,0.003651826,-0.004514993,0.3450644,0.4742394,0.4423025,0.424807,0.412092,-0.002987858,"NAN",0.4229811,"NAN",0.01596844,0.385998,0.3337769,0.3433381,0.4892783,"NAN",0.004581374,0.4160426,0.4023648,"NAN",0.002987858,0.4285584,0.4683965,0.4597981,9.537213,10.84469,8.587805,9.736047,0.2496228,"NAN",10.9213,0.09468454,-0.1170648,8.946738,12.29591,11.46787,11.01426,10.68459,-0.07746918,"NAN",10.96692,"NAN",0.4140294,10.00804,8.654082,8.901979,12.68583,"NAN",0.1187859,10.78702,10.43239,"NAN",0.07746917,11.11152,12.14442,11.92148,0.3678665,0.4183319,0.3316329,0.3758347,0.009628274,"NAN",0.4216374,0.003652104,-0.00431548,0.3459393,0.4747535,0.4429006,0.4256214,0.4130055,-0.00298764,"NAN",0.4236294,"NAN",0.0162679,0.3871096,0.3339899,0.3439473,0.4893819,"NAN",0.0049794,0.4163398,0.4023955,"NAN",0.002988085,0.4289414,0.4687974,0.4601651,0.3678117,0.4179516,0.3306369,0.3751202,0.00962684,"NAN",0.4209253,0.00365156,-0.004979969,0.3439106,0.4740458,0.4418893,0.4239129,0.4112985,-0.002988085,"NAN",0.422316,"NAN",0.01560444,0.3841349,0.3333375,0.3426338,0.4889842,"NAN",0.004315941,0.4156139,0.4023355,"NAN",0.00298764,0.4282284,0.4680636,0.4594327,25.72971,25.11529,25.58323,0.2350154,0.2170181,0.2306767
"2012-10-08 13:40:00",6919,13.78,0.3677788,0.4177478,0.3313562,0.3754817,0.009628586,"NAN",0.4197399,0.003884638,-0.00474789,0.3429769,0.4742908,0.4422509,0.4226617,0.4099453,-0.003021385,"NAN",0.4207692,"NAN",0.01603656,0.3833502,0.3317543,0.3413497,0.4892645,"NAN",0.004449065,0.4156225,0.4018769,"NAN",0.003021382,0.4279405,0.4683141,0.4582206,9.535666,10.83123,8.591319,9.73538,0.2496499,"NAN",10.88288,0.1007209,-0.1231033,8.892614,12.29724,11.46653,10.95864,10.62893,-0.07833847,"NAN",10.90957,"NAN",0.4157957,9.939391,8.601641,8.850425,12.68547,"NAN",0.1153554,10.77613,10.41974,"NAN",0.07833838,11.0955,12.14228,11.88058,0.3678893,0.4180075,0.331366,0.3758558,0.009628871,"NAN",0.4206572,0.00431639,-0.004316096,0.343968,0.4744709,0.442596,0.4239773,0.4110352,-0.002988066,"NAN",0.4213277,"NAN",0.01626947,0.3841419,0.3326745,0.3423028,0.4894094,"NAN",0.004648393,0.4160154,0.4023966,"NAN",0.003320281,0.4286255,0.4684739,0.4591704,0.3675411,0.4173617,0.3313434,0.3751775,0.009628213,"NAN",0.4176938,0.003652081,-0.00498045,0.3399988,0.4741109,0.4415739,0.4193539,0.4070688,-0.0033203,"NAN",0.4190219,"NAN",0.01560529,0.3805064,0.3293738,0.3393347,0.4887482,"NAN",0.004316096,0.4143735,0.4010923,"NAN",0.002988066,0.4269906,0.4681587,0.4562093,25.72293,25.118,25.58323,0.2348139,0.2170964,0.2306767
"2012-10-08 13:50:00",6920,13.81,0.366843,0.4157532,0.3306502,0.3743473,0.009695707,"NAN",0.414425,0.004183766,-0.004914264,0.3357636,0.4741267,0.442516,0.414425,0.4025378,-0.003619289,"NAN",0.4146907,"NAN",0.01610417,0.3760407,0.3253706,0.3344687,0.4875413,"NAN",0.004283377,0.4107726,0.3992506,"NAN",0.002988403,0.4251169,0.4667221,0.4519129,9.511404,10.77952,8.573015,9.705969,0.2513902,"NAN",10.74508,0.1084767,-0.127417,8.705594,12.29299,11.47341,10.74508,10.43688,-0.09384093,"NAN",10.75197,"NAN",0.4175487,9.749875,8.436129,8.672018,12.64079,"NAN",0.1110594,10.65038,10.35165,"NAN",0.0774833,11.02229,12.101,11.71704,0.3675647,0.4170382,0.3313788,0.3752016,0.009961406,"NAN",0.4170382,0.004316686,-0.004648515,0.3386775,0.4741713,0.4432825,0.4177023,0.405749,-0.003320368,"NAN",0.4177023,"NAN",0.01627059,0.379186,0.3283844,0.3380134,0.4887581,"NAN",0.004316686,0.4137178,0.4007684,"NAN",0.002988475,0.4266673,0.4678398,0.4555545,0.3662477,0.4144019,0.3300546,0.3732273,0.009629067,"NAN",0.4127416,0.003652405,-0.004980791,0.3340451,0.4738308,0.442273,0.4120775,0.4004556,-0.003984562,"NAN",0.4130662,"NAN",0.01593777,0.3742168,0.3230873,0.3320469,0.4864486,"NAN",0.003984562,0.4084176,0.3981242,"NAN",0.002988331,0.4236993,0.465538,0.4495914,25.71614,25.10715,25.59136,0.2346124,0.2167833,0.2309169
"2012-10-08 14:00:00",6921,13.74,0.365829,0.4140439,0.3295018,0.3729019,0.009696111,"NAN",0.4129481,0.004283556,-0.005014084,0.3351468,0.4736152,0.4422356,0.4126824,0.4009276,-0.003918292,"NAN",0.412118,"NAN",0.01587234,0.3744612,0.3226602,0.3310945,0.4854348,"NAN",0.003719043,0.407036,0.3976388,"NAN",0.002988517,0.4233069,0.4646148,0.4489085,9.485112,10.7352,8.54324,9.668493,0.2514007,"NAN",10.70679,0.111064,-0.1300052,8.6896,12.27972,11.46614,10.6999,10.39513,-0.1015935,"NAN",10.68527,"NAN",0.411538,9.708922,8.365854,8.584535,12.58617,"NAN",0.09642734,10.5535,10.30986,"NAN",0.07748626,10.97536,12.04637,11.63915,0.3662542,0.4144138,0.3297379,0.373238,0.00996186,"NAN",0.4137469,0.00431681,-0.004980791,0.3360458,0.4741713,0.4429682,0.414411,0.4021248,-0.00365258,"NAN",0.4127507,"NAN",0.01593899,0.37556,0.3230945,0.3317281,0.4861252,"NAN",0.003984747,0.4077698,0.3978103,"NAN",0.002988561,0.4237111,0.4652059,0.4496094,0.3655874,0.4137346,0.3293939,0.3725653,0.00962953,"NAN",0.4117573,0.003984721,-0.005312805,0.3333906,0.4735037,0.4416269,0.4107611,0.3991389,-0.004316793,"NAN",0.4114236,"NAN",0.01560683,0.373238,0.3220992,0.3307221,0.4847997,"NAN",0.003652553,0.4064296,0.397145,"NAN",0.002988453,0.4230321,0.4642063,0.4482824,25.7175,25.10851,25.58594,0.2346527,0.2168224,0.2307568
"2012-10-08 14:10:00",6922,13.78,0.3650977,0.4127148,0.3292022,0.3718717,0.01012777,"NAN",0.4111873,0.004482782,-0.005113692,0.332556,0.4730497,0.4420355,0.4084644,0.3973073,-0.004217136,"NAN",0.4089957,"NAN",0.01610481,0.3686507,0.3193401,0.3262801,0.4839412,"NAN",0.003619431,0.4029523,0.3968424,"NAN",0.003054933,0.42178,0.4630547,0.445821,9.46615,10.70074,8.535473,9.641783,0.2625926,"NAN",10.66114,0.1162295,-0.1325878,8.622428,12.26506,11.46095,10.59054,10.30126,-0.1093419,"NAN",10.60431,"NAN",0.4175653,9.558271,8.279773,8.45971,12.54745,"NAN",0.09384461,10.44762,10.28921,"NAN",0.0792083,10.93578,12.00592,11.5591,0.3655962,0.4137401,0.3294034,0.3725694,0.01029386,"NAN",0.413408,0.004648839,-0.004980819,0.3350431,0.4735151,0.4426288,0.4124118,0.4007899,-0.003984655,"NAN",0.4120798,"NAN",0.01627094,0.3732294,0.322425,0.3300623,0.4848051,"NAN",0.003652659,0.4061028,0.3978058,"NAN",0.003320585,0.4230376,0.4642175,0.4486058,0.3645993,0.4117515,0.3287371,0.3709084,0.00962969,"NAN",0.4097591,0.00431671,-0.005312958,0.3313935,0.472518,0.4413057,0.4061075,0.3951486,-0.004316778,"NAN",0.4067706,"NAN",0.01593862,0.3659284,0.3171151,0.3237562,0.4828118,"NAN",0.003320577,0.4004615,0.3958127,"NAN",0.002988492,0.420717,0.4618922,0.4442931,25.71072,25.11122,25.59407,0.2344513,0.2169007,0.230997
"2012-10-08 14:20:00",6923,13.6,0.3639729,0.4122215,0.3283759,0.3710126,0.01012788,"NAN",0.4124539,0.004648865,-0.005113752,0.3350503,0.4725571,0.4415093,0.4118562,0.4002673,-0.00425039,"NAN",0.4102291,"NAN",0.01600538,0.371876,0.3197755,0.327114,0.4829838,"NAN",0.003320617,0.4030898,0.3968138,"NAN",0.002988556,0.4211872,0.4617319,0.4466231,9.436989,10.68795,8.514048,9.61951,0.2625957,"NAN",10.69398,0.1205357,-0.1325894,8.687099,12.25229,11.44731,10.67848,10.37801,-0.1102041,"NAN",10.63629,"NAN",0.4149872,9.641895,8.29106,8.481332,12.52263,"NAN",0.08609696,10.45119,10.28847,"NAN",0.07748728,10.9204,11.97162,11.57989,0.3642677,0.4130898,0.3287451,0.371255,0.01029404,"NAN",0.4150822,0.004648989,-0.004980871,0.3380429,0.4728507,0.4419693,0.4157463,0.404124,-0.003984789,"NAN",0.4127577,"NAN",0.01627097,0.3745702,0.3224358,0.3300734,0.4834877,"NAN",0.003652644,0.4051202,0.3978148,"NAN",0.002988636,0.4223876,0.4622355,0.4489529,0.3639356,0.411752,0.3280739,0.3705768,0.009961758,"NAN",0.4104238,0.004648813,-0.005313131,0.3320609,0.4721975,0.4409833,0.4077708,0.3964808,-0.004316919,"NAN",0.4077708,"NAN",0.01593879,0.3685876,0.3174475,0.3240915,0.4828125,"NAN",0.002988527,0.4011262,0.3958132,"NAN",0.002988523,0.4203855,0.4615608,0.4442975,25.71343,25.10579,25.58051,0.2345318,0.2167441,0.2305966
"2012-10-08 14:30:00",6924,13.62,0.3644331,0.4140425,0.3287037,0.3718712,0.009795702,"NAN",0.4163005,0.004416366,-0.004980863,0.3391967,0.4724514,0.441238,0.4176287,0.4062723,-0.003619431,"NAN",0.4142749,"NAN",0.01590548,0.376153,0.3245847,0.332554,0.4841043,"NAN",0.003353767,0.4067021,0.3990316,"NAN",0.003121325,0.4234377,0.462886,0.4508656,9.44892,10.73516,8.522547,9.641771,0.2539829,"NAN",10.79371,0.1145075,-0.1291438,8.794605,12.24955,11.44027,10.82814,10.5337,-0.09384461,"NAN",10.74119,"NAN",0.4123971,9.752787,8.415751,8.622376,12.55168,"NAN",0.08695647,10.54485,10.34597,"NAN",0.08092971,10.97876,12.00154,11.68989,0.36461,0.4147251,0.3290573,0.3722233,0.01029409,"NAN",0.4170516,0.004649044,-0.004980686,0.3396828,0.4728356,0.4416496,0.4190417,0.4074201,-0.003320457,"NAN",0.4153892,"NAN",0.01593958,0.3768719,0.3254065,0.334038,0.4844573,"NAN",0.00365282,0.4074201,0.3994531,"NAN",0.003320746,0.4243544,0.4632062,0.4519142,0.3639459,0.4131007,0.3284146,0.3715834,0.009629326,"NAN",0.4150932,0.004316594,-0.004981118,0.3380519,0.4721741,0.4406247,0.4164215,0.405131,-0.003984895,"NAN",0.4131007,"NAN",0.01560644,0.3752443,0.3227765,0.3307463,0.4835006,"NAN",0.002988444,0.4057951,0.3984809,"NAN",0.002988444,0.4223988,0.4622478,0.4496289,25.71208,25.10308,25.58187,0.2344916,0.2166659,0.2306367
"2012-10-08 14:40:00",6925,13.74,0.3649464,0.4154831,0.3292188,0.3726497,0.009728804,"NAN",0.4179733,0.004449352,-0.004814596,0.3404418,0.4727933,0.441017,0.4197331,0.4086098,-0.002822349,"NAN",0.416446,"NAN",0.01570554,0.3775972,0.3268945,0.3353947,0.484946,"NAN",0.003586044,0.4087758,0.4000763,"NAN",0.003254005,0.4248466,0.4638946,0.4529704,9.462229,10.77251,8.535902,9.661957,0.2522483,"NAN",10.83708,0.1153628,-0.1248329,8.826885,12.25842,11.43454,10.88271,10.59431,-0.07317786,"NAN",10.79748,"NAN",0.4072131,9.79023,8.475638,8.696029,12.5735,"NAN",0.09297895,10.59861,10.37306,"NAN",0.08436982,11.01529,12.0277,11.74446,0.3652512,0.4157223,0.3293902,0.3732203,0.009961216,"NAN",0.4183711,0.004648652,-0.004648539,0.3413356,0.4728343,0.4416115,0.4203633,0.4090739,-0.002324305,"NAN",0.4170429,"NAN",0.01593795,0.3785262,0.3273979,0.3360311,0.48512,"NAN",0.003652512,0.4090814,0.4004481,"NAN",0.003652512,0.4253516,0.4642011,0.4535756,0.3645783,0.4150486,0.3287185,0.3725472,0.009629116,"NAN",0.4170467,0.0043165,-0.004980698,0.3390165,0.4724937,0.4406156,0.4183749,0.4077495,-0.002988419,"NAN",0.4157127,"NAN",0.01527414,0.3752092,0.3260621,0.3346952,0.4847762,"NAN",0.003320388,0.4077437,0.3997743,"NAN",0.002988346,0.4243456,0.4635257,0.4522369,25.70801,25.10173,25.58051,0.2343708,0.2166268,0.2305966
"2012-10-08 14:50:00",6926,13.76,0.36449,0.4144301,0.3289608,0.3719611,0.009828647,"NAN",0.4141313,0.004814709,-0.004847913,0.3352697,0.4726383,0.4415253,0.4128031,0.4023435,-0.00285562,"NAN",0.4120394,"NAN",0.01563944,0.3704987,0.3224846,0.3306198,0.4842582,"NAN",0.003519705,0.4065923,0.3981583,"NAN",0.003519703,0.4231283,0.4632064,0.4488951,9.450396,10.74521,8.529212,9.644102,0.2548371,"NAN",10.73746,0.1248358,-0.1256967,8.692786,12.2544,11.44772,10.70303,10.43184,-0.07404052,"NAN",10.68323,"NAN",0.4054993,9.606186,8.361302,8.572227,12.55567,"NAN",0.09125891,10.542,10.32333,"NAN",0.09125887,10.97073,12.00985,11.6388,0.3652479,0.4157186,0.3293976,0.3725564,0.00996162,"NAN",0.4170467,0.004980775,-0.00464861,0.3380204,0.4728449,0.4419639,0.4170467,0.4064213,-0.002656349,"NAN",0.4147224,"NAN",0.01593859,0.373217,0.3254027,0.3340358,0.4847882,"NAN",0.003652594,0.4087456,0.3997805,"NAN",0.003652549,0.4246837,0.4642013,0.4519113,0.3639236,0.4137306,0.3280625,0.3712286,0.009629264,"NAN",0.4127402,0.004316567,-0.004980775,0.3340423,0.472498,0.4406326,0.4114099,0.4007843,-0.002988465,"NAN",0.4110743,"NAN",0.01527415,0.3692415,0.3210895,0.3293785,0.4834605,"NAN",0.003320348,0.4057615,0.3971137,"NAN",0.003320436,0.4220318,0.4621925,0.447583,25.70258,25.10579,25.58187,0.2342097,0.2167441,0.2306367
"2012-10-08 15:00:00",6927,13.74,0.3640502,0.4141553,0.3281234,0.371654,0.009662406,"NAN",0.4154171,0.004781398,-0.004914213,0.338151,0.4722626,0.4410507,0.4164132,0.4053562,-0.002689532,"NAN",0.4134248,"NAN",0.01540672,0.3743436,0.3236408,0.3319419,0.4840168,"NAN",0.003353618,0.4081121,0.3981177,"NAN",0.003386823,0.4228548,0.4628658,0.4498498,9.438993,10.73809,8.507501,9.63614,0.2505268,"NAN",10.7708,0.123972,-0.1274157,8.767493,12.24465,11.43541,10.79663,10.50995,-0.06973417,"NAN",10.71915,"NAN",0.3994653,9.705873,8.391279,8.606504,12.54941,"NAN",0.0869526,10.58141,10.32228,"NAN",0.08781354,10.96364,12.00102,11.66355,0.3645884,0.4147276,0.3287272,0.3718948,0.009961045,"NAN",0.4170519,0.004980734,-0.004648551,0.339354,0.4725039,0.4412931,0.4180496,0.407092,-0.002324334,"NAN",0.4150612,"NAN",0.01560585,0.3765435,0.3254067,0.3333772,0.4847896,"NAN",0.003652433,0.4094148,0.3991213,"NAN",0.003652525,0.4236929,0.4635386,0.4512528,0.3639095,0.4137146,0.3277178,0.3712142,0.009628992,"NAN",0.4133834,0.004648479,-0.004980734,0.3356872,0.4721526,0.4406273,0.4133834,0.4024262,-0.002988354,"NAN",0.4117232,"NAN",0.01527381,0.371215,0.3217418,0.3297106,0.4834418,"NAN",0.002988355,0.4064099,0.3971129,"NAN",0.003320342,0.4223475,0.4621925,0.4482462,25.70258,25.10037,25.59136,0.2342097,0.2165877,0.2309169
"2012-10-08 15:10:00",6928,13.74,0.3646876,0.4152252,0.3286604,0.3724575,0.009629373,"NAN",0.4175495,0.004781481,-0.004781479,0.339618,0.4724037,0.4412577,0.4189773,0.4079866,-0.002324331,"NAN",0.4153912,"NAN",0.01524097,0.3775046,0.3260705,0.3351022,0.4848223,"NAN",0.003420088,0.4099788,0.3994861,"NAN",0.003619316,0.4240576,0.4638037,0.4521156,9.455519,10.76583,8.521425,9.656972,0.2496703,"NAN",10.82609,0.1239742,-0.1239742,8.805529,12.24831,11.44078,10.86311,10.57815,-0.06026527,"NAN",10.77013,"NAN",0.3951678,9.787831,8.454275,8.688444,12.57029,"NAN",0.08867605,10.6298,10.35776,"NAN",0.09384162,10.99483,12.02534,11.7223,0.3649369,0.4157425,0.328742,0.372884,0.009629817,"NAN",0.4183989,0.004980716,-0.004316815,0.3403642,0.4728289,0.4416433,0.4203913,0.4091012,-0.002324299,"NAN",0.4167386,"NAN",0.01527488,0.3788835,0.3274138,0.3367115,0.4851435,"NAN",0.003652689,0.4104294,0.3998034,"NAN",0.003652689,0.4243761,0.4642236,0.4529335,0.3645842,0.4150549,0.3283952,0.3718917,0.00962924,"NAN",0.4170472,0.004648599,-0.004980716,0.3390191,0.4721648,0.4409544,0.4180461,0.4070859,-0.002324439,"NAN",0.4147229,"NAN",0.0149421,0.3765378,0.3254031,0.3340385,0.4847825,"NAN",0.003320428,0.4097422,0.3991168,"NAN",0.003320467,0.4236881,0.4635333,0.4512508,25.69987,25.09359,25.58729,0.2341292,0.2163921,0.2307968
"2012-10-08 15:20:00",6929,13.77,0.365097,0.4155366,0.3287368,0.3727012,0.00979569,"NAN",0.4162671,0.004914448,-0.004582392,0.3370382,0.4726504,0.4410053,0.4160347,0.4053756,-0.002390807,"NAN",0.4148725,"NAN",0.01494255,0.3744272,0.3252828,0.3340823,0.485002,"NAN",0.00345339,0.4091603,0.3993314,"NAN",0.003652622,0.4240364,0.4642152,0.4510326,9.466135,10.7739,8.523405,9.66329,0.2539826,"NAN",10.79284,0.1274218,-0.1188123,8.738641,12.25471,11.43424,10.78682,10.51045,-0.06198885,"NAN",10.75668,"NAN",0.3874303,9.708041,8.433851,8.662001,12.57495,"NAN",0.08953948,10.60858,10.35374,"NAN",0.09470518,10.99428,12.03601,11.69422,0.3652682,0.4157456,0.3287445,0.3732412,0.009961955,"NAN",0.4184021,0.004980978,-0.00431662,0.3400347,0.472852,0.4413146,0.4203945,0.4094363,-0.001992372,"NAN",0.4167418,"NAN",0.01527471,0.3792184,0.3274162,0.3367141,0.4854746,"NAN",0.003652682,0.4104325,0.4004668,"NAN",0.003984629,0.4250434,0.4648826,0.4529369,0.3649204,0.4147347,0.3287272,0.3718998,0.009629521,"NAN",0.4130744,0.004648868,-0.004648912,0.3330495,0.4721921,0.4403142,0.410418,0.3997923,-0.00298848,"NAN",0.41075,"NAN",0.01461073,0.368573,0.3210956,0.3293969,0.4841338,"NAN",0.003320477,0.4064333,0.3977999,"NAN",0.003320652,0.4223719,0.4635386,0.4476079,25.69037,25.09901,25.58187,0.2338475,0.2165486,0.2306367
"2012-10-08 15:30:00",6930,13.58,0.3646578,0.4146314,0.328099,0.3718965,0.009729077,"NAN",0.4145982,0.004947551,-0.00468191,0.3364335,0.4728066,0.4417267,0.4149302,0.4030096,-0.002988454,"NAN",0.4136684,"NAN",0.01464342,0.3734239,0.322919,0.3316188,0.4841959,"NAN",0.003287299,0.4076251,0.3977632,"NAN",0.003652555,0.4222021,0.4633099,0.4489322,9.454745,10.75043,8.506869,9.642427,0.2522554,"NAN",10.74957,0.1282801,-0.1213926,8.722961,12.25876,11.45294,10.75818,10.44911,-0.07748464,"NAN",10.72546,"NAN",0.3796745,9.682029,8.372565,8.598127,12.55405,"NAN",0.08523308,10.56878,10.31308,"NAN",0.09470343,10.94672,12.01254,11.63976,0.3649301,0.4150706,0.3283966,0.3719033,0.009961515,"NAN",0.4157347,0.004980801,-0.004648662,0.3380335,0.4728484,0.4422913,0.4170629,0.4051089,-0.002988425,"NAN",0.4150706,"NAN",0.0149424,0.3758879,0.3244192,0.3333847,0.4844704,"NAN",0.003320565,0.4087615,0.3984678,"NAN",0.003652621,0.4227079,0.4635509,0.4502686,0.3645879,0.414395,0.3280627,0.3718929,0.009629371,"NAN",0.4130692,0.004648791,-0.004980709,0.3333816,0.4725119,0.4412989,0.4114141,0.3997923,-0.002988508,"NAN",0.4114141,"NAN",0.01461008,0.3699075,0.3210956,0.3293969,0.4841249,"NAN",0.002988445,0.4064282,0.3971308,"NAN",0.00365252,0.4217024,0.4628765,0.4476023,25.68902,25.0963,25.58051,0.2338072,0.2164703,0.2305966
