"TOA5","Kanga_Sap10A","CR1000","30701","CR1000.Std.18","CPU:UTS_SAP02_10A_Dendro24hrMinMaxHMP45.cr1","56927","Ten_Min_Temp_RH"
"TIMESTAMP","RECORD","AirTC","RH","e_Sat","e_kPa"
"2012-08-14 21:50:00",10841,53.89664,43.7108,14.93598,6.528637
"2012-08-14 22:00:00",10842,54.007,43.27787,15.01582,6.498528
"2012-08-14 22:10:00",10843,54.31298,43.61576,15.23909,6.646646
"2012-08-14 22:20:00",10844,51.92548,43.71717,13.57007,5.932449
"2012-08-14 22:30:00",10845,53.67931,42.97911,14.77982,6.352236
"2012-08-14 22:40:00",10846,55.56901,42.94801,16.18571,6.951441
"2012-08-14 22:50:00",10847,55.97622,42.6804,16.50323,7.043645
"2012-08-14 23:00:00",10848,55.7092,43.15242,16.29443,7.031439
"2012-08-14 23:10:00",10849,54.66664,43.15265,15.5007,6.688964
"2012-08-14 23:20:00",10850,53.48915,43.4892,14.64434,6.368704
"2012-08-14 23:30:00",10851,50.46095,43.96029,12.62599,5.550423
"2012-08-14 23:40:00",10852,48.87952,44.12852,11.67047,5.150005
"2012-08-14 23:50:00",10853,47.8701,44.22947,11.09364,4.906657
"2012-08-15 00:00:00",10854,46.96162,44.39771,10.59563,4.704218
"2012-08-15 00:10:00",10855,48.34117,44.12852,11.3597,5.012868
"2012-08-15 00:20:00",10856,48.61035,43.92664,11.51418,5.057794
"2012-08-15 00:30:00",10857,51.30214,43.45558,13.16109,5.719227
"2012-08-15 00:40:00",10858,52.9845,42.95087,14.28994,6.137651
"2012-08-15 00:50:00",10859,54.59958,42.51345,15.4508,6.568669
"2012-08-15 01:00:00",10860,55.13794,42.34521,15.85531,6.713964
"2012-08-15 01:10:00",10861,55.74359,42.24427,16.3212,6.894771
"2012-08-15 01:20:00",10862,56.51748,42.34521,16.93353,7.170539
"2012-08-15 01:30:00",10863,55.77724,42.31157,16.34742,6.916847
"2012-08-15 01:40:00",10864,56.75301,42.24427,17.12376,7.233807
"2012-08-15 01:50:00",10865,56.68571,42.68169,17.06922,7.285429
"2012-08-15 02:00:00",10866,55.20523,42.27792,15.9065,6.724939
"2012-08-15 02:10:00",10867,56.11501,42.00931,16.61267,6.978867
"2012-08-15 02:20:00",10868,57.12441,41.80741,17.42743,7.285958
"2012-08-15 02:30:00",10869,57.26455,41.74249,17.54321,7.322972
"2012-08-15 02:40:00",10870,57.70332,41.97861,17.90997,7.518356
"2012-08-15 02:50:00",10871,57.57088,41.77763,17.79858,7.435825
"2012-08-15 03:00:00",10872,57.64118,41.64431,17.85764,7.436691
"2012-08-15 03:10:00",10873,57.87885,41.34233,18.05853,7.465815
"2012-08-15 03:20:00",10874,57.87954,41.17436,18.05911,7.435724
"2012-08-15 03:30:00",10875,57.87978,40.80428,18.05931,7.368973
"2012-08-15 03:40:00",10876,58.65386,40.70334,18.72711,7.622561
"2012-08-15 03:50:00",10877,58.85578,40.56873,18.90474,7.669414
"2012-08-15 04:00:00",10878,59.15866,40.53508,19.17389,7.772151
"2012-08-15 04:10:00",10879,59.6298,40.77065,19.59908,7.990671
"2012-08-15 04:20:00",10880,59.6298,40.70334,19.59908,7.97748
"2012-08-15 04:30:00",10881,59.79807,40.70334,19.75287,8.04008
"2012-08-15 04:40:00",10882,59.83172,40.87161,19.78376,8.085939
"2012-08-15 04:50:00",10883,59.93268,40.97256,19.87665,8.143974
"2012-08-15 05:00:00",10884,59.89902,41.14083,19.84565,8.164663
"2012-08-15 05:10:00",10885,59.73076,41.10718,19.69123,8.09451
"2012-08-15 05:20:00",10886,59.52884,41.10718,19.50729,8.018897
"2012-08-15 05:30:00",10887,59.52884,41.07352,19.50729,8.012332
"2012-08-15 05:40:00",10888,59.49519,41.14083,19.47678,8.012907
"2012-08-15 05:50:00",10889,59.09135,40.8043,19.1138,7.799253
"2012-08-15 06:00:00",10890,59.52884,40.90526,19.50729,7.979508
"2012-08-15 06:10:00",10891,59.42788,40.90526,19.41587,7.942113
"2012-08-15 06:20:00",10892,59.36058,40.77065,19.35514,7.891215
"2012-08-15 06:30:00",10893,59.25962,40.60238,19.26433,7.821778
"2012-08-15 06:40:00",10894,59.56249,40.63604,19.53785,7.939406
"2012-08-15 06:50:00",10895,59.36058,40.46777,19.35514,7.832593
"2012-08-15 07:00:00",10896,59.25962,40.19855,19.26433,7.743981
"2012-08-15 07:10:00",10897,59.73184,40.26629,19.69222,7.929327
"2012-08-15 07:20:00",10898,59.76547,40.40089,19.723,7.968269
"2012-08-15 07:30:00",10899,59.89931,40.6025,19.84591,8.057936
"2012-08-15 07:40:00",10900,60.10105,41.10722,20.03241,8.234767
"2012-08-15 07:50:00",10901,60.13464,41.71295,20.06361,8.369124
"2012-08-15 08:00:00",10902,59.79811,42.41967,19.75292,8.379121
"2012-08-15 08:10:00",10903,58.68756,43.29464,18.75666,8.120628
"2012-08-15 08:20:00",10904,53.87518,44.4725,14.9205,6.635517
"2012-08-15 08:30:00",10905,46.93644,46.08456,10.58211,4.876717
"2012-08-15 08:40:00",10906,46.99807,47.2256,10.61524,5.013109
"2012-08-15 08:50:00",10907,21.55852,49.00792,2.572513,1.260735
"2012-08-15 09:00:00",10908,16.67744,50.18367,1.897279,0.9521245
"2012-08-15 09:10:00",10909,14.28474,50.71847,1.627253,0.8253177
"2012-08-15 09:20:00",10910,12.86829,51.28712,1.483848,0.7610229
"2012-08-15 09:30:00",10911,11.41508,52.42421,1.348391,0.7068833
"2012-08-15 09:40:00",10912,7.37281,52.85508,1.027115,0.5428825
"2012-08-15 09:50:00",10913,7.904552,53.2852,1.065089,0.5675349
"2012-08-15 10:00:00",10914,7.093044,53.88547,1.00762,0.5429608
"2012-08-15 10:10:00",10915,6.14959,53.81597,0.9442629,0.5081643
"2012-08-15 10:20:00",10916,5.540474,54.08036,0.9052529,0.489564
"2012-08-15 10:30:00",10917,4.493561,54.10834,0.8415235,0.4553343
"2012-08-15 10:40:00",10918,2.03627,54.47403,0.7072736,0.3852805
"2012-08-15 10:50:00",10919,2.101715,54.84148,0.710587,0.3896964
"2012-08-15 11:00:00",10920,0.5212364,54.9751,0.6342968,0.3487053
"2012-08-15 11:10:00",10921,-4.62178,55.51271,0.4337746,0.2408
"2012-08-15 11:20:00",10922,-1.260475,55.47903,0.5570768,0.3090608
"2012-08-15 11:30:00",10923,-1.731083,55.64708,0.5381274,0.2994522
"2012-08-15 11:40:00",10924,-1.565239,55.57663,0.5447389,0.3027476
"2012-08-15 11:50:00",10925,-5.267109,55.60287,0.4130982,0.2296944
"2012-08-15 12:00:00",10926,-0.9360046,55.09283,0.5704844,0.314296
"2012-08-15 12:10:00",10927,-4.498878,55.15863,0.437815,0.2414928
"2012-08-15 12:20:00",10928,-4.902409,55.29257,0.4246728,0.2348125
"2012-08-15 12:30:00",10929,-4.969719,55.52762,0.4225151,0.2346126
"2012-08-15 12:40:00",10930,-1.004688,55.46037,0.5676226,0.3148056
"2012-08-15 12:50:00",10931,-1.307114,55.25875,0.5551728,0.3067816
"2012-08-15 13:00:00",10932,-2.449585,55.22515,0.5102992,0.2818135
"2012-08-15 13:10:00",10933,-2.919704,55.52804,0.49279,0.2736366
"2012-08-15 13:20:00",10934,-6.747856,56.20435,0.3689315,0.2073556
"2012-08-15 13:30:00",10935,-4.227711,55.96877,0.4468484,0.2500955
"2012-08-15 13:40:00",10936,-5.270615,56.03411,0.4129883,0.2314143
"2012-08-15 13:50:00",10937,-5.405609,55.73074,0.4087766,0.2278142
"2012-08-15 14:00:00",10938,-5.473293,55.62916,0.4066793,0.2262323
"2012-08-15 14:10:00",10939,-5.337971,56.03387,0.4108821,0.2302331
"2012-08-15 14:20:00",10940,-5.30331,56.13639,0.4119647,0.2312621
"2012-08-15 14:30:00",10941,-5.539474,56.57172,0.4046378,0.2289106
"2012-08-15 14:40:00",10942,-6.883804,57.20987,0.3650953,0.2088705
"2012-08-15 14:50:00",10943,-9.202644,57.3103,0.304904,0.1747414
"2012-08-15 15:00:00",10944,-7.152794,56.20149,0.3576094,0.2009818
"2012-08-15 15:10:00",10945,-4.833424,55.90024,0.4268944,0.238635
"2012-08-15 15:20:00",10946,-7.587959,56.27161,0.3457878,0.1945803
"2012-08-15 15:30:00",10947,-5.502819,55.63574,0.4057674,0.2257517
"2012-08-15 15:40:00",10948,-6.709763,55.30448,0.3700128,0.2046336
"2012-08-15 15:50:00",10949,-4.556572,55.0726,0.4359142,0.2400693
"2012-08-15 16:00:00",10950,-6.067715,55.41097,0.3886675,0.2153644
"2012-08-15 16:10:00",10951,-5.260666,55.31067,0.4133002,0.2285991
"2012-08-15 16:20:00",10952,-5.529465,55.34446,0.4049461,0.2241152
"2012-08-15 16:30:00",10953,-3.210098,55.10922,0.482243,0.2657603
"2012-08-15 16:40:00",10954,-1.529419,54.80671,0.5461764,0.2993413
"2012-08-15 16:50:00",10955,-1.092445,54.23529,0.5639847,0.3058787
"2012-08-15 17:00:00",10956,0.6890678,54.2689,0.6420379,0.3484269
"2012-08-15 17:10:00",10957,-2.067234,53.79831,0.5249446,0.2824113
"2012-08-15 17:20:00",10958,-3.310932,53.96638,0.4786279,0.2582981
"2012-08-15 17:30:00",10959,-2.90757,53.83192,0.4932351,0.265518
"2012-08-15 17:40:00",10960,2.403355,53.29411,0.7260373,0.3869351
"2012-08-15 17:50:00",10961,5.798809,52.68964,0.9216201,0.4855983
"2012-08-15 18:00:00",10962,7.283215,52.46033,1.020836,0.5355339
"2012-08-15 18:10:00",10963,10.37938,51.95951,1.258615,0.6539704
"2012-08-15 18:20:00",10964,13.77787,51.42435,1.574595,0.8097254
"2012-08-15 18:30:00",10965,17.242,50.41667,1.966449,0.9914182
"2012-08-15 18:40:00",10966,15.26098,50.95711,1.733047,0.8831109
"2012-08-15 18:50:00",10967,13.00902,51.15967,1.49758,0.7661569
"2012-08-15 19:00:00",10968,12.77395,51.32809,1.474704,0.7569374
"2012-08-15 19:10:00",10969,14.32076,50.99191,1.631053,0.8317052
"2012-08-15 19:20:00",10970,17.68326,50.99193,2.022041,1.031078
"2012-08-15 19:30:00",10971,18.32213,50.75656,2.10497,1.06841
"2012-08-15 19:40:00",10972,21.34835,50.38669,2.539608,1.279624
"2012-08-15 19:50:00",10973,21.18023,50.42031,2.513551,1.26734
"2012-08-15 20:00:00",10974,23.83659,49.88232,2.953825,1.473436
"2012-08-15 20:10:00",10975,22.79422,50.21856,2.773631,1.392877
"2012-08-15 20:20:00",10976,24.44183,49.98319,3.063075,1.531023
"2012-08-15 20:30:00",10977,24.67758,49.7481,3.106574,1.545461
"2012-08-15 20:40:00",10978,25.95509,49.54617,3.351784,1.660681
"2012-08-15 20:50:00",10979,27.26749,49.44606,3.621095,1.790489
"2012-08-15 21:00:00",10980,27.13214,49.34456,3.592476,1.772692
"2012-08-15 21:10:00",10981,28.48244,49.14662,3.887007,1.910333
"2012-08-15 21:20:00",10982,29.6286,48.94683,4.153278,2.032898
"2012-08-15 21:30:00",10983,30.50531,48.71306,4.367519,2.127552
"2012-08-15 21:40:00",10984,30.97669,48.61256,4.486632,2.181067
"2012-08-15 21:50:00",10985,31.8849,48.37728,4.724102,2.285392
"2012-08-15 22:00:00",10986,31.85133,48.27643,4.715134,2.276298
"2012-08-15 22:10:00",10987,30.57401,48.34412,4.384705,2.119747
"2012-08-15 22:20:00",10988,30.03552,48.34385,4.251554,2.055364
"2012-08-15 22:30:00",10989,29.66666,48.41186,4.162385,2.015088
"2012-08-15 22:40:00",10990,28.11879,48.44489,3.805691,1.843663
"2012-08-15 22:50:00",10991,27.88575,48.41294,3.754362,1.817597
"2012-08-15 23:00:00",10992,27.34561,48.44512,3.637704,1.76229
"2012-08-15 23:10:00",10993,27.44601,48.34388,3.659147,1.768973
"2012-08-15 23:20:00",10994,27.31134,48.2765,3.630409,1.752635
"2012-08-15 23:30:00",10995,27.44671,48.24348,3.659295,1.765371
"2012-08-15 23:40:00",10996,27.34577,48.00803,3.637738,1.746406
"2012-08-15 23:50:00",10997,28.6904,47.83946,3.934186,1.882093
"2012-08-16 00:00:00",10998,28.01757,47.80567,3.783322,1.808643
"2012-08-16 00:10:00",10999,28.5556,47.63749,3.903549,1.859553
"2012-08-16 00:20:00",11000,27.88299,47.57022,3.753757,1.785671
"2012-08-16 00:30:00",11001,27.31217,47.73901,3.630586,1.733206
"2012-08-16 00:40:00",11002,28.11868,47.46953,3.805667,1.806532
"2012-08-16 00:50:00",11003,27.91671,47.3685,3.761146,1.781599
"2012-08-16 01:00:00",11004,25.6645,47.60466,3.294573,1.56837
"2012-08-16 01:10:00",11005,25.90017,47.43669,3.340907,1.584815
"2012-08-16 01:20:00",11006,25.93454,47.53811,3.347711,1.591439
"2012-08-16 01:30:00",11007,26.27146,47.43765,3.415056,1.620022
"2012-08-16 01:40:00",11008,26.03465,47.33577,3.3676,1.594079
"2012-08-16 01:50:00",11009,27.14663,47.10186,3.59553,1.693561
"2012-08-16 02:00:00",11010,27.4521,47.10379,3.660449,1.72421
"2012-08-16 02:10:00",11011,27.8884,47.06952,3.754942,1.767433
"2012-08-16 02:20:00",11012,28.12495,47.20482,3.807055,1.797114
"2012-08-16 02:30:00",11013,27.31956,47.37428,3.632158,1.720709
"2012-08-16 02:40:00",11014,28.29645,47.20712,3.84523,1.815223
"2012-08-16 02:50:00",11015,27.42241,47.30836,3.654095,1.728693
"2012-08-16 03:00:00",11016,28.33138,47.24166,3.853048,1.820243
"2012-08-16 03:10:00",11017,29.97857,46.93828,4.237678,1.989093
"2012-08-16 03:20:00",11018,30.98849,46.83794,4.48965,2.10286
"2012-08-16 03:30:00",11019,31.69517,46.66997,4.67361,2.181172
"2012-08-16 03:40:00",11020,32.63705,46.40093,4.92895,2.287078
"2012-08-16 03:50:00",11021,34.89069,46.06458,5.58957,2.574812
"2012-08-16 04:00:00",11022,37.31248,45.66095,6.383711,2.914863
"2012-08-16 04:10:00",11023,36.70703,45.76186,6.176546,2.826502
"2012-08-16 04:20:00",11024,37.78339,45.79549,6.548969,2.999133
"2012-08-16 04:30:00",11025,37.07787,45.8969,6.30273,2.892758
"2012-08-16 04:40:00",11026,37.88804,45.73042,6.586194,3.011894
"2012-08-16 04:50:00",11027,41.39293,44.92674,7.943294,3.568663
"2012-08-16 05:00:00",11028,44.2548,44.42342,9.224172,4.097692
"2012-08-16 05:10:00",11029,44.08719,44.45738,9.144531,4.065419
"2012-08-16 05:20:00",11030,44.92841,44.25563,9.550299,4.226544
"2012-08-16 05:30:00",11031,45.63847,44.05562,9.904779,4.363612
"2012-08-16 05:40:00",11032,47.361,43.72256,10.81214,4.727343
"2012-08-16 05:50:00",11033,47.80043,43.58899,11.05474,4.818651
"2012-08-16 06:00:00",11034,48.3742,43.52257,11.37856,4.95224
"2012-08-16 06:10:00",11035,48.07179,43.21995,11.20689,4.843612
"2012-08-16 06:20:00",11036,51.50397,42.41249,13.29234,5.637611
"2012-08-16 06:30:00",11037,52.24426,42.24427,13.78341,5.822701
"2012-08-16 06:40:00",11038,52.9845,42.04239,14.28994,6.00783
"2012-08-16 06:50:00",11039,54.06122,41.70591,15.05518,6.2789
"2012-08-16 07:00:00",11040,55.58089,41.80928,16.19491,6.770974
"2012-08-16 07:10:00",11041,55.28365,42.08095,15.96634,6.718788
"2012-08-16 07:20:00",11042,54.2774,42.55355,15.21298,6.473664
"2012-08-16 07:30:00",11043,51.41808,43.36175,13.23635,5.739511
"2012-08-16 07:40:00",11044,47.0098,44.2032,10.62155,4.695064
"2012-08-16 07:50:00",11045,42.63499,45.14553,8.478971,3.827876
"2012-08-16 08:00:00",11046,38.62603,45.88341,6.853934,3.144819
"2012-08-16 08:10:00",11047,35.55865,46.18314,5.799549,2.678414
"2012-08-16 08:20:00",11048,32.83084,46.58549,4.982963,2.321338
"2012-08-16 08:30:00",11049,30.40742,47.12334,4.343131,2.046628
"2012-08-16 08:40:00",11050,28.78891,47.25557,3.956708,1.869765
"2012-08-16 08:50:00",11051,28.24767,47.62365,3.83434,1.826053
"2012-08-16 09:00:00",11052,25.75411,48.02456,3.312125,1.590633
"2012-08-16 09:10:00",11053,26.08783,48.59449,3.378206,1.641622
"2012-08-16 09:20:00",11054,22.65076,49.19556,2.749598,1.35268
"2012-08-16 09:30:00",11055,20.159,49.52985,2.360235,1.169021
"2012-08-16 09:40:00",11056,19.37887,50.16346,2.24869,1.128021
"2012-08-16 09:50:00",11057,18.43425,51.23716,2.119826,1.086139
"2012-08-16 10:00:00",11058,16.34111,50.99451,1.857096,0.947017
"2012-08-16 10:10:00",11059,14.18719,51.42992,1.617,0.8316218
"2012-08-16 10:20:00",11060,16.94177,51.66285,1.929395,0.9967805
"2012-08-16 10:30:00",11061,15.22478,51.55994,1.72902,0.8914818
"2012-08-16 10:40:00",11062,14.04745,51.42493,1.602412,0.8240392
"2012-08-16 10:50:00",11063,13.54345,51.59335,1.550753,0.8000852
"2012-08-16 11:00:00",11064,10.88657,52.09695,1.301898,0.6782494
"2012-08-16 11:10:00",11065,13.00639,52.23306,1.497322,0.7820972
"2012-08-16 11:20:00",11066,9.571712,52.66469,1.192305,0.6279235
"2012-08-16 11:30:00",11067,8.893002,53.63272,1.138983,0.6108674
"2012-08-16 11:40:00",11068,8.454514,53.49661,1.105663,0.5914919
"2012-08-16 11:50:00",11069,8.548183,54.09367,1.112707,0.6019042
"2012-08-16 12:00:00",11070,6.323036,53.7159,0.9556394,0.5133303
"2012-08-16 12:10:00",11071,4.170803,54.18442,0.8226933,0.4457716
"2012-08-16 12:20:00",11072,4.875935,53.57894,0.8643243,0.4630958
"2012-08-16 12:30:00",11073,8.269566,54.58678,1.091868,0.5960158
"2012-08-16 12:40:00",11074,3.464409,54.55312,0.7827764,0.4270289
"2012-08-16 12:50:00",11075,5.077297,54.04907,0.8765497,0.473767
"2012-08-16 13:00:00",11076,6.354179,53.81386,0.9576948,0.5153725
"2012-08-16 13:10:00",11077,7.093426,53.57864,1.007646,0.5398833
"2012-08-16 13:20:00",11078,2.993961,54.4859,0.7571527,0.4125414
"2012-08-16 13:30:00",11079,-2.516792,54.75472,0.5077627,0.278024
"2012-08-16 13:40:00",11080,3.39719,53.24262,0.7790689,0.4147967
"2012-08-16 13:50:00",11081,4.707672,53.71305,0.8542244,0.4588299
"2012-08-16 14:00:00",11082,7.899879,52.73859,1.06475,0.5615342
"2012-08-16 14:10:00",11083,5.682137,54.35149,0.914196,0.4968792
"2012-08-16 14:20:00",11084,6.320576,53.37703,0.9554772,0.5100053
"2012-08-16 14:30:00",11085,8.84074,52.80579,1.134966,0.5993276
"2012-08-16 14:40:00",11086,9.84964,53.0755,1.214767,0.6447435
"2012-08-16 14:50:00",11087,4.110268,54.36065,0.8192034,0.4453243
"2012-08-16 15:00:00",11088,1.930283,53.35818,0.7019365,0.3745405
"2012-08-16 15:10:00",11089,3.242863,53.09141,0.7706155,0.4091306
"2012-08-16 15:20:00",11090,1.260242,53.02487,0.6690142,0.3547439
"2012-08-16 15:30:00",11091,2.739426,52.48731,0.7436009,0.3902961
"2012-08-16 15:40:00",11092,6.100819,52.35292,0.9410856,0.4926858
"2012-08-16 15:50:00",11093,3.815117,52.95797,0.8023747,0.4249213
"2012-08-16 16:00:00",11094,8.890747,52.68907,1.138809,0.600028
"2012-08-16 16:10:00",11095,3.512596,52.99159,0.7854438,0.4162191
"2012-08-16 16:20:00",11096,5.430531,52.79219,0.8983655,0.4742668
"2012-08-16 16:30:00",11097,7.314808,51.92023,1.023046,0.531168
"2012-08-16 16:40:00",11098,8.391758,51.71985,1.100965,0.5694174
"2012-08-16 16:50:00",11099,11.2534,51.52236,1.334015,0.6873161
"2012-08-16 17:00:00",11100,6.314209,51.22301,0.9550574,0.4892092
"2012-08-16 17:10:00",11101,9.77874,50.68656,1.209001,0.6128012
"2012-08-16 17:20:00",11102,14.15039,50.11559,1.613147,0.8084381
"2012-08-16 17:30:00",11103,19.43077,49.37714,2.255965,1.113931
"2012-08-16 17:40:00",11104,24.30699,48.73882,3.038435,1.480897
"2012-08-16 17:50:00",11105,28.44306,48.13375,3.87813,1.866689
"2012-08-16 18:00:00",11106,29.72089,47.76394,4.175393,1.994332
"2012-08-16 18:10:00",11107,32.4109,47.19234,4.866562,2.296644
"2012-08-16 18:20:00",11108,36.91977,46.62263,6.248664,2.913291
"2012-08-16 18:30:00",11109,36.72521,46.627,6.182681,2.882799
"2012-08-16 18:40:00",11110,38.6788,47.0324,6.873435,3.232742
"2012-08-16 18:50:00",11111,37.40053,46.99858,6.414333,3.014646
"2012-08-16 19:00:00",11112,39.35205,47.10004,7.126461,3.356566
"2012-08-16 19:10:00",11113,35.88864,47.16766,5.905783,2.785619
"2012-08-16 19:20:00",11114,33.97059,47.53691,5.311133,2.524748
"2012-08-16 19:30:00",11115,31.17977,47.9072,4.538811,2.174417
"2012-08-16 19:40:00",11116,25.52985,48.37808,3.268354,1.581167
"2012-08-16 19:50:00",11117,31.14597,47.94071,4.530089,2.171757
"2012-08-16 20:00:00",11118,36.32444,47.36857,6.048658,2.865163
"2012-08-16 20:10:00",11119,39.99,46.49408,7.373607,3.428291
"2012-08-16 20:20:00",11120,38.9474,46.35953,6.973435,3.232852
"2012-08-16 20:30:00",11121,42.00776,45.8887,8.204687,3.765024
"2012-08-16 20:40:00",11122,42.48596,45.55647,8.413095,3.832708
"2012-08-16 20:50:00",11123,41.95145,45.32304,8.180445,3.707626
"2012-08-16 21:00:00",11124,46.62891,44.24784,10.41812,4.609795
"2012-08-16 21:10:00",11125,47.43669,43.94539,10.8536,4.769655
"2012-08-16 21:20:00",11126,48.4138,43.71076,11.40121,4.983554
"2012-08-16 21:30:00",11127,49.79935,43.51207,12.21837,5.316465
"2012-08-16 21:40:00",11128,49.90512,43.34621,12.28276,5.324112
"2012-08-16 21:50:00",11129,51.32087,42.87657,13.17322,5.648225
"2012-08-16 22:00:00",11130,53.17612,42.54241,14.42362,6.136157
"2012-08-16 22:10:00",11131,53.68692,42.37697,14.78527,6.265548
"2012-08-16 22:20:00",11132,54.59821,42.00813,15.44978,6.490165
"2012-08-16 22:30:00",11133,54.93571,41.80671,15.70231,6.56462
"2012-08-16 22:40:00",11134,57.39221,42.04235,17.64925,7.420159
"2012-08-16 22:50:00",11135,53.32096,42.37885,14.52539,6.155694
"2012-08-16 23:00:00",11136,54.29675,41.70591,15.22718,6.350636
"2012-08-16 23:10:00",11137,55.77724,41.47038,16.34742,6.779336
"2012-08-16 23:20:00",11138,56.11371,41.2685,16.61164,6.855373
"2012-08-16 23:30:00",11139,56.8876,41.2012,17.23327,7.100316
"2012-08-16 23:40:00",11140,57.05689,41.20165,17.37188,7.157503
"2012-08-16 23:50:00",11141,58.07092,41.64102,18.22228,7.587945
"2012-08-17 00:00:00",11142,57.70485,41.57546,17.91127,7.446691
"2012-08-17 00:10:00",11143,57.20293,41.71128,17.49222,7.29623
"2012-08-17 00:20:00",11144,56.32954,41.51004,16.78304,6.966647
"2012-08-17 00:30:00",11145,56.80237,41.30885,17.16385,7.090188
"2012-08-17 00:40:00",11146,57.37488,41.14076,17.63482,7.255099
"2012-08-17 00:50:00",11147,58.62016,41.37638,18.69761,7.736394
"2012-08-17 01:00:00",11148,56.73564,41.84755,17.10966,7.159974
"2012-08-17 01:10:00",11149,56.73564,41.44371,17.10966,7.090879
"2012-08-17 01:20:00",11150,56.8366,41.44371,17.1917,7.12488
"2012-08-17 01:30:00",11151,56.80295,41.3091,17.16432,7.090425
"2012-08-17 01:40:00",11152,57.94715,41.24179,18.11662,7.471617
"2012-08-17 01:50:00",11153,58.18272,41.03987,18.3182,7.517764
"2012-08-17 02:00:00",11154,58.01446,41.54467,18.17402,7.550334
"2012-08-17 02:10:00",11155,57.07217,41.94851,17.38444,7.292514
"2012-08-17 02:20:00",11156,55.6924,42.68887,16.28137,6.950332
"2012-08-17 02:30:00",11157,51.62038,43.22732,13.36855,5.778864
"2012-08-17 02:40:00",11158,51.01463,43.26097,12.97605,5.613564
"2012-08-17 02:50:00",11159,48.82718,43.5302,11.63993,5.066885
"2012-08-17 03:00:00",11160,48.01951,43.5975,11.17744,4.873083
"2012-08-17 03:10:00",11161,51.99056,43.05906,13.61339,5.861798
"2012-08-17 03:20:00",11162,50.77905,42.55426,12.8261,5.458053
"2012-08-17 03:30:00",11163,53.80782,41.24179,14.87199,6.133476
"2012-08-17 03:40:00",11164,56.50007,41.00622,16.91954,6.938063
"2012-08-17 03:50:00",11165,57.30774,40.90526,17.57902,7.190745
"2012-08-17 04:00:00",11166,57.84619,41.07352,18.03081,7.40589
"2012-08-17 04:10:00",11167,57.34139,41.10718,17.60698,7.237731
"2012-08-17 04:20:00",11168,57.17313,41.10718,17.4676,7.180439
"2012-08-17 04:30:00",11169,57.10583,41.00622,17.41213,7.140055
"2012-08-17 04:40:00",11170,57.17313,40.77065,17.4676,7.121655
"2012-08-17 04:50:00",11171,58.08176,40.70334,18.23157,7.420859
"2012-08-17 05:00:00",11172,58.14907,40.50142,18.28928,7.407419
"2012-08-17 05:10:00",11173,58.88943,40.66969,18.93449,7.700597
"2012-08-17 05:20:00",11174,58.85578,40.737,18.90474,7.701224
"2012-08-17 05:30:00",11175,58.68752,40.737,18.75662,7.640883
"2012-08-17 05:40:00",11176,58.5529,40.77065,18.63884,7.599174
"2012-08-17 05:50:00",11177,58.18272,40.66969,18.3182,7.449954
"2012-08-17 06:00:00",11178,58.28368,40.56873,18.40517,7.466745
"2012-08-17 06:10:00",11179,58.35098,40.8043,18.46335,7.533841
"2012-08-17 06:20:00",11180,57.71158,40.737,17.91694,7.298824
"2012-08-17 06:30:00",11181,58.11542,40.63604,18.26041,7.420306
"2012-08-17 06:40:00",11182,58.62021,40.8043,18.69765,7.629445
"2012-08-17 06:50:00",11183,58.38464,40.737,18.4925,7.533287
"2012-08-17 07:00:00",11184,58.11542,40.737,18.26041,7.438742
"2012-08-17 07:10:00",11185,58.31733,41.07352,18.43424,7.571591
"2012-08-17 07:20:00",11186,58.14907,41.71293,18.28928,7.628995
"2012-08-17 07:30:00",11187,52.52901,42.75618,13.9764,5.975775
"2012-08-17 07:40:00",11188,45.76476,44.23691,9.968996,4.409976
"2012-08-17 07:50:00",11189,36.57748,46.3234,6.13298,2.841005
"2012-08-17 08:00:00",11190,33.04391,47.16473,5.042938,2.378488
"2012-08-17 08:10:00",11191,28.86977,47.66872,3.975279,1.894964
"2012-08-17 08:20:00",11192,26.70923,48.2359,3.504319,1.69034
"2012-08-17 08:30:00",11193,22.73635,48.7725,2.763914,1.34803
"2012-08-17 08:40:00",11194,24.04349,49.1387,2.990783,1.469632
"2012-08-17 08:50:00",11195,19.26184,49.47178,2.232362,1.104389
"2012-08-17 09:00:00",11196,18.54924,49.7021,2.13516,1.061219
"2012-08-17 09:10:00",11197,17.90632,50.13615,2.050665,1.028124
"2012-08-17 09:20:00",11198,17.33327,50.67326,1.977837,1.002235
"2012-08-17 09:30:00",11199,13.02237,51.23982,1.498888,0.7680277
"2012-08-17 09:40:00",11200,8.98391,51.80894,1.146001,0.5937307
"2012-08-17 09:50:00",11201,11.53391,51.73567,1.359043,0.70311
"2012-08-17 10:00:00",11202,11.66548,52.60699,1.370924,0.7212019
"2012-08-17 10:10:00",11203,8.268143,52.47122,1.091763,0.5728613
"2012-08-17 10:20:00",11204,11.29319,52.26828,1.337541,0.6991096
"2012-08-17 10:30:00",11205,12.80379,52.0641,1.477591,0.7692943
"2012-08-17 10:40:00",11206,12.70237,52.06356,1.4678,0.7641888
"2012-08-17 10:50:00",11207,11.93061,52.30046,1.395143,0.7296661
"2012-08-17 11:00:00",11208,14.28431,52.56953,1.627207,0.8554152
"2012-08-17 11:10:00",11209,13.40456,53.16922,1.536777,0.8170923
