"TOA5","Kanga_Sap10A","CR1000","30701","CR1000.Std.18","CPU:UTS_SAP02_10A_Dendro24hrMinMaxHMP45.cr1","56927","Ten_Min_Temp_RH"
"TIMESTAMP","RECORD","AirTC","RH","e_Sat","e_kPa"
"TS","RN","Deg C","%","kPa","kPa"
"","","Smp","Smp","Smp","Smp"
"2012-06-29 04:20:00",4112,60.20098,45.10558,20.12534,9.077652
"2012-06-29 04:30:00",4113,60.30252,44.83677,20.22016,9.066065
"2012-06-29 04:40:00",4114,60.30267,45.03866,20.2203,9.106951
"2012-06-29 04:50:00",4115,60.33636,44.8705,20.25184,9.087103
"2012-06-29 05:00:00",4116,60.33967,45.0738,20.25493,9.129669
"2012-06-29 05:10:00",4117,60.37365,45.10759,20.28679,9.150885
"2012-06-29 05:20:00",4118,60.30753,45.24266,20.22484,9.150255
"2012-06-29 05:30:00",4119,60.20654,45.57901,20.13052,9.175291
"2012-06-29 05:40:00",4120,60.1361,45.88029,20.06496,9.205864
"2012-06-29 05:50:00",4121,60.00053,46.51891,19.93929,9.275541
"2012-06-29 06:00:00",4122,60.03378,46.18238,19.97006,9.222648
"2012-06-29 06:10:00",4123,59.96644,46.08143,19.9078,9.1738
"2012-06-29 06:20:00",4124,60.03368,45.98051,19.96996,9.182292
"2012-06-29 06:30:00",4125,60.06732,46.11506,20.00113,9.223531
"2012-06-29 06:40:00",4126,59.96642,46.28324,19.90778,9.213964
"2012-06-29 06:50:00",4127,60.03368,46.11506,19.96996,9.209161
"2012-06-29 07:00:00",4128,60.06732,46.11506,20.00113,9.223531
"2012-06-29 07:10:00",4129,60.10096,46.11506,20.03233,9.237919
"2012-06-29 07:20:00",4130,60.06732,46.14869,20.00113,9.230257
"2012-06-29 07:30:00",4131,60.00005,46.04779,19.93885,9.181398
"2012-06-29 07:40:00",4132,60.03281,46.11465,19.96916,9.208709
"2012-06-29 07:50:00",4133,59.99597,46.18045,19.93508,9.20611
"2012-06-29 08:00:00",4134,60.06279,46.28114,19.99693,9.254806
"2012-06-29 08:10:00",4135,59.89695,46.82039,19.84373,9.290914
"2012-06-29 08:20:00",4136,59.6925,47.22276,19.65626,9.28223
"2012-06-29 08:30:00",4137,59.58727,47.72521,19.56037,9.335227
"2012-06-29 08:40:00",4138,59.41396,48.09268,19.4033,9.331569
"2012-06-29 08:50:00",4139,59.3114,48.29366,19.31086,9.325919
"2012-06-29 09:00:00",4140,59.17696,48.93268,19.19026,9.390308
"2012-06-29 09:10:00",4141,59.04252,49.30266,19.0703,9.402165
"2012-06-29 09:20:00",4142,58.63831,49.87405,18.71349,9.333175
"2012-06-29 09:30:00",4143,57.96381,50.31028,18.13081,9.121661
"2012-06-29 09:40:00",4144,54.18929,50.57504,15.14849,7.661357
"2012-06-29 09:50:00",4145,50.58709,50.909,12.70502,6.467998
"2012-06-29 10:00:00",4146,47.86201,51.54705,11.08911,5.71611
"2012-06-29 10:10:00",4147,41.30482,52.1521,7.906431,4.12337
"2012-06-29 10:20:00",4148,39.82523,52.38741,7.309074,3.829034
"2012-06-29 10:30:00",4149,38.7492,52.99263,6.899522,3.656238
"2012-06-29 10:40:00",4150,36.79897,53.228,6.207623,3.304193
"2012-06-29 10:50:00",4151,38.44106,52.88804,6.785961,3.588962
"2012-06-29 11:00:00",4152,36.15247,53.12181,5.991923,3.183018
"2012-06-29 11:10:00",4153,33.72797,53.75788,5.239749,2.816778
"2012-06-29 11:20:00",4154,32.94814,53.92111,5.015905,2.704632
"2012-06-29 11:30:00",4155,34.35521,54.15291,5.426027,2.938352
"2012-06-29 11:40:00",4156,33.24443,53.98373,5.099954,2.753145
"2012-06-29 11:50:00",4157,37.37841,53.88253,6.406629,3.452054
"2012-06-29 12:00:00",4158,34.28578,54.3866,5.40513,2.939667
"2012-06-29 12:10:00",4159,34.15128,54.62186,5.364845,2.930378
"2012-06-29 12:20:00",4160,30.31934,54.72271,4.321289,2.364726
"2012-06-29 12:30:00",4161,34.48741,54.55464,5.466013,2.981964
"2012-06-29 12:40:00",4162,30.31934,54.89077,4.321289,2.371989
"2012-06-29 12:50:00",4163,30.55464,54.99161,4.379855,2.408553
"2012-06-29 13:00:00",4164,27.15469,55.72697,3.597231,2.004628
"2012-06-29 13:10:00",4165,25.09497,56.72706,3.184908,1.806705
"2012-06-29 13:20:00",4166,18.36917,55.31126,2.111192,1.167727
"2012-06-29 13:30:00",4167,23.47511,55.10809,2.890212,1.59274
"2012-06-29 13:40:00",4168,22.73543,54.77169,2.763759,1.513758
"2012-06-29 13:50:00",4169,22.63448,55.17479,2.746882,1.515587
"2012-06-29 14:00:00",4170,24.31453,54.60351,3.039808,1.659842
"2012-06-29 14:10:00",4171,25.72582,54.60351,3.306576,1.805506
"2012-06-29 14:20:00",4172,27.54034,54.56991,3.679393,2.007841
"2012-06-29 14:30:00",4173,27.57394,54.70432,3.686628,2.016745
"2012-06-29 14:40:00",4174,26.90392,54.97479,3.544664,1.948672
"2012-06-29 14:50:00",4175,24.58619,54.67312,3.089647,1.689206
"2012-06-29 15:00:00",4176,29.09312,54.23944,4.026966,2.184204
"2012-06-29 15:10:00",4177,33.83928,53.43853,5.272394,2.81749
"2012-06-29 15:20:00",4178,34.5489,53.34044,5.484697,2.925561
"2012-06-29 15:30:00",4179,37.07409,53.07457,6.301435,3.34446
"2012-06-29 15:40:00",4180,37.81462,52.90722,6.56006,3.470745
"2012-06-29 15:50:00",4181,38.42001,52.84023,6.778259,3.581648
"2012-06-29 16:00:00",4182,41.24366,52.5714,7.880928,4.143114
"2012-06-29 16:10:00",4183,43.5294,52.30251,8.883748,4.646423
"2012-06-29 16:20:00",4184,43.19326,52.13445,8.729712,4.551187
"2012-06-29 16:30:00",4185,45.47897,51.99999,9.824183,5.108574
"2012-06-29 16:40:00",4186,46.95797,51.79831,10.59367,5.487341
"2012-06-29 16:50:00",4187,46.89074,51.46218,10.5576,5.433169
"2012-06-29 17:00:00",4188,47.26049,50.92436,10.75729,5.478084
"2012-06-29 17:10:00",4189,44.77626,51.12795,9.47578,4.844772
"2012-06-29 17:20:00",4190,47.67379,50.72843,10.98435,5.572189
"2012-06-29 17:30:00",4191,48.72308,50.36271,11.57942,5.831707
"2012-06-29 17:40:00",4192,51.1497,49.92892,13.0627,6.522064
"2012-06-29 17:50:00",4193,51.21753,49.79475,13.1064,6.526299
"2012-06-29 18:00:00",4194,52.66523,49.69492,14.06954,6.991847
"2012-06-29 18:10:00",4195,52.29846,50.06645,13.81996,6.919166
"2012-06-29 18:20:00",4196,52.03047,50.13425,13.64002,6.83832
"2012-06-29 18:30:00",4197,52.90508,49.86545,14.23484,7.098264
"2012-06-29 18:40:00",4198,54.01478,49.3275,15.02146,7.409711
"2012-06-29 18:50:00",4199,55.19167,49.12576,15.89617,7.809114
"2012-06-29 19:00:00",4200,55.32616,48.75589,15.99886,7.800386
"2012-06-29 19:10:00",4201,55.25892,47.74714,15.94745,7.61445
"2012-06-29 19:20:00",4202,55.93141,47.24277,16.46803,7.779956
"2012-06-29 19:30:00",4203,56.90652,46.97377,17.24872,8.102376
"2012-06-29 19:40:00",4204,57.61534,46.8742,17.83591,8.36044
"2012-06-29 19:50:00",4205,57.69183,46.57597,17.90028,8.33723
"2012-06-29 20:00:00",4206,57.96419,46.27488,18.13113,8.39016
"2012-06-29 20:10:00",4207,58.16744,46.07379,18.30506,8.433836
"2012-06-29 20:20:00",4208,58.30177,45.87192,18.4208,8.449972
"2012-06-29 20:30:00",4209,58.43729,45.70423,18.53818,8.472732
"2012-06-29 20:40:00",4210,58.80649,45.77115,18.86125,8.63301
"2012-06-29 20:50:00",4211,58.90848,45.6035,18.95134,8.642472
"2012-06-29 21:00:00",4212,59.01188,45.5374,19.04305,8.671709
"2012-06-29 21:10:00",4213,59.04906,45.57265,19.07612,8.693493
"2012-06-29 21:20:00",4214,59.12143,45.40683,19.14063,8.691154
"2012-06-29 21:30:00",4215,59.25896,45.57638,19.26374,8.779714
"2012-06-29 21:40:00",4216,59.25968,45.81216,19.26439,8.825433
"2012-06-29 21:50:00",4217,59.39445,46.18226,19.38569,8.952749
"2012-06-29 22:00:00",4218,59.29364,46.0814,19.29489,8.891356
"2012-06-29 22:10:00",4219,59.32729,45.87959,19.32515,8.8663
"2012-06-29 22:20:00",4220,59.26001,45.81231,19.26468,8.825597
"2012-06-29 22:30:00",4221,59.29365,45.71141,19.2949,8.819969
"2012-06-29 22:40:00",4222,59.26001,45.47595,19.26468,8.760798
"2012-06-29 22:50:00",4223,59.19274,45.17323,19.20438,8.67524
"2012-06-29 23:00:00",4224,59.29472,44.83735,19.29586,8.651754
"2012-06-29 23:10:00",4225,59.29535,44.50127,19.29643,8.587154
"2012-06-29 23:20:00",4226,59.4337,44.30114,19.42113,8.603785
"2012-06-29 23:30:00",4227,59.60796,44.27021,19.57919,8.667749
"2012-06-29 23:40:00",4228,59.40872,43.80039,19.39857,8.496649
"2012-06-29 23:50:00",4229,59.57865,43.53202,19.55253,8.511612
"2012-06-30 00:00:00",4230,59.68019,43.12859,19.64503,8.472623
"2012-06-30 00:10:00",4231,59.88219,43.22958,19.83015,8.572489
"2012-06-30 00:20:00",4232,60.28593,44.30613,20.20464,8.951892
"2012-06-30 00:30:00",4233,59.81686,45.1144,19.77011,8.919166
"2012-06-30 00:40:00",4234,59.31164,44.67678,19.31108,8.627566
"2012-06-30 00:50:00",4235,59.17727,44.34045,19.19053,8.509168
"2012-06-30 01:00:00",4236,59.34723,44.57673,19.34311,8.622524
"2012-06-30 01:10:00",4237,59.51566,44.98054,19.49534,8.76911
"2012-06-30 01:20:00",4238,59.58306,44.98059,19.55654,8.796646
"2012-06-30 01:30:00",4239,59.48482,44.7463,19.46739,8.710935
"2012-06-30 01:40:00",4240,59.4828,44.50989,19.46556,8.6641
"2012-06-30 01:50:00",4241,59.61929,44.61168,19.58951,8.739208
"2012-06-30 02:00:00",4242,59.65656,44.57965,19.62346,8.748072
"2012-06-30 02:10:00",4243,59.7235,44.61315,19.6846,8.781918
"2012-06-30 02:20:00",4244,59.69124,45.48854,19.65511,8.940825
"2012-06-30 02:30:00",4245,55.18314,46.39716,15.88968,7.372358
"2012-06-30 02:40:00",4246,51.78504,46.96918,13.47699,6.33003
"2012-06-30 02:50:00",4247,53.49526,46.15887,14.64867,6.761662
"2012-06-30 03:00:00",4248,55.07441,45.956,15.80711,7.264313
"2012-06-30 03:10:00",4249,56.24992,45.82048,16.71963,7.661015
"2012-06-30 03:20:00",4250,54.12983,46.29115,15.10511,6.99233
"2012-06-30 03:30:00",4251,52.21202,46.79567,13.7617,6.43988
"2012-06-30 03:40:00",4252,51.60641,46.69471,13.35938,6.238124
"2012-06-30 03:50:00",4253,50.69808,46.76199,12.77491,5.973802
"2012-06-30 04:00:00",4254,45.9546,47.40119,10.06621,4.771501
"2012-06-30 04:10:00",4255,45.65182,47.53576,9.911552,4.711531
"2012-06-30 04:20:00",4256,42.25401,48.1413,8.311444,4.001237
"2012-06-30 04:30:00",4257,43.63332,47.83853,8.931846,4.272863
"2012-06-30 04:40:00",4258,45.1441,47.43311,9.656803,4.580522
"2012-06-30 04:50:00",4259,44.67049,47.56618,9.42427,4.482765
"2012-06-30 05:00:00",4260,45.10197,47.49564,9.635917,4.57664
"2012-06-30 05:10:00",4261,44.89832,47.42735,9.535518,4.522443
"2012-06-30 05:20:00",4262,46.2768,47.09065,10.23306,4.818816
"2012-06-30 05:30:00",4263,45.57023,47.22508,9.870224,4.661221
"2012-06-30 05:40:00",4264,46.20926,46.9896,10.19789,4.791947
"2012-06-30 05:50:00",4265,45.97495,46.99022,10.07668,4.735053
"2012-06-30 06:00:00",4266,43.68683,47.39339,8.956694,4.24488
"2012-06-30 06:10:00",4267,45.13299,47.05692,9.65129,4.541599
"2012-06-30 06:20:00",4268,45.40275,46.99001,9.785864,4.598379
"2012-06-30 06:30:00",4269,45.43582,46.88879,9.802474,4.596262
"2012-06-30 06:40:00",4270,46.47839,46.6869,10.33867,4.826803
"2012-06-30 06:50:00",4271,47.15107,46.6196,10.69786,4.987301
"2012-06-30 07:00:00",4272,47.62197,46.45142,10.95566,5.089059
"2012-06-30 07:10:00",4273,48.12652,46.41778,11.23779,5.216332
"2012-06-30 07:20:00",4274,47.76359,46.55608,11.03423,5.137103
"2012-06-30 07:30:00",4275,50.35457,46.01826,12.55967,5.779741
"2012-06-30 07:40:00",4276,53.08123,45.64916,14.35729,6.553981
"2012-06-30 07:50:00",4277,54.39687,45.34817,15.3008,6.938633
"2012-06-30 08:00:00",4278,54.86757,45.07891,15.65104,7.055319
"2012-06-30 08:10:00",4279,55.27265,45.41599,15.95794,7.247455
"2012-06-30 08:20:00",4280,55.81137,45.248,16.37405,7.408931
"2012-06-30 08:30:00",4281,52.71651,46.3919,14.10474,6.543456
"2012-06-30 08:40:00",4282,48.67954,47.13203,11.55418,5.445722
"2012-06-30 08:50:00",4283,47.33147,47.76991,10.796,5.157241
"2012-06-30 09:00:00",4284,39.75449,48.70708,7.281519,3.546616
"2012-06-30 09:10:00",4285,40.66042,49.17662,7.641278,3.757722
"2012-06-30 09:20:00",4286,36.85877,49.41161,6.227912,3.077312
"2012-06-30 09:30:00",4287,33.99221,49.70931,5.317535,2.64331
"2012-06-30 09:40:00",4288,32.74428,50.14412,4.958774,2.486533
"2012-06-30 09:50:00",4289,29.81844,50.1778,4.198876,2.106904
"2012-06-30 10:00:00",4290,27.9006,50.37895,3.757614,1.893046
"2012-06-30 10:10:00",4291,25.61119,50.91509,3.284171,1.672138
"2012-06-30 10:20:00",4292,23.62272,50.67624,2.916043,1.477741
"2012-06-30 10:30:00",4293,24.89703,50.70711,3.147548,1.59603
"2012-06-30 10:40:00",4294,23.28219,50.9082,2.856755,1.454322
"2012-06-30 10:50:00",4295,22.94568,50.63899,2.799202,1.417488
"2012-06-30 11:00:00",4296,24.15607,49.83192,3.011063,1.50047
"2012-06-30 11:10:00",4297,25.70279,49.63015,3.302063,1.638819
"2012-06-30 11:20:00",4298,26.54341,49.49566,3.470271,1.717633
"2012-06-30 11:30:00",4299,24.59317,49.49566,3.090937,1.529879
"2012-06-30 11:40:00",4300,21.90319,49.66378,2.627286,1.304809
"2012-06-30 11:50:00",4301,23.88705,49.86552,2.962803,1.477417
"2012-06-30 12:00:00",4302,24.4923,49.73103,3.072342,1.527907
"2012-06-30 12:10:00",4303,23.04643,49.59653,2.816326,1.3968
"2012-06-30 12:20:00",4304,22.54206,49.5629,2.73151,1.353816
"2012-06-30 12:30:00",4305,22.47481,49.66378,2.720372,1.351039
"2012-06-30 12:40:00",4306,23.14731,49.86552,2.833563,1.412971
"2012-06-30 12:50:00",4307,17.66647,51.81576,2.019901,1.046627
"2012-06-30 13:00:00",4308,16.59048,51.00877,1.886817,0.9624422
"2012-06-30 13:10:00",4309,11.95026,52.38738,1.396953,0.7318271
"2012-06-30 13:20:00",4310,8.755909,53.46338,1.128471,0.6033189
"2012-06-30 13:30:00",4311,12.85632,52.99081,1.482684,0.7856866
"2012-06-30 13:40:00",4312,14.5038,51.71304,1.650485,0.8535162
"2012-06-30 13:50:00",4313,19.54486,51.03846,2.27203,1.159609
"2012-06-30 14:00:00",4314,15.74132,51.10181,1.787284,0.9133344
"2012-06-30 14:10:00",4315,14.83094,51.40191,1.685723,0.8664938
"2012-06-30 14:20:00",4316,18.39637,51.36998,2.114796,1.08637
"2012-06-30 14:30:00",4317,16.0815,51.23993,1.82659,0.9359434
"2012-06-30 14:40:00",4318,18.33443,50.90394,2.106596,1.07234
"2012-06-30 14:50:00",4319,16.28381,50.90423,1.850325,0.9418935
"2012-06-30 15:00:00",4320,14.83924,51.17433,1.686626,0.8631193
"2012-06-30 15:10:00",4321,12.08319,50.87274,1.409252,0.7169249
"2012-06-30 15:20:00",4322,13.56235,50.6371,1.552664,0.7862238
"2012-06-30 15:30:00",4323,11.44452,50.46943,1.351023,0.6818538
"2012-06-30 15:40:00",4324,15.88386,50.20133,1.803663,0.9054627
"2012-06-30 15:50:00",4325,13.3956,50.67202,1.535879,0.7782607
"2012-06-30 16:00:00",4326,9.52914,50.67238,1.188896,0.6024421
"2012-06-30 16:10:00",4327,14.00132,49.8991,1.597622,0.7971988
"2012-06-30 16:20:00",4328,18.80969,49.29388,2.170248,1.069799
"2012-06-30 16:30:00",4329,23.08003,48.65501,2.822057,1.373072
"2012-06-30 16:40:00",4330,27.14863,48.11702,3.595952,1.730265
"2012-06-30 16:50:00",4331,22.67653,48.41964,2.753902,1.333429
"2012-06-30 17:00:00",4332,19.11231,48.58776,2.21165,1.074591
"2012-06-30 17:10:00",4333,17.76907,48.72374,2.03301,0.9905585
"2012-06-30 17:20:00",4334,20.42975,48.72717,2.400063,1.169482
"2012-06-30 17:30:00",4335,23.72849,48.25877,2.934675,1.416238
"2012-06-30 17:40:00",4336,28.60562,47.58674,3.914893,1.86297
"2012-06-30 17:50:00",4337,34.45757,46.84706,5.456964,2.556427
"2012-06-30 18:00:00",4338,36.00467,46.20815,5.943534,2.746397
"2012-06-30 18:10:00",4339,41.05172,45.73873,7.801355,3.56824
"2012-06-30 18:20:00",4340,42.46328,45.26736,8.403106,3.803864
"2012-06-30 18:30:00",4341,43.47107,45.03133,8.856853,3.988358
"2012-06-30 18:40:00",4342,45.8632,44.66366,10.0193,4.474987
"2012-06-30 18:50:00",4343,48.99698,44.16215,11.73923,5.184296
"2012-06-30 19:00:00",4344,50.44631,43.82727,12.61685,5.52962
"2012-06-30 19:10:00",4345,50.51582,43.49199,12.66031,5.506222
"2012-06-30 19:20:00",4346,51.93385,42.95629,13.57564,5.83159
"2012-06-30 19:30:00",4347,53.35287,42.62273,14.54789,6.200708
"2012-06-30 19:40:00",4348,53.92672,42.48906,14.95771,6.355389
"2012-06-30 19:50:00",4349,54.09557,42.32114,15.08016,6.382094
"2012-06-30 20:00:00",4350,54.10068,42.15522,15.08388,6.358642
"2012-06-30 20:10:00",4351,55.35218,41.88901,16.01879,6.710113
"2012-06-30 20:20:00",4352,56.19637,41.52023,16.67711,6.924373
"2012-06-30 20:30:00",4353,56.97134,41.25151,17.30172,7.137222
"2012-06-30 20:40:00",4354,57.47632,41.11704,17.71941,7.285698
"2012-06-30 20:50:00",4355,57.81288,40.98249,18.00258,7.377903
"2012-06-30 21:00:00",4356,58.14938,40.81426,18.28954,7.464741
"2012-06-30 21:10:00",4357,58.48585,40.67967,18.5804,7.558445
"2012-06-30 21:20:00",4358,58.78867,40.57873,18.84555,7.647284
"2012-06-30 21:30:00",4359,59.12756,40.61337,19.14611,7.775879
"2012-06-30 21:40:00",4360,59.43781,41.0202,19.42484,7.96811
"2012-06-30 21:50:00",4361,58.63223,41.122,18.70816,7.693171
"2012-06-30 22:00:00",4362,58.33224,41.02225,18.44713,7.567429
"2012-06-30 22:10:00",4363,58.33355,40.88818,18.44826,7.543159
"2012-06-30 22:20:00",4364,58.63685,40.95566,18.71221,7.66371
"2012-06-30 22:30:00",4365,58.60335,41.1913,18.6829,7.695729
"2012-06-30 22:40:00",4366,58.80531,41.39323,18.8602,7.806848
"2012-06-30 22:50:00",4367,58.70435,41.35958,18.77139,7.763767
"2012-06-30 23:00:00",4368,58.36781,41.29227,18.47792,7.629953
"2012-06-30 23:10:00",4369,58.46745,41.25806,18.5644,7.659311
"2012-06-30 23:20:00",4370,58.29844,41.32505,18.41791,7.611213
"2012-06-30 23:30:00",4371,58.43391,41.05619,18.53524,7.609865
"2012-06-30 23:40:00",4372,58.43224,40.78628,18.5338,7.559248
"2012-06-30 23:50:00",4373,58.76987,40.65213,18.82899,7.654384
"2012-07-01 00:00:00",4374,59.27339,40.65161,19.2767,7.836288
"2012-07-01 00:10:00",4375,59.27547,40.65246,19.27856,7.837209
"2012-07-01 00:20:00",4376,59.4444,40.48447,19.43081,7.866462
"2012-07-01 00:30:00",4377,59.74752,40.65284,19.70657,8.011278
"2012-07-01 00:40:00",4378,59.84855,40.72017,19.79922,8.062275
"2012-07-01 00:50:00",4379,59.74759,40.58556,19.70663,7.998045
"2012-07-01 01:00:00",4380,59.91586,40.58556,19.86115,8.060758
"2012-07-01 01:10:00",4381,59.8149,40.4846,19.76831,8.003121
"2012-07-01 01:20:00",4382,59.98316,40.41729,19.92325,8.052436
"2012-07-01 01:30:00",4383,59.98316,40.31633,19.92325,8.032322
"2012-07-01 01:40:00",4384,60.11777,40.31633,20.04793,8.08259
"2012-07-01 01:50:00",4385,60.58891,41.09035,20.48963,8.419259
"2012-07-01 02:00:00",4386,60.31969,41.56149,20.23622,8.410475
"2012-07-01 02:10:00",4387,58.93991,41.66245,18.97918,7.907191
"2012-07-01 02:20:00",4388,58.77165,41.39323,18.83056,7.794576
"2012-07-01 02:30:00",4389,59.00722,41.32592,19.03891,7.868005
"2012-07-01 02:40:00",4390,59.04087,42.13359,19.06883,8.034385
"2012-07-01 02:50:00",4391,55.54095,42.63839,16.16403,6.892082
"2012-07-01 03:00:00",4392,53.92561,42.26821,14.95691,6.322017
"2012-07-01 03:10:00",4393,57.89667,42.2009,18.07367,7.62725
"2012-07-01 03:20:00",4394,56.18037,42.57109,16.66441,7.094222
"2012-07-01 03:30:00",4395,56.78612,42.30186,17.15064,7.255039
"2012-07-01 03:40:00",4396,56.92073,41.93168,17.26033,7.237544
"2012-07-01 03:50:00",4397,57.62745,41.56149,17.84609,7.417102
"2012-07-01 04:00:00",4398,59.44471,41.83072,19.43109,8.128164
"2012-07-01 04:10:00",4399,59.00722,41.52784,19.03891,7.906447
"2012-07-01 04:20:00",4400,59.3774,41.39323,19.37031,8.017995
"2012-07-01 04:30:00",4401,59.24279,40.98939,19.24923,7.890142
"2012-07-01 04:40:00",4402,59.64663,40.92209,19.61442,8.026628
"2012-07-01 04:50:00",4403,60.35334,41.79707,20.26775,8.471325
"2012-07-01 05:00:00",4404,60.01681,41.72976,19.95435,8.3269
"2012-07-01 05:10:00",4405,59.44471,41.02304,19.43109,7.971224
"2012-07-01 05:20:00",4406,60.15142,41.32592,20.07921,8.297918
"2012-07-01 05:30:00",4407,59.71394,40.5519,19.67585,7.978931
"2012-07-01 05:40:00",4408,59.98316,40.24903,19.92325,8.018912
"2012-07-01 05:50:00",4409,60.65622,40.88844,20.5534,8.403963
"2012-07-01 06:00:00",4410,60.52161,40.68652,20.42602,8.310636
"2012-07-01 06:10:00",4411,60.82449,40.88844,20.71358,8.469457
"2012-07-01 06:20:00",4412,60.75718,40.82113,20.64938,8.429308
"2012-07-01 06:30:00",4413,60.72353,40.85478,20.61734,8.42317
"2012-07-01 06:40:00",4414,60.82449,40.68652,20.71358,8.427632
"2012-07-01 06:50:00",4415,60.72353,40.61921,20.61734,8.374601
"2012-07-01 07:00:00",4416,60.48795,39.71058,20.39428,8.098687
"2012-07-01 07:10:00",4417,60.9591,39.94615,20.84249,8.32577
"2012-07-01 07:20:00",4418,61.09541,40.38432,20.97371,8.470092
"2012-07-01 07:30:00",4419,61.12783,40.55209,21.00504,8.517982
"2012-07-01 07:40:00",4420,61.16119,40.92216,21.0373,8.608919
"2012-07-01 07:50:00",4421,61.06013,40.65289,20.93969,8.512589
"2012-07-01 08:00:00",4422,61.0601,40.38366,20.93965,8.456198
"2012-07-01 08:10:00",4423,61.1274,41.62882,21.00462,8.743976
"2012-07-01 08:20:00",4424,61.02644,41.83074,20.90723,8.745649
"2012-07-01 08:30:00",4425,60.58896,43.14321,20.48967,8.8399
"2012-07-01 08:40:00",4426,56.24771,43.5807,16.71788,7.285768
"2012-07-01 08:50:00",4427,50.42574,44.59029,12.604,5.620162
"2012-07-01 09:00:00",4428,50.69221,45.06006,12.7712,5.754711
"2012-07-01 09:10:00",4429,45.93929,45.32507,10.05833,4.558947
"2012-07-01 09:20:00",4430,44.22063,45.62652,9.20789,4.20124
"2012-07-01 09:30:00",4431,42.26816,46.63544,8.317613,3.878956
"2012-07-01 09:40:00",4432,38.63402,46.76991,6.856883,3.206958
"2012-07-01 09:50:00",4433,34.99549,46.80069,5.622074,2.631169
"2012-07-01 10:00:00",4434,34.51852,47.13338,5.475459,2.580769
"2012-07-01 10:10:00",4435,32.99688,47.66663,5.029647,2.397463
"2012-07-01 10:20:00",4436,29.69599,47.86554,4.169415,1.995713
"2012-07-01 10:30:00",4437,27.27266,47.86449,3.622192,1.733744
"2012-07-01 10:40:00",4438,25.3867,48.36732,3.240679,1.56743
"2012-07-01 10:50:00",4439,22.92539,48.69907,2.795764,1.361511
"2012-07-01 11:00:00",4440,23.86684,47.89172,2.959204,1.417214
"2012-07-01 11:10:00",4441,28.8424,47.75584,3.968983,1.895421
"2012-07-01 11:20:00",4442,17.03743,48.69705,1.941134,0.9452751
"2012-07-01 11:30:00",4443,13.43841,48.69655,1.540173,0.7500112
"2012-07-01 11:40:00",4444,26.65376,47.65307,3.492898,1.664473
"2012-07-01 11:50:00",4445,32.73706,47.41528,4.956761,2.350262
"2012-07-01 12:00:00",4446,22.44649,48.25563,2.715692,1.310474
"2012-07-01 12:10:00",4447,21.64003,48.52513,2.585376,1.254557
"2012-07-01 12:20:00",4448,33.10835,46.84449,5.0612,2.370893
"2012-07-01 12:30:00",4449,29.44489,47.4512,4.10956,1.950035
"2012-07-01 12:40:00",4450,29.24438,48.05742,4.062304,1.952239
"2012-07-01 12:50:00",4451,27.25672,48.76112,3.61881,1.764572
"2012-07-01 13:00:00",4452,17.49995,49.22803,1.998782,0.9839612
"2012-07-01 13:10:00",4453,23.11425,49.32797,2.827904,1.394948
"2012-07-01 13:20:00",4454,21.60074,49.39492,2.579169,1.273978
"2012-07-01 13:30:00",4455,19.38037,49.19223,2.2489,1.106284
"2012-07-01 13:40:00",4456,20.62512,48.89014,2.429166,1.187623
"2012-07-01 13:50:00",4457,19.71747,49.36106,2.296524,1.133588
"2012-07-01 14:00:00",4458,17.86818,48.7895,2.045746,0.9981091
"2012-07-01 14:10:00",4459,20.8608,48.92401,2.464684,1.205822
"2012-07-01 14:20:00",4460,18.91056,48.68864,2.183972,1.063346
"2012-07-01 14:30:00",4461,19.71756,48.52052,2.296536,1.114291
"2012-07-01 14:40:00",4462,21.36517,48.28514,2.542227,1.227518
"2012-07-01 14:50:00",4463,23.61803,48.18427,2.915218,1.404677
"2012-07-01 15:00:00",4464,25.26564,48.18427,3.217432,1.550296
"2012-07-01 15:10:00",4465,26.07263,48.08339,3.375172,1.622897
"2012-07-01 15:20:00",4466,21.70142,48.08339,2.595099,1.247812
"2012-07-01 15:30:00",4467,21.87058,48.25233,2.622061,1.265205
"2012-07-01 15:40:00",4468,23.24919,48.38681,2.851065,1.379539
"2012-07-01 15:50:00",4469,22.17556,47.91789,2.671288,1.280025
"2012-07-01 16:00:00",4470,25.13766,47.65104,3.193016,1.521505
"2012-07-01 16:10:00",4471,39.83215,46.47347,7.311774,3.398035
"2012-07-01 16:20:00",4472,39.66833,45.97155,7.248079,3.332054
"2012-07-01 16:30:00",4473,40.47701,45.66978,7.567228,3.455936
"2012-07-01 16:40:00",4474,38.49373,45.70393,6.805255,3.110269
"2012-07-01 16:50:00",4475,39.0652,45.50201,7.017687,3.193188
"2012-07-01 17:00:00",4476,39.17281,45.37133,7.058321,3.202454
"2012-07-01 17:10:00",4477,39.78262,45.17203,7.292465,3.294154
"2012-07-01 17:20:00",4478,40.28859,45.00467,7.491806,3.371662
"2012-07-01 17:30:00",4479,40.42365,45.10586,7.545805,3.4036
"2012-07-01 17:40:00",4480,39.38106,45.13957,7.137541,3.221855
"2012-07-01 17:50:00",4481,39.05037,45.14281,7.012102,3.165459
"2012-07-01 18:00:00",4482,39.45916,44.97752,7.167449,3.22374
"2012-07-01 18:10:00",4483,39.73002,44.91121,7.272009,3.265948
"2012-07-01 18:20:00",4484,41.21081,44.70968,7.867259,3.517426
