"TOA5","Kanga_Sap03A","CR1000","33596","CR1000.Std.19","CPU:UTS_SAP02_3A_Dendro24hrMinMaxHMP45.cr1","56927","TenMinOutput"
"TIMESTAMP","RECORD","Batt_Volt_Avg","TCVolt_Avg(1)","TCVolt_Avg(2)","TCVolt_Avg(3)","TCVolt_Avg(4)","TCVolt_Avg(5)","TCVolt_Avg(6)","TCVolt_Avg(7)","TCVolt_Avg(8)","TCVolt_Avg(9)","TCVolt_Avg(10)","TCVolt_Avg(11)","TCVolt_Avg(12)","TCVolt_Avg(13)","TCVolt_Avg(14)","TCVolt_Avg(15)","TCVolt_Avg(16)","TCVolt_Avg(17)","TCVolt_Avg(18)","TCVolt_Avg(19)","TCVolt_Avg(20)","TCVolt_Avg(21)","TCVolt_Avg(22)","TCVolt_Avg(23)","TCVolt_Avg(24)","TCVolt_Avg(25)","TCVolt_Avg(26)","TCVolt_Avg(27)","TCVolt_Avg(28)","TCVolt_Avg(29)","TCVolt_Avg(30)","TCVolt_Avg(31)","TCVolt_Avg(32)","TCTemp_Avg(1)","TCTemp_Avg(2)","TCTemp_Avg(3)","TCTemp_Avg(4)","TCTemp_Avg(5)","TCTemp_Avg(6)","TCTemp_Avg(7)","TCTemp_Avg(8)","TCTemp_Avg(9)","TCTemp_Avg(10)","TCTemp_Avg(11)","TCTemp_Avg(12)","TCTemp_Avg(13)","TCTemp_Avg(14)","TCTemp_Avg(15)","TCTemp_Avg(16)","TCTemp_Avg(17)","TCTemp_Avg(18)","TCTemp_Avg(19)","TCTemp_Avg(20)","TCTemp_Avg(21)","TCTemp_Avg(22)","TCTemp_Avg(23)","TCTemp_Avg(24)","TCTemp_Avg(25)","TCTemp_Avg(26)","TCTemp_Avg(27)","TCTemp_Avg(28)","TCTemp_Avg(29)","TCTemp_Avg(30)","TCTemp_Avg(31)","TCTemp_Avg(32)","TCVolt_Max(1)","TCVolt_Max(2)","TCVolt_Max(3)","TCVolt_Max(4)","TCVolt_Max(5)","TCVolt_Max(6)","TCVolt_Max(7)","TCVolt_Max(8)","TCVolt_Max(9)","TCVolt_Max(10)","TCVolt_Max(11)","TCVolt_Max(12)","TCVolt_Max(13)","TCVolt_Max(14)","TCVolt_Max(15)","TCVolt_Max(16)","TCVolt_Max(17)","TCVolt_Max(18)","TCVolt_Max(19)","TCVolt_Max(20)","TCVolt_Max(21)","TCVolt_Max(22)","TCVolt_Max(23)","TCVolt_Max(24)","TCVolt_Max(25)","TCVolt_Max(26)","TCVolt_Max(27)","TCVolt_Max(28)","TCVolt_Max(29)","TCVolt_Max(30)","TCVolt_Max(31)","TCVolt_Max(32)","TCVolt_Min(1)","TCVolt_Min(2)","TCVolt_Min(3)","TCVolt_Min(4)","TCVolt_Min(5)","TCVolt_Min(6)","TCVolt_Min(7)","TCVolt_Min(8)","TCVolt_Min(9)","TCVolt_Min(10)","TCVolt_Min(11)","TCVolt_Min(12)","TCVolt_Min(13)","TCVolt_Min(14)","TCVolt_Min(15)","TCVolt_Min(16)","TCVolt_Min(17)","TCVolt_Min(18)","TCVolt_Min(19)","TCVolt_Min(20)","TCVolt_Min(21)","TCVolt_Min(22)","TCVolt_Min(23)","TCVolt_Min(24)","TCVolt_Min(25)","TCVolt_Min(26)","TCVolt_Min(27)","TCVolt_Min(28)","TCVolt_Min(29)","TCVolt_Min(30)","TCVolt_Min(31)","TCVolt_Min(32)","Period_Avg(1)","Period_Avg(2)","Period_Avg(3)","VWC_Avg(1)","VWC_Avg(2)","VWC_Avg(3)"
"2012-08-07 21:30:00",9823,11.58,0.3448654,0.483713,"NAN",0.3930397,0.005608653,"NAN",0.4557698,"NAN",-0.001635857,0.444853,0.4231862,0.3756128,0.4248555,0.4656851,-0.01091684,"NAN",0.3905693,-0.00420649,"NAN",0.347002,0.4167763,0.3956437,0.3917377,0.0005007726,"NAN",0.5244425,0.3528444,0.01068315,"NAN",0.3925723,0.3927726,0.4066941,8.94158,12.54153,"NAN",10.19061,0.1454211,"NAN",11.81704,"NAN",-0.04241451,11.534,10.97224,9.738782,11.01552,12.07412,-0.283052,"NAN",10.12656,-0.1090659,"NAN",8.996977,10.80604,10.25813,10.15686,0.01298403,"NAN",13.59753,9.148454,0.2769926,"NAN",10.1785,10.18369,10.54464,0.3448654,0.4837463,"NAN",0.3932734,0.005675423,"NAN",0.4560369,"NAN",-0.001335394,0.4453538,0.4233198,0.3759133,0.424989,0.4657185,-0.01068315,"NAN",0.3906026,-0.004006181,"NAN",0.3472024,0.4169767,0.3959442,0.391938,0.0006676968,"NAN",0.5248097,0.3532116,0.01068315,"NAN",0.3926057,0.3929396,0.4069612,0.3448654,0.4834125,"NAN",0.3929396,0.005341575,"NAN",0.4557031,"NAN",-0.00200309,0.4446861,0.4229859,0.3752456,0.4246552,0.4653847,-0.01135085,"NAN",0.3902688,-0.004673878,"NAN",0.3468685,0.4166428,0.3952765,0.3916042,0.0003338484,"NAN",0.524142,0.3525439,0.01068315,"NAN",0.3922719,0.3926057,0.4066274,23.61111,25.0529,"NAN",0.1751892,0.2152201,"NAN"
"2012-08-07 21:40:00",9824,11.58,0.345299,0.4841129,"NAN",0.3933063,0.00577557,"NAN",0.4560697,"NAN",-0.001302007,0.4453198,0.4236864,0.3753119,0.4252555,0.4659182,-0.01014898,"NAN",0.3905688,-0.003672328,"NAN",0.3469348,0.4169094,0.3958436,0.3919041,0.0009681591,"NAN",0.5246755,0.352243,0.01068314,"NAN",0.3928723,0.3927721,0.4069273,8.952821,12.5519,"NAN",10.19753,0.149749,"NAN",11.82482,"NAN",-0.03375844,11.5461,10.98521,9.730979,11.02589,12.08016,-0.2631428,"NAN",10.12655,-0.09521613,"NAN",8.995234,10.80949,10.26331,10.16117,0.02510243,"NAN",13.60358,9.132863,0.2769923,"NAN",10.18628,10.18368,10.55068,0.3455328,0.4844137,"NAN",0.3936063,0.006009267,"NAN",0.4563696,"NAN",-0.001001541,0.4453538,0.4239864,0.3755794,0.4256556,0.4660524,-0.01001541,"NAN",0.3906026,-0.003338471,"NAN",0.3472024,0.4169767,0.3959442,0.391938,0.001001545,"NAN",0.5248097,0.3525439,0.01068315,"NAN",0.3929395,0.3929396,0.407294,0.3448654,0.4837462,"NAN",0.3932719,0.005675409,"NAN",0.4557031,"NAN",-0.001335394,0.4450192,0.4233198,0.3752442,0.4249884,0.4657182,-0.01068315,"NAN",0.3902687,-0.004006181,"NAN",0.3468672,0.4166425,0.3956101,0.3916041,0.0006676966,"NAN",0.5244738,0.3518749,0.01068311,"NAN",0.3926057,0.3926042,0.406627,23.61111,25.0529,"NAN",0.1751892,0.2152201,"NAN"
"2012-08-07 21:50:00",9825,11.58,0.3455301,0.4844431,"NAN",0.39327,0.006209525,"NAN",0.4566004,"NAN",-0.001001537,0.4454166,0.4240505,0.3750086,0.4257197,0.4663821,-0.009414443,"NAN",0.3905992,-0.00330507,"NAN",0.3468321,0.416973,0.3959741,0.3918011,0.001368766,"NAN",0.5243711,0.3517396,0.01071644,"NAN",0.3929695,0.3928026,0.4067573,8.958813,12.56046,"NAN",10.19659,0.1610005,"NAN",11.83858,"NAN",-0.02596784,11.54861,10.99465,9.723116,11.03792,12.09219,-0.2440977,"NAN",10.12734,-0.08569387,"NAN",8.992571,10.81114,10.2667,10.1585,0.03548936,"NAN",13.59568,9.11981,0.2778558,"NAN",10.1888,10.18447,10.54628,0.3455318,0.484742,"NAN",0.3932719,0.006343073,"NAN",0.4570315,"NAN",-0.0006676866,0.4456823,0.4243173,0.3752442,0.4259855,0.4667145,-0.009347613,"NAN",0.3906011,-0.0030046,"NAN",0.3468672,0.4169751,0.3962733,0.3919365,0.001669222,"NAN",0.5248068,0.3522058,0.01101687,"NAN",0.3932687,0.3929381,0.4069597,0.3455278,0.4844067,"NAN",0.3932674,0.006009215,"NAN",0.4563665,"NAN",-0.001335386,0.445347,0.4239824,0.3745722,0.4256516,0.466049,-0.009681567,"NAN",0.3905967,-0.003338471,"NAN",0.3465305,0.4169703,0.3959382,0.3915982,0.001001541,"NAN",0.524134,0.3515391,0.01068299,"NAN",0.3929336,0.3925997,0.4066212,23.61111,25.05154,"NAN",0.1751892,0.2151811,"NAN"
"2012-08-07 22:00:00",9826,11.57,0.3456228,0.4848334,"NAN",0.3934952,0.006342927,"NAN",0.456791,"NAN",-0.0006676774,0.4453737,0.4243419,0.3745666,0.4261112,0.4665391,-0.008813334,"NAN",0.390958,-0.002737475,"NAN",0.346858,0.4169641,0.3962661,0.3918594,0.001702575,"NAN",0.5246603,0.3522996,0.01068283,"NAN",0.3929611,0.392694,0.4069155,8.961217,12.57058,"NAN",10.20243,0.1644594,"NAN",11.84352,"NAN",-0.01731154,11.5475,11.0022,9.711656,11.04807,12.09626,-0.2285122,"NAN",10.13664,-0.07097726,"NAN",8.993242,10.81091,10.27427,10.16001,0.04414437,"NAN",13.60318,9.134329,0.2769842,"NAN",10.18858,10.18165,10.55038,0.3458546,0.4850701,"NAN",0.3935997,0.006342998,"NAN",0.4570297,"NAN",-0.0003338342,0.4456687,0.42464,0.3745707,0.4263118,0.4667111,-0.008345855,"NAN",0.3912564,-0.002670674,"NAN",0.3468618,0.4169686,0.3966024,0.3919305,0.002003031,"NAN",0.5247971,0.3525313,0.01068294,"NAN",0.3932567,0.392932,0.4072805,0.3455184,0.4847273,"NAN",0.3932567,0.00634285,"NAN",0.4566852,"NAN",-0.001001526,0.4453348,0.4239773,0.374562,0.4256485,0.4663696,-0.009347576,"NAN",0.3905951,-0.003004578,"NAN",0.3468537,0.4169589,0.3959325,0.3915926,0.001669171,"NAN",0.5244535,0.3521951,0.01068269,"NAN",0.3929228,0.392589,0.4066176,23.61247,25.05154,"NAN",0.1752255,0.2151811,"NAN"
"2012-08-07 22:10:00",9827,11.57,0.346078,0.48505,"NAN",0.3933478,0.006476234,"NAN",0.4567749,"NAN",-0.0005007399,0.4455582,0.4244938,0.3745534,0.4262965,0.4666895,-0.008178753,"NAN",0.391178,-0.002603848,"NAN",0.3468458,0.4169494,0.3965192,0.3919792,0.001936192,"NAN",0.5248755,0.3524541,0.01068245,"NAN",0.3932143,0.3927803,0.4069679,8.973019,12.5762,"NAN",10.1986,0.1679158,"NAN",11.8431,"NAN",-0.01298319,11.55228,11.00614,9.711313,11.05288,12.10016,-0.2120587,"NAN",10.14235,-0.06751258,"NAN",8.992926,10.81053,10.28083,10.16312,0.05020158,"NAN",13.60876,9.138334,0.2769745,"NAN",10.19514,10.18389,10.55174,0.346181,0.4850576,"NAN",0.3935818,0.006676586,"NAN",0.4570158,"NAN",-0.0003338193,0.4456655,0.4246341,0.3745593,0.4263032,0.4666969,-0.008011664,"NAN",0.3912509,-0.002336735,"NAN",0.3468513,0.4169559,0.3965922,0.3922494,0.00233677,"NAN",0.5251096,0.3528523,0.01068262,"NAN",0.3932539,0.39292,0.4072596,0.3458446,0.4850395,"NAN",0.3932421,0.006342614,"NAN",0.4566649,"NAN",-0.0006676636,0.4453183,0.4242907,0.3745453,0.4262873,0.4666794,-0.008679627,"NAN",0.3909112,-0.002670655,"NAN",0.3468383,0.4169404,0.3962435,0.3919039,0.001669134,"NAN",0.5247717,0.3521846,0.01068222,"NAN",0.3929141,0.3925774,0.4069287,23.61382,25.05154,"NAN",0.1752618,0.2151811,"NAN"
"2012-08-07 22:20:00",9828,11.57,0.3461649,0.4851316,"NAN",0.3936332,0.006809799,"NAN",0.456724,"NAN",-0.0003338138,0.4456414,0.4246112,0.3744056,0.4262802,0.467139,-0.007677719,"NAN",0.3916637,-0.002303316,"NAN",0.3470996,0.4169334,0.3965708,0.3919308,0.002203171,"NAN",0.5250557,0.3528746,0.01068204,"NAN",0.3932326,0.3927987,0.4071527,8.975272,12.57831,"NAN",10.206,0.1765644,"NAN",11.84178,"NAN",-0.008655124,11.55444,11.00918,9.70748,11.05245,12.11181,-0.1990679,"NAN",10.15494,-0.05972037,"NAN",8.999506,10.81012,10.28217,10.16186,0.0571238,"NAN",13.61344,9.149237,0.2769639,"NAN",10.19562,10.18437,10.55653,0.3461707,0.4853666,"NAN",0.3938989,0.007010109,"NAN",0.4569987,"NAN",-0.0003338088,0.4456488,0.4246182,0.3745453,0.4262873,0.4673406,-0.007343794,"NAN",0.3919011,-0.002002853,"NAN",0.3474969,0.4169404,0.3965774,0.3922298,0.002336719,"NAN",0.5250941,0.3531716,0.01068222,"NAN",0.3932392,0.3929054,0.4072567,0.3461597,0.4850242,"NAN",0.3932364,0.006342568,"NAN",0.4566504,"NAN",-0.0003338193,0.4456348,0.4246048,0.3742017,0.4262738,0.4669985,-0.008011664,"NAN",0.3912362,-0.002336735,"NAN",0.3468359,0.4169272,0.3965648,0.3918915,0.002002876,"NAN",0.524764,0.3528359,0.01068188,"NAN",0.3932268,0.3925636,0.4069152,23.61111,25.05154,"NAN",0.1751892,0.2151811,"NAN"
"2012-08-07 22:30:00",9829,11.57,0.3463555,0.4854184,"NAN",0.3935554,0.007009893,"NAN",0.4566778,"NAN",-0.0003338044,0.4456623,0.4245992,0.3742615,0.4264685,0.4672928,-0.007143416,"NAN",0.3918864,-0.002136349,"NAN",0.3473902,0.4169217,0.3965597,0.3919865,0.002336631,"NAN",0.525308,0.3535323,0.01068174,"NAN",0.3934886,0.392821,0.4072414,8.980213,12.58575,"NAN",10.20399,0.1817525,"NAN",11.84058,"NAN",-0.00865488,11.55498,11.00887,9.703746,11.05734,12.1158,-0.1852145,"NAN",10.16071,-0.05539126,"NAN",9.007042,10.80981,10.28188,10.16331,0.06058416,"NAN",13.61998,9.166288,0.2769561,"NAN",10.20226,10.18495,10.55883,0.3464935,0.485685,"NAN",0.3938873,0.007009985,"NAN",0.4569761,"NAN",-0.0003338017,0.4459606,0.4246048,0.3745335,0.4266055,0.4673323,-0.006676033,"NAN",0.3918915,-0.00200281,"NAN",0.3474916,0.4169272,0.3965648,0.3922198,0.002336662,"NAN",0.5254099,0.3541636,0.01068188,"NAN",0.3935606,0.392893,0.4072467,0.3461523,0.4850194,"NAN",0.3932268,0.007009835,"NAN",0.4566407,"NAN",-0.0003338088,0.4456252,0.4245957,0.3741917,0.4262647,0.4669902,-0.007343794,"NAN",0.3918832,-0.002336662,"NAN",0.3471577,0.4169183,0.3965564,0.3918832,0.002336612,"NAN",0.5250761,0.3528359,0.01068165,"NAN",0.3932213,0.3925508,0.407238,23.61382,25.05154,"NAN",0.1752618,0.2151811,"NAN"
"2012-08-07 22:40:00",9830,11.56,0.3466835,0.485644,"NAN",0.3936157,0.007009777,"NAN",0.4565367,"NAN",-0.000367179,0.4456882,0.4245922,0.374489,0.4265282,0.4672851,-0.006675977,"NAN",0.3922137,-0.002002793,"NAN",0.3478184,0.4169148,0.3966532,0.3922137,0.002369972,"NAN",0.525533,0.3544944,0.0106148,"NAN",0.3935823,0.3928813,0.4074349,8.988718,12.5916,"NAN",10.20555,0.1817494,"NAN",11.83693,"NAN",-0.009520216,11.55565,11.00869,9.709643,11.05889,12.1156,-0.1730948,"NAN",10.1692,-0.05192842,"NAN",9.018145,10.80963,10.2843,10.1692,0.06144863,"NAN",13.62581,9.191236,0.2752206,"NAN",10.20468,10.18651,10.56385,0.3468179,0.4856799,"NAN",0.3938818,0.007009813,"NAN",0.4566393,"NAN",-0.0003337969,0.4459576,0.4245944,0.3745243,0.4265972,0.4673209,-0.006675938,"NAN",0.3925466,-0.002002781,"NAN",0.3481514,0.416917,0.3968889,0.3922157,0.002670391,"NAN",0.525732,0.3548282,0.01068162,"NAN",0.393881,0.393215,0.4075706,0.3461503,0.4853461,"NAN",0.3935472,0.007009735,"NAN",0.456302,"NAN",-0.0006676012,0.4456189,0.4245897,0.3741905,0.4262602,0.4669858,-0.006676013,"NAN",0.3918799,-0.002002804,"NAN",0.3474855,0.4169123,0.3965514,0.3922113,0.002336578,"NAN",0.5253994,0.3538287,0.01034772,"NAN",0.3935466,0.3925484,0.4072346,23.61382,25.05018,"NAN",0.1752618,0.2151421,"NAN"
"2012-08-07 22:50:00",9831,11.56,0.3468472,0.4857062,"NAN",0.3938123,0.007076471,"NAN",0.4563656,"NAN",-0.0003337958,0.4456174,0.4245883,0.3745857,0.4269582,0.4678482,-0.006241982,"NAN",0.3931447,-0.001936016,"NAN",0.3483159,0.4169109,0.3967831,0.3924771,0.00236995,"NAN",0.5257617,0.3548583,0.01064809,"NAN",0.3938456,0.3930112,0.4077983,8.992963,12.59321,"NAN",10.21065,0.1834787,"NAN",11.83249,"NAN",-0.008654657,11.55382,11.00859,9.71215,11.07003,12.1302,-0.1618421,"NAN",10.19334,-0.05019701,"NAN",9.031042,10.80954,10.28767,10.17603,0.06144806,"NAN",13.63174,9.20067,0.2760835,"NAN",10.21151,10.18988,10.57327,0.3471467,0.4860055,"NAN",0.3938797,0.007343511,"NAN",0.4566334,"NAN",-0.0003337949,0.4456189,0.4245897,0.3748521,0.4272588,0.4683147,-0.006008314,"NAN",0.3935446,-0.001668976,"NAN",0.348483,0.4169123,0.3972167,0.3925452,0.002670362,"NAN",0.5260613,0.3551585,0.0106815,"NAN",0.3938803,0.3932121,0.4078998,0.3468133,0.4856721,"NAN",0.393545,0.007009694,"NAN",0.4559639,"NAN",-0.0003337969,0.4456162,0.4245872,0.3745182,0.4265918,0.4673149,-0.006342141,"NAN",0.3925445,-0.002002781,"NAN",0.3481484,0.4169099,0.3965496,0.3922094,0.002336565,"NAN",0.525727,0.354824,0.01034769,"NAN",0.3935459,0.392877,0.4075644,23.61382,25.05154,"NAN",0.1752618,0.2151811,"NAN"
"2012-08-07 23:00:00",9832,11.56,0.3470793,0.4861047,"NAN",0.3939107,0.007310095,"NAN",0.4559964,"NAN",-0.0003337943,0.4456488,0.4245864,0.3751181,0.4275905,0.4681799,-0.005974918,"NAN",0.3938105,-0.002002766,"NAN",0.3486815,0.4169091,0.3967813,0.3926756,0.002403319,"NAN",0.525726,0.3554242,0.01058128,"NAN",0.3940776,0.3932765,0.4078967,8.998981,12.60354,"NAN",10.2132,0.1895361,"NAN",11.82292,"NAN",-0.008654619,11.55463,11.00854,9.725954,11.08643,12.1388,-0.1549177,"NAN",10.2106,-0.05192772,"NAN",9.040523,10.80949,10.28763,10.18118,0.06231325,"NAN",13.63081,9.215342,0.2743513,"NAN",10.21753,10.19675,10.57582,0.3474796,0.4863383,"NAN",0.3942107,0.007343489,"NAN",0.4562964,"NAN",-0.000333794,0.4459492,0.4245872,0.375185,0.4279239,0.4683134,-0.0056745,"NAN",0.3938775,-0.002002764,"NAN",0.348815,0.4169099,0.3972148,0.3928759,0.002670353,"NAN",0.525727,0.3554913,0.01068144,"NAN",0.3942111,0.3935437,0.4078974,0.346812,0.4856716,"NAN",0.3938769,0.007009688,"NAN",0.4559626,"NAN",-0.0003337949,0.445615,0.4245859,0.3748514,0.4272575,0.4679798,-0.006008309,"NAN",0.3935439,-0.00200277,"NAN",0.3484814,0.4169087,0.3965474,0.3925417,0.002336558,"NAN",0.5257255,0.3551573,0.01034762,"NAN",0.3938775,0.3932093,0.4078963,23.61382,25.05154,"NAN",0.1752618,0.2151811,"NAN"
"2012-08-07 23:10:00",9833,11.56,0.3473457,0.486304,"NAN",0.3940434,0.007610495,"NAN",0.4559621,"NAN",-0.0001668968,0.4457147,0.4246856,0.375351,0.4278567,0.4685462,-0.005474216,"NAN",0.3939433,-0.001902624,"NAN",0.3489479,0.4169083,0.3970475,0.3927082,0.002536832,"NAN",0.525725,0.3556238,0.01048112,"NAN",0.3945441,0.3935427,0.4080628,9.005886,12.60871,"NAN",10.21664,0.1973249,"NAN",11.82203,"NAN",-0.004327301,11.55634,11.01111,9.731992,11.09333,12.1483,-0.1419355,"NAN",10.21404,-0.04933123,"NAN",9.047428,10.80947,10.29453,10.18202,0.06577496,"NAN",13.63079,9.220516,0.2717544,"NAN",10.22962,10.20366,10.58012,0.3474793,0.4863376,"NAN",0.3942105,0.007677258,"NAN",0.4559624,"NAN",0,0.4459482,0.4249194,0.3758516,0.4282572,0.4686466,-0.005340696,"NAN",0.3942102,-0.001668968,"NAN",0.3491482,0.4169085,0.3972145,0.3928752,0.002670349,"NAN",0.5257253,0.3558242,0.0106814,"NAN",0.3945443,0.3935429,0.4082299,0.3471453,0.4860038,"NAN",0.3938765,0.007343462,"NAN",0.4559619,"NAN",-0.0003337938,0.4456144,0.4245853,0.375184,0.4275897,0.4683124,-0.005674495,"NAN",0.3938763,-0.002002763,"NAN",0.3484808,0.4169081,0.3968804,0.3925412,0.002336556,"NAN",0.5257248,0.3554901,0.0103476,"NAN",0.3945439,0.3935425,0.4078957,23.61382,25.05154,"NAN",0.1752618,0.2151811,"NAN"
"2012-08-07 23:20:00",9834,11.55,0.3474789,0.4864038,"NAN",0.3943769,0.007677248,"NAN",0.4559952,"NAN",0.0001668967,0.4459146,0.4250859,0.3756177,0.4281568,0.468646,-0.00507366,"NAN",0.3944437,-0.001936002,"NAN",0.3494817,0.4169413,0.397114,0.3929082,0.002803865,"NAN",0.5258247,0.3559907,0.01054787,"NAN",0.3947107,0.3938095,0.4083629,9.009341,12.6113,"NAN",10.22529,0.1990556,"NAN",11.82288,"NAN",0.004327298,11.56152,11.02149,9.738909,11.10111,12.15088,-0.1315499,"NAN",10.22702,-0.05019666,"NAN",9.061269,10.81032,10.29625,10.18721,0.07269859,"NAN",13.63337,9.230029,0.2734851,"NAN",10.23394,10.21057,10.5879,0.347479,0.4866708,"NAN",0.3945438,0.00767725,"NAN",0.4562955,"NAN",0.0003337934,0.4459481,0.4252529,0.3758514,0.4285907,0.4689797,-0.004673107,"NAN",0.3945439,-0.001668967,"NAN",0.3494818,0.4172417,0.3972142,0.3932086,0.003004141,"NAN",0.5260584,0.3561577,0.01068139,"NAN",0.3948777,0.3938763,0.4085632,0.3474789,0.4863369,"NAN",0.39421,0.007677248,"NAN",0.4559617,"NAN",0,0.4456142,0.424919,0.3755175,0.4275895,0.4683122,-0.005340696,"NAN",0.39421,-0.002002761,"NAN",0.3494817,0.4169079,0.3968804,0.3928748,0.002670347,"NAN",0.5257246,0.35549,0.01034759,"NAN",0.3942101,0.3935425,0.4078956,23.61247,25.05154,"NAN",0.1752255,0.2151811,"NAN"
"2012-08-07 23:30:00",9835,11.55,0.3479796,0.4868711,"NAN",0.3944771,0.007810766,"NAN",0.4560286,"NAN",0.0003337934,0.4460815,0.4252528,0.3758514,0.4284573,0.4687795,-0.004673108,"NAN",0.3945438,-0.001702346,"NAN",0.3495485,0.416908,0.3972142,0.3930418,0.003004141,"NAN",0.5258582,0.3561242,0.01058125,"NAN",0.3950445,0.3941099,0.4085631,9.022324,12.62341,"NAN",10.22788,0.2025175,"NAN",11.82375,"NAN",0.008654596,11.56585,11.02582,9.744967,11.1089,12.15435,-0.1211644,"NAN",10.22961,-0.04413844,"NAN",9.063001,10.80946,10.29885,10.19067,0.07789136,"NAN",13.63424,9.233492,0.2743506,"NAN",10.2426,10.21836,10.5931,0.3481468,0.4870049,"NAN",0.3945441,0.008011047,"NAN",0.4562955,"NAN",0.0003337936,0.4462821,0.4252531,0.3758516,0.4289248,0.46898,-0.004673107,"NAN",0.3945441,-0.001668967,"NAN",0.3498157,0.4169083,0.3972144,0.3932089,0.003004143,"NAN",0.5260588,0.3561578,0.0106814,"NAN",0.3952117,0.3942103,0.4085634,0.3478127,0.4863369,"NAN",0.39421,0.007677248,"NAN",0.4559617,"NAN",0.0003337934,0.4459479,0.4252528,0.3758513,0.4282569,0.4686459,-0.004673111,"NAN",0.3945438,-0.00200276,"NAN",0.3494817,0.4169079,0.3972141,0.3928748,0.00300414,"NAN",0.5257246,0.3558237,0.01034759,"NAN",0.3948776,0.3938762,0.4085631,23.61382,25.05154,"NAN",0.1752618,0.2151811,"NAN"
"2012-08-07 23:40:00",9836,11.55,0.3481478,0.4870063,"NAN",0.3945786,0.008177968,"NAN",0.4559968,"NAN",0.0003337946,0.44625,0.4252543,0.3758527,0.4288593,0.4691817,-0.00430595,"NAN",0.3949124,-0.001635594,"NAN",0.3499503,0.4169428,0.3972156,0.3932434,0.003037531,"NAN",0.5258934,0.3564593,0.01054791,"NAN",0.3952128,0.3942114,0.4087315,9.026683,12.62692,"NAN",10.23052,0.2120383,"NAN",11.82293,"NAN",0.008654626,11.57022,11.02586,9.745002,11.11932,12.16478,-0.1116447,"NAN",10.23917,-0.04240767,"NAN",9.073418,10.81036,10.29889,10.1959,0.0787571,"NAN",13.63515,9.242179,0.2734861,"NAN",10.24696,10.221,10.59746,0.3481487,0.4873414,"NAN",0.3948798,0.008344888,"NAN",0.4562972,"NAN",0.0003337955,0.4462846,0.4252555,0.3758537,0.4289272,0.4693165,-0.004005546,"NAN",0.3952136,-0.00133518,"NAN",0.3501515,0.4172432,0.3972166,0.3935449,0.003337955,"NAN",0.5260617,0.3568274,0.01068146,"NAN",0.3952139,0.3942125,0.409233,0.348147,0.486672,"NAN",0.3945444,0.008011053,"NAN",0.4559625,"NAN",0.0003337939,0.44595,0.4252534,0.3758519,0.4285918,0.4689804,-0.004339338,"NAN",0.3945444,-0.001668978,"NAN",0.3494825,0.4169086,0.3972147,0.3928758,0.003004145,"NAN",0.5257254,0.3561581,0.01034761,"NAN",0.395212,0.3942106,0.4085637,23.61382,25.04747,"NAN",0.1752618,0.2150641,"NAN"
"2012-08-07 23:50:00",9837,11.54,0.3481831,0.4872094,"NAN",0.3948145,0.008344913,"NAN",0.4560996,"NAN",0.000400556,0.4462191,0.4255238,0.3760552,0.4289285,0.4693179,-0.003972178,"NAN",0.3951149,-0.001435325,"NAN",0.3501526,0.4169118,0.3972178,0.3934793,0.003304585,"NAN",0.5260967,0.3569286,0.01061473,"NAN",0.3954821,0.3944474,0.4091344,9.0276,12.63218,"NAN",10.23663,0.2163668,"NAN",11.82559,"NAN",0.01038562,11.56942,11.03284,9.75025,11.12112,12.16831,-0.1029906,"NAN",10.24442,-0.03721511,"NAN",9.078661,10.80956,10.29894,10.20201,0.08568128,"NAN",13.64042,9.254348,0.2752186,"NAN",10.25394,10.22711,10.60791,0.3484837,0.4876791,"NAN",0.3948832,0.008344955,"NAN",0.4563008,"NAN",0.0006675964,0.4462882,0.4255927,0.3761905,0.4289307,0.4693202,-0.00367178,"NAN",0.395217,-0.001335183,"NAN",0.3501543,0.4169139,0.3972198,0.393548,0.003337982,"NAN",0.5263955,0.3571641,0.01068151,"NAN",0.3955508,0.3945494,0.4092366,0.3481487,0.4870076,"NAN",0.3945463,0.008344888,"NAN",0.4559647,"NAN",0.0003337955,0.4459523,0.4252555,0.3758537,0.4289272,0.4693165,-0.004005567,"NAN",0.3948801,-0.001668983,"NAN",0.3501515,0.4169106,0.3972166,0.3932111,0.00300416,"NAN",0.5260622,0.3568274,0.01034768,"NAN",0.3952139,0.3942125,0.4085661,23.61382,25.05018,"NAN",0.1752618,0.2151421,"NAN"
