"TOA5","Kanga_Sap03A","CR1000","33596","CR1000.Std.19","CPU:UTS_SAP02_3A_Dendro24hrMinMaxHMP45.cr1","46354","TenMinOutput"
"TIMESTAMP","RECORD","Batt_Volt_Avg","TCVolt_Avg(1)","TCVolt_Avg(2)","TCVolt_Avg(3)","TCVolt_Avg(4)","TCVolt_Avg(5)","TCVolt_Avg(6)","TCVolt_Avg(7)","TCVolt_Avg(8)","TCVolt_Avg(9)","TCVolt_Avg(10)","TCVolt_Avg(11)","TCVolt_Avg(12)","TCVolt_Avg(13)","TCVolt_Avg(14)","TCVolt_Avg(15)","TCVolt_Avg(16)","TCVolt_Avg(17)","TCVolt_Avg(18)","TCVolt_Avg(19)","TCVolt_Avg(20)","TCVolt_Avg(21)","TCVolt_Avg(22)","TCVolt_Avg(23)","TCVolt_Avg(24)","TCVolt_Avg(25)","TCVolt_Avg(26)","TCVolt_Avg(27)","TCVolt_Avg(28)","TCVolt_Avg(29)","TCVolt_Avg(30)","TCVolt_Avg(31)","TCVolt_Avg(32)","TCTemp_Avg(1)","TCTemp_Avg(2)","TCTemp_Avg(3)","TCTemp_Avg(4)","TCTemp_Avg(5)","TCTemp_Avg(6)","TCTemp_Avg(7)","TCTemp_Avg(8)","TCTemp_Avg(9)","TCTemp_Avg(10)","TCTemp_Avg(11)","TCTemp_Avg(12)","TCTemp_Avg(13)","TCTemp_Avg(14)","TCTemp_Avg(15)","TCTemp_Avg(16)","TCTemp_Avg(17)","TCTemp_Avg(18)","TCTemp_Avg(19)","TCTemp_Avg(20)","TCTemp_Avg(21)","TCTemp_Avg(22)","TCTemp_Avg(23)","TCTemp_Avg(24)","TCTemp_Avg(25)","TCTemp_Avg(26)","TCTemp_Avg(27)","TCTemp_Avg(28)","TCTemp_Avg(29)","TCTemp_Avg(30)","TCTemp_Avg(31)","TCTemp_Avg(32)","TCVolt_Max(1)","TCVolt_Max(2)","TCVolt_Max(3)","TCVolt_Max(4)","TCVolt_Max(5)","TCVolt_Max(6)","TCVolt_Max(7)","TCVolt_Max(8)","TCVolt_Max(9)","TCVolt_Max(10)","TCVolt_Max(11)","TCVolt_Max(12)","TCVolt_Max(13)","TCVolt_Max(14)","TCVolt_Max(15)","TCVolt_Max(16)","TCVolt_Max(17)","TCVolt_Max(18)","TCVolt_Max(19)","TCVolt_Max(20)","TCVolt_Max(21)","TCVolt_Max(22)","TCVolt_Max(23)","TCVolt_Max(24)","TCVolt_Max(25)","TCVolt_Max(26)","TCVolt_Max(27)","TCVolt_Max(28)","TCVolt_Max(29)","TCVolt_Max(30)","TCVolt_Max(31)","TCVolt_Max(32)","TCVolt_Min(1)","TCVolt_Min(2)","TCVolt_Min(3)","TCVolt_Min(4)","TCVolt_Min(5)","TCVolt_Min(6)","TCVolt_Min(7)","TCVolt_Min(8)","TCVolt_Min(9)","TCVolt_Min(10)","TCVolt_Min(11)","TCVolt_Min(12)","TCVolt_Min(13)","TCVolt_Min(14)","TCVolt_Min(15)","TCVolt_Min(16)","TCVolt_Min(17)","TCVolt_Min(18)","TCVolt_Min(19)","TCVolt_Min(20)","TCVolt_Min(21)","TCVolt_Min(22)","TCVolt_Min(23)","TCVolt_Min(24)","TCVolt_Min(25)","TCVolt_Min(26)","TCVolt_Min(27)","TCVolt_Min(28)","TCVolt_Min(29)","TCVolt_Min(30)","TCVolt_Min(31)","TCVolt_Min(32)","Period_Avg(1)","Period_Avg(2)","Period_Avg(3)","VWC_Avg(1)","VWC_Avg(2)","VWC_Avg(3)"
"2012-10-16 02:10:00",19787,12.6,0.3630272,0.5235904,"NAN",0.4092312,0.01324405,"NAN",0.01237668,"NAN",-0.008740408,"NAN",0.4189057,0.3868465,0.4271457,0.471615,-0.00793976,"NAN",0.3960205,0.006772148,"NAN",0.367731,-0.003069151,0.02672163,0.3919506,-0.000300243,"NAN",0.5361673,0.008540246,0.005671257,"NAN",0.3292999,0.3979888,0.4308821,9.412467,13.57544,"NAN",10.61042,0.3433917,"NAN",0.3209025,"NAN",-0.2266213,"NAN",10.86125,10.03004,11.0749,12.22787,-0.2058621,"NAN",10.2679,0.1755882,"NAN",9.534426,-0.07957695,0.6928378,10.16238,-0.0077847,"NAN",13.90153,0.2214314,0.1470443,"NAN",8.538004,10.31893,11.17177,0.3636276,0.5240909,"NAN",0.4093313,0.01367774,"NAN",0.01501215,"NAN",-0.008340084,"NAN",0.4190058,0.3869799,0.4273459,0.4717152,-0.007672877,"NAN",0.396988,0.007005671,"NAN",0.3686317,-0.00300243,0.02702187,0.3923175,0,"NAN",0.5381022,0.009007291,0.006004861,"NAN",0.3299337,0.3979888,0.4326836,0.3626269,0.5230901,"NAN",0.4089977,0.01301053,"NAN",0.01067531,"NAN",-0.009007291,"NAN",0.4186722,0.3866463,0.4270123,0.4713815,-0.008340084,"NAN",0.39532,0.006338464,"NAN",0.3662965,-0.003336034,0.02635466,0.3916503,-0.0006672067,"NAN",0.5330982,0.008340084,0.005337654,"NAN",0.3285993,0.3979888,0.4283467,22.43517,24.84809,"NAN",0.1446941,0.2093563,"NAN"
"2012-10-16 02:20:00",19788,12.59,0.3638611,0.5246913,"NAN",0.4092646,0.01364438,"NAN",0.01461183,"NAN",-0.007839678,"NAN",0.4194061,0.3867797,0.4276795,0.4722155,-0.007372634,"NAN",0.3946528,0.00700567,"NAN",0.3680979,-0.002535386,0.02668827,0.3914502,0.0004670447,"NAN",0.5376351,0.009007291,0.006071581,"NAN",0.3274984,0.3978887,0.4325835,9.434092,13.60399,"NAN",10.61128,0.3537713,"NAN",0.3788553,"NAN",-0.2032672,"NAN",10.87423,10.02831,11.08874,12.24343,-0.1911577,"NAN",10.23244,0.181643,"NAN",9.54394,-0.06573747,0.6919729,10.1494,0.01210953,"NAN",13.93958,0.233541,0.1574239,"NAN",8.491297,10.31634,11.21588,0.3642949,0.5250917,"NAN",0.4093313,0.01367774,"NAN",0.01534575,"NAN",-0.007339274,"NAN",0.419673,0.3869799,0.4276795,0.4723823,-0.007005671,"NAN",0.39532,0.007005671,"NAN",0.3689653,-0.002335223,0.02735548,0.3916503,0.0006672067,"NAN",0.5381022,0.009340893,0.006338464,"NAN",0.3285993,0.3979888,0.4330172,0.3636276,0.5240909,"NAN",0.4089977,0.01334413,"NAN",0.01367774,"NAN",-0.008340084,"NAN",0.4190058,0.3866463,0.4276795,0.4717152,-0.007672877,"NAN",0.3939856,0.007005671,"NAN",0.3672973,-0.00300243,0.02635466,0.3909831,0,"NAN",0.5371014,0.008673687,0.005671257,"NAN",0.3265977,0.3976552,0.43235,22.43381,24.84674,"NAN",0.1446601,0.2093177,"NAN"
"2012-10-16 02:30:00",19789,12.59,0.3644617,0.5254253,"NAN",0.4089977,0.01394462,"NAN",0.01574608,"NAN",-0.006772148,"NAN",0.4198064,0.3866463,0.4283467,0.4727159,-0.006738787,"NAN",0.3934851,0.007239192,"NAN",0.3667969,-0.00200162,0.02595434,0.3909498,0.00103417,"NAN",0.5366343,0.009574415,0.006471904,"NAN",0.3254634,0.397455,0.4319829,9.44966,13.62302,"NAN",10.60436,0.361556,"NAN",0.4082641,"NAN",-0.1755883,"NAN",10.88461,10.02485,11.10603,12.25641,-0.1747233,"NAN",10.20216,0.1876977,"NAN",9.510206,-0.05189801,0.6729436,10.13643,0.02681397,"NAN",13.91364,0.2482454,0.1678035,"NAN",8.438535,10.30509,11.20031,0.3649621,0.5257589,"NAN",0.4093313,0.01434494,"NAN",0.01668017,"NAN",-0.006004861,"NAN",0.4200066,0.3869799,0.4286803,0.4730496,-0.006004861,"NAN",0.3939856,0.007339274,"NAN",0.3672973,-0.001668017,0.02635466,0.3909831,0.001334413,"NAN",0.5371014,0.009674497,0.006672067,"NAN",0.3262641,0.3976552,0.43235,0.3642949,0.5250917,"NAN",0.4086641,0.01367774,"NAN",0.01467855,"NAN",-0.007005671,"NAN",0.419673,0.3863127,0.4280131,0.4723823,-0.007005671,"NAN",0.3929847,0.007005671,"NAN",0.3662965,-0.002335223,0.02535385,0.3906495,0.0006672067,"NAN",0.5364342,0.009340893,0.006338464,"NAN",0.3245961,0.396988,0.4316827,22.43517,24.84809,"NAN",0.1446941,0.2093563,"NAN"
"2012-10-16 02:40:00",19790,12.59,0.3646618,0.5258589,"NAN",0.4087308,0.01434494,"NAN",0.01654673,"NAN",-0.005838059,"NAN",0.4202735,0.3862793,0.4287136,0.4732164,-0.005904779,"NAN",0.3928179,0.007772957,"NAN",0.3657627,-0.001534575,0.02578754,0.390416,0.001668017,"NAN",0.5362006,0.009774578,0.00697231,"NAN",0.3238955,0.396988,0.4315493,9.454851,13.63426,"NAN",10.59744,0.3719355,"NAN",0.4290233,"NAN",-0.1513692,"NAN",10.89672,10.01534,11.11555,12.26938,-0.1530991,"NAN",10.18487,0.2015372,"NAN",9.483394,-0.03978847,0.6686188,10.12259,0.04324833,"NAN",13.90239,0.2534352,0.180778,"NAN",8.397882,10.29298,11.18907,0.3649621,0.5264261,"NAN",0.4089977,0.01434494,"NAN",0.01668017,"NAN",-0.005671257,"NAN",0.4203402,0.3866463,0.4290139,0.4733832,-0.005671257,"NAN",0.3929847,0.008006481,"NAN",0.3659629,-0.001334413,0.02635466,0.3909831,0.00200162,"NAN",0.5364342,0.0100081,0.007005671,"NAN",0.3245961,0.3973216,0.4316827,0.3646285,0.5254253,"NAN",0.4083305,0.01434494,"NAN",0.01634656,"NAN",-0.006004861,"NAN",0.4200066,0.3859791,0.4286803,0.4730496,-0.006338464,"NAN",0.3926511,0.007339274,"NAN",0.3652957,-0.001668017,0.02502025,0.3903159,0.001334413,"NAN",0.535767,0.009674497,0.006672067,"NAN",0.3232616,0.3966544,0.4310155,22.43517,24.83724,"NAN",0.1446941,0.2090474,"NAN"
"2012-10-16 02:50:00",19791,12.59,0.364962,0.5262592,"NAN",0.4083638,0.01434494,"NAN",0.01674689,"NAN",-0.005270933,"NAN",0.4207072,0.3859791,0.4289805,0.4733831,-0.005337654,"NAN",0.3923175,0.008006481,"NAN",0.3651956,-0.001234332,0.02568746,0.3903159,0.002168422,"NAN",0.5359337,0.01030834,0.007072391,"NAN",0.3226611,0.3963875,0.4310822,9.462635,13.64464,"NAN",10.58793,0.3719355,"NAN",0.4342131,"NAN",-0.1366648,"NAN",10.90796,10.00755,11.12247,12.27371,-0.1383947,"NAN",10.17189,0.207592,"NAN",9.46869,-0.03200377,0.6660239,10.12,0.05622283,"NAN",13.89547,0.2672746,0.1833729,"NAN",8.365879,10.27742,11.17696,0.3652957,0.5264261,"NAN",0.4086641,0.01434494,"NAN",0.01734737,"NAN",-0.00500405,"NAN",0.4210074,0.3859791,0.4290139,0.4733832,-0.00500405,"NAN",0.3923175,0.008006481,"NAN",0.3652957,-0.00100081,0.02602106,0.3903159,0.002335223,"NAN",0.5361006,0.0103417,0.007339274,"NAN",0.3232616,0.3966544,0.4313491,0.3646285,0.5257589,"NAN",0.4083305,0.01434494,"NAN",0.01634656,"NAN",-0.005671257,"NAN",0.4203402,0.3859791,0.4286803,0.4733832,-0.005671257,"NAN",0.3923175,0.008006481,"NAN",0.3649621,-0.001668017,0.02535385,0.3903159,0.00200162,"NAN",0.535767,0.0100081,0.007005671,"NAN",0.3219272,0.3959872,0.4310155,22.43652,24.83453,"NAN",0.1447282,0.2089701,"NAN"
"2012-10-16 03:00:00",19792,12.59,0.3650955,0.5264594,"NAN",0.4078301,0.01457847,"NAN",0.01654673,"NAN",-0.004837248,"NAN",0.4210074,0.3856454,0.4289472,0.4734165,-0.004803888,"NAN",0.3922842,0.008106561,"NAN",0.3646952,-0.00100081,0.02508697,0.3900157,0.002635466,"NAN",0.5359004,0.01037506,0.007506075,"NAN",0.3217604,0.3959538,0.4308821,9.466095,13.64983,"NAN",10.57409,0.3779903,"NAN",0.4290233,"NAN",-0.1254202,"NAN",10.91575,9.998902,11.1216,12.27457,-0.1245552,"NAN",10.17103,0.2101869,"NAN",9.455715,-0.025949,0.6504545,10.11221,0.06833236,"NAN",13.89461,0.2690046,0.1946175,"NAN",8.342526,10.26617,11.17177,0.3652957,0.5267597,"NAN",0.4079969,0.01467855,"NAN",0.01701377,"NAN",-0.004670447,"NAN",0.4210074,0.3859791,0.4290139,0.4737168,-0.004336844,"NAN",0.3926511,0.008340084,"NAN",0.3649621,-0.00100081,0.02535385,0.3903159,0.002668827,"NAN",0.5361006,0.01067531,0.007672877,"NAN",0.3219272,0.3959872,0.4310155,0.3649621,0.5264261,"NAN",0.4076633,0.01434494,"NAN",0.01601296,"NAN",-0.00500405,"NAN",0.4210074,0.3853119,0.4286803,0.4733832,-0.00500405,"NAN",0.391984,0.008006481,"NAN",0.3642949,-0.00100081,0.02468665,0.3899823,0.002335223,"NAN",0.535767,0.0103417,0.007339274,"NAN",0.32126,0.3956536,0.4303483,22.43517,24.83453,"NAN",0.1446941,0.2089701,"NAN"
"2012-10-16 03:10:00",19793,12.59,0.3651956,0.5264928,"NAN",0.4072296,0.01474527,"NAN",0.01731401,"NAN",-0.004370204,"NAN",0.4210741,0.3853119,0.4288471,0.4734165,-0.004203402,"NAN",0.3920173,0.008106561,"NAN",0.3643616,-0.0008006481,0.02588762,0.3897154,0.002902349,"NAN",0.535767,0.0103417,0.007639516,"NAN",0.3208597,0.3957203,0.4304151,9.46869,13.65069,"NAN",10.55852,0.3823151,"NAN",0.4489175,"NAN",-0.1133107,"NAN",10.91747,9.990252,11.11901,12.27457,-0.1089858,"NAN",10.16411,0.2101869,"NAN",9.447065,-0.0207592,0.6712137,10.10443,0.0752521,"NAN",13.89115,0.2681396,0.1980773,"NAN",8.319172,10.26012,11.15966,0.3652957,0.5267597,"NAN",0.4076633,0.01501215,"NAN",0.01801458,"NAN",-0.004336844,"NAN",0.421341,0.3853119,0.4290139,0.4737168,-0.00400324,"NAN",0.3923175,0.008340084,"NAN",0.3646285,-0.0006672067,0.02735548,0.3899823,0.00300243,"NAN",0.535767,0.0103417,0.007672877,"NAN",0.32126,0.3959872,0.4306819,0.3646285,0.5264261,"NAN",0.4066625,0.01434494,"NAN",0.01668017,"NAN",-0.004670447,"NAN",0.4210074,0.3853119,0.4286803,0.4733832,-0.004336844,"NAN",0.3916503,0.008006481,"NAN",0.3639612,-0.00100081,0.02468665,0.3896487,0.002668827,"NAN",0.535767,0.0103417,0.007339274,"NAN",0.3202592,0.3956536,0.4303483,22.43381,24.84402,"NAN",0.1446601,0.2092405,"NAN"
"2012-10-16 03:20:00",19794,12.58,0.3653624,0.5273268,"NAN",0.4065624,0.01487871,"NAN",0.01794786,"NAN",-0.003903159,"NAN",0.4211742,0.3850783,0.428747,0.4734832,-0.003702997,"NAN",0.3916837,0.008273363,"NAN",0.3638611,-0.0006672067,0.02605442,0.3895486,0.00300243,"NAN",0.5356669,0.01087547,0.007772957,"NAN",0.3197588,0.3953533,0.4300147,9.473014,13.67232,"NAN",10.54122,0.385775,"NAN",0.4653519,"NAN",-0.1012011,"NAN",10.92007,9.984198,11.11641,12.2763,-0.09601132,"NAN",10.15546,0.2145117,"NAN",9.434092,-0.01729934,0.6755385,10.1001,0.077847,"NAN",13.88855,0.2819791,0.2015372,"NAN",8.290628,10.2506,11.14928,0.3656293,0.5277605,"NAN",0.4069961,0.01501215,"NAN",0.01834819,"NAN",-0.003669637,"NAN",0.421341,0.3853119,0.4290139,0.4737168,-0.003336034,"NAN",0.391984,0.008340084,"NAN",0.3639612,-0.0006672067,0.02635466,0.3896487,0.00300243,"NAN",0.535767,0.01100891,0.008006481,"NAN",0.3202592,0.3956536,0.4303483,0.3652957,0.5270933,"NAN",0.4063289,0.01467855,"NAN",0.01701377,"NAN",-0.004336844,"NAN",0.4210074,0.3846447,0.4286803,0.4733832,-0.00400324,"NAN",0.3916503,0.008006481,"NAN",0.3636276,-0.0006672067,0.02568746,0.3893151,0.00300243,"NAN",0.5354334,0.01067531,0.007672877,"NAN",0.3192584,0.3949864,0.4296811,22.43517,24.84538,"NAN",0.1446941,0.2092791,"NAN"
"2012-10-16 03:30:00",19795,12.58,0.365329,0.5275604,"NAN",0.4059953,0.01501215,"NAN",0.01854835,"NAN",-0.003636276,"NAN",0.4213744,0.3847447,0.4285802,0.4734832,-0.003169232,"NAN",0.3915502,0.008306723,"NAN",0.3633274,-0.0004670447,0.02595434,0.3894486,0.003135872,"NAN",0.5356669,0.01100891,0.008106561,"NAN",0.3190582,0.394953,0.4296144,9.47215,13.67837,"NAN",10.52652,0.3892348,"NAN",0.4809212,"NAN",-0.09428138,"NAN",10.92526,9.975549,11.11209,12.2763,-0.08217184,"NAN",10.152,0.2153767,"NAN",9.420252,-0.01210953,0.6729436,10.09751,0.08130687,"NAN",13.88855,0.285439,0.2101869,"NAN",8.272465,10.24022,11.1389,0.3656293,0.5277605,"NAN",0.4063289,0.01501215,"NAN",0.0200162,"NAN",-0.003336034,"NAN",0.4216746,0.3849783,0.4286803,0.4737168,-0.00300243,"NAN",0.3916503,0.008340084,"NAN",0.3636276,-0.0003336034,0.02602106,0.3896487,0.003336034,"NAN",0.535767,0.01100891,0.008340084,"NAN",0.3192584,0.3949864,0.4296811,0.3652957,0.5270933,"NAN",0.4056617,0.01501215,"NAN",0.01768098,"NAN",-0.003669637,"NAN",0.421341,0.3846447,0.4283467,0.4733832,-0.003669637,"NAN",0.3913167,0.008006481,"NAN",0.3629605,-0.0006672067,0.02568746,0.3893151,0.00300243,"NAN",0.5354334,0.01100891,0.007672877,"NAN",0.3185912,0.3946528,0.4293475,22.43924,24.84131,"NAN",0.1447963,0.2091632,"NAN"
"2012-10-16 03:40:00",19796,12.58,0.3654291,0.5277938,"NAN",0.4053948,0.01501215,"NAN",0.01974932,"NAN",-0.003235952,"NAN",0.4214411,0.3846447,0.4285802,0.4736834,-0.002602106,"NAN",0.3910832,0.008273363,"NAN",0.3628937,-0.000400324,0.02485345,0.3891817,0.003436114,"NAN",0.535767,0.01100891,0.008306723,"NAN",0.3184911,0.3946194,0.4291807,9.474745,13.68443,"NAN",10.51095,0.3892348,"NAN",0.51206,"NAN",-0.08390178,"NAN",10.92699,9.972954,11.11209,12.28149,-0.06746741,"NAN",10.13989,0.2145117,"NAN",9.409008,-0.0103796,0.6443998,10.09059,0.08909157,"NAN",13.89115,0.285439,0.2153767,"NAN",8.257761,10.23157,11.12766,0.3656293,0.5280941,"NAN",0.4059953,0.01501215,"NAN",0.0203498,"NAN",-0.00300243,"NAN",0.4216746,0.3846447,0.4286803,0.4740504,-0.002335223,"NAN",0.3916503,0.008340084,"NAN",0.3632941,-0.0003336034,0.02602106,0.3896487,0.003669637,"NAN",0.535767,0.01100891,0.008340084,"NAN",0.3192584,0.3949864,0.4296811,0.3652957,0.5277605,"NAN",0.4049945,0.01501215,"NAN",0.01901539,"NAN",-0.003336034,"NAN",0.4210074,0.3846447,0.4283467,0.4733832,-0.00300243,"NAN",0.3903159,0.008006481,"NAN",0.3626269,-0.0006672067,0.02401944,0.3889815,0.003336034,"NAN",0.535767,0.01100891,0.008006481,"NAN",0.317924,0.3943192,0.4290139,22.43517,24.83724,"NAN",0.1446941,0.2090474,"NAN"
"2012-10-16 03:50:00",19797,12.58,0.3658962,0.5284277,"NAN",0.4045941,0.01497879,"NAN",0.02011628,"NAN",-0.002902349,"NAN",0.4215745,0.3846447,0.4285468,0.4738502,-0.002101701,"NAN",0.3908497,0.008306723,"NAN",0.3622932,-0.000300243,0.02391936,0.3889815,0.003602916,"NAN",0.535767,0.01104227,0.008340084,"NAN",0.3177238,0.3943859,0.4289805,9.486853,13.70086,"NAN",10.49019,0.3883699,"NAN",0.5215746,"NAN",-0.07525212,"NAN",10.93045,9.972954,11.11122,12.28582,-0.05449291,"NAN",10.13383,0.2153767,"NAN",9.393438,-0.0077847,0.6201807,10.0854,0.0934164,"NAN",13.89115,0.2863039,0.2162416,"NAN",8.237866,10.22552,11.12247,0.3659629,0.5287613,"NAN",0.4049945,0.01501215,"NAN",0.02068341,"NAN",-0.002668827,"NAN",0.4216746,0.3846447,0.4286803,0.4740504,-0.00200162,"NAN",0.3909831,0.008673687,"NAN",0.3626269,0,0.02401944,0.3889815,0.003669637,"NAN",0.535767,0.01134251,0.008340084,"NAN",0.317924,0.3946528,0.4290139,0.3656293,0.5280941,"NAN",0.4043273,0.01467855,"NAN",0.01934899,"NAN",-0.00300243,"NAN",0.421341,0.3846447,0.4283467,0.4737168,-0.002335223,"NAN",0.3903159,0.008006481,"NAN",0.3619596,-0.0006672067,0.02368584,0.3889815,0.003336034,"NAN",0.535767,0.01100891,0.008340084,"NAN",0.3175904,0.3943192,0.4286803,22.43517,24.83453,"NAN",0.1446941,0.2089701,"NAN"
"2012-10-16 04:00:00",19798,12.57,0.3660296,0.5286279,"NAN",0.4041604,0.01494543,"NAN",0.01964924,"NAN",-0.00296907,"NAN",0.4216079,0.3846447,0.4286469,0.4738835,-0.001634656,"NAN",0.3910165,0.008240002,"NAN",0.3622932,-0.0002668827,0.02361912,0.3889481,0.003602916,"NAN",0.5359004,0.01107563,0.008340084,"NAN",0.3177905,0.3942191,0.4289805,9.490313,13.70605,"NAN",10.47895,0.3875049,"NAN",0.5094651,"NAN",-0.07698205,"NAN",10.93131,9.972954,11.11382,12.28668,-0.04238337,"NAN",10.13816,0.2136467,"NAN",9.393438,-0.006919734,0.6123961,10.08453,0.0934164,"NAN",13.89461,0.2871689,0.2162416,"NAN",8.239595,10.22119,11.12247,0.3662965,0.5290949,"NAN",0.4043273,0.01501215,"NAN",0.0203498,"NAN",-0.002668827,"NAN",0.4216746,0.3846447,0.4286803,0.4740504,-0.001334413,"NAN",0.3913167,0.008340084,"NAN",0.3622932,0,0.02401944,0.3889815,0.003669637,"NAN",0.5364342,0.01134251,0.008340084,"NAN",0.317924,0.3943192,0.4290139,0.3659629,0.5284277,"NAN",0.4039937,0.01467855,"NAN",0.01934899,"NAN",-0.003336034,"NAN",0.421341,0.3846447,0.4283467,0.4737168,-0.00200162,"NAN",0.3909831,0.008006481,"NAN",0.3622932,-0.0003336034,0.02335224,0.3886479,0.003336034,"NAN",0.535767,0.01100891,0.008340084,"NAN",0.3175904,0.3939856,0.4286803,22.43924,24.83453,"NAN",0.1447963,0.2089701,"NAN"
"2012-10-16 04:10:00",19799,12.57,0.3662965,0.5287946,"NAN",0.4036267,0.01494543,"NAN",0.01961588,"NAN",-0.00300243,"NAN",0.4216413,0.3846447,0.4286469,0.4738835,-0.001234332,"NAN",0.3910165,0.008139921,"NAN",0.3624267,-0.000300243,0.02358576,0.3888814,0.003669637,"NAN",0.5363007,0.01110899,0.008340084,"NAN",0.3178239,0.3941523,0.4290139,9.497232,13.71037,"NAN",10.46511,0.3875049,"NAN",0.5086001,"NAN",-0.07784702,"NAN",10.93218,9.972954,11.11382,12.28668,-0.03200377,"NAN",10.13816,0.2110519,"NAN",9.396898,-0.0077847,0.6115311,10.0828,0.09514634,"NAN",13.90499,0.2880338,0.2162416,"NAN",8.240461,10.21946,11.12333,0.3666301,0.5290949,"NAN",0.4039937,0.01501215,"NAN",0.0200162,"NAN",-0.00300243,"NAN",0.4216746,0.3846447,0.4286803,0.4740504,-0.00100081,"NAN",0.3913167,0.008340084,"NAN",0.3626269,0,0.02502025,0.3889815,0.003669637,"NAN",0.5364342,0.01134251,0.008340084,"NAN",0.317924,0.3943192,0.4290139,0.3659629,0.5284277,"NAN",0.4033265,0.01467855,"NAN",0.01934899,"NAN",-0.00300243,"NAN",0.421341,0.3846447,0.4283467,0.4737168,-0.001668017,"NAN",0.3909831,0.008006481,"NAN",0.3622932,-0.0003336034,0.02201782,0.3886479,0.003669637,"NAN",0.535767,0.01100891,0.008340084,"NAN",0.3175904,0.3939856,0.4290139,22.44059,24.83588,"NAN",0.1448304,0.2090087,"NAN"
"2012-10-16 04:20:00",19800,12.57,0.3666634,0.5290949,"NAN",0.4032931,0.01494543,"NAN",0.01931563,"NAN",-0.003069151,"NAN",0.4216746,0.3846447,0.4287136,0.474017,-0.0009674497,"NAN",0.3909164,0.00803984,"NAN",0.3621264,-0.000300243,0.02468665,0.3887146,0.003669637,"NAN",0.5362673,0.01114235,0.008406805,"NAN",0.3178573,0.3941857,0.4289138,9.506746,13.71816,"NAN",10.45646,0.3875049,"NAN",0.5008155,"NAN",-0.07957695,"NAN",10.93304,9.972954,11.11555,12.29014,-0.02508403,"NAN",10.13556,0.2084569,"NAN",9.389114,-0.0077847,0.6400748,10.07848,0.09514634,"NAN",13.90412,0.2888988,0.2179716,"NAN",8.241326,10.22033,11.12074,0.3669637,0.5294285,"NAN",0.4033265,0.01501215,"NAN",0.0196826,"NAN",-0.00300243,"NAN",0.4216746,0.3846447,0.4290139,0.4740504,-0.0006672067,"NAN",0.3913167,0.008340084,"NAN",0.3622932,0,0.02502025,0.3889815,0.003669637,"NAN",0.5364342,0.01134251,0.008673687,"NAN",0.317924,0.3943192,0.4290139,0.3662965,0.5287613,"NAN",0.4029928,0.01467855,"NAN",0.01834819,"NAN",-0.003336034,"NAN",0.4216746,0.3846447,0.4286803,0.4737168,-0.00100081,"NAN",0.3906495,0.008006481,"NAN",0.361626,-0.0003336034,0.02435304,0.3886479,0.003669637,"NAN",0.5361006,0.01100891,0.008340084,"NAN",0.3175904,0.3939856,0.4286803,22.43652,24.83453,"NAN",0.1447282,0.2089701,"NAN"
"2012-10-16 04:30:00",19801,12.57,0.366997,0.529662,"NAN",0.4027259,0.01487871,"NAN",0.01858171,"NAN",-0.002802268,"NAN",0.4218748,0.3846447,0.4288138,0.4741838,-0.0004336843,"NAN",0.3903159,0.008073201,"NAN",0.3614592,-0.000100081,0.02401944,0.3884811,0.003736357,"NAN",0.535867,0.01137587,0.008473525,"NAN",0.3172234,0.3941857,0.4283133,9.515397,13.73286,"NAN",10.44176,0.385775,"NAN",0.4817862,"NAN",-0.07265721,"NAN",10.93823,9.972954,11.11814,12.29447,-0.01124457,"NAN",10.12,0.2093219,"NAN",9.371816,-0.0025949,0.6227756,10.07242,0.09687626,"NAN",13.89374,0.2949536,0.2197015,"NAN",8.224893,10.22033,11.10517,0.3672973,0.5297621,"NAN",0.4033265,0.01501215,"NAN",0.0196826,"NAN",-0.002668827,"NAN",0.4220082,0.3846447,0.4290139,0.474384,-0.0003336034,"NAN",0.3906495,0.008340084,"NAN",0.361626,0,0.02435304,0.3886479,0.00400324,"NAN",0.5361006,0.01167612,0.008673687,"NAN",0.317924,0.3943192,0.4283467,0.3666301,0.5294285,"NAN",0.4023257,0.01467855,"NAN",0.01801458,"NAN",-0.00300243,"NAN",0.4216746,0.3846447,0.4286803,0.4740504,-0.0006672067,"NAN",0.3899823,0.008006481,"NAN",0.3612924,-0.0003336034,0.02368584,0.3883143,0.003669637,"NAN",0.535767,0.01100891,0.008340084,"NAN",0.3165896,0.3939856,0.4280131,22.43652,24.83181,"NAN",0.1447282,0.2088929,"NAN"
