"TOA5","Kanga_Sap03A","CR1000","33596","CR1000.Std.19","CPU:UTS_SAP02_3A_Dendro24hrMinMaxHMP45.cr1","56927","TenMinOutput"
"TIMESTAMP","RECORD","Batt_Volt_Avg","TCVolt_Avg(1)","TCVolt_Avg(2)","TCVolt_Avg(3)","TCVolt_Avg(4)","TCVolt_Avg(5)","TCVolt_Avg(6)","TCVolt_Avg(7)","TCVolt_Avg(8)","TCVolt_Avg(9)","TCVolt_Avg(10)","TCVolt_Avg(11)","TCVolt_Avg(12)","TCVolt_Avg(13)","TCVolt_Avg(14)","TCVolt_Avg(15)","TCVolt_Avg(16)","TCVolt_Avg(17)","TCVolt_Avg(18)","TCVolt_Avg(19)","TCVolt_Avg(20)","TCVolt_Avg(21)","TCVolt_Avg(22)","TCVolt_Avg(23)","TCVolt_Avg(24)","TCVolt_Avg(25)","TCVolt_Avg(26)","TCVolt_Avg(27)","TCVolt_Avg(28)","TCVolt_Avg(29)","TCVolt_Avg(30)","TCVolt_Avg(31)","TCVolt_Avg(32)","TCTemp_Avg(1)","TCTemp_Avg(2)","TCTemp_Avg(3)","TCTemp_Avg(4)","TCTemp_Avg(5)","TCTemp_Avg(6)","TCTemp_Avg(7)","TCTemp_Avg(8)","TCTemp_Avg(9)","TCTemp_Avg(10)","TCTemp_Avg(11)","TCTemp_Avg(12)","TCTemp_Avg(13)","TCTemp_Avg(14)","TCTemp_Avg(15)","TCTemp_Avg(16)","TCTemp_Avg(17)","TCTemp_Avg(18)","TCTemp_Avg(19)","TCTemp_Avg(20)","TCTemp_Avg(21)","TCTemp_Avg(22)","TCTemp_Avg(23)","TCTemp_Avg(24)","TCTemp_Avg(25)","TCTemp_Avg(26)","TCTemp_Avg(27)","TCTemp_Avg(28)","TCTemp_Avg(29)","TCTemp_Avg(30)","TCTemp_Avg(31)","TCTemp_Avg(32)","TCVolt_Max(1)","TCVolt_Max(2)","TCVolt_Max(3)","TCVolt_Max(4)","TCVolt_Max(5)","TCVolt_Max(6)","TCVolt_Max(7)","TCVolt_Max(8)","TCVolt_Max(9)","TCVolt_Max(10)","TCVolt_Max(11)","TCVolt_Max(12)","TCVolt_Max(13)","TCVolt_Max(14)","TCVolt_Max(15)","TCVolt_Max(16)","TCVolt_Max(17)","TCVolt_Max(18)","TCVolt_Max(19)","TCVolt_Max(20)","TCVolt_Max(21)","TCVolt_Max(22)","TCVolt_Max(23)","TCVolt_Max(24)","TCVolt_Max(25)","TCVolt_Max(26)","TCVolt_Max(27)","TCVolt_Max(28)","TCVolt_Max(29)","TCVolt_Max(30)","TCVolt_Max(31)","TCVolt_Max(32)","TCVolt_Min(1)","TCVolt_Min(2)","TCVolt_Min(3)","TCVolt_Min(4)","TCVolt_Min(5)","TCVolt_Min(6)","TCVolt_Min(7)","TCVolt_Min(8)","TCVolt_Min(9)","TCVolt_Min(10)","TCVolt_Min(11)","TCVolt_Min(12)","TCVolt_Min(13)","TCVolt_Min(14)","TCVolt_Min(15)","TCVolt_Min(16)","TCVolt_Min(17)","TCVolt_Min(18)","TCVolt_Min(19)","TCVolt_Min(20)","TCVolt_Min(21)","TCVolt_Min(22)","TCVolt_Min(23)","TCVolt_Min(24)","TCVolt_Min(25)","TCVolt_Min(26)","TCVolt_Min(27)","TCVolt_Min(28)","TCVolt_Min(29)","TCVolt_Min(30)","TCVolt_Min(31)","TCVolt_Min(32)","Period_Avg(1)","Period_Avg(2)","Period_Avg(3)","VWC_Avg(1)","VWC_Avg(2)","VWC_Avg(3)"
"2012-08-20 22:00:00",11698,11.69,0.3495727,0.4837797,"NAN",0.3978138,0.007678513,"NAN",0.4588079,"NAN",0.0007010816,0.44512,0.4213167,0.3774156,0.4256233,0.4671875,-0.007645128,"NAN",0.394976,-0.01091684,"NAN",0.3495059,0.4162088,0.393674,0.3976802,-0.001435548,"NAN",0.5231404,0.3695368,0.005942502,"NAN",0.393407,0.3929062,0.3991491,9.063627,12.54326,"NAN",10.31439,0.1990885,"NAN",11.89581,"NAN",0.01817764,11.54092,10.92376,9.785524,11.03542,12.11307,-0.1982229,"NAN",10.24082,-0.283052,"NAN",9.061895,10.79133,10.20706,10.31093,-0.03722089,"NAN",13.56378,9.581246,0.1540771,"NAN",10.20014,10.18715,10.34902,0.3498731,0.4840802,"NAN",0.3979473,0.007678513,"NAN",0.4590416,"NAN",0.001001545,0.4453538,0.4213167,0.3779164,0.4259906,0.4673878,-0.007344665,"NAN",0.3952765,-0.01068315,"NAN",0.3495393,0.416309,0.3939411,0.3979473,-0.001001545,"NAN",0.5231404,0.3695702,0.006009271,"NAN",0.3936073,0.3929396,0.3992827,0.3495393,0.4834125,"NAN",0.3976135,0.007678513,"NAN",0.4587077,"NAN",0.0006676968,0.4446861,0.4213167,0.3772487,0.4253229,0.4670539,-0.008012362,"NAN",0.3949427,-0.01135085,"NAN",0.3492054,0.4159751,0.3936073,0.3972796,-0.001669242,"NAN",0.5231404,0.3692364,0.005675423,"NAN",0.3932734,0.3926057,0.3989488,22.7322,24.41542,"NAN",0.1522143,0.1971618,"NAN"
"2012-08-20 22:10:00",11699,11.69,0.3499065,0.4840802,"NAN",0.3980141,0.007812052,"NAN",0.4588412,"NAN",0.0009347756,0.4452202,0.421517,0.3772821,0.4257235,0.4673544,-0.007378049,"NAN",0.3952431,-0.01071653,"NAN",0.3495393,0.4162422,0.3938743,0.3980809,-0.0009681604,"NAN",0.5233408,0.3695702,0.005975886,"NAN",0.3935405,0.3929729,0.3992827,9.072283,12.55105,"NAN",10.31959,0.2025508,"NAN",11.89668,"NAN",0.02423686,11.54352,10.92896,9.782062,11.03802,12.1174,-0.1912981,"NAN",10.24774,-0.2778583,"NAN",9.062761,10.7922,10.21226,10.32132,-0.02510246,"NAN",13.56897,9.582112,0.1549428,"NAN",10.2036,10.18888,10.35248,0.350207,0.4840802,"NAN",0.3982812,0.008012362,"NAN",0.4590416,"NAN",0.001001545,0.4453538,0.4216505,0.3775826,0.4259906,0.4673878,-0.007344665,"NAN",0.3952765,-0.01068315,"NAN",0.3495393,0.416309,0.3939411,0.3982812,-0.0006676968,"NAN",0.5234743,0.3695702,0.006009271,"NAN",0.3939411,0.3932734,0.3992827,0.3495393,0.4840802,"NAN",0.3979473,0.007678513,"NAN",0.4587077,"NAN",0.0006676968,0.4450199,0.4213167,0.3772487,0.4256567,0.4670539,-0.007678513,"NAN",0.3949427,-0.011017,"NAN",0.3495393,0.4159751,0.3936073,0.3979473,-0.001001545,"NAN",0.5231404,0.3695702,0.005675423,"NAN",0.3932734,0.3929396,0.3992827,22.73356,24.41406,"NAN",0.152249,0.197124,"NAN"
"2012-08-20 22:20:00",11700,11.69,0.3501402,0.4841803,"NAN",0.398181,0.008012362,"NAN",0.4587745,"NAN",0.001001545,0.445287,0.4217506,0.3772153,0.4259238,0.4673544,-0.007077586,"NAN",0.3953433,-0.01054961,"NAN",0.3499065,0.4163089,0.3942082,0.3985816,-0.0008680059,"NAN",0.5238081,0.3697371,0.006009271,"NAN",0.3936407,0.3930063,0.3996499,9.078341,12.55365,"NAN",10.32392,0.2077444,"NAN",11.89494,"NAN",0.02596806,11.54525,10.93502,9.780331,11.04321,12.1174,-0.1835077,"NAN",10.25034,-0.2735303,"NAN",9.072283,10.79393,10.22091,10.3343,-0.02250565,"NAN",13.58109,9.586439,0.1558084,"NAN",10.2062,10.18975,10.362,0.350207,0.484414,"NAN",0.3982812,0.00834621,"NAN",0.4590416,"NAN",0.001001545,0.4453538,0.4219844,0.3772487,0.4259906,0.4673878,-0.006676968,"NAN",0.3956104,-0.0103493,"NAN",0.350207,0.416309,0.394275,0.3989488,-0.0006676968,"NAN",0.5238082,0.369904,0.006009271,"NAN",0.3939411,0.3932734,0.3999504,0.3498731,0.4840802,"NAN",0.3979473,0.007678513,"NAN",0.4587077,"NAN",0.001001545,0.4450199,0.4216505,0.3769149,0.4256567,0.4670539,-0.007344665,"NAN",0.3952765,-0.01068315,"NAN",0.3498731,0.416309,0.3939411,0.3982812,-0.001001545,"NAN",0.5238082,0.3695702,0.006009271,"NAN",0.3936073,0.3929396,0.3992827,22.73627,24.41678,"NAN",0.1523182,0.1971996,"NAN"
"2012-08-20 22:30:00",11701,11.69,0.350207,0.4844474,"NAN",0.3982812,0.008212671,"NAN",0.4587077,"NAN",0.00103493,0.445287,0.4218842,0.3766811,0.4259571,0.4673877,-0.006676968,"NAN",0.3957105,-0.01021576,"NAN",0.3501068,0.4163423,0.3943751,0.3987485,-0.0003338484,"NAN",0.5238081,0.3699708,0.005975886,"NAN",0.393841,0.3933402,0.3998836,9.080072,12.56057,"NAN",10.32651,0.2129381,"NAN",11.89321,"NAN",0.02683366,11.54525,10.93848,9.766481,11.04408,12.11826,-0.1731205,"NAN",10.25986,-0.2648743,"NAN",9.077476,10.79479,10.22524,10.33863,-0.008656021,"NAN",13.58109,9.592499,0.1549428,"NAN",10.21139,10.19841,10.36806,0.350207,0.4847479,"NAN",0.3982812,0.00834621,"NAN",0.4587077,"NAN",0.001335394,0.4453538,0.4219844,0.3769149,0.4259906,0.4673878,-0.006676968,"NAN",0.3959442,-0.01001545,"NAN",0.350207,0.4166428,0.3946088,0.3989488,-0.0003338484,"NAN",0.5238082,0.3702379,0.006009271,"NAN",0.3939411,0.3936073,0.3999504,0.350207,0.4840802,"NAN",0.3982812,0.008012362,"NAN",0.4587077,"NAN",0.001001545,0.4450199,0.4216505,0.376581,0.4256567,0.4673878,-0.006676968,"NAN",0.3952765,-0.0103493,"NAN",0.3498731,0.416309,0.394275,0.398615,-0.0003338484,"NAN",0.5238082,0.3695702,0.005675423,"NAN",0.3936073,0.3929396,0.3996165,22.73492,24.41406,"NAN",0.1522836,0.197124,"NAN"
"2012-08-20 22:40:00",11702,11.69,0.3505408,0.4847144,"NAN",0.3984147,0.008346209,"NAN",0.4587077,"NAN",0.001001545,0.4450533,0.4220177,0.3766144,0.4261575,0.4675547,-0.006676968,"NAN",0.395844,-0.01011561,"NAN",0.3502403,0.4163757,0.3944753,0.3990824,-0.0002670787,"NAN",0.5239417,0.3700042,0.005775577,"NAN",0.393841,0.3934737,0.4000839,9.088728,12.5675,"NAN",10.32998,0.2164005,"NAN",11.89321,"NAN",0.02596806,11.53919,10.94194,9.76475,11.04927,12.12259,-0.1731205,"NAN",10.26332,-0.2622775,"NAN",9.080938,10.79566,10.22784,10.34729,-0.006924817,"NAN",13.58455,9.593364,0.1497491,"NAN",10.21139,10.20187,10.37325,0.3508747,0.4847479,"NAN",0.398615,0.00834621,"NAN",0.4587077,"NAN",0.001001545,0.4453538,0.4223182,0.3769149,0.4263244,0.4677216,-0.006676968,"NAN",0.3959442,-0.01001545,"NAN",0.3505408,0.4166428,0.3946088,0.3992827,0,"NAN",0.524142,0.3702379,0.006009271,"NAN",0.3939411,0.3936073,0.4002842,0.350207,0.484414,"NAN",0.3982812,0.00834621,"NAN",0.4587077,"NAN",0.001001545,0.4446861,0.4219844,0.376581,0.4259906,0.4673878,-0.006676968,"NAN",0.3956104,-0.0103493,"NAN",0.350207,0.416309,0.394275,0.398615,-0.0003338484,"NAN",0.5238082,0.369904,0.005675423,"NAN",0.3936073,0.3932734,0.3999504,22.7322,24.41406,"NAN",0.1522143,0.197124,"NAN"
"2012-08-20 22:50:00",11703,11.69,0.3507411,0.4847144,"NAN",0.3988487,0.008346209,"NAN",0.458908,"NAN",0.001235239,0.4452536,0.4223182,0.3765476,0.426725,0.4677884,-0.006176195,"NAN",0.3959442,-0.009982067,"NAN",0.3505074,0.4164759,0.3946088,0.3993828,-3.338484E-005,"NAN",0.5241754,0.3702379,0.005909116,"NAN",0.3940413,0.3936073,0.4002842,9.093923,12.5675,"NAN",10.34123,0.2164005,"NAN",11.89841,"NAN",0.03202728,11.54438,10.94973,9.763019,11.06399,12.12865,-0.1601364,"NAN",10.26592,-0.2588151,"NAN",9.087863,10.79825,10.2313,10.35508,-0.0008656021,"NAN",13.59061,9.599423,0.1532115,"NAN",10.21658,10.20533,10.37845,0.3508747,0.4847479,"NAN",0.3989488,0.00834621,"NAN",0.4590416,"NAN",0.001335394,0.4453538,0.4226521,0.376581,0.4269921,0.4680555,-0.006009271,"NAN",0.3959442,-0.009681604,"NAN",0.3508747,0.4166428,0.3946088,0.3996165,0.0003338484,"NAN",0.5244759,0.3702379,0.006009271,"NAN",0.394275,0.3936073,0.4006181,0.3505408,0.484414,"NAN",0.398615,0.00834621,"NAN",0.4587077,"NAN",0.001001545,0.4450199,0.4219844,0.3762472,0.4263244,0.4673878,-0.006676968,"NAN",0.3959442,-0.01001545,"NAN",0.350207,0.416309,0.3946088,0.3992827,-0.0003338484,"NAN",0.5238082,0.3702379,0.005675423,"NAN",0.3939411,0.3936073,0.3999504,22.73492,24.41406,"NAN",0.1522836,0.197124,"NAN"
"2012-08-20 23:00:00",11704,11.68,0.3508747,0.485015,"NAN",0.3991491,0.008346209,"NAN",0.4590082,"NAN",0.001268624,0.4453537,0.4225853,0.3760802,0.4272925,0.4679553,-0.006009271,"NAN",0.3961779,-0.009514679,"NAN",0.3505408,0.4166094,0.3946756,0.3995832,0.0003004636,"NAN",0.5244759,0.3702379,0.005842347,"NAN",0.3941414,0.3940079,0.4005179,9.097385,12.57529,"NAN",10.34902,0.2164005,"NAN",11.901,"NAN",0.03289288,11.54698,10.95666,9.7509,11.0787,12.13298,-0.1558084,"NAN",10.27198,-0.2466967,"NAN",9.088728,10.80172,10.23303,10.36027,0.007790419,"NAN",13.5984,9.599423,0.1514803,"NAN",10.21918,10.21572,10.38451,0.3508747,0.4854156,"NAN",0.3992827,0.00834621,"NAN",0.4590416,"NAN",0.001335394,0.4453538,0.4226521,0.376581,0.4276598,0.4680555,-0.006009271,"NAN",0.3962781,-0.009347755,"NAN",0.3508747,0.4166428,0.3949427,0.3999504,0.0003338484,"NAN",0.5248097,0.3702379,0.006009271,"NAN",0.394275,0.394275,0.4006181,0.3508747,0.4847479,"NAN",0.3989488,0.00834621,"NAN",0.4587077,"NAN",0.001001545,0.4453538,0.4223182,0.3759133,0.4269921,0.4677216,-0.006009271,"NAN",0.3959442,-0.009681604,"NAN",0.350207,0.416309,0.3946088,0.3992827,0,"NAN",0.524142,0.3702379,0.005675423,"NAN",0.3939411,0.3936073,0.4002842,22.7322,24.41406,"NAN",0.1522143,0.197124,"NAN"
"2012-08-20 23:10:00",11705,11.68,0.3511751,0.4854155,"NAN",0.3993161,0.008713443,"NAN",0.4592419,"NAN",0.001302009,0.4453537,0.4226521,0.3755794,0.4278935,0.4682558,-0.005875732,"NAN",0.3963782,-0.009180831,"NAN",0.3506076,0.4167763,0.394976,0.3999504,0.0004340029,"NAN",0.5248765,0.3707053,0.005909116,"NAN",0.3942082,0.3942416,0.4007182,9.105175,12.58568,"NAN",10.35335,0.2259221,"NAN",11.90706,"NAN",0.03375848,11.54698,10.95839,9.737916,11.09428,12.14077,-0.152346,"NAN",10.27717,-0.2380406,"NAN",9.09046,10.80604,10.24082,10.36979,0.01125283,"NAN",13.60879,9.611541,0.1532115,"NAN",10.22091,10.22178,10.3897,0.3512085,0.4854156,"NAN",0.3996165,0.009013907,"NAN",0.4593754,"NAN",0.001335394,0.4453538,0.4226521,0.3759133,0.4279937,0.4683893,-0.005675423,"NAN",0.3966119,-0.008680059,"NAN",0.3508747,0.4169767,0.3952765,0.3999504,0.0006676968,"NAN",0.5251436,0.3709056,0.006009271,"NAN",0.394275,0.394275,0.400952,0.3508747,0.4854156,"NAN",0.3989488,0.00834621,"NAN",0.4590416,"NAN",0.001001545,0.4453538,0.4226521,0.3752456,0.4276598,0.4680555,-0.006009271,"NAN",0.3962781,-0.009347755,"NAN",0.3505408,0.4166428,0.3949427,0.3999504,0.0003338484,"NAN",0.5244759,0.3702379,0.005675423,"NAN",0.3939411,0.3939411,0.4006181,22.7322,24.41406,"NAN",0.1522143,0.197124,"NAN"
"2012-08-20 23:20:00",11706,11.68,0.351509,0.4855825,"NAN",0.3996165,0.009013907,"NAN",0.4594756,"NAN",0.001335394,0.4453537,0.4226521,0.3749451,0.4283608,0.468356,-0.005441729,"NAN",0.3966119,-0.008546519,"NAN",0.3507077,0.4169766,0.3951764,0.3999504,0.0009681604,"NAN",0.5251435,0.3709056,0.005975886,"NAN",0.3942082,0.394275,0.4008518,9.113831,12.59,"NAN",10.36114,0.2337125,"NAN",11.91312,"NAN",0.03462408,11.54698,10.95839,9.72147,11.1064,12.14336,-0.1410932,"NAN",10.28323,-0.2215942,"NAN",9.093057,10.81124,10.24601,10.36979,0.02510246,"NAN",13.61571,9.616735,0.1549428,"NAN",10.22091,10.22264,10.39316,0.3515424,0.4860833,"NAN",0.3999504,0.009013907,"NAN",0.4597093,"NAN",0.001335394,0.4453538,0.4226521,0.3752456,0.4286613,0.4683893,-0.005341575,"NAN",0.3966119,-0.008012362,"NAN",0.3508747,0.4173105,0.3952765,0.3999504,0.001001545,"NAN",0.5251436,0.3709056,0.006009271,"NAN",0.3946088,0.394275,0.400952,0.3512085,0.4854156,"NAN",0.3992827,0.009013907,"NAN",0.4590416,"NAN",0.001335394,0.4453538,0.4226521,0.3745779,0.4279937,0.4680555,-0.005675423,"NAN",0.3966119,-0.008680059,"NAN",0.3505408,0.4166428,0.3949427,0.3999504,0.0006676968,"NAN",0.5251436,0.3709056,0.005675423,"NAN",0.3939411,0.394275,0.4006181,22.73492,24.41406,"NAN",0.1522836,0.197124,"NAN"
"2012-08-20 23:30:00",11707,11.68,0.351708,0.4859813,"NAN",0.3997486,0.008947105,"NAN",0.4596408,"NAN",0.001335389,0.4453855,0.4226839,0.3741759,0.428593,0.4683876,-0.005174632,"NAN",0.3966104,-0.008079102,"NAN",0.3506731,0.4171754,0.3954086,0.4000157,0.0009347718,"NAN",0.5253419,0.3711045,0.006009249,"NAN",0.39414,0.3942735,0.4008837,9.118991,12.60034,"NAN",10.36456,0.2319805,"NAN",11.91741,"NAN",0.03462395,11.5478,10.95921,9.701527,11.11242,12.14419,-0.1341679,"NAN",10.2832,-0.209475,"NAN",9.092157,10.81639,10.25204,10.37148,0.02423676,"NAN",13.62086,9.621893,0.1558078,"NAN",10.21914,10.2226,10.39399,0.3518753,0.4860828,"NAN",0.3999493,0.009013907,"NAN",0.4597088,"NAN",0.001335394,0.4456875,0.4229858,0.3745775,0.4286609,0.4687231,-0.005007681,"NAN",0.3966119,-0.008012289,"NAN",0.3508747,0.4173105,0.3956093,0.4002842,0.001001544,"NAN",0.5254774,0.3712384,0.006009271,"NAN",0.394275,0.394275,0.4009515,0.3515414,0.4857481,"NAN",0.3996144,0.00867998,"NAN",0.4593753,"NAN",0.001335382,0.4453498,0.4226483,0.3739068,0.4283274,0.4680555,-0.005341575,"NAN",0.3966083,-0.00834621,"NAN",0.3505377,0.4169745,0.3952744,0.3999468,0.0006676966,"NAN",0.5251388,0.3709052,0.006009217,"NAN",0.3939376,0.3942714,0.400618,22.73356,24.41271,"NAN",0.152249,0.1970862,"NAN"
"2012-08-20 23:40:00",11708,11.68,0.3521335,0.4861364,"NAN",0.3997055,0.009013655,"NAN",0.4596964,"NAN",0.001335356,0.4453747,0.4226402,0.3734324,0.4287495,0.4685431,-0.004740515,"NAN",0.3966008,-0.007477996,"NAN",0.3506646,0.4172988,0.3955325,0.4000393,0.001034901,"NAN",0.5256296,0.3713292,0.006009103,"NAN",0.3941304,0.3942639,0.4009073,9.130022,12.60437,"NAN",10.36344,0.233706,"NAN",11.91885,"NAN",0.03462311,11.54752,10.95808,9.682248,11.11648,12.14822,-0.1229121,"NAN",10.28295,-0.1938895,"NAN",9.091936,10.81959,10.25525,10.3721,0.02683291,"NAN",13.62831,9.627718,0.155804,"NAN",10.21889,10.22236,10.3946,0.3522052,0.4864007,"NAN",0.3999425,0.009013781,"NAN",0.4597028,"NAN",0.001335375,0.4456814,0.4226462,0.373905,0.4289892,0.4687166,-0.004673645,"NAN",0.3966064,-0.007344299,"NAN",0.3508698,0.4173047,0.3956025,0.4002787,0.001335348,"NAN",0.5257973,0.3715681,0.006009188,"NAN",0.3942695,0.3942695,0.4009463,0.3518692,0.486059,"NAN",0.3995966,0.009013457,"NAN",0.4596863,"NAN",0.001335327,0.4453316,0.422631,0.3732239,0.42864,0.468366,-0.005007656,"NAN",0.3965921,-0.007678406,"NAN",0.3505234,0.4172897,0.395271,0.3999304,0.001001495,"NAN",0.5254635,0.3709004,0.006008971,"NAN",0.3939215,0.3942553,0.4006125,22.7322,24.41406,"NAN",0.1522143,0.197124,"NAN"
"2012-08-20 23:50:00",11709,11.67,0.3522854,0.4861158,"NAN",0.3994882,0.008812977,"NAN",0.4594432,"NAN",0.001301918,0.4454559,0.4221549,0.3727822,0.4286979,0.4683563,-0.004506637,"NAN",0.3966841,-0.007143854,"NAN",0.3506497,0.4173145,0.3958829,0.400256,0.001235152,"NAN",0.5255738,0.3713802,0.005942083,"NAN",0.3939467,0.3942138,0.4009237,9.133961,12.60383,"NAN",10.35781,0.2285028,"NAN",11.91228,"NAN",0.03375612,11.54963,10.9455,9.665392,11.11514,12.14338,-0.1168481,"NAN",10.28511,-0.1852259,"NAN",9.091551,10.82,10.26433,10.37772,0.03202502,"NAN",13.62687,9.62904,0.1540663,"NAN",10.21413,10.22106,10.39503,0.3525176,0.4863929,"NAN",0.3995966,0.009013383,"NAN",0.4596825,"NAN",0.001335327,0.4456654,0.4226275,0.3732239,0.4289738,0.4686998,-0.004339634,"NAN",0.3969162,-0.00667636,"NAN",0.3508572,0.4176098,0.3962452,0.4002643,0.001335327,"NAN",0.525772,0.3715548,0.006008971,"NAN",0.3942553,0.3942553,0.400932,0.352178,0.486039,"NAN",0.3992464,0.00867934,"NAN",0.4593336,"NAN",0.001001454,0.4453169,0.421946,0.3725409,0.4286223,0.4680167,-0.004673645,"NAN",0.3965758,-0.007344299,"NAN",0.3505089,0.4172725,0.3955776,0.4002478,0.001001471,"NAN",0.5254339,0.3712057,0.005674953,"NAN",0.3939053,0.3939085,0.4009154,22.7322,24.41271,"NAN",0.1522143,0.1970862,"NAN"
"2012-08-21 00:00:00",11710,11.67,0.3524702,0.4860276,"NAN",0.399237,0.008712446,"NAN",0.4590224,"NAN",0.001101574,0.4453028,0.4218359,0.3721316,0.4284788,0.468102,-0.004072485,"NAN",0.3969337,-0.006709585,"NAN",0.3506676,0.4170291,0.3959323,0.4001717,0.00133524,"NAN",0.5257176,0.3714973,0.005841678,"NAN",0.393896,0.3939628,0.400906,9.138751,12.60154,"NAN",10.3513,0.2258963,"NAN",11.90137,"NAN",0.02856162,11.54566,10.93723,9.648523,11.10946,12.13678,-0.1055914,"NAN",10.29158,-0.1739662,"NAN",9.092016,10.8126,10.26561,10.37553,0.0346201,"NAN",13.6306,9.632078,0.151463,"NAN",10.21282,10.21455,10.39457,0.352509,0.486039,"NAN",0.3992464,0.009013087,"NAN",0.4593336,"NAN",0.001335272,0.4453132,0.421946,0.3725409,0.4286223,0.4683429,-0.004005654,"NAN",0.3972338,-0.00667609,"NAN",0.3508371,0.4172591,0.3962292,0.4005751,0.001669022,"NAN",0.5257634,0.3715395,0.006008676,"NAN",0.3939053,0.3942391,0.4009154,0.352178,0.4860193,"NAN",0.3992302,0.008678917,"NAN",0.4586474,"NAN",0.001001413,0.4452952,0.4215951,0.3718582,0.4282712,0.4679939,-0.004339634,"NAN",0.3965758,-0.007010065,"NAN",0.3504976,0.4169253,0.395568,0.3998978,0.00100143,"NAN",0.5254083,0.3711937,0.005674677,"NAN",0.3938893,0.3938893,0.4008992,22.73492,24.41271,"NAN",0.1522836,0.1970862,"NAN"
"2012-08-21 00:10:00",11711,11.67,0.3523878,0.4862397,"NAN",0.3990858,0.00874544,"NAN",0.4588685,"NAN",0.001168285,0.4452496,0.4213165,0.371848,0.4282261,0.4680145,-0.003738511,"NAN",0.3972165,-0.006675907,"NAN",0.3508189,0.4172442,0.3959481,0.4002206,0.001235043,"NAN",0.5256276,0.3715143,0.005941559,"NAN",0.3938785,0.3939787,0.4008882,9.136616,12.60704,"NAN",10.34737,0.2267517,"NAN",11.89738,"NAN",0.03029129,11.54428,10.92376,9.641171,11.10291,12.13451,-0.09693212,"NAN",10.29891,-0.173093,"NAN",9.09594,10.81818,10.26602,10.3768,0.03202219,"NAN",13.62826,9.632517,0.1540527,"NAN",10.21236,10.21496,10.39411,0.3524946,0.4863491,"NAN",0.3992268,0.009012646,"NAN",0.4589773,"NAN",0.001335207,0.4452915,0.4215916,0.3718551,0.4282676,0.4683076,-0.003337902,"NAN",0.397224,-0.006675744,"NAN",0.3508256,0.4172521,0.3962089,0.4002282,0.001335207,"NAN",0.5257377,0.3715213,0.00600843,"NAN",0.393886,0.3942198,0.4008958,0.3521548,0.4859942,"NAN",0.3988792,0.008678468,"NAN",0.4586236,"NAN",0.001001362,0.4449462,0.4212395,0.371839,0.4279338,0.4679697,-0.00400562,"NAN",0.3972068,-0.006676034,"NAN",0.3508104,0.417234,0.3958717,0.4002109,0.001001379,"NAN",0.5253949,0.3715052,0.005674383,"NAN",0.3938689,0.3938689,0.4008785,22.73356,24.41271,"NAN",0.152249,0.1970862,"NAN"
"2012-08-21 00:20:00",11712,11.67,0.352639,0.4863181,"NAN",0.3990679,0.008678292,"NAN",0.4583806,"NAN",0.0009345852,0.4450294,0.4212976,0.3717646,0.4282403,0.4682271,-0.00343794,"NAN",0.3971319,-0.006241695,"NAN",0.3508366,0.4171588,0.3960305,0.4002361,0.001368499,"NAN",0.5258043,0.3714642,0.005741024,"NAN",0.3938609,0.3940611,0.4010372,9.143129,12.60908,"NAN",10.34691,0.2250107,"NAN",11.88473,"NAN",0.02423192,11.53857,10.92327,9.639009,11.10327,12.14003,-0.08913891,"NAN",10.29672,-0.1618347,"NAN",9.096397,10.81596,10.26816,10.3772,0.03548244,"NAN",13.63284,9.63122,0.1488533,"NAN",10.21191,10.2171,10.39797,0.3528131,0.486328,"NAN",0.3992095,0.00901203,"NAN",0.4586236,"NAN",0.001335126,0.4452646,0.4215733,0.371839,0.428249,0.4682995,-0.003337744,"NAN",0.3972034,-0.006007939,"NAN",0.3511412,0.4172305,0.3962021,0.4005292,0.001668872,"NAN",0.5260355,0.3715052,0.006008119,"NAN",0.3938689,0.3941993,0.4012122,0.352468,0.4863093,"NAN",0.398863,0.00834436,"NAN",0.4582722,"NAN",0.000667553,0.4449241,0.4212233,0.3714959,0.4282325,0.467958,-0.00367166,"NAN",0.3968696,-0.006675631,"NAN",0.3507968,0.4168967,0.3958564,0.400198,0.001335106,"NAN",0.5256946,0.3711682,0.005340424,"NAN",0.3938538,0.3938563,0.400863,22.73356,24.41271,"NAN",0.152249,0.1970862,"NAN"
