"TOA5","Kanga_Sap03A","CR1000","33596","CR1000.Std.19","CPU:UTS_SAP02_3A_Dendro24hrMinMaxHMP45.cr1","46354","TenMinOutput"
"TIMESTAMP","RECORD","Batt_Volt_Avg","TCVolt_Avg(1)","TCVolt_Avg(2)","TCVolt_Avg(3)","TCVolt_Avg(4)","TCVolt_Avg(5)","TCVolt_Avg(6)","TCVolt_Avg(7)","TCVolt_Avg(8)","TCVolt_Avg(9)","TCVolt_Avg(10)","TCVolt_Avg(11)","TCVolt_Avg(12)","TCVolt_Avg(13)","TCVolt_Avg(14)","TCVolt_Avg(15)","TCVolt_Avg(16)","TCVolt_Avg(17)","TCVolt_Avg(18)","TCVolt_Avg(19)","TCVolt_Avg(20)","TCVolt_Avg(21)","TCVolt_Avg(22)","TCVolt_Avg(23)","TCVolt_Avg(24)","TCVolt_Avg(25)","TCVolt_Avg(26)","TCVolt_Avg(27)","TCVolt_Avg(28)","TCVolt_Avg(29)","TCVolt_Avg(30)","TCVolt_Avg(31)","TCVolt_Avg(32)","TCTemp_Avg(1)","TCTemp_Avg(2)","TCTemp_Avg(3)","TCTemp_Avg(4)","TCTemp_Avg(5)","TCTemp_Avg(6)","TCTemp_Avg(7)","TCTemp_Avg(8)","TCTemp_Avg(9)","TCTemp_Avg(10)","TCTemp_Avg(11)","TCTemp_Avg(12)","TCTemp_Avg(13)","TCTemp_Avg(14)","TCTemp_Avg(15)","TCTemp_Avg(16)","TCTemp_Avg(17)","TCTemp_Avg(18)","TCTemp_Avg(19)","TCTemp_Avg(20)","TCTemp_Avg(21)","TCTemp_Avg(22)","TCTemp_Avg(23)","TCTemp_Avg(24)","TCTemp_Avg(25)","TCTemp_Avg(26)","TCTemp_Avg(27)","TCTemp_Avg(28)","TCTemp_Avg(29)","TCTemp_Avg(30)","TCTemp_Avg(31)","TCTemp_Avg(32)","TCVolt_Max(1)","TCVolt_Max(2)","TCVolt_Max(3)","TCVolt_Max(4)","TCVolt_Max(5)","TCVolt_Max(6)","TCVolt_Max(7)","TCVolt_Max(8)","TCVolt_Max(9)","TCVolt_Max(10)","TCVolt_Max(11)","TCVolt_Max(12)","TCVolt_Max(13)","TCVolt_Max(14)","TCVolt_Max(15)","TCVolt_Max(16)","TCVolt_Max(17)","TCVolt_Max(18)","TCVolt_Max(19)","TCVolt_Max(20)","TCVolt_Max(21)","TCVolt_Max(22)","TCVolt_Max(23)","TCVolt_Max(24)","TCVolt_Max(25)","TCVolt_Max(26)","TCVolt_Max(27)","TCVolt_Max(28)","TCVolt_Max(29)","TCVolt_Max(30)","TCVolt_Max(31)","TCVolt_Max(32)","TCVolt_Min(1)","TCVolt_Min(2)","TCVolt_Min(3)","TCVolt_Min(4)","TCVolt_Min(5)","TCVolt_Min(6)","TCVolt_Min(7)","TCVolt_Min(8)","TCVolt_Min(9)","TCVolt_Min(10)","TCVolt_Min(11)","TCVolt_Min(12)","TCVolt_Min(13)","TCVolt_Min(14)","TCVolt_Min(15)","TCVolt_Min(16)","TCVolt_Min(17)","TCVolt_Min(18)","TCVolt_Min(19)","TCVolt_Min(20)","TCVolt_Min(21)","TCVolt_Min(22)","TCVolt_Min(23)","TCVolt_Min(24)","TCVolt_Min(25)","TCVolt_Min(26)","TCVolt_Min(27)","TCVolt_Min(28)","TCVolt_Min(29)","TCVolt_Min(30)","TCVolt_Min(31)","TCVolt_Min(32)","Period_Avg(1)","Period_Avg(2)","Period_Avg(3)","VWC_Avg(1)","VWC_Avg(2)","VWC_Avg(3)"
"2012-08-31 12:10:00",13223,13.59,0.3243112,0.4557094,"NAN",0.3444494,0.01707077,"NAN",0.4250354,"NAN",-0.02600623,0.1000907,0.3973954,0.3295791,0.3950282,0.4353378,-0.01737084,"NAN",0.3207103,-0.01517031,"NAN",0.2947708,0.362187,0.3395149,0.3558854,0.00166707,"NAN",0.4772146,0.2731989,0.0100024,"NAN",0.3661879,0.3520845,0.3507175,8.408661,11.81548,"NAN",8.930793,0.4426106,"NAN",11.02018,"NAN",-0.6742902,2.595144,10.30355,8.545245,10.24217,11.2873,-0.4503914,"NAN",8.315298,-0.3933359,"NAN",7.642751,9.390684,8.802854,9.227301,0.04322379,"NAN",12.37305,7.083445,0.2593422,"NAN",9.494418,9.128753,9.09331,0.3247487,0.4561152,"NAN",0.3447537,0.01733752,"NAN",0.4254408,"NAN",-0.02433948,0.1040251,0.3987674,0.3300834,0.3957666,0.4360978,-0.01667041,"NAN",0.3214072,-0.01500345,"NAN",0.2950745,0.3624249,0.3397486,0.3567568,0.002333923,"NAN",0.4774539,0.2737358,0.01000253,"NAN",0.3667593,0.3520889,0.3514221,0.3237393,0.4551021,"NAN",0.3440791,0.01700381,"NAN",0.4247643,"NAN",-0.02733947,0.09502184,0.3960889,0.329409,0.3944218,0.4347765,-0.01767113,"NAN",0.320079,-0.01533712,"NAN",0.2943994,0.3620832,0.3394113,0.355413,0.001000224,"NAN",0.4767762,0.2730628,0.01000224,"NAN",0.3657487,0.352079,0.3500805,21.4586,23.69792,"NAN",0.120841,0.177517,"NAN"
"2012-08-31 12:20:00",13224,13.94,0.3234024,0.4547637,"NAN",0.3440068,0.01700363,"NAN",0.4249907,"NAN",-0.02803932,0.09565376,0.3955511,0.3294703,0.3940508,0.4366265,-0.01637016,"NAN",0.3211019,-0.01513657,"NAN",0.2946629,0.3618773,0.3397725,0.354409,0.0004334279,"NAN",0.4770018,0.2729583,0.01000213,"NAN",0.3650113,0.3519084,0.3499081,8.385097,11.79096,"NAN",8.919317,0.4408699,"NAN",11.01902,"NAN",-0.727004,2.480104,10.25573,8.542424,10.21683,11.32071,-0.4244458,"NAN",8.325451,-0.392461,"NAN",7.639954,9.382654,8.809534,9.18902,0.01123792,"NAN",12.36753,7.077205,0.2593353,"NAN",9.463911,9.124188,9.072322,0.3237393,0.4554332,"NAN",0.3444088,0.01700381,"NAN",0.4254247,"NAN",-0.02767261,0.09902127,0.3960889,0.329739,0.3944218,0.4370908,-0.01600333,"NAN",0.3217372,-0.01500308,"NAN",0.2950662,0.3624146,0.3400746,0.3550797,0.001000224,"NAN",0.477438,0.2733947,0.01000224,"NAN",0.3654153,0.3520772,0.3504102,0.3230663,0.4540932,"NAN",0.3437372,0.01700349,"NAN",0.4244205,"NAN",-0.02833931,0.08968508,0.3947477,0.329401,0.3937475,0.4360956,-0.01700381,"NAN",0.3207325,-0.01533677,"NAN",0.2943938,0.3614084,0.3397364,0.3534059,-0.0003334018,"NAN",0.4767657,0.2727227,0.01000205,"NAN",0.3647416,0.3517389,0.3494051,21.45589,23.70063,"NAN",0.1207766,0.17759,"NAN"
"2012-08-31 12:30:00",13225,13.34,0.3223318,0.4536916,"NAN",0.3437027,0.01693675,"NAN",0.4236189,"NAN",-0.02880582,0.09671954,0.3939796,0.3288331,0.3931127,0.4373883,-0.01717013,"NAN",0.321665,-0.01476965,"NAN",0.2944261,0.3613397,0.3394352,0.3528379,-0.001000202,"NAN",0.476763,0.2725884,0.01000202,"NAN",0.3643736,0.3519711,0.3491372,8.357339,11.76316,"NAN",8.911435,0.4391359,"NAN",10.98345,"NAN",-0.7468779,2.507737,10.21498,8.525902,10.19251,11.34046,-0.4451875,"NAN",8.340051,-0.3829476,"NAN",7.633815,9.368715,8.80079,9.148287,-0.02593323,"NAN",12.36134,7.067615,0.2593323,"NAN",9.447378,9.125813,9.052336,0.3230657,0.4540924,"NAN",0.3440696,0.01700346,"NAN",0.4240862,"NAN",-0.02867244,0.100687,0.394747,0.3294003,0.3934133,0.4374223,-0.01633666,"NAN",0.3227319,-0.01433623,"NAN",0.2947262,0.3614068,0.3397358,0.3534052,-0.0003334011,"NAN",0.4767636,0.2730552,0.01000203,"NAN",0.3647408,0.3520712,0.3494044,0.3220648,0.4534246,"NAN",0.3434024,0.01667004,"NAN",0.4234185,"NAN",-0.02900586,0.08868451,0.3934125,0.3283994,0.3927461,0.4370889,-0.01767024,"NAN",0.321398,-0.01500305,"NAN",0.2943926,0.3610727,0.3394016,0.3524043,-0.002000405,"NAN",0.4767626,0.2723881,0.01000201,"NAN",0.3640733,0.3517377,0.3490702,21.45725,23.69792,"NAN",0.1208088,0.177517,"NAN"
"2012-08-31 12:40:00",13226,13.06,0.321735,0.4531629,"NAN",0.343973,0.01610342,"NAN",0.4239567,"NAN",-0.02857273,0.0930531,0.3929501,0.3283697,0.3926834,0.437893,-0.01743704,"NAN",0.3231353,-0.01436972,"NAN",0.2946626,0.3621102,0.3400722,0.3515413,-0.002933961,"NAN",0.4772347,0.2731914,0.009735401,"NAN",0.3638106,0.3520081,0.3495075,8.341866,11.74945,"NAN",8.918444,0.4175292,"NAN",10.99221,"NAN",-0.7408344,2.412674,10.18829,8.513887,10.18138,11.35354,-0.4521077,"NAN",8.378172,-0.3725782,"NAN",7.639945,9.388695,8.817305,9.114669,-0.07607173,"NAN",12.37357,7.083248,0.2524194,"NAN",9.43278,9.126772,9.061939,0.3220666,0.4534287,"NAN",0.3440738,0.01667007,"NAN",0.424762,"NAN",-0.02833941,0.09668741,0.3934136,0.3287358,0.3930813,0.4380983,-0.01700373,"NAN",0.323406,-0.01433626,"NAN",0.2947328,0.3624111,0.3404098,0.3520728,-0.002000408,"NAN",0.4774337,0.2737233,0.01000215,"NAN",0.3644077,0.3520772,0.349739,0.3210721,0.4527638,"NAN",0.343742,0.01567003,"NAN",0.4234197,"NAN",-0.02900592,0.08868532,0.3927509,0.3280704,0.3924159,0.4374226,-0.01767038,"NAN",0.3227325,-0.0146697,"NAN",0.2943934,0.3617405,0.339736,0.3507436,-0.004000898,"NAN",0.4770974,0.2730557,0.00966864,"NAN",0.3637409,0.3517438,0.3494046,21.4464,23.69521,"NAN",0.1205513,0.1774441,"NAN"
"2012-08-31 12:50:00",13227,12.74,0.3206099,0.4520413,"NAN",0.3428819,0.01470351,"NAN",0.4252349,"NAN",-0.02777329,0.09305556,0.392327,0.3271781,0.3918602,0.4380713,-0.01673733,"NAN",0.3217102,-0.01447012,"NAN",0.2943036,0.361553,0.3398145,0.3500503,-0.004834492,"NAN",0.4772807,0.2727318,0.009435586,"NAN",0.3634534,0.3512506,0.3486499,8.312696,11.72037,"NAN",8.890152,0.3812324,"NAN",11.02535,"NAN",-0.7201066,2.412738,10.17214,8.482993,10.16004,11.35817,-0.4339656,"NAN",8.341223,-0.3751815,"NAN",7.630638,9.374247,8.810622,9.07601,-0.1253487,"NAN",12.37476,7.071333,0.2446458,"NAN",9.423521,9.10713,9.039702,0.3210756,0.4527683,"NAN",0.3437438,0.01567018,"NAN",0.4254406,"NAN",-0.02733992,0.09635763,0.3927592,0.3280737,0.3924236,0.4381105,-0.01633727,"NAN",0.3227409,-0.01400314,"NAN",0.2947328,0.3617519,0.3404098,0.3507473,-0.004000898,"NAN",0.4774537,0.2733962,0.009668889,"NAN",0.3637544,0.3517456,0.3494118,0.3197473,0.4514447,"NAN",0.3420863,0.01367011,"NAN",0.424762,"NAN",-0.02833985,0.09035411,0.3917654,0.3264157,0.3910986,0.4377673,-0.01733732,"NAN",0.3207476,-0.01467037,"NAN",0.2940709,0.3614185,0.3394171,0.349088,-0.005668096,"NAN",0.4771071,0.2723975,0.009335532,"NAN",0.3630896,0.3507551,0.3477544,21.44368,23.69521,"NAN",0.1204869,0.1774441,"NAN"
"2012-08-31 13:00:00",13228,12.91,0.3194519,0.450987,"NAN",0.3414244,0.01253667,"NAN",0.4257803,"NAN",-0.02674047,0.09972662,0.3910377,0.3260203,0.3908043,0.4378835,-0.01583756,"NAN",0.321219,-0.01517072,"NAN",0.2940118,0.3615631,0.3396573,0.3484597,-0.006868503,"NAN",0.4779609,0.2725061,0.00926914,"NAN",0.3626968,0.3502935,0.3480596,8.282671,11.69304,"NAN",8.852365,0.3250508,"NAN",11.03949,"NAN",-0.6933274,2.585704,10.13871,8.452974,10.13266,11.3533,-0.4106364,"NAN",8.328489,-0.3933465,"NAN",7.623072,9.37451,8.806547,9.034769,-0.1780866,"NAN",12.3924,7.06548,0.2403302,"NAN",9.403902,9.082315,9.024396,0.3200824,0.4514518,"NAN",0.3420897,0.01367019,"NAN",0.4261158,"NAN",-0.02667353,0.1126978,0.3917675,0.3267508,0.3911026,0.438119,-0.01533756,"NAN",0.3220861,-0.01467044,"NAN",0.2944091,0.3620968,0.3400892,0.3490899,-0.006001545,"NAN",0.4781319,0.273073,0.009335908,"NAN",0.3630953,0.3507569,0.3484264,0.3187546,0.4501241,"NAN",0.3404272,0.01133646,"NAN",0.4254428,"NAN",-0.02700745,0.09302527,0.3901076,0.3254217,0.3904394,0.4374522,-0.01633754,"NAN",0.3204217,-0.01533756,"NAN",0.2937465,0.3610996,0.3394207,0.3477626,-0.007668782,"NAN",0.4774562,0.2720751,0.009002445,"NAN",0.3620999,0.3497631,0.3474292,21.4369,23.69249,"NAN",0.1203261,0.1773713,"NAN"
"2012-08-31 13:10:00",13229,13.09,0.3179588,0.4486634,"NAN",0.3391983,0.00963612,"NAN",0.42559,"NAN",-0.02834155,0.1068643,0.3891795,0.3238272,0.3893129,0.4366933,-0.01483763,"NAN",0.3194926,-0.01610467,"NAN",0.2928849,0.3605045,0.3389983,0.3468005,-0.00873587,"NAN",0.4778385,0.2714787,0.009102638,"NAN",0.3617715,0.3489012,0.3465671,8.243959,11.63279,"NAN",8.794646,0.2498452,"NAN",11.03456,"NAN",-0.7348405,2.770769,10.09053,8.396112,10.09399,11.32244,-0.3847103,"NAN",8.283727,-0.4175621,"NAN",7.593854,9.347061,8.789459,8.991753,-0.2265037,"NAN",12.38922,7.038844,0.2360131,"NAN",9.379912,9.046216,8.985701,0.3184248,0.4501259,"NAN",0.3400951,0.01100308,"NAN",0.425789,"NAN",-0.02734098,0.1093648,0.3901091,0.3250909,0.3901091,0.4374557,-0.01467088,"NAN",0.3197585,-0.01567105,"NAN",0.2934165,0.3607675,0.3394282,0.3474305,-0.008002238,"NAN",0.4781421,0.2717437,0.009335978,"NAN",0.3621026,0.3497645,0.3474305,0.3174277,0.4474691,"NAN",0.3381026,0.008002428,"NAN",0.4254523,"NAN",-0.02934224,0.1053647,0.3881178,0.3227626,0.3884512,0.4361297,-0.01533762,"NAN",0.3190949,-0.01633829,"NAN",0.2924187,0.3604355,0.3387656,0.346105,-0.0096696,"NAN",0.4778003,0.2710806,0.009002587,"NAN",0.3614408,0.3481035,0.346101,21.43419,23.68978,"NAN",0.1202618,0.1772984,"NAN"
"2012-08-31 13:20:00",13230,12.76,0.3166687,0.446944,"NAN",0.3373754,0.006302019,"NAN",0.4247035,"NAN",-0.03034312,0.1028664,0.3872248,0.3213369,0.388025,0.4355737,-0.01467139,"NAN",0.3195696,-0.01673873,"NAN",0.2924942,0.3612164,0.3386758,0.3456447,-0.01077014,"NAN",0.4782208,0.2715208,0.008869525,"NAN",0.3608496,0.3470118,0.3457781,8.210509,11.58821,"NAN",8.747382,0.1633987,"NAN",11.01158,"NAN",-0.7867371,2.667113,10.03985,8.331544,10.0606,11.29341,-0.3804001,"NAN",8.285724,-0.434002,"NAN",7.583726,9.36552,8.781099,8.961785,-0.2792484,"NAN",12.39913,7.039936,0.229969,"NAN",9.356009,8.997231,8.965243,0.3170983,0.4474721,"NAN",0.338436,0.008002428,"NAN",0.4254624,"NAN",-0.02934224,0.1093673,0.3881178,0.3220999,0.3884538,0.4358143,-0.01467112,"NAN",0.3201061,-0.01633829,"NAN",0.2927575,0.3617892,0.3387814,0.3461073,-0.0096696,"NAN",0.4788288,0.2717587,0.00900305,"NAN",0.361443,0.3474435,0.3461073,0.3161071,0.4464814,"NAN",0.3367808,0.005001694,"NAN",0.4238102,"NAN",-0.03134395,0.09669873,0.3864642,0.3204419,0.3877924,0.4354684,-0.01467164,"NAN",0.3190989,-0.01700576,"NAN",0.292424,0.3607761,0.3384383,0.3451169,-0.01200407,"NAN",0.4778149,0.2710918,0.008669355,"NAN",0.3604554,0.3464507,0.3454429,21.43148,23.69249,"NAN",0.1201975,0.1773713,"NAN"
"2012-08-31 13:30:00",13231,12.83,0.3158472,0.4456273,"NAN",0.3354876,0.002467544,"NAN",0.4228857,"NAN",-0.03301191,0.1019701,0.3861058,0.3196152,0.3869728,0.4352569,-0.01453857,"NAN",0.3198153,-0.01653929,"NAN",0.2925054,0.3620972,0.3386554,0.3446576,-0.01273793,"NAN",0.4786725,0.2715979,0.0089699,"NAN",0.359863,0.3455245,0.3457246,8.18921,11.55407,"NAN",8.698436,0.06397847,"NAN",10.96445,"NAN",-0.8559335,2.643873,10.01084,8.286905,10.03332,11.2852,-0.3769563,"NAN",8.292093,-0.428831,"NAN",7.584016,9.388356,8.780569,8.936191,-0.3302692,"NAN",12.41085,7.041934,0.2325715,"NAN",9.33043,8.95867,8.963857,0.3161116,0.4461575,"NAN",0.3361187,0.004334833,"NAN",0.4241467,"NAN",-0.03167763,0.1150431,0.3868005,0.320113,0.3878008,0.4358175,-0.01433829,"NAN",0.3204535,-0.016006,"NAN",0.2927765,0.3628027,0.3387937,0.3454528,-0.01200415,"NAN",0.4788463,0.2717686,0.009003377,"NAN",0.3601298,0.3461222,0.3457963,0.3154516,0.4451669,"NAN",0.3347922,0.0006669168,"NAN",0.4218249,"NAN",-0.03434622,0.09803462,0.3854779,0.3187862,0.3864755,0.4348266,-0.01467217,"NAN",0.319115,-0.01700601,"NAN",0.2924345,0.3614584,0.3384504,0.3441291,-0.01333834,"NAN",0.4781654,0.2714272,0.008669728,"NAN",0.3594655,0.344796,0.3454579,21.43012,23.68571,"NAN",0.1201653,0.1771891,"NAN"
"2012-08-31 13:40:00",13232,12.89,0.3149258,0.444044,"NAN",0.3337333,-0.0009670622,"NAN",0.4203345,"NAN",-0.03591435,0.1148792,0.3845869,0.3168599,0.3859541,0.4344735,-0.01557289,"NAN",0.3195276,-0.01550619,"NAN",0.2925835,0.3626449,0.3387019,0.3434038,-0.01473922,"NAN",0.4789913,0.2716752,0.008936903,"NAN",0.3586766,0.3442041,0.3454379,8.165319,11.51302,"NAN",8.652952,-0.02507399,"NAN",10.8983,"NAN",-0.9311882,2.978578,9.971457,8.215466,10.00691,11.26489,-0.4037742,"NAN",8.284635,-0.4020446,"NAN",7.58604,9.402555,8.781776,8.903685,-0.3821588,"NAN",12.41911,7.043938,0.2317159,"NAN",9.299669,8.924435,8.956425,0.3154562,0.4448399,"NAN",0.3347946,0.0003334632,"NAN",0.4214974,"NAN",-0.03467992,0.1167137,0.3854834,0.3187885,0.3864865,0.4351694,-0.01467228,"NAN",0.3204558,-0.01467277,"NAN",0.2927847,0.3628175,0.3388054,0.3438029,-0.01400535,"NAN",0.4791992,0.271778,0.009003743,"NAN",0.3591398,0.3448009,0.3458037,0.3144621,0.4431815,"NAN",0.332805,-0.002667776,"NAN",0.4191743,"NAN",-0.03701539,0.1107127,0.3834927,0.3147975,0.3854887,0.4335135,-0.0166736,"NAN",0.3187972,-0.01600623,"NAN",0.2924451,0.3624719,0.3384651,0.3428071,-0.01567318,"NAN",0.4788497,0.2714409,0.008669981,"NAN",0.3581467,0.343474,0.3451391,21.4247,23.68164,"NAN",0.1200368,0.1770798,"NAN"
"2012-08-31 13:50:00",13233,12.71,0.3137017,0.442257,"NAN",0.332143,-0.004068424,"NAN",0.4177465,"NAN",-0.03834984,0.1110811,0.3824313,0.312868,0.3847656,0.4325529,-0.01864137,"NAN",0.3191374,-0.0144062,"NAN",0.2923258,0.3628562,0.3387792,0.3425808,-0.01700733,"NAN",0.4793397,0.2715502,0.008970527,"NAN",0.357854,0.3433145,0.3452153,8.133582,11.46669,"NAN",8.611719,-0.1054861,"NAN",10.8312,"NAN",-0.9943359,2.880102,9.915567,8.111967,9.976091,11.21509,-0.4833336,"NAN",8.274516,-0.3735241,"NAN",7.57936,9.408035,8.783778,8.882345,-0.4409662,"NAN",12.42814,7.040698,0.2325878,"NAN",9.278341,8.901367,8.95065,0.3141324,0.4431842,"NAN",0.3328069,-0.002667776,"NAN",0.4188432,"NAN",-0.03734886,0.1150485,0.3834927,0.3147975,0.3851644,0.433516,-0.01700707,"NAN",0.3198014,-0.01400612,"NAN",0.2924597,0.363155,0.3388161,0.3428111,-0.01567318,"NAN",0.4795428,0.2717853,0.009337411,"NAN",0.3581529,0.3438116,0.3454789,0.3131381,0.4415261,"NAN",0.3314795,-0.005335687,"NAN",0.416517,"NAN",-0.03935069,0.1007111,0.3811681,0.3111372,0.3841695,0.4311902,-0.02034231,"NAN",0.3184738,-0.01467293,"NAN",0.2921276,0.3624932,0.338476,0.3424795,-0.01834142,"NAN",0.4788779,0.2714462,0.008670412,"NAN",0.3574894,0.3428179,0.3451435,21.41792,23.68707,"NAN",0.1198761,0.1772255,"NAN"
"2012-08-31 14:00:00",13234,12.68,0.3126079,0.4405657,"NAN",0.3313164,-0.006769729,"NAN",0.4155211,"NAN",-0.03985134,0.09857787,0.3801051,0.3090729,0.3835399,0.4298275,-0.02157642,"NAN",0.3189774,-0.01353945,"NAN",0.2921653,0.3629306,0.3388197,0.3418878,-0.01960886,"NAN",0.4793499,0.2717895,0.008770628,"NAN",0.3567612,0.3427548,0.345256,8.105223,11.42284,"NAN",8.590286,-0.1755256,"NAN",10.7735,"NAN",-1.033267,2.55592,9.855253,8.013571,9.944311,11.14443,-0.5594337,"NAN",8.27037,-0.351051,"NAN",7.575198,9.409965,8.78483,8.864378,-0.5084189,"NAN",12.42841,7.046901,0.2274048,"NAN",9.250007,8.886858,8.951706,0.3131393,0.4411963,"NAN",0.3314858,-0.00566919,"NAN",0.4161852,"NAN",-0.03935084,0.1040473,0.3811696,0.310805,0.3841709,0.4308584,-0.02034239,"NAN",0.3198138,-0.01333936,"NAN",0.2924678,0.3635005,0.3388225,0.3421535,-0.01834149,"NAN",0.4795539,0.2724586,0.009004039,"NAN",0.3571589,0.3428243,0.3458257,0.312142,0.4401989,"NAN",0.3311496,-0.008003681,"NAN",0.4148575,"NAN",-0.04001841,0.09404218,0.3791725,0.3078082,0.3831743,0.4288639,-0.0226771,"NAN",0.3181427,-0.01400623,"NAN",0.29213,0.3628281,0.3388174,0.3418188,-0.02034269,"NAN",0.4788797,0.2714541,0.008670525,"NAN",0.3564955,0.3424891,0.3451536,21.41656,23.69385,"NAN",0.119844,0.1774077,"NAN"
"2012-08-31 14:10:00",13235,12.62,0.3124451,0.4411049,"NAN",0.3328213,-0.009204278,"NAN",0.415493,"NAN",-0.03845119,0.09961294,0.3785092,0.3091436,0.3840784,0.4292327,-0.02244376,"NAN",0.3238505,-0.01287265,"NAN",0.2936698,0.3653697,0.3407583,0.342159,-0.0213766,"NAN",0.4805566,0.2750611,0.008670695,"NAN",0.3564323,0.3435929,0.3478282,8.101004,11.43682,"NAN",8.629305,-0.2386486,"NAN",10.77277,"NAN",-0.9969637,2.582757,9.813876,8.015403,9.958273,11.12901,-0.5819222,"NAN",8.396715,-0.3337621,"NAN",7.614203,9.473205,8.835093,8.871408,-0.5542527,"NAN",12.4597,7.131727,0.2248137,"NAN",9.241479,8.908588,9.018399,0.3128132,0.4418737,"NAN",0.3338231,-0.008337168,"NAN",0.4158615,"NAN",-0.03735083,0.1050489,0.3785107,0.3104788,0.384847,0.429868,-0.02234361,"NAN",0.3261528,-0.01267257,"NAN",0.2944713,0.367172,0.3421603,0.3424938,-0.02067618,"NAN",0.4808919,0.2764629,0.008670729,"NAN",0.3565003,0.3444947,0.3494971,0.3121436,0.4402024,"NAN",0.3314858,-0.01033818,"NAN",0.415191,"NAN",-0.03935152,0.08770775,0.3785074,0.3078082,0.3835097,0.4285304,-0.02267719,"NAN",0.3208142,-0.01300606,"NAN",0.2928013,0.3635005,0.3394895,0.3418239,-0.02201031,"NAN",0.4798874,0.2731256,0.008670654,"NAN",0.3561659,0.3428243,0.3458257,21.41656,23.69249,"NAN",0.119844,0.1773713,"NAN"
"2012-08-31 14:20:00",13236,12.55,0.313381,0.4429087,"NAN",0.3346577,-0.01087179,"NAN",0.4165629,"NAN",-0.03585022,0.08677422,0.3787785,0.312614,0.385515,0.4308363,-0.02151014,"NAN",0.3279545,-0.0121724,"NAN",0.2954059,0.3685403,0.3434952,0.3433618,-0.02254396,"NAN",0.4814602,0.2775975,0.008570706,"NAN",0.3570349,0.345196,0.3508653,8.125268,11.48359,"NAN",8.676919,-0.2818839,"NAN",10.80051,"NAN",-0.9295256,2.249876,9.820859,8.10538,9.99552,11.17058,-0.5577151,"NAN",8.503122,-0.3156061,"NAN",7.659216,9.55541,8.906054,8.902595,-0.58452,"NAN",12.48312,7.197488,0.2222212,"NAN",9.257104,8.95015,9.097142,0.3138151,0.4435431,"NAN",0.335492,-0.01033818,"NAN",0.4168638,"NAN",-0.03468307,0.08837492,0.3791793,0.3141486,0.3861826,0.4312039,-0.02100992,"NAN",0.3291557,-0.0113387,"NAN",0.2958066,0.3695081,0.3444963,0.3438293,-0.02201033,"NAN",0.4815611,0.278465,0.008670767,"NAN",0.3575024,0.3458302,0.351833,0.3128135,0.4422072,"NAN",0.3341565,-0.0113387,"NAN",0.4158615,"NAN",-0.03701738,0.08437324,0.3785107,0.3108123,0.384847,0.4302015,-0.0223438,"NAN",0.3268198,-0.01267263,"NAN",0.2948048,0.367172,0.3421603,0.3428273,-0.02301088,"NAN",0.4808919,0.2767963,0.008337256,"NAN",0.3565003,0.3444947,0.3498305,21.41385,23.68707,"NAN",0.1197797,0.1772255,"NAN"
"2012-08-31 14:30:00",13237,12.62,0.3139827,0.4440445,"NAN",0.3369603,-0.01173892,"NAN",0.4184657,"NAN",-0.03268221,0.08610762,0.3796139,0.3164172,0.3867839,0.4321722,-0.02040971,"NAN",0.3307239,-0.01093853,"NAN",0.2966077,0.3713766,0.3459312,0.3445972,-0.02311099,"NAN",0.482296,0.2797998,0.008537393,"NAN",0.358137,0.3465982,0.3534347,8.140867,11.51304,"NAN",8.736619,-0.3043667,"NAN",10.84984,"NAN",-0.8473851,2.232593,9.842519,8.203987,10.02842,11.20522,-0.5291831,"NAN",8.574927,-0.2836144,"NAN",7.690379,9.628948,8.969213,8.934626,-0.5992222,"NAN",12.5048,7.254588,0.2213575,"NAN",9.285678,8.986506,9.163761,0.3144845,0.4448793,"NAN",0.3384961,-0.01167219,"NAN",0.4195351,"NAN",-0.03134841,0.08704142,0.3805163,0.3184865,0.3875197,0.4332083,-0.01967613,"NAN",0.3321597,-0.0103383,"NAN",0.2974764,0.3728459,0.3471669,0.345166,-0.02301089,"NAN",0.4828989,0.2811352,0.008670811,"NAN",0.3588392,0.3475004,0.3548373,0.3134817,0.4435433,"NAN",0.3354922,-0.01200577,"NAN",0.417531,"NAN",-0.0340161,0.0837063,0.3791795,0.3148157,0.3858493,0.4315376,-0.02100995,"NAN",0.3291558,-0.01133871,"NAN",0.2958067,0.3701752,0.3448299,0.3438295,-0.02334456,"NAN",0.4815613,0.2784652,0.00833729,"NAN",0.3575026,0.3458304,0.3521667,21.40706,23.683,"NAN",0.1196192,0.1771162,"NAN"
