"TOA5","Kanga_Sap03A","CR1000","33596","CR1000.Std.19","CPU:UTS_SAP02_3A_Dendro24hrMinMaxHMP45.cr1","56927","Ten_Min_Temp_RH"
"TIMESTAMP","RECORD","AirTC","RH","e_Sat","e_kPa"
"2012-06-09 10:50:00",1263,26.22774,50.73626,3.40625,1.728204
"2012-06-09 11:00:00",1264,24.02578,50.83505,2.987604,1.51875
"2012-06-09 11:10:00",1265,22.83606,51.13462,2.780675,1.421888
"2012-06-09 11:20:00",1266,21.48191,50.93056,2.560475,1.304064
"2012-06-09 11:30:00",1267,24.38912,50.99727,3.053422,1.557162
"2012-06-09 11:40:00",1268,19.65136,51.265,2.287116,1.17249
"2012-06-09 11:50:00",1269,15.01462,51.4642,1.705795,0.8778738
"2012-06-09 12:00:00",1270,12.20686,52.24068,1.420779,0.7422243
"2012-06-09 12:10:00",1271,10.7863,52.37548,1.293239,0.6773401
"2012-06-09 12:20:00",1272,18.05586,52.1725,2.070051,1.079997
"2012-06-09 12:30:00",1273,15.34492,52.30214,1.74242,0.911323
"2012-06-09 12:40:00",1274,15.10571,52.84063,1.715828,0.9066541
"2012-06-09 12:50:00",1275,13.68032,52.66621,1.564636,0.8240343
"2012-06-09 13:00:00",1276,17.12511,52.29144,1.951949,1.020702
"2012-06-09 13:10:00",1277,18.81338,52.76303,2.170748,1.145352
"2012-06-09 13:20:00",1278,17.42632,53.20131,1.989505,1.058443
"2012-06-09 13:30:00",1279,18.97991,52.59183,2.193452,1.153577
"2012-06-09 13:40:00",1280,15.70189,53.20072,1.782777,0.9484501
"2012-06-09 13:50:00",1281,18.7115,52.49221,2.156961,1.132236
"2012-06-09 14:00:00",1282,19.38799,52.45882,2.249967,1.180306
"2012-06-09 14:10:00",1283,20.70639,52.35757,2.441363,1.278238
"2012-06-09 14:20:00",1284,15.09548,52.2562,1.714698,0.8960361
"2012-06-09 14:30:00",1285,20.03144,52.22329,2.341671,1.222898
"2012-06-09 14:40:00",1286,20.60916,52.49639,2.426777,1.273971
"2012-06-09 14:50:00",1287,20.95133,52.19571,2.478449,1.293644
"2012-06-09 15:00:00",1288,22.643,52.19687,2.748304,1.434528
"2012-06-09 15:10:00",1289,24.6712,51.72343,3.105388,1.606213
"2012-06-09 15:20:00",1290,29.23566,51.38585,4.06026,2.086399
"2012-06-09 15:30:00",1291,26.90321,50.87889,3.544517,1.803411
"2012-06-09 15:40:00",1292,32.88705,50.43946,4.998725,2.52133
"2012-06-09 15:50:00",1293,35.65921,49.83096,5.831747,2.906015
"2012-06-09 16:00:00",1294,36.6058,49.29005,6.14248,3.027632
"2012-06-09 16:10:00",1295,37.18877,49.16008,6.340898,3.117191
"2012-06-09 16:20:00",1296,39.29186,48.8262,7.103518,3.468378
"2012-06-09 16:30:00",1297,41.69968,48.39083,8.072797,3.906493
"2012-06-09 16:40:00",1298,43.76607,47.81801,8.993604,4.300562
"2012-06-09 16:50:00",1299,46.71739,47.18048,10.46508,4.937475
"2012-06-09 17:00:00",1300,49.12337,46.43886,11.81362,5.486109
"2012-06-09 17:10:00",1301,51.01917,46.03385,12.97896,5.974714
"2012-06-09 17:20:00",1302,52.78608,45.76725,14.15262,6.477263
"2012-06-09 17:30:00",1303,53.87413,45.49936,14.91974,6.788386
"2012-06-09 17:40:00",1304,54.89263,45.1628,15.66988,7.076957
"2012-06-09 17:50:00",1305,55.06117,44.95954,15.79708,7.102294
"2012-06-09 18:00:00",1306,55.27119,44.52304,15.95682,7.104462
"2012-06-09 18:10:00",1307,55.81904,44.1539,16.38005,7.23243
"2012-06-09 18:20:00",1308,56.53675,44.02184,16.94903,7.461274
"2012-06-09 18:30:00",1309,56.91669,43.92383,17.25702,7.579945
"2012-06-09 18:40:00",1310,57.02101,43.78974,17.34243,7.594203
"2012-06-09 18:50:00",1311,57.29324,43.55353,17.567,7.651047
"2012-06-09 19:00:00",1312,57.47168,43.35459,17.71554,7.6805
"2012-06-09 19:10:00",1313,57.74638,43.25481,17.94633,7.762648
"2012-06-09 19:20:00",1314,57.84982,43.25565,18.03389,7.800677
"2012-06-09 19:30:00",1315,57.91814,43.08669,18.09193,7.795215
"2012-06-09 19:40:00",1316,58.01825,42.98452,18.17726,7.813406
"2012-06-09 19:50:00",1317,58.1548,42.84965,18.2942,7.839002
"2012-06-09 20:00:00",1318,58.25566,42.8832,18.38099,7.882358
"2012-06-09 20:10:00",1319,58.32428,42.84975,18.44025,7.9016
"2012-06-09 20:20:00",1320,58.3245,42.78216,18.44044,7.889217
"2012-06-09 20:30:00",1321,58.42612,42.7145,18.52848,7.914346
"2012-06-09 20:40:00",1322,58.56151,42.64681,18.64635,7.952072
"2012-06-09 20:50:00",1323,58.66305,42.68065,18.73516,7.996289
"2012-06-09 21:00:00",1324,58.70184,42.61509,18.76919,7.998508
"2012-06-09 21:10:00",1325,58.73709,42.548,18.80016,7.99909
"2012-06-09 21:20:00",1326,58.93928,42.51376,18.97861,8.068523
"2012-06-09 21:30:00",1327,59.00984,42.48115,19.04124,8.088937
"2012-06-09 21:40:00",1328,59.11567,42.48298,19.13549,8.129326
"2012-06-09 21:50:00",1329,59.25303,42.31456,19.25842,8.149114
"2012-06-09 22:00:00",1330,64.09104,42.38113,24.04159,10.1891
"2012-06-09 22:10:00",1331,62.77386,42.24697,22.64849,9.5683
"2012-06-09 22:20:00",1332,65.31415,42.31523,25.4001,10.74811
"2012-06-09 22:30:00",1333,65.41616,42.28156,25.5163,10.78869
"2012-06-09 22:40:00",1334,66.46574,42.24778,26.73854,11.29644
"2012-06-09 22:50:00",1335,66.53349,42.31549,26.81911,11.34864
"2012-06-09 23:00:00",1336,66.46578,42.21394,26.73859,11.28741
"2012-06-09 23:10:00",1337,64.50234,42.04467,24.49132,10.2973
"2012-06-09 23:20:00",1338,65.68718,42.04467,25.82724,10.85898
"2012-06-09 23:30:00",1339,66.29652,42.18008,26.53816,11.19382
"2012-06-09 23:40:00",1340,66.26266,42.14623,26.49823,11.16801
"2012-06-09 23:50:00",1341,65.28094,42.11238,25.36237,10.6807
"2012-06-10 00:00:00",1342,65.75488,42.07853,25.90542,10.90062
"2012-06-10 00:10:00",1343,65.65332,42.07853,25.78822,10.8513
"2012-06-10 00:20:00",1344,64.63775,42.01082,24.64095,10.35186
"2012-06-10 00:30:00",1345,64.94242,41.97697,24.98046,10.48604
"2012-06-10 00:40:00",1346,64.90857,41.97697,24.94254,10.47012
"2012-06-10 00:50:00",1347,64.90857,42.01082,24.94254,10.47857
"2012-06-10 01:00:00",1348,64.29922,41.94312,24.26834,10.1789
"2012-06-10 01:10:00",1349,64.94242,41.97697,24.98046,10.48604
"2012-06-10 01:20:00",1350,65.11169,42.01082,25.1708,10.57446
"2012-06-10 01:30:00",1351,64.84087,42.04467,24.86685,10.45519
"2012-06-10 01:40:00",1352,63.9607,41.90926,23.90055,10.01655
"2012-06-10 01:50:00",1353,64.84087,42.01082,24.86685,10.44677
"2012-06-10 02:00:00",1354,64.06226,41.84156,24.01039,10.04632
"2012-06-10 02:10:00",1355,64.67161,41.97697,24.67848,10.35928
"2012-06-10 02:20:00",1356,65.14554,42.11238,25.20901,10.61611
"2012-06-10 02:30:00",1357,65.14554,42.14623,25.20901,10.62465
"2012-06-10 02:40:00",1358,63.58833,42.01082,23.5015,9.873174
"2012-06-10 02:50:00",1359,63.79144,41.87541,23.71846,9.932201
"2012-06-10 03:00:00",1360,64.57005,42.07853,24.56604,10.33703
"2012-06-10 03:10:00",1361,64.43464,42.07853,24.41681,10.27423
"2012-06-10 03:20:00",1362,64.36694,42.07853,24.34248,10.24296
"2012-06-10 03:30:00",1363,64.63775,42.21394,24.64095,10.40191
"2012-06-10 03:40:00",1364,65.34866,42.34935,25.43936,10.7734
"2012-06-10 03:50:00",1365,63.62218,42.18008,23.53754,9.928155
"2012-06-10 04:00:00",1366,64.02841,42.21394,23.97374,10.12026
"2012-06-10 04:10:00",1367,65.72103,42.51861,25.86631,10.99799
"2012-06-10 04:20:00",1368,63.3175,42.34935,23.21487,9.831346
"2012-06-10 04:30:00",1369,63.35136,42.31549,23.25054,9.838581
"2012-06-10 04:40:00",1370,63.79144,42.34935,23.71846,10.04461
"2012-06-10 04:50:00",1371,62.70817,41.94312,22.58085,9.471114
"2012-06-10 05:00:00",1372,62.91128,41.70615,22.79053,9.505051
"2012-06-10 05:10:00",1373,64.80701,41.87541,24.82908,10.39728
"2012-06-10 05:20:00",1374,67.14283,42.24779,27.55323,11.64063
"2012-06-10 05:30:00",1375,67.54906,42.72172,28.05211,11.98434
"2012-06-10 05:40:00",1376,68.25851,42.85656,28.94185,12.40348
"2012-06-10 05:50:00",1377,68.83352,43.46571,29.68055,12.90086
"2012-06-10 06:00:00",1378,67.77914,43.3283,28.33808,12.27841
"2012-06-10 06:10:00",1379,63.94833,43.08897,23.8872,10.29275
"2012-06-10 06:20:00",1380,65.16336,43.39215,25.22915,10.94747
"2012-06-10 06:30:00",1381,66.2453,43.86554,26.47777,11.61462
"2012-06-10 06:40:00",1382,66.58335,44.23767,26.87856,11.89045
"2012-06-10 06:50:00",1383,66.78517,44.33869,27.12029,12.02478
"2012-06-10 07:00:00",1384,66.75208,44.50824,27.08052,12.05306
"2012-06-10 07:10:00",1385,65.5677,44.57604,25.68977,11.45148
"2012-06-10 07:20:00",1386,65.46623,44.71146,25.57351,11.43429
"2012-06-10 07:30:00",1387,65.9997,45.11418,26.18981,11.81532
"2012-06-10 07:40:00",1388,66.12779,45.4495,26.33966,11.97124
"2012-06-10 07:50:00",1389,66.02454,45.61796,26.21881,11.96048
"2012-06-10 08:00:00",1390,65.95628,45.78692,26.13917,11.96832
"2012-06-10 08:10:00",1391,65.98463,46.29214,26.17222,12.11568
"2012-06-10 08:20:00",1392,68.10778,46.79595,28.75084,13.45423
"2012-06-10 08:30:00",1393,69.08616,47.09924,30.01015,14.13455
"2012-06-10 08:40:00",1394,69.28666,47.67334,30.27395,14.4326
"2012-06-10 08:50:00",1395,70.19209,48.00816,31.48999,15.11776
"2012-06-10 09:00:00",1396,70.38874,48.20839,31.75953,15.31076
"2012-06-10 09:10:00",1397,61.15094,48.3427,21.02738,10.16521
"2012-06-10 09:20:00",1398,57.83515,48.17332,18.02145,8.681531
"2012-06-10 09:30:00",1399,54.31512,48.78135,15.24067,7.434606
"2012-06-10 09:40:00",1400,52.78337,49.11464,14.15075,6.950089
"2012-06-10 09:50:00",1401,49.56686,49.24825,12.07784,5.948124
"2012-06-10 10:00:00",1402,46.96141,49.38299,10.59552,5.232384
"2012-06-10 10:10:00",1403,45.74341,49.65338,9.958114,4.94454
"2012-06-10 10:20:00",1404,44.9992,49.95774,9.585139,4.788519
"2012-06-10 10:30:00",1405,41.00233,49.98808,7.780993,3.889569
"2012-06-10 10:40:00",1406,38.56142,50.1535,6.830122,3.425545
"2012-06-10 10:50:00",1407,39.91277,50.55844,7.343298,3.712657
"2012-06-10 11:00:00",1408,37.40976,50.82869,6.417551,3.261957
"2012-06-10 11:10:00",1409,33.51952,50.82789,5.179082,2.632418
"2012-06-10 11:20:00",1410,35.88496,51.30013,5.904588,3.029061
"2012-06-10 11:30:00",1411,33.68031,51.6337,5.225821,2.698285
"2012-06-10 11:40:00",1412,32.46069,51.19248,4.880241,2.498316
"2012-06-10 11:50:00",1413,32.99668,51.01992,5.029591,2.566093
"2012-06-10 12:00:00",1414,30.4905,51.25353,4.363822,2.236613
"2012-06-10 12:10:00",1415,29.81164,51.96149,4.197236,2.180946
"2012-06-10 12:20:00",1416,31.26546,51.79255,4.560985,2.36225
"2012-06-10 12:30:00",1417,35.45677,51.14968,5.767089,2.949848
"2012-06-10 12:40:00",1418,36.13262,50.94665,5.985406,3.049364
"2012-06-10 12:50:00",1419,32.85331,51.25087,4.989258,2.557038
"2012-06-10 13:00:00",1420,26.19339,51.79176,3.399347,1.760581
"2012-06-10 13:10:00",1421,30.92632,51.9946,4.473769,2.326118
"2012-06-10 13:20:00",1422,27.07236,52.16364,3.579898,1.867405
"2012-06-10 13:30:00",1423,30.79109,51.35228,4.439401,2.279733
"2012-06-10 13:40:00",1424,31.02773,51.38608,4.499697,2.312218
"2012-06-10 13:50:00",1425,35.32118,51.08182,5.724131,2.92399
"2012-06-10 14:00:00",1426,27.37662,51.75795,3.644314,1.886222
"2012-06-10 14:10:00",1427,34.23936,51.11563,5.391197,2.755744
"2012-06-10 14:20:00",1428,31.33199,51.35228,4.578268,2.351045
"2012-06-10 14:30:00",1429,27.88372,51.41989,3.753918,1.93026
"2012-06-10 14:40:00",1430,32.10955,51.35228,4.784496,2.456948
"2012-06-10 14:50:00",1431,33.96891,51.38608,5.310636,2.728928
"2012-06-10 15:00:00",1432,32.17716,51.69034,4.802804,2.482585
"2012-06-10 15:10:00",1433,34.78027,51.08182,5.555503,2.837852
"2012-06-10 15:20:00",1434,38.05952,50.67614,6.647585,3.36874
"2012-06-10 15:30:00",1435,40.45979,50.37188,7.560308,3.808269
"2012-06-10 15:40:00",1436,42.5558,50.13524,8.44391,4.233374
"2012-06-10 15:50:00",1437,43.80664,49.96621,9.012553,4.503231
"2012-06-10 16:00:00",1438,47.52879,49.7315,10.90423,5.422835
"2012-06-10 16:10:00",1439,50.44495,49.39816,12.616,6.232071
"2012-06-10 16:20:00",1440,50.44702,49.09498,12.61729,6.194456
"2012-06-10 16:30:00",1441,53.19273,48.69286,14.43526,7.028943
"2012-06-10 16:40:00",1442,54.14686,48.42612,15.11753,7.32083
"2012-06-10 16:50:00",1443,54.75733,48.22411,15.5684,7.507724
"2012-06-10 17:00:00",1444,55.26678,48.15758,15.95345,7.682797
"2012-06-10 17:10:00",1445,55.44599,48.12886,16.09083,7.744331
"2012-06-10 17:20:00",1446,55.24622,48.02899,15.93776,7.654744
"2012-06-10 17:30:00",1447,55.55167,47.86039,16.17231,7.740129
"2012-06-10 17:40:00",1448,56.0594,47.89441,16.56875,7.935503
"2012-06-10 17:50:00",1449,55.6536,47.86062,16.25124,7.777945
"2012-06-10 18:00:00",1450,55.65362,47.79299,16.25125,7.766959
"2012-06-10 18:10:00",1451,56.03369,47.79697,16.54847,7.909669
"2012-06-10 18:20:00",1452,56.00391,47.9343,16.52502,7.921153
"2012-06-10 18:30:00",1453,55.66415,48.03504,16.25942,7.81022
"2012-06-10 18:40:00",1454,55.4631,48.06983,16.10399,7.741161
"2012-06-10 18:50:00",1455,55.43179,48.10493,16.0799,7.735225
"2012-06-10 19:00:00",1456,55.05984,48.10501,15.79607,7.598701
"2012-06-10 19:10:00",1457,55.22666,48.10384,15.92284,7.659496
"2012-06-10 19:20:00",1458,55.53044,48.06968,16.15591,7.766094
"2012-06-10 19:30:00",1459,55.49471,47.96723,16.12834,7.73632
"2012-06-10 19:40:00",1460,55.39503,48.0358,16.05166,7.710545
"2012-06-10 19:50:00",1461,55.02402,48.10401,15.76897,7.585506
"2012-06-10 20:00:00",1462,55.0599,47.9359,15.79611,7.57201
"2012-06-10 20:10:00",1463,54.6534,48.03711,15.49084,7.44135
"2012-06-10 20:20:00",1464,54.3838,47.93615,15.29118,7.330001
"2012-06-10 20:30:00",1465,55.12736,47.90197,15.84727,7.591155
"2012-06-10 20:40:00",1466,55.66951,47.80092,16.26359,7.774144
"2012-06-10 20:50:00",1467,55.09462,48.00401,15.82243,7.595399
"2012-06-10 21:00:00",1468,55.02703,47.97021,15.77124,7.565498
"2012-06-10 21:10:00",1469,55.26385,47.93639,15.95121,7.646434
"2012-06-10 21:20:00",1470,55.0947,47.90256,15.82249,7.579378
"2012-06-10 21:30:00",1471,55.16236,48.03788,15.87387,7.625471
"2012-06-10 21:40:00",1472,54.82407,47.97022,15.61839,7.492173
"2012-06-10 21:50:00",1473,55.02704,48.00405,15.77125,7.570837
"2012-06-10 22:00:00",1474,54.85789,48.00405,15.64377,7.509644
"2012-06-10 22:10:00",1475,54.55343,48.10554,15.41654,7.41621
"2012-06-10 22:20:00",1476,54.58625,47.96971,15.4409,7.406955
"2012-06-10 22:30:00",1477,54.35014,47.97006,15.26641,7.323305
"2012-06-10 22:40:00",1478,54.62102,47.90252,15.46674,7.408958
"2012-06-10 22:50:00",1479,54.45193,47.86872,15.34142,7.343742
"2012-06-10 23:00:00",1480,54.72258,47.86873,15.54243,7.439966
"2012-06-10 23:10:00",1481,55.02704,47.8349,15.77125,7.544161
"2012-06-10 23:20:00",1482,55.56831,47.8349,16.18518,7.742163
"2012-06-10 23:30:00",1483,55.83895,47.80107,16.39561,7.837276
"2012-06-10 23:40:00",1484,56.00809,47.80107,16.52831,7.90071
"2012-06-10 23:50:00",1485,56.00809,47.76724,16.52831,7.895118
"2012-06-11 00:00:00",1486,56.04192,47.76724,16.55496,7.907848
"2012-06-11 00:10:00",1487,56.07576,47.80107,16.58166,7.926209
"2012-06-11 00:20:00",1488,55.83895,47.76724,16.39561,7.831729
"2012-06-11 00:30:00",1489,55.90661,47.76724,16.44858,7.857032
"2012-06-11 00:40:00",1490,56.04192,47.76724,16.55496,7.907848
"2012-06-11 00:50:00",1491,56.00809,47.93639,16.52831,7.923075
"2012-06-11 01:00:00",1492,55.87278,47.90256,16.42208,7.866595
"2012-06-11 01:10:00",1493,55.60214,47.90256,16.21135,7.765652
"2012-06-11 01:20:00",1494,55.36533,47.86873,16.02887,7.672818
"2012-06-11 01:30:00",1495,55.36533,47.76724,16.02887,7.656551
"2012-06-11 01:40:00",1496,55.433,47.66575,16.08083,7.66505
"2012-06-11 01:50:00",1497,55.6698,47.63192,16.26381,7.746767
"2012-06-11 02:00:00",1498,55.63597,47.63192,16.23756,7.734264
"2012-06-11 02:10:00",1499,55.433,47.59809,16.08083,7.65417
"2012-06-11 02:20:00",1500,55.50066,47.53044,16.13293,7.668052
"2012-06-11 02:30:00",1501,55.73746,47.63192,16.31642,7.771826
"2012-06-11 02:40:00",1502,55.70363,47.76724,16.2901,7.78133
"2012-06-11 02:50:00",1503,56.00809,47.66575,16.52831,7.878344
"2012-06-11 03:00:00",1504,55.97427,47.80107,16.5017,7.887988
"2012-06-11 03:10:00",1505,55.6698,47.90256,16.26381,7.790783
"2012-06-11 03:20:00",1506,55.53448,47.80107,16.15903,7.724192
"2012-06-11 03:30:00",1507,55.63597,47.8349,16.23756,7.767222
"2012-06-11 03:40:00",1508,55.70363,47.76724,16.2901,7.78133
"2012-06-11 03:50:00",1509,55.97427,47.80107,16.5017,7.887988
"2012-06-11 04:00:00",1510,56.14342,47.8349,16.63514,7.957402
"2012-06-11 04:10:00",1511,56.38022,47.86873,16.82351,8.0532
"2012-06-11 04:20:00",1512,56.10959,47.90256,16.60838,7.95584
"2012-06-11 04:30:00",1513,55.70363,47.93639,16.2901,7.808884
"2012-06-11 04:40:00",1514,55.6698,47.97022,16.26381,7.801786
"2012-06-11 04:50:00",1515,55.39917,47.97022,16.05484,7.701541
"2012-06-11 05:00:00",1516,55.53448,48.07171,16.15903,7.767924
"2012-06-11 05:10:00",1517,55.56831,47.97022,16.18518,7.764064
"2012-06-11 05:20:00",1518,55.73746,47.86873,16.31642,7.810465
"2012-06-11 05:30:00",1519,56.00809,47.90256,16.52831,7.917484
"2012-06-11 05:40:00",1520,55.94044,47.8349,16.47512,7.880857
"2012-06-11 05:50:00",1521,56.10959,47.80107,16.60838,7.938984
"2012-06-11 06:00:00",1522,55.94044,47.86873,16.47512,7.88643
"2012-06-11 06:10:00",1523,55.87278,47.86873,16.42208,7.86104
"2012-06-11 06:20:00",1524,55.80512,47.90256,16.36918,7.841255
"2012-06-11 06:30:00",1525,56.07576,47.8349,16.58166,7.931818
"2012-06-11 06:40:00",1526,56.04192,47.93639,16.55496,7.93585
"2012-06-11 06:50:00",1527,55.94044,47.90256,16.47512,7.892004
"2012-06-11 07:00:00",1528,55.53448,47.97022,16.15903,7.751524
"2012-06-11 07:10:00",1529,55.46683,47.97022,16.10686,7.726497
"2012-06-11 07:20:00",1530,55.3315,47.90256,16.00295,7.665822
"2012-06-11 07:30:00",1531,55.39917,47.80107,16.05484,7.674385
"2012-06-11 07:40:00",1532,55.3315,47.93639,16.00295,7.671236
"2012-06-11 07:50:00",1533,55.16236,48.27468,15.87387,7.663061
"2012-06-11 08:00:00",1534,54.82407,48.27468,15.61839,7.539726
"2012-06-11 08:10:00",1535,54.45194,48.17319,15.34143,7.390457
"2012-06-11 08:20:00",1536,54.85789,48.24086,15.64377,7.54669
"2012-06-11 08:30:00",1537,54.55343,48.51149,15.41654,7.478794
"2012-06-11 08:40:00",1538,53.23408,48.88361,14.46427,7.070659
"2012-06-11 08:50:00",1539,53.03111,49.05276,14.32235,7.025509
"2012-06-11 09:00:00",1540,53.13078,49.05181,14.3919,7.059485
"2012-06-11 09:10:00",1541,51.60389,49.21848,13.35773,6.574471
"2012-06-11 09:20:00",1542,52.81547,49.2152,14.17288,6.975213
"2012-06-11 09:30:00",1543,52.67815,49.14648,14.0784,6.919037
"2012-06-11 09:40:00",1544,52.84653,49.04462,14.19433,6.961557
"2012-06-11 09:50:00",1545,54.30078,48.90923,15.23014,7.448943
"2012-06-11 10:00:00",1546,55.38308,48.97684,16.04249,7.857103
"2012-06-11 10:10:00",1547,54.06394,49.07831,15.05716,7.389798
"2012-06-11 10:20:00",1548,54.30071,49.58567,15.23009,7.551941
"2012-06-11 10:30:00",1549,52.77864,49.75479,14.14749,7.039054
"2012-06-11 10:40:00",1550,52.23746,49.72096,13.77882,6.850964
"2012-06-11 10:50:00",1551,52.71099,49.4842,14.10095,6.97774
"2012-06-11 11:00:00",1552,54.09673,49.44983,15.081,7.45753
"2012-06-11 11:10:00",1553,53.55449,49.58455,14.69077,7.284352
"2012-06-11 11:20:00",1554,52.94387,49.71888,14.26172,7.09077
"2012-06-11 11:30:00",1555,51.92607,49.75101,13.57046,6.751442
"2012-06-11 11:40:00",1556,53.78497,49.91945,14.85557,7.415818
"2012-06-11 11:50:00",1557,51.95471,49.84967,13.58951,6.774327
"2012-06-11 12:00:00",1558,54.69301,49.88292,15.52036,7.74201
"2012-06-11 12:10:00",1559,53.47477,49.88252,14.63413,7.299874
"2012-06-11 12:20:00",1560,53.33839,49.98338,14.53768,7.266423
"2012-06-11 12:30:00",1561,53.33803,49.91555,14.53742,7.256435
"2012-06-11 12:40:00",1562,54.04807,49.71257,15.04563,7.479569
"2012-06-11 12:50:00",1563,54.65679,49.7802,15.49337,7.712629
"2012-06-11 13:00:00",1564,54.72443,49.7802,15.54381,7.737741
"2012-06-11 13:10:00",1565,54.52151,49.61111,15.39289,7.636583
"2012-06-11 13:20:00",1566,54.96115,49.64493,15.72149,7.804922
"2012-06-11 13:30:00",1567,54.55534,49.64493,15.41796,7.654234
"2012-06-11 13:40:00",1568,53.84515,49.5773,14.89886,7.386451
"2012-06-11 13:50:00",1569,54.15237,49.4097,15.12154,7.471509
"2012-06-11 14:00:00",1570,53.57948,49.2755,14.70856,7.247718
"2012-06-11 14:10:00",1571,54.90425,49.27851,15.67862,7.726191
"2012-06-11 14:20:00",1572,55.07312,49.21074,15.80613,7.778313
"2012-06-11 14:30:00",1573,55.68482,49.24606,16.27548,8.015033
"2012-06-11 14:40:00",1574,55.7206,49.31471,16.3033,8.039923
"2012-06-11 14:50:00",1575,55.95782,49.2473,16.48878,8.120276
"2012-06-11 15:00:00",1576,55.61974,49.24738,16.22499,7.99038
"2012-06-11 15:10:00",1577,55.89039,49.21358,16.43587,8.088678
"2012-06-11 15:20:00",1578,55.58598,49.21358,16.19884,7.972029
"2012-06-11 15:30:00",1579,55.95803,49.21358,16.48894,8.114798
"2012-06-11 15:40:00",1580,56.02568,49.21358,16.54216,8.14099
"2012-06-11 15:50:00",1581,56.09333,49.14594,16.59553,8.15603
"2012-06-11 16:00:00",1582,56.36392,49.04446,16.81049,8.244614
"2012-06-11 16:10:00",1583,56.49921,48.94299,16.91885,8.280592
"2012-06-11 16:20:00",1584,56.60069,49.07829,17.00052,8.343565
"2012-06-11 16:30:00",1585,56.76981,49.07829,17.13739,8.410737
"2012-06-11 16:40:00",1586,56.66833,49.11211,17.05516,8.376148
"2012-06-11 16:50:00",1587,56.1948,48.97682,16.67586,8.167306
"2012-06-11 17:00:00",1588,56.33009,48.87535,16.78348,8.202986
"2012-06-11 17:10:00",1589,56.53304,48.84152,16.94604,8.276702
"2012-06-11 17:20:00",1590,56.70216,48.84152,17.08253,8.343366
"2012-06-11 17:30:00",1591,56.9051,48.87535,17.24756,8.429803
"2012-06-11 17:40:00",1592,56.83746,48.77388,17.1924,8.385399
"2012-06-11 17:50:00",1593,56.73598,48.8077,17.10994,8.350966
"2012-06-11 18:00:00",1594,56.56686,48.84152,16.97326,8.290001
"2012-06-11 18:10:00",1595,56.36392,48.8077,16.81049,8.204813
"2012-06-11 18:20:00",1596,56.43156,48.74005,16.86459,8.21981
"2012-06-11 18:30:00",1597,56.53304,48.70623,16.94604,8.253774
"2012-06-11 18:40:00",1598,56.22862,48.84152,16.70271,8.157857
"2012-06-11 18:50:00",1599,56.05951,48.77388,16.56883,8.081261
"2012-06-11 19:00:00",1600,55.82274,48.84152,16.38294,8.001676
"2012-06-11 19:10:00",1601,56.22862,48.90917,16.70271,8.169157
"2012-06-11 19:20:00",1602,56.36392,48.90917,16.81049,8.22187
"2012-06-11 19:30:00",1603,56.56686,48.97682,16.97326,8.312964
"2012-06-11 19:40:00",1604,56.53304,49.01064,16.94604,8.305361
"2012-06-11 19:50:00",1605,56.46539,49.07829,16.89171,8.29016
