"TOA5","Kanga_Sap03F","CR1000","33602","CR1000.Std.19","CPU:UTS_SAP02_Dendro24hrMinMaxHMP45.CR1","31416","TenMinOutput"
"TIMESTAMP","RECORD","Batt_Volt_Avg","TCVolt_Avg(1)","TCVolt_Avg(2)","TCVolt_Avg(3)","TCVolt_Avg(4)","TCVolt_Avg(5)","TCVolt_Avg(6)","TCVolt_Avg(7)","TCVolt_Avg(8)","TCVolt_Avg(9)","TCVolt_Avg(10)","TCVolt_Avg(11)","TCVolt_Avg(12)","TCVolt_Avg(13)","TCVolt_Avg(14)","TCVolt_Avg(15)","TCVolt_Avg(16)","TCVolt_Avg(17)","TCVolt_Avg(18)","TCVolt_Avg(19)","TCVolt_Avg(20)","TCVolt_Avg(21)","TCVolt_Avg(22)","TCVolt_Avg(23)","TCVolt_Avg(24)","TCVolt_Avg(25)","TCVolt_Avg(26)","TCVolt_Avg(27)","TCVolt_Avg(28)","TCVolt_Avg(29)","TCVolt_Avg(30)","TCVolt_Avg(31)","TCVolt_Avg(32)","TCTemp_Avg(1)","TCTemp_Avg(2)","TCTemp_Avg(3)","TCTemp_Avg(4)","TCTemp_Avg(5)","TCTemp_Avg(6)","TCTemp_Avg(7)","TCTemp_Avg(8)","TCTemp_Avg(9)","TCTemp_Avg(10)","TCTemp_Avg(11)","TCTemp_Avg(12)","TCTemp_Avg(13)","TCTemp_Avg(14)","TCTemp_Avg(15)","TCTemp_Avg(16)","TCTemp_Avg(17)","TCTemp_Avg(18)","TCTemp_Avg(19)","TCTemp_Avg(20)","TCTemp_Avg(21)","TCTemp_Avg(22)","TCTemp_Avg(23)","TCTemp_Avg(24)","TCTemp_Avg(25)","TCTemp_Avg(26)","TCTemp_Avg(27)","TCTemp_Avg(28)","TCTemp_Avg(29)","TCTemp_Avg(30)","TCTemp_Avg(31)","TCTemp_Avg(32)","TCVolt_Max(1)","TCVolt_Max(2)","TCVolt_Max(3)","TCVolt_Max(4)","TCVolt_Max(5)","TCVolt_Max(6)","TCVolt_Max(7)","TCVolt_Max(8)","TCVolt_Max(9)","TCVolt_Max(10)","TCVolt_Max(11)","TCVolt_Max(12)","TCVolt_Max(13)","TCVolt_Max(14)","TCVolt_Max(15)","TCVolt_Max(16)","TCVolt_Max(17)","TCVolt_Max(18)","TCVolt_Max(19)","TCVolt_Max(20)","TCVolt_Max(21)","TCVolt_Max(22)","TCVolt_Max(23)","TCVolt_Max(24)","TCVolt_Max(25)","TCVolt_Max(26)","TCVolt_Max(27)","TCVolt_Max(28)","TCVolt_Max(29)","TCVolt_Max(30)","TCVolt_Max(31)","TCVolt_Max(32)","TCVolt_Min(1)","TCVolt_Min(2)","TCVolt_Min(3)","TCVolt_Min(4)","TCVolt_Min(5)","TCVolt_Min(6)","TCVolt_Min(7)","TCVolt_Min(8)","TCVolt_Min(9)","TCVolt_Min(10)","TCVolt_Min(11)","TCVolt_Min(12)","TCVolt_Min(13)","TCVolt_Min(14)","TCVolt_Min(15)","TCVolt_Min(16)","TCVolt_Min(17)","TCVolt_Min(18)","TCVolt_Min(19)","TCVolt_Min(20)","TCVolt_Min(21)","TCVolt_Min(22)","TCVolt_Min(23)","TCVolt_Min(24)","TCVolt_Min(25)","TCVolt_Min(26)","TCVolt_Min(27)","TCVolt_Min(28)","TCVolt_Min(29)","TCVolt_Min(30)","TCVolt_Min(31)","TCVolt_Min(32)","Period_Avg(1)","Period_Avg(2)","Period_Avg(3)","VWC_Avg(1)","VWC_Avg(2)","VWC_Avg(3)"
"2012-07-25 01:30:00",7827,11.32,0.4412757,0.00987194,0.001184633,0.4218938,0.00671292,-0.001184632,0.4616777,0.002632517,-0.002994488,0.3813201,-0.009444157,0.0006252229,0.5125183,-0.009213811,0.4560836,0.0006581293,0.0002632528,-0.002303453,-0.003323554,0.001875669,0.4687197,0.005824444,0.0003290647,0.001316259,-0.006449669,-0.002500892,-0.001974388,0.0001316258,-0.003850057,-0.004606905,-0.003915869,-0.001974388,11.44125,0.2559596,0.03071516,10.93873,0.1740525,-0.03071514,11.97022,0.06825591,-0.07764108,9.886758,-0.2448682,0.01621078,13.28837,-0.2388957,11.82518,0.01706398,0.006825619,-0.05972392,-0.0861731,0.04863233,12.1528,0.1510162,0.008531989,0.03412795,-0.167227,-0.06484312,-0.05119194,0.003412793,-0.09982428,-0.1194479,-0.1015307,-0.05119194,0.4412856,0.00987216,0.001316272,0.4228411,0.006910512,-0.000987177,0.461688,0.002632576,-0.002961531,0.3813899,-0.009213652,0.000658144,0.5130144,-0.009213652,0.456415,0.000658144,0.000329072,-0.002303413,-0.00329059,0.001974409,0.4689195,0.005923226,0.000329072,0.001316288,-0.005923065,-0.002303415,-0.001974354,0.0003290681,-0.003619649,-0.004606826,-0.003619792,-0.001974354,0.4412681,0.009871771,0.0009871776,0.4215314,0.006581184,-0.001316272,0.4616698,0.002632472,-0.003290592,0.3810565,-0.009542975,0.0003290644,0.5123452,-0.009214016,0.455747,0.000658118,0,-0.002303504,-0.003619729,0.001645296,0.4685803,0.005594094,0.000329059,0.001316236,-0.00658144,-0.002632576,-0.001974432,0,-0.003948817,-0.004607008,-0.003948817,-0.001974432,29.88824,30.74544,29.78516,0.3707189,0.4017014,0.3670624
"2012-07-25 01:40:00",7828,11.32,0.441261,0.009871611,0.001250403,0.4219456,0.006811413,-0.001151689,0.4616624,0.00263243,-0.003158915,0.3813404,-0.00937803,0.000592296,0.5131922,-0.009213504,0.4567266,0.0007568212,0.0003619562,-0.002303367,-0.003422145,0.001908503,0.4687022,0.005758415,0.0002961471,0.001316209,-0.006581047,-0.002632419,-0.001974314,0.0001645258,-0.003915722,-0.004606733,-0.003948628,-0.001974314,11.44087,0.2559511,0.03242046,10.94007,0.1766063,-0.02986098,11.96982,0.06825363,-0.08190434,9.887281,-0.2431536,0.01535705,13.30585,-0.2388878,11.84185,0.01962286,0.009384801,-0.05972169,-0.0887294,0.04948368,12.15234,0.1493042,0.007678502,0.03412668,-0.1706334,-0.06825335,-0.05119002,0.004265826,-0.1015268,-0.1194434,-0.10238,-0.05119002,0.4412725,0.009871868,0.001316249,0.422516,0.006910308,-0.000987116,0.4616744,0.002632498,-0.002961417,0.3813832,-0.009213298,0.0006581246,0.5136414,-0.009213083,0.4570537,0.0009871571,0.0006580774,-0.002303271,-0.003290387,0.001974374,0.4688996,0.005923063,0.0003290623,0.001316249,-0.006580774,-0.002632309,-0.001974232,0.0003290623,-0.003619685,-0.004606542,-0.003948464,-0.001974232,0.4412409,0.009871161,0.0009871571,0.4214985,0.006580926,-0.001316236,0.4616413,0.002632309,-0.003290623,0.3810541,-0.009542806,0.0003290524,0.5126736,-0.009213744,0.4564046,0.0006580927,0.0003290387,-0.002303436,-0.003619685,0.001645232,0.468562,0.005593657,0,0.001316155,-0.006581246,-0.002632498,-0.001974374,0,-0.003948747,-0.004606872,-0.003948747,-0.001974374,29.88959,30.74273,29.77973,0.3707671,0.4016017,0.3668704
"2012-07-25 01:50:00",7829,11.32,0.4412614,0.009871619,0.001217498,0.421913,0.006975944,-0.001184595,0.4616627,0.002599526,-0.003191822,0.3813736,-0.009345132,0.0006252031,0.5139494,-0.009378039,0.4571876,0.000921351,0.0005264854,-0.002073041,-0.003356351,0.001941419,0.468869,0.005692633,0.0002303384,0.001316216,-0.006581079,-0.002566622,-0.001974324,0.0001974326,-0.003948648,-0.004606755,-0.003948648,-0.001974324,11.44088,0.2559513,0.0315673,10.93922,0.1808722,-0.03071418,11.96983,0.06740051,-0.08275758,9.888143,-0.2423007,0.01621026,13.32548,-0.2431539,11.8538,0.02388879,0.01365071,-0.05374981,-0.08702347,0.0503371,12.15667,0.1475986,0.005972213,0.03412684,-0.1706343,-0.06654737,-0.05119027,0.005119033,-0.1023806,-0.119444,-0.1023806,-0.05119027,0.4412677,0.00987176,0.001316226,0.4228404,0.007239291,-0.0009871456,0.4616693,0.002632469,-0.002961496,0.381379,-0.009213428,0.0006581174,0.5143154,-0.009213359,0.4577157,0.00131622,0.000658113,-0.001974291,-0.003290486,0.001974352,0.4689086,0.005923017,0.0003290587,0.001316235,-0.006580971,-0.00230334,-0.001974291,0.0003290587,-0.003948582,-0.00460668,-0.003948582,-0.001974291,0.4412541,0.009871457,0.0009871696,0.4215112,0.00658113,-0.001316235,0.4616551,0.002303386,-0.003290587,0.3813673,-0.009542702,0.0003290485,0.5136448,-0.009542702,0.4570484,0.000658102,0.000329051,-0.002303411,-0.003619645,0.001645255,0.4685651,0.005593825,0,0.001316194,-0.006581173,-0.002632469,-0.001974352,0,-0.003948704,-0.004606822,-0.003948704,-0.001974352,29.88824,30.74273,29.78244,0.3707189,0.4016017,0.3669664
"2012-07-25 02:00:00",7830,11.32,0.441291,0.00977356,0.001184675,0.4222704,0.007042228,-0.001151765,0.4616608,0.002533885,-0.003159129,0.3813992,-0.009378669,0.0004936132,0.5143788,-0.009576114,0.458041,0.001184674,0.000394891,-0.002270625,-0.00358693,0.002007365,0.4689334,0.005693016,0.0002961679,0.001316304,-0.006811877,-0.002402255,-0.001974456,0.000263261,-0.003817281,-0.004607065,-0.003948913,-0.001974456,11.44164,0.2534088,0.03071624,10.94849,0.1825908,-0.02986297,11.96978,0.06569857,-0.08190991,9.888807,-0.2431702,0.0127984,13.33661,-0.2482895,11.87593,0.03071623,0.01023873,-0.05887277,-0.09300192,0.05204694,12.15834,0.1476085,0.007679041,0.03412914,-0.1766184,-0.06228567,-0.05119371,0.006825831,-0.09897448,-0.119452,-0.1023874,-0.05119371,0.4412984,0.009872449,0.001316326,0.4225406,0.007239795,-0.0009872079,0.4617015,0.002632653,-0.002961678,0.3814056,-0.009213898,0.0006581632,0.5146837,-0.009542965,0.4580816,0.001316326,0.0006581632,-0.001974452,-0.003290693,0.00230357,0.4692646,0.005923469,0.0003290816,0.001316326,-0.006581356,-0.002303485,-0.001974407,0.0003290816,-0.003619829,-0.004606949,-0.003948813,-0.001974407,0.4412799,0.009542965,0.0009872033,0.4218774,0.006910423,-0.001316326,0.4613724,0.002303485,-0.003290816,0.3813896,-0.009543367,0.0003290678,0.5136748,-0.009872261,0.4577333,0.0009872033,0.0003290693,-0.002303571,-0.003619898,0.001974407,0.4685947,0.005594152,0,0.001316271,-0.007239792,-0.002632651,-0.00197449,0,-0.003948977,-0.004607142,-0.003948979,-0.00197449,29.89231,30.74544,29.78109,0.3708635,0.4017014,0.3669184
"2012-07-25 02:10:00",7831,11.32,0.4413009,0.009806688,0.001283426,0.4220496,0.007042387,-0.001053068,0.4616712,0.002533944,-0.003126294,0.3814078,-0.009477605,0.0005923512,0.5148511,-0.009773781,0.4581829,0.001283426,0.0005594417,-0.002237764,-0.003587006,0.0019745,0.469075,0.005726045,0.000296174,0.001316332,-0.00720692,-0.00233649,-0.002040315,0.0002303588,-0.003619914,-0.004607163,-0.004080629,-0.001974498,11.4419,0.2542677,0.03327667,10.94277,0.1825949,-0.02730394,11.97005,0.06570008,-0.08105856,9.88903,-0.2457354,0.01535848,13.34886,-0.2534146,11.87961,0.03327667,0.0145052,-0.05802076,-0.09300389,0.05119482,12.16201,0.1484649,0.007679199,0.03412986,-0.1868611,-0.06058053,-0.05290129,0.005972744,-0.09385713,-0.1194545,-0.1058026,-0.0511948,0.4413109,0.009872728,0.001316364,0.4222237,0.007239838,-0.0009872327,0.4617146,0.002632727,-0.002961698,0.3817299,-0.009214171,0.0009872727,0.5150273,-0.009543248,0.4584134,0.001316364,0.0006581818,-0.001974477,-0.003290795,0.002303636,0.4692837,0.005923637,0.0003290909,0.001316364,-0.006910628,-0.002303543,-0.001974465,0.0003290909,-0.003619853,-0.004607086,-0.003948931,-0.001974465,0.441293,0.009543354,0.0009872327,0.4218774,0.006910628,-0.001316364,0.4613667,0.002303543,-0.003290909,0.3810787,-0.009543637,0.0003290812,0.5146773,-0.009872728,0.4580759,0.0009872327,0.0003290775,-0.002303636,-0.00362,0.001645388,0.4689383,0.005594318,0,0.00131631,-0.00724,-0.002632727,-0.002303585,0,-0.00362,-0.004607273,-0.004278082,-0.001974545,29.89367,30.74137,29.7838,0.3709117,0.4015519,0.3670144
"2012-07-25 02:20:00",7832,11.31,0.4413196,0.009872923,0.00131639,0.4227586,0.007207233,-0.0009872923,0.4617566,0.00259987,-0.003060607,0.3814568,-0.009313459,0.0005923767,0.5149058,-0.009840013,0.458334,0.001415117,0.0006581949,-0.002139132,-0.003587161,0.002040404,0.4690955,0.005627568,0.0003620087,0.00131639,-0.007240144,-0.002468232,-0.001974585,0.0002303676,-0.003652981,-0.004607364,-0.00414663,-0.001974585,11.44239,0.2559851,0.03413135,10.96115,0.1868691,-0.02559851,11.97226,0.06740943,-0.07935542,9.890302,-0.2414794,0.01535914,13.35028,-0.2551319,11.88352,0.03669116,0.01706568,-0.05546343,-0.09300791,0.05290359,12.16254,0.1459115,0.009386161,0.03413135,-0.1877225,-0.06399632,-0.05119703,0.00597297,-0.09471449,-0.1194597,-0.1075138,-0.05119703,0.4413401,0.009873382,0.001316451,0.4235681,0.00724048,-0.0009872643,0.4620482,0.002632902,-0.002961793,0.3817548,-0.009214466,0.0006582254,0.5150596,-0.00954372,0.458454,0.001645471,0.0006582254,-0.001974529,-0.003290881,0.002303693,0.4692883,0.005924029,0.0006582254,0.001316451,-0.007239938,-0.002303617,-0.001974529,0.0003291127,-0.003619969,-0.004607233,-0.003949057,-0.001974529,0.4413071,0.009872643,0.001316352,0.42222,0.006911079,-0.0009873381,0.4617106,0.002303659,-0.003291127,0.3814131,-0.009544269,0.0003290881,0.5144032,-0.009873382,0.4580906,0.001316352,0.0006581762,-0.002303693,-0.00394913,0.001974529,0.4689505,0.005594498,0.0003290881,0.001316352,-0.00724048,-0.002632902,-0.001974676,0,-0.003949057,-0.004607578,-0.004278465,-0.001974676,29.89367,30.74409,29.78109,0.3709117,0.4016515,0.3669184
"2012-07-25 02:30:00",7833,11.31,0.4413296,0.009873145,0.001316419,0.4228997,0.007240306,-0.001020225,0.4617341,0.002567019,-0.003159405,0.3814325,-0.009313667,0.0006252999,0.5146541,-0.01000479,0.4584101,0.001612611,0.0006582097,-0.00200754,-0.003620153,0.00200754,0.4689744,0.005660604,0.0002303746,0.001316419,-0.007240306,-0.002468285,-0.001974629,0.0001974636,-0.003653064,-0.004607468,-0.004278363,-0.001974629,11.44264,0.2559908,0.03413212,10.96481,0.1877266,-0.02645239,11.97168,0.06655766,-0.08191707,9.88967,-0.2414848,0.01621277,13.34375,-0.2594042,11.8855,0.04181177,0.01706606,-0.0520515,-0.09386333,0.05205149,12.1594,0.1467681,0.005973154,0.03413212,-0.1877267,-0.0639977,-0.05119818,0.005119837,-0.09471665,-0.1194624,-0.1109294,-0.05119818,0.4413401,0.009873382,0.001316451,0.4229099,0.00724048,-0.0009872908,0.4617451,0.002632902,-0.002961878,0.3814417,-0.009214714,0.0006582254,0.5150377,-0.009872908,0.458454,0.001974585,0.0006582254,-0.001974582,-0.003620066,0.002303767,0.4689856,0.005923972,0.0003291127,0.001316451,-0.007240132,-0.002303683,-0.001974582,0.0003291095,-0.003620066,-0.004607357,-0.00427826,-0.001974582,0.441319,0.009872908,0.001316388,0.4228895,0.007240132,-0.001316419,0.461723,0.002303683,-0.003291096,0.3814233,-0.009544269,0.0003290976,0.5140617,-0.0102024,0.4581138,0.001316419,0.0006581938,-0.002303767,-0.00362024,0.001974582,0.4689631,0.005594647,0,0.001316388,-0.00724048,-0.002632876,-0.001974676,0,-0.003949314,-0.004607578,-0.004278465,-0.001974676,29.89502,30.74409,29.77838,0.3709599,0.4016515,0.3668224
"2012-07-25 02:40:00",7834,11.31,0.4413117,0.009872746,0.001316366,0.4226851,0.007272922,-0.0009543665,0.4616825,0.002468188,-0.003093461,0.3814171,-0.009313291,0.0005594561,0.5150282,-0.0100702,0.4586219,0.001810002,0.0006910896,-0.002007449,-0.003619991,0.001974541,0.4691508,0.005660351,0.0002632724,0.00131636,-0.007338709,-0.002435267,-0.001974541,0.0002632722,-0.003652899,-0.004607262,-0.004376898,-0.001974541,11.44218,0.2559805,0.03413074,10.95924,0.1885723,-0.02474481,11.97034,0.06399516,-0.08020724,9.889272,-0.2414751,0.01450558,13.35345,-0.2611002,11.89099,0.04692973,0.01791857,-0.05204914,-0.09385914,0.05119588,12.16398,0.1467616,0.006826126,0.03413059,-0.1902781,-0.0631416,-0.05119589,0.006826122,-0.09471236,-0.1194571,-0.1134842,-0.05119589,0.441319,0.009872908,0.001316388,0.4228895,0.007569049,-0.0006581774,0.461723,0.002632775,-0.00296174,0.3814233,-0.009214303,0.0006581938,0.5150367,-0.00987266,0.4590895,0.001974579,0.0009872816,-0.001974493,-0.003619904,0.001974582,0.4692915,0.005923744,0.0003290969,0.001316388,-0.007239809,-0.002303576,-0.001974493,0.0003290969,-0.003290887,-0.004607151,-0.003949064,-0.001974493,0.4412993,0.009872466,0.001316329,0.4222125,0.007239809,-0.001316388,0.461383,0.002303576,-0.003290965,0.3814063,-0.009543722,0.0003290822,0.5150137,-0.01020199,0.4584211,0.001645446,0.0006581644,-0.002303576,-0.003620066,0.001974493,0.4689422,0.005594398,0,0.001316329,-0.007569159,-0.002632772,-0.001974582,0,-0.003948987,-0.004607357,-0.004607314,-0.001974582,29.89502,30.73866,29.77973,0.3709599,0.4014522,0.3668704
"2012-07-25 02:50:00",7835,11.31,0.4413191,0.009872911,0.001316388,0.4232846,0.007240135,-0.001151838,0.4614599,0.002402408,-0.003225153,0.3814235,-0.009346356,0.000592375,0.5149053,-0.01033365,0.4584322,0.001908764,0.0006581941,-0.002040403,-0.003620066,0.002007491,0.469424,0.00559465,0.0002961872,0.001316388,-0.00786542,-0.00250114,-0.001974582,0.0002303673,-0.003652976,-0.004607359,-0.004607359,-0.001974582,11.44237,0.2559848,0.03413131,10.97479,0.1877222,-0.02986485,11.96457,0.06228964,-0.08362176,9.889437,-0.2423324,0.0153591,13.35026,-0.2679309,11.88607,0.04949041,0.01706566,-0.05290357,-0.09386109,0.05205023,12.17106,0.1450581,0.007679543,0.03413131,-0.2039346,-0.06484956,-0.05119697,0.005972962,-0.09471437,-0.1194596,-0.1194596,-0.05119697,0.4413348,0.009873262,0.001316435,0.4235629,0.007240392,-0.0006582175,0.4617246,0.002632793,-0.00296181,0.381437,-0.009214521,0.0006582175,0.5150552,-0.01020179,0.4584485,0.001974653,0.0006582175,-0.00197454,-0.003291087,0.00230363,0.4696382,0.005594849,0.0003291087,0.001316435,-0.007569071,-0.00230363,-0.00197454,0.0003291036,-0.003290991,-0.004607261,-0.004607261,-0.00197454,0.4413098,0.009872701,0.00131636,0.4228807,0.007239981,-0.001316414,0.4610813,0.00230363,-0.003291087,0.3814154,-0.009543875,0.0003290919,0.5143803,-0.01053148,0.4584225,0.00164545,0.0006581801,-0.002303761,-0.003949177,0.00197454,0.4692824,0.005594531,0,0.00131636,-0.00789861,-0.00263287,-0.001974653,0,-0.003949243,-0.004607522,-0.004607522,-0.001974653,29.89502,30.74002,29.7838,0.3709599,0.401502,0.3670144
"2012-07-25 03:00:00",7836,11.31,0.4413267,0.009873079,0.001316411,0.4230615,0.007240258,-0.001053129,0.4612703,0.002402449,-0.003258116,0.38143,-0.009247785,0.0006252945,0.5157368,-0.01053128,0.45844,0.001974616,0.0007898463,-0.001974616,-0.003718859,0.001974616,0.4695966,0.005463104,0.0001645518,0.001316411,-0.007898463,-0.00233663,-0.001974616,6.582066E-005,-0.00362013,-0.004607437,-0.004607437,-0.001974616,11.44257,0.2559891,0.03413189,10.969,0.1877254,-0.02730552,11.95965,0.06229071,-0.08447644,9.889606,-0.2397766,0.01621263,13.37182,-0.2730552,11.88627,0.05119783,0.02047913,-0.05119785,-0.0964226,0.05119783,12.17553,0.1416473,0.004266499,0.03413189,-0.2047914,-0.06058414,-0.05119785,0.001706598,-0.09386273,-0.1194616,-0.1194616,-0.05119785,0.4413348,0.009873262,0.001316435,0.4235629,0.007240392,-0.0006582065,0.4614104,0.00263287,-0.002961928,0.381437,-0.009214776,0.000658207,0.5160343,-0.01053117,0.4584485,0.001974653,0.0009873104,-0.001974595,-0.00362009,0.001974653,0.4696382,0.005594849,0.0003291087,0.001316435,-0.007898379,-0.001974595,-0.001974595,0.0003291035,-0.003291,-0.004607388,-0.004607388,-0.001974595,0.4413219,0.009872974,0.001316397,0.4228924,0.007240181,-0.001316435,0.4610679,0.002303694,-0.003291087,0.3814259,-0.009543994,0.0003291087,0.5150552,-0.01053148,0.4584351,0.001974595,0.0006581983,-0.001974653,-0.003949242,0.001974595,0.4693016,0.0052656,0,0.001316397,-0.00789861,-0.002632826,-0.001974653,0,-0.003949305,-0.004607522,-0.004607522,-0.001974653,29.89367,30.74273,29.78516,0.3709117,0.4016017,0.3670624
"2012-07-25 03:10:00",7837,11.3,0.441324,0.00987302,0.001316403,0.4230918,0.007371855,-0.001020212,0.4612017,0.002237884,-0.003291007,0.3814277,-0.00924773,0.0004936501,0.5150754,-0.01053122,0.4584372,0.002040425,0.0007569297,-0.002007509,-0.003817559,0.00207333,0.4695267,0.005495967,0.0001645478,0.001316399,-0.007898396,-0.002204969,-0.001974599,0.0001645491,-0.003554276,-0.004607398,-0.004607398,-0.001974599,11.4425,0.2559876,0.03413168,10.96979,0.1911374,-0.02645207,11.95788,0.05802386,-0.08532922,9.889546,-0.2397752,0.01279936,13.35468,-0.2730536,11.8862,0.05290414,0.01962567,-0.05205069,-0.09898166,0.0537573,12.17372,0.1424994,0.004266396,0.0341316,-0.2047896,-0.05717044,-0.0511974,0.00426643,-0.09215528,-0.1194606,-0.1194606,-0.0511974,0.4413297,0.009873147,0.00131642,0.4235517,0.007569413,-0.0009872748,0.4614051,0.002303734,-0.003290916,0.3814326,-0.009214564,0.0006582098,0.5156997,-0.01053093,0.4584431,0.002303734,0.0009873142,-0.00197455,-0.003620008,0.002303734,0.4696327,0.005594783,0.0006581832,0.00131642,-0.007898198,-0.00197455,-0.00197455,0.0003291049,-0.003290985,-0.004607282,-0.004607282,-0.00197455,0.4413118,0.009872748,0.001316366,0.4228916,0.007240167,-0.001316419,0.461067,0.001974591,-0.003291049,0.3814172,-0.009544037,0.0003290985,0.5147198,-0.01053136,0.4584246,0.00197455,0.0006581832,-0.002303689,-0.003949258,0.00197455,0.4693033,0.005265576,0,0.001316366,-0.007898517,-0.002303734,-0.001974629,0,-0.003949099,-0.004607468,-0.004607468,-0.001974629,29.89367,30.74002,29.78109,0.3709117,0.401502,0.3669184
"2012-07-25 03:20:00",7838,11.3,0.4412247,0.009873006,0.001316401,0.4232887,0.007470574,-0.00111894,0.4610694,0.00210624,-0.003291002,0.3814271,-0.009346445,0.0004607418,0.5151076,-0.01066285,0.4589303,0.002336612,0.0008556604,-0.001974601,-0.003883383,0.001974601,0.4694943,0.005430154,6.582046E-005,0.001316401,-0.007997135,-0.00236952,-0.001974601,3.290992E-005,-0.003653012,-0.004607403,-0.004607403,-0.001974601,11.43992,0.2559872,0.03413164,10.97489,0.193697,-0.02901189,11.95445,0.0546106,-0.08532911,9.889532,-0.2423347,0.01194611,13.35551,-0.2764663,11.89898,0.06058365,0.02218556,-0.05119746,-0.1006884,0.05119746,12.17288,0.140793,0.001706593,0.03413164,-0.2073497,-0.06143693,-0.05119746,0.0008532883,-0.09471529,-0.1194608,-0.1194608,-0.05119746,0.4413304,0.009873163,0.001316422,0.4235587,0.007569425,-0.0009872888,0.4610767,0.002303713,-0.00329094,0.3814332,-0.009214696,0.0006582108,0.5156903,-0.01053101,0.4591021,0.002632843,0.0009873086,-0.001974564,-0.003620059,0.001974632,0.4696334,0.005594792,0.0003291054,0.001316422,-0.00789831,-0.001974617,-0.001974564,0.0003290992,-0.003291018,-0.004607316,-0.004607316,-0.001974564,0.440986,0.00987282,0.001316376,0.4228858,0.007240182,-0.001316411,0.4610607,0.001974578,-0.003291054,0.38142,-0.009543876,0.000329094,0.5150357,-0.01086036,0.4584388,0.001974632,0.0006581926,-0.001974632,-0.003949265,0.001974564,0.4689701,0.005265504,0,0.001316376,-0.008227635,-0.002632843,-0.001974632,0,-0.00394919,-0.004607476,-0.004607476,-0.001974632,29.89502,30.74409,29.78244,0.3709599,0.4016515,0.3669664
"2012-07-25 03:30:00",7839,11.3,0.4409312,0.009873067,0.001316409,0.4233242,0.007635172,-0.001250589,0.4611052,0.002040432,-0.003291022,0.3814295,-0.009247773,0.0002961919,0.5155386,-0.01086037,0.4594596,0.002566999,0.0008227535,-0.00197461,-0.003883402,0.002007521,0.4696282,0.005430179,3.291036E-005,0.001316407,-0.008425005,-0.002336621,-0.00197461,0.0001316419,-0.00365303,-0.004607424,-0.004640334,-0.00197461,11.43231,0.2559888,0.03413185,10.97581,0.1979647,-0.03242527,11.95537,0.05290433,-0.08532963,9.889593,-0.2397763,0.007679663,13.36668,-0.2815879,11.91271,0.06655714,0.02133235,-0.0511977,-0.1006889,0.05205099,12.17635,0.1407937,0.0008532997,0.0341318,-0.2184436,-0.06058391,-0.0511977,0.003413211,-0.09471578,-0.1194613,-0.1203146,-0.0511977,0.4413188,0.009873257,0.001316434,0.4235627,0.007898485,-0.0009872903,0.4613937,0.002303677,-0.00329094,0.3814368,-0.009214632,0.0003291086,0.5160422,-0.0105311,0.4597647,0.002632868,0.0009873107,-0.001974564,-0.003620034,0.002303724,0.4696379,0.005594845,0.0003291036,0.001316434,-0.00822735,-0.001974621,-0.001974564,0.0003291086,-0.003290968,-0.004607316,-0.004607316,-0.001974564,0.4406695,0.00987282,0.001316376,0.4228894,0.007569162,-0.001316434,0.4610607,0.001974581,-0.003291086,0.38142,-0.009544003,0,0.5150365,-0.01118952,0.4590861,0.002303658,0.0006581935,-0.001974651,-0.003949303,0.001974564,0.4696172,0.005265504,0,0.001316376,-0.008556822,-0.002632829,-0.001974651,0,-0.003949303,-0.00460752,-0.004936552,-0.001974651,29.89367,30.7373,29.77702,0.3709117,0.4014023,0.3667744
"2012-07-25 03:40:00",7840,11.3,0.4407432,0.00987328,0.001316437,0.4233992,0.00773407,-0.001316437,0.4610493,0.001974656,-0.003291094,0.3814377,-0.009215062,0.0003291093,0.5159776,-0.01118972,0.4597658,0.002632875,0.001086062,-0.001974656,-0.003949312,0.001974656,0.469639,0.005496127,6.582237E-005,0.001316437,-0.008523933,-0.002402502,-0.001974656,0.0001316447,-0.003751846,-0.004607531,-0.004772085,-0.001974656,11.42744,0.2559943,0.03413258,10.97776,0.2005289,-0.03413259,11.95392,0.05119888,-0.08533148,9.889807,-0.2389282,0.008533145,13.37806,-0.2901271,11.92065,0.06826517,0.02815941,-0.05119889,-0.1023978,0.05119888,12.17663,0.1425035,0.001706642,0.03413258,-0.2210086,-0.06229206,-0.05119889,0.003413284,-0.09727789,-0.1194641,-0.1237306,-0.05119889,0.4410075,0.009873416,0.001316456,0.4235646,0.007898733,-0.001316398,0.4610886,0.001974683,-0.003290995,0.381443,-0.009214786,0.0006582193,0.5163794,-0.01118938,0.4597721,0.002632911,0.001316456,-0.001974597,-0.003949194,0.001974683,0.4696455,0.00592405,0.0003291137,0.001316456,-0.008227488,-0.001974597,-0.001974597,0.0003291139,-0.003620095,-0.004607393,-0.004607535,-0.001974597,0.4406642,0.009872985,0.001316398,0.4229111,0.007240421,-0.001316456,0.4607535,0.001974597,-0.003291139,0.3814263,-0.009215189,0,0.5156989,-0.01118987,0.459752,0.002632796,0.000658199,-0.001974683,-0.003949367,0.001974597,0.469625,0.005265592,0,0.001316398,-0.008556961,-0.002632911,-0.001974683,0,-0.003949367,-0.004607595,-0.004936708,-0.001974683,29.89367,30.73866,29.77702,0.3709117,0.4014522,0.3667744
