"TOA5","Kanga_Met","CR800","8642","CR800.Std.10","CPU:Kangaloon-weather station-jan2012.CR8","43544","TenMinOutput"
"TIMESTAMP","RECORD","Batt_Volt_Avg","AirTC_Avg","RH_Avg","Vap_Avg","WindSpd_Avg","WindDir_Avg","WindSpd_S_WVT","WindDir_D1_WVT","WindDir_SD1_WVT","NSR_Avg","CNSR_Avg","PTemp_Avg","Rain_mm_Tot","ps_Avg"
"TS","RN","Volts","Deg C","%","kPa","meters/second","Degrees","meters/second","meters/second","meters/second","W/m^2","Watts/meter^2","Deg C","mm","kPa"
"","","Avg","Avg","Avg","Avg","Avg","Avg","WVc","WVc","WVc","Avg","Avg","Avg","Tot","Avg"
"2012-06-09 21:20:00",22362,13.05828,2.694113,95.25581,0.7060719,0,240.6323,0,0,0,-50.55169,-50.55169,-0.5665548,0,95.08053
"2012-06-09 21:30:00",22363,13.05052,2.68776,95.47592,0.7073899,0,240.6323,0,0,0,-50.29963,-50.29963,-0.6310862,0,95.08188
"2012-06-09 21:40:00",22364,13.04601,2.156105,95.3645,0.6802984,0,240.6323,0,0,0,-49.08402,-49.08402,-0.6999333,0,95.07983
"2012-06-09 21:50:00",22365,13.03888,2.129443,95.72927,0.6816095,0,240.6323,0,0,0,-48.22974,-48.22974,-0.777118,0,95.07685
"2012-06-09 22:00:00",22366,13.03333,2.123998,95.8139,0.6820066,0,240.6322,0,0,0,-48.62746,-48.62746,-0.8281612,0,95.07452
"2012-06-09 22:10:00",22367,13.02687,1.52132,95.73608,0.6526681,0,240.6323,0,0,0,-46.55222,-46.55222,-0.9357504,0,95.0714
"2012-06-09 22:20:00",22368,13.02309,1.537658,96.04308,0.6555061,0,240.6323,0,0,0,-43.70037,-43.70037,-1.048942,0,95.07388
"2012-06-09 22:30:00",22369,13.01676,1.534935,96.17333,0.6562542,0,240.6323,0,0,0,-47.1405,-47.1405,-1.055859,0,95.07204
"2012-06-09 22:40:00",22370,13.01303,1.729171,96.33705,0.6665923,0,240.6323,0,0,0,-45.72289,-45.72289,-0.9913464,0,95.07513
"2012-06-09 22:50:00",22371,13.00695,1.938723,96.38493,0.6769753,0,240.6323,0,0,0,-50.04724,-50.04724,-0.918833,0,95.07042
"2012-06-09 23:00:00",22372,13.00412,1.802917,96.29757,0.6698645,0,240.632,0,0,0,-49.56159,-49.56159,-0.9990547,0,95.06203
"2012-06-09 23:10:00",22373,12.99925,1.132394,96.10606,0.6371154,0,240.6323,0,0,0,-48.18009,-48.18009,-1.135309,0,95.05518
"2012-06-09 23:20:00",22374,12.99402,1.23598,96.47104,0.6443165,0,240.6323,0,0,0,-49.24435,-49.24435,-1.260533,0,95.05593
"2012-06-09 23:30:00",22375,12.99073,1.579069,96.64191,0.661526,0,240.6323,0,0,0,-48.00638,-48.00638,-1.343334,0,95.05755
"2012-06-09 23:40:00",22376,12.98546,1.483313,96.59062,0.6566569,0,240.6323,0,0,0,-47.97988,-47.97988,-1.416621,0,95.05663
"2012-06-09 23:50:00",22377,12.98201,1.1687,96.54637,0.6416877,0,240.6323,0,0,0,-47.78578,-47.78578,-1.504633,0,95.05426
"2012-06-10 00:00:00",22378,12.97789,1.46255,96.74924,0.6568171,0,240.6323,0,0,0,-48.91774,-48.91774,-1.564212,0,95.05139
"2012-06-10 00:10:00",22379,12.97367,1.512471,96.759,0.6591735,0,240.632,0,0,0,-48.39212,-48.39212,-1.60881,0,95.04031
"2012-06-10 00:20:00",22380,12.97081,1.644306,96.77567,0.6655465,0,240.6323,0,0,0,-49.24721,-49.24721,-1.60881,0,95.0321
"2012-06-10 00:30:00",22381,12.96606,1.790663,96.78713,0.6726449,0,240.6323,0,0,0,-46.88259,-46.88259,-1.560289,0,95.03474
"2012-06-10 00:40:00",22382,12.96105,1.708749,96.76251,0.6685421,0,240.6323,0,0,0,-47.71728,-47.71728,-1.530065,0,95.02777
"2012-06-10 00:50:00",22383,12.95976,1.231328,96.6739,0.6454591,0,240.6323,0,0,0,-48.8847,-48.8847,-1.525945,0,95.02231
"2012-06-10 01:00:00",22384,12.95577,0.8718981,96.7051,0.6291544,0,240.6323,0,0,0,-48.70081,-48.70081,-1.642228,0,95.01826
"2012-06-10 01:10:00",22385,12.95084,0.8157371,96.87029,0.6276668,0,240.6323,0,0,0,-45.23318,-45.23318,-1.746806,0,95.02112
"2012-06-10 01:20:00",22386,12.94818,0.9482539,97.02618,0.634716,0,240.6322,0,0,0,-48.33015,-48.33015,-1.814659,0,95.02161
"2012-06-10 01:30:00",22387,12.94344,1.085537,97.04842,0.6411797,0,240.6323,0,0,0,-46.98045,-46.98045,-1.881197,0,95.01982
"2012-06-10 01:40:00",22388,12.93849,0.6362506,97.00247,0.6204339,0,240.6323,0,0,0,-47.98925,-47.98925,-1.981637,0,95.01712
"2012-06-10 01:50:00",22389,12.93717,0.4430359,97.03969,0.6121342,0,231.4415,0,0,0,-47.1093,-47.1093,-2.159007,0,95.0129
"2012-06-10 02:00:00",22390,12.93228,0.5333465,97.18933,0.6171338,0,217.2177,0,0,0,-47.48363,-47.48363,-2.32244,0,95.0062
"2012-06-10 02:10:00",22391,12.9271,0.8105182,97.22292,0.6297168,0,217.2212,0,0,0,-48.21761,-48.21761,-2.345802,0,95.00686
"2012-06-10 02:20:00",22392,12.92467,0.2061408,97.1334,0.6022906,0,217.2215,0,0,0,-47.67976,-47.67976,-2.407494,0,95.01323
"2012-06-10 02:30:00",22393,12.9194,0.8839253,97.36053,0.634256,0,217.2215,0,0,0,-47.25447,-47.25447,-2.46606,0,95.0128
"2012-06-10 02:40:00",22394,12.91555,1.473102,97.26932,0.6608269,0,217.2215,0,0,0,-47.24264,-47.24264,-2.410785,0,95.01772
"2012-06-10 02:50:00",22395,12.91325,0.6749389,97.2321,0.6236463,0,243.1738,0,0,0,-42.30748,-42.30748,-2.38948,0,95.01469
"2012-06-10 03:00:00",22396,12.90888,0.4649328,97.25491,0.6144456,0,249.6455,0,0,0,-38.70683,-38.70683,-2.452652,0,95.00961
"2012-06-10 03:10:00",22397,12.90439,-0.3164385,97.18117,0.5800762,0,249.1715,0,0,0,-36.63299,-36.63299,-2.504002,0,95.0089
"2012-06-10 03:20:00",22398,12.90086,-0.4363611,97.30721,0.5757639,0,249.1715,0,0,0,-46.75424,-46.75424,-2.538975,0,94.99248
"2012-06-10 03:30:00",22399,12.89607,-0.2964704,97.45641,0.5825757,0,249.1712,0,0,0,-64.46416,-64.46416,-2.577081,0,94.98815
"2012-06-10 03:40:00",22400,12.89331,-0.2973781,97.50417,0.5828094,0,249.1715,0,0,0,-25.46123,-25.46123,-2.629356,0,94.98631
"2012-06-10 03:50:00",22401,12.88974,-0.01453068,97.58517,0.5954087,0,249.1715,0,0,0,-22.15985,-22.15985,-2.685178,0,94.98534
"2012-06-10 04:00:00",22402,12.88518,-0.1401281,97.57758,0.5899553,0,249.1715,0,0,0,-42.02882,-42.02882,-2.725397,0,94.98345
"2012-06-10 04:10:00",22403,12.88214,0.6251325,97.67368,0.6247599,0,249.1725,0,0,0,-39.57672,-39.57672,-2.760011,0,94.97972
"2012-06-10 04:20:00",22404,12.87754,1.212948,97.53299,0.6503383,0,249.1704,0,0,0,-37.80383,-37.80383,-2.714639,0,94.97653
"2012-06-10 04:30:00",22405,12.87255,0.7070475,97.49544,0.6268865,0,249.1662,0,0,0,-31.40737,-31.40737,-2.646093,0,94.98172
"2012-06-10 04:40:00",22406,12.87108,-0.07863408,97.48602,0.5920628,0,242.5387,0,0,0,-36.80253,-36.80253,-2.591135,0,94.98631
"2012-06-10 04:50:00",22407,12.86691,-0.5467532,97.5052,0.5723358,0,239.2146,0,0,0,-42.17066,-42.17066,-2.636864,0,94.98718
"2012-06-10 05:00:00",22408,12.8619,-0.9640424,97.56044,0.5554358,0,234.2595,0,0,0,-38.84031,-38.84031,-2.735906,0,94.98463
"2012-06-10 05:10:00",22409,12.85882,-1.072506,97.64962,0.5515461,0,230.7243,0,0,0,-29.80825,-29.80825,-2.833354,0,94.98426
"2012-06-10 05:20:00",22410,12.85389,-0.8714627,97.7574,0.560364,0,231.8056,0,0,0,-23.24286,-23.24286,-2.852042,0,94.98745
"2012-06-10 05:30:00",22411,12.84912,-0.6321852,97.81096,0.5705436,0,239.9571,0,0,0,-27.46998,-27.46998,-2.780929,0,94.98826
"2012-06-10 05:40:00",22412,12.84786,-0.4011899,97.83479,0.5803708,0,238.7851,0,0,0,-24.15896,-24.15896,-2.689482,0,94.99269
"2012-06-10 05:50:00",22413,12.84322,-0.4323901,97.82503,0.5790024,0,242.9067,0,0,0,-20.53168,-20.53168,-2.55244,0,95.0048
"2012-06-10 06:00:00",22414,12.83824,-0.4182082,97.8071,0.5795067,0,242.9111,0,0,0,-14.53829,-14.53829,-2.389872,0,95.0108
"2012-06-10 06:10:00",22415,12.83702,-0.547434,97.82718,0.5741748,0,242.9178,0,0,0,-13.7067,-13.7067,-2.211398,0,95.01842
"2012-06-10 06:20:00",22416,12.83219,-0.3058871,97.85487,0.5845572,0,242.9037,0,0,0,-3.98264,-3.98264,-2.017581,0,95.02821
"2012-06-10 06:30:00",22417,12.82748,0.2958839,97.85056,0.6107007,0,242.904,0,0,0,6.25999,6.25999,-1.736971,0,95.04907
"2012-06-10 06:40:00",22418,12.8268,1.332303,97.70465,0.6571693,0,242.9135,0,0,0,1.686511,1.686511,-1.301794,0,95.05723
"2012-06-10 06:50:00",22419,12.82421,1.588713,97.58234,0.6685205,0,237.8064,0,0,0,0.8346902,0.8346902,-0.9257194,0,95.06837
"2012-06-10 07:00:00",22420,12.82125,1.101194,97.6014,0.6455524,0,236.1609,0,0,0,4.624618,4.624618,-0.6565936,0,95.08193
"2012-06-10 07:10:00",22421,12.81895,1.003054,97.58574,0.640914,0,234.743,0,0,0,7.774118,7.774118,-0.4464342,0,95.09631
"2012-06-10 07:20:00",22422,12.82008,0.7899827,97.58938,0.6311492,0,234.7748,0,0,0,10.816,10.816,-0.3055774,0,95.11112
"2012-06-10 07:30:00",22423,12.82295,1.073511,97.5786,0.644119,0,234.7769,0,0,0,11.42652,11.42652,-0.1956952,0,95.11372
"2012-06-10 07:40:00",22424,12.84215,1.595407,97.5356,0.6684996,0,234.7821,0,0,0,19.5563,19.5563,-0.09366333,0,95.11566
"2012-06-10 07:50:00",22425,12.8678,2.246416,97.43871,0.6996545,0,234.8694,0,0,0,21.96617,21.96617,0.05607209,0,95.11636
"2012-06-10 08:00:00",22426,12.88439,3.056036,97.29031,0.7399452,0,248.6397,0,0,0,16.80761,16.80761,0.3753567,0,95.11593
"2012-06-10 08:10:00",22427,12.90084,3.157125,97.18956,0.744439,0,246.6729,0,0,0,25.37653,25.37653,0.8873408,0,95.11847
"2012-06-10 08:20:00",22428,12.95753,3.460593,97.13201,0.7601596,0,235.8817,0,0,0,46.16039,46.16039,1.456947,0,95.1169
"2012-06-10 08:30:00",22429,13.02367,4.053394,96.97501,0.7912977,0,235.039,0,0,0,60.03056,60.03056,2.083915,0,95.11224
"2012-06-10 08:40:00",22430,13.07032,4.640318,96.81171,0.8231853,0,234.2195,0,0,0,58.00262,58.00262,2.743884,0,95.11029
"2012-06-10 08:50:00",22431,13.12883,5.141372,96.62732,0.8508005,0,207.9447,0,0,0,65.33182,65.33182,3.400362,0,95.10612
"2012-06-10 09:00:00",22432,13.22119,5.66696,96.45821,0.8809538,0,245.0127,0,0,0,76.27489,76.27489,4.013891,0,95.10431
"2012-06-10 09:10:00",22433,13.31182,6.168028,96.26905,0.9102074,0,254.0413,0,0,0,65.86646,65.86646,4.593141,0,95.10653
"2012-06-10 09:20:00",22434,13.38329,6.280078,96.16875,0.9163132,0,262.4955,0,0,0,43.06321,43.06321,5.002724,0,95.11974
"2012-06-10 09:30:00",22435,13.65636,6.66861,96.04403,0.9400141,0,247.8546,0,0,0,109.8281,109.8281,5.270701,0,95.1347
"2012-06-10 09:40:00",22436,13.72024,7.06625,95.85576,0.9641198,0,237.052,0,0,0,98.51485,98.51485,5.740667,0,95.14558
"2012-06-10 09:50:00",22437,13.73716,7.537839,95.84351,0.9956399,0,202.0626,0,0,0,96.70939,96.70939,6.286826,0,95.15735
"2012-06-10 10:00:00",22438,13.88272,8.012718,95.77137,1.027644,0.01583333,213.4812,0.01583333,165.119,2.078996,119.856,119.856,6.880553,0,95.16027
"2012-06-10 10:10:00",22439,14.10573,8.405439,95.55141,1.053012,1.186083,188.2606,1.18609,191.2977,23.78993,127.7816,127.7816,7.517198,0,95.15627
"2012-06-10 10:20:00",22440,14.45338,8.816403,94.7699,1.073858,0.8993333,185.9382,0.8993368,185.0082,25.55889,162.5596,162.5596,8.146798,0,95.15524
"2012-06-10 10:30:00",22441,14.44438,9.021764,90.76598,1.042779,1.7775,165.2703,1.777506,163.427,34.62312,174.6125,174.6125,8.761033,0,95.15179
"2012-06-10 10:40:00",22442,14.43146,9.49438,86.35406,1.024169,1.296833,153.5263,1.29684,157.3533,27.36399,202.0853,202.0853,9.311744,0,95.14082
"2012-06-10 10:50:00",22443,14.41085,9.833703,81.18903,0.9852312,1.6795,157.2986,1.679508,158.3083,35.20383,205.0689,205.0689,9.8304,0,95.12888
"2012-06-10 11:00:00",22444,14.38967,10.2588,79.25192,0.9894714,1.059167,164.695,1.059171,172.4262,28.80238,182.4719,182.4719,10.27481,0,95.11942
"2012-06-10 11:10:00",22445,14.3817,10.40831,78.13553,0.9853552,1.455917,199.87,1.455925,198.8645,33.10925,258.1912,258.1912,10.71786,0,95.10488
"2012-06-10 11:20:00",22446,14.3838,10.73166,76.67101,0.9879774,1.6705,180.2558,1.670508,179.0375,38.88486,337.3847,337.3847,11.14578,0,95.09354
"2012-06-10 11:30:00",22447,14.38368,10.81806,74.46558,0.9650545,1.713833,172.6125,1.713841,174.9488,39.14172,242.047,242.047,11.56695,0,95.07182
"2012-06-10 11:40:00",22448,14.35802,11.01398,72.45344,0.9513017,1.318667,148.7471,1.318673,150.8834,31.25676,298.2581,298.2581,11.89747,0,95.06223
"2012-06-10 11:50:00",22449,14.34851,11.05547,70.0226,0.9219694,1.733166,158.4346,1.733174,163.2072,26.91862,355.6656,355.6656,12.26697,0,95.04739
"2012-06-10 12:00:00",22450,14.33707,11.5015,68.37373,0.927308,2.2995,186.0097,2.299494,186.6272,34.48254,432.7409,432.7409,12.72778,0,95.03419
"2012-06-10 12:10:00",22451,14.29749,11.42973,67.72101,0.9140605,2.4185,179.9274,2.418492,181.0844,39.29118,351.8078,351.8078,13.18113,0,95.01781
"2012-06-10 12:20:00",22452,14.29716,11.46023,66.0065,0.892673,2.119416,191.914,2.119416,191.6122,32.53327,311.5211,311.5211,13.32403,0.2,94.99987
"2012-06-10 12:30:00",22453,14.29674,11.58846,65.99969,0.9003079,2.035583,193.3114,2.035581,193.2979,29.00765,235.5403,235.5403,13.30328,0,94.99562
"2012-06-10 12:40:00",22454,14.29739,11.37951,65.66138,0.8832608,1.874833,191.3977,1.874835,190.4644,29.10472,130.6184,130.6184,13.13481,0,94.98203
"2012-06-10 12:50:00",22455,14.29321,10.91329,67.0006,0.8737799,1.742417,168.2498,1.742423,167.9866,33.05655,51.6034,51.6034,12.76751,0,94.97043
"2012-06-10 13:00:00",22456,14.29477,10.48518,69.38201,0.8794481,1.244333,165.6345,1.244339,169.0593,23.31412,16.06018,16.06018,12.21453,0,94.97224
"2012-06-10 13:10:00",22457,14.08009,10.14617,71.74868,0.8890396,0.6734167,120.5145,0.6734187,125.0376,22.53164,-9.879543,-9.879543,11.56328,0,94.96693
"2012-06-10 13:20:00",22458,14.32712,10.60445,70.25378,0.896598,1.057583,133.3906,1.057587,140.0554,42.49349,191.2548,191.2548,10.93167,0,94.95231
"2012-06-10 13:30:00",22459,14.34552,11.72735,64.19822,0.883792,1.629667,142.7898,1.629675,146.8366,44.6834,260.8602,260.8602,11.10205,0,94.94422
"2012-06-10 13:40:00",22460,14.342,11.72339,65.01704,0.8947184,2.151167,174.0815,2.151165,178.9444,41.08497,260.1902,260.2029,11.79478,0,94.93898
"2012-06-10 13:50:00",22461,14.29355,11.8311,63.97928,0.8868222,1.83475,178.3111,1.834754,176.9929,33.8606,250.0755,250.0755,12.4551,0,94.93104
"2012-06-10 14:00:00",22462,14.29305,11.21114,66.04607,0.8784783,1.374167,154.8253,1.374173,160.8368,39.4478,35.91734,35.91734,12.88916,0,94.9189
"2012-06-10 14:10:00",22463,14.29546,11.05332,65.82282,0.8663376,1.229333,161.4778,1.229337,167.3065,33.67129,104.799,104.799,12.63967,0,94.91739
"2012-06-10 14:20:00",22464,14.29567,11.02463,67.30695,0.8844572,1.470583,173.0671,1.47059,169.2943,28.13355,127.0153,127.0153,12.36971,0,94.91319
"2012-06-10 14:30:00",22465,14.2949,11.70321,67.3336,0.9254267,2.024583,160.0737,2.024584,157.0943,31.37679,138.7767,138.7806,12.46533,0,94.90958
"2012-06-10 14:40:00",22466,14.29219,11.03212,69.55196,0.914295,1.6555,160.1815,1.655508,161.2124,35.13911,157.6333,157.6333,12.58711,0,94.90839
"2012-06-10 14:50:00",22467,14.29554,11.01194,69.17328,0.9080711,1.9745,185.9824,1.974499,185.7763,31.00379,6.376792,6.376792,12.41039,0,94.90894
"2012-06-10 15:00:00",22468,14.29096,10.88257,70.71274,0.9203619,1.620667,197.5912,1.620674,198.9615,31.38298,42.61384,42.61384,12.06294,0,94.90613
"2012-06-10 15:10:00",22469,14.08127,10.90513,70.29403,0.9162931,1.918333,183.8434,1.918334,186.7384,44.91471,120.8178,120.8178,11.84048,0,94.9045
"2012-06-10 15:20:00",22470,14.29458,10.66023,73.11852,0.937649,1.92875,178.2021,1.928753,178.4151,29.22876,29.60653,29.60653,11.47176,0,94.9058
"2012-06-10 15:30:00",22471,14.29547,10.64221,73.87102,0.9462247,1.62,185.8246,1.620007,186.6604,37.92319,42.94217,42.94217,11.19734,0,94.90035
"2012-06-10 15:40:00",22472,14.0617,10.41465,74.95911,0.9456618,1.337833,158.2142,1.337841,160.5281,40.94192,31.54634,31.54634,11.09209,0,94.90747
"2012-06-10 15:50:00",22473,13.79495,10.05615,78.68043,0.9689457,1.320167,183.0785,1.320173,184.2998,27.96062,-14.28726,-14.28726,10.97716,0,94.91029
"2012-06-10 16:00:00",22474,13.78414,9.448895,82.25481,0.9726405,1.005583,173.4213,1.005588,174.6332,33.38644,-12.56657,-12.56657,10.63151,0,94.90969
"2012-06-10 16:10:00",22475,13.75891,9.26624,83.33361,0.9733766,0.9545833,161.7213,0.954587,166.5624,29.38356,-5.091597,-5.091597,10.19687,0,94.90974
"2012-06-10 16:20:00",22476,13.71062,9.132907,84.16977,0.9743343,1.320917,145.4204,1.320923,150.7236,32.03221,-13.8463,-13.8463,9.881998,0,94.9105
"2012-06-10 16:30:00",22477,13.6731,8.991351,85.21641,0.9770716,1.497083,152.366,1.497089,153.9232,28.32503,-22.8806,-22.88113,9.613602,0,94.90953
"2012-06-10 16:40:00",22478,13.63299,8.778641,86.88142,0.9819261,1.103917,158.985,1.103921,167.6425,30.45896,-26.54004,-26.54004,9.344424,0,94.9118
"2012-06-10 16:50:00",22479,13.59111,8.548074,88.57017,0.9855168,0.728,149.6438,0.7280025,172.9279,20.99487,-35.48753,-35.48753,9.026057,0,94.91618
"2012-06-10 17:00:00",22480,13.55176,8.290723,89.75278,0.9813942,0.5666667,169.4071,0.5666672,175.2613,14.04365,-27.68609,-27.68609,8.623199,0,94.93028
"2012-06-10 17:10:00",22481,13.5186,8.223694,90.6668,0.9868894,1.264167,173.0832,1.264173,175.2413,26.27024,-28.00317,-28.00317,8.312579,0,94.93595
"2012-06-10 17:20:00",22482,13.48704,8.15802,91.0216,0.9863392,1.2545,187.0327,1.254507,187.3082,24.85964,-37.14255,-37.14255,8.106757,0,94.93125
"2012-06-10 17:30:00",22483,13.45712,7.988052,91.3632,0.9786613,1.292917,199.6493,1.292923,199.9611,24.35199,-50.26962,-50.26962,7.858571,0,94.92234
"2012-06-10 17:40:00",22484,13.4291,7.953026,91.69061,0.9798265,1.000333,170.7264,1.000338,175.9027,22.67005,-32.84865,-32.84865,7.603807,0,94.93838
"2012-06-10 17:50:00",22485,13.40216,7.917568,91.719,0.9777653,0.9055,164.5769,0.9055033,173.261,24.88943,-37.70816,-37.70816,7.436147,0,94.9406
"2012-06-10 18:00:00",22486,13.37662,7.837459,91.81203,0.973429,1.526583,175.7093,1.52659,171.7026,28.98173,-30.22458,-30.22458,7.279954,0,94.93898
"2012-06-10 18:10:00",22487,13.35281,7.878409,91.91355,0.9772274,1.73475,192.9993,1.734756,193.3857,30.22252,-28.36187,-28.36187,7.251951,0,94.93903
"2012-06-10 18:20:00",22488,13.33004,7.810472,91.80479,0.9715628,1.246167,169.2692,1.246172,169.5252,22.38189,-48.41582,-48.41582,7.205823,0,94.94065
"2012-06-10 18:30:00",22489,13.30902,7.69093,91.53043,0.9608022,0.9188333,180.1181,0.9188372,173.3775,23.31511,-33.38329,-33.38329,7.04587,0,94.95313
"2012-06-10 18:40:00",22490,13.28941,7.677206,91.54665,0.9600637,0.9681666,169.4089,0.9681706,165.3923,23.60252,-12.19029,-12.19029,6.967599,0,94.96572
"2012-06-10 18:50:00",22491,13.27068,7.78121,91.32231,0.9645287,0.94675,160.8705,0.9467546,163.0659,28.86317,-10.86011,-10.86011,7.030451,0,94.97237
"2012-06-10 19:00:00",22492,13.25309,7.854372,91.23791,0.9684559,0.9324166,168.4568,0.9324206,175.001,24.87116,-19.71103,-19.71103,7.128016,0,94.97875
"2012-06-10 19:10:00",22493,13.23757,7.832213,90.9591,0.9640405,1.310667,173.157,1.310673,171.5892,26.04431,-18.07792,-18.07792,7.183042,0,94.99318
"2012-06-10 19:20:00",22494,13.22266,7.839946,91.20104,0.9671108,1.160917,171.076,1.160922,175.5315,22.84515,-13.42579,-13.42579,7.248148,0.4,94.99107
"2012-06-10 19:30:00",22495,13.20907,7.78053,91.88373,0.9704108,0.3485833,177.8814,0.3485827,177.1617,14.70503,-10.8096,-10.8096,7.316524,0,94.98982
"2012-06-10 19:40:00",22496,13.19591,7.765898,92.3653,0.9745282,0.7976666,161.4147,0.7976696,174.44,26.6296,-9.557076,-9.557076,7.356496,0.2,95.00134
"2012-06-10 19:50:00",22497,13.18382,7.789036,92.69795,0.979581,1.295583,179.8743,1.295589,186.7966,23.67676,-9.805812,-9.805812,7.424621,0,95.00761
"2012-06-10 20:00:00",22498,13.17352,7.788242,92.8243,0.9808626,1.102667,171.0399,1.102671,171.9606,21.26978,-11.62164,-11.62164,7.47507,0.2,95.01982
"2012-06-10 20:10:00",22499,13.16279,7.784248,92.7796,0.9801238,1.28125,178.5801,1.281255,176.4113,19.75227,-16.37736,-16.37736,7.506362,0,95.02187
"2012-06-10 20:20:00",22500,13.15296,7.733811,92.62744,0.9751561,1.088583,181.075,1.088589,181.7203,24.16097,-14.83522,-14.83522,7.496234,0,95.01728
"2012-06-10 20:30:00",22501,13.14515,7.681945,92.65379,0.9719867,1.37375,184.9422,1.373757,186.4739,24.0309,-23.36411,-23.36411,7.478434,0,95.00982
"2012-06-10 20:40:00",22502,13.13616,7.626963,92.65043,0.9683101,1.388917,176.7076,1.388923,178.5382,25.14922,-29.1014,-29.1014,7.370666,0,95.0089
"2012-06-10 20:50:00",22503,13.13023,7.586246,92.47849,0.9638354,1.089917,181.4165,1.089922,182.9344,22.62993,-40.26665,-40.26665,7.22362,0,95.01171
"2012-06-10 21:00:00",22504,13.12248,7.53827,92.6367,0.9623236,1.314083,176.0926,1.314089,175.1414,23.30328,-20.3272,-20.32735,7.032077,0,95.0183
"2012-06-10 21:10:00",22505,13.11537,7.667226,92.91537,0.973753,1.55875,176.9763,1.558757,178.5853,27.88217,-8.053089,-8.053089,7.019975,0.2,95.01858
"2012-06-10 21:20:00",22506,13.11038,7.689002,92.88634,0.9748958,1.117917,189.4834,1.117922,191.926,27.51344,-16.2637,-16.2637,7.104692,0,95.00582
"2012-06-10 21:30:00",22507,13.1046,7.652368,92.99454,0.9735938,1.249,186.939,1.249006,186.8254,23.9848,-12.03987,-12.03987,7.1436,0,95.00636
"2012-06-10 21:40:00",22508,13.09947,7.667679,93.10931,0.9758149,1.100833,174.2081,1.100838,174.6037,24.12037,-12.0332,-12.0332,7.189608,0,95.00323
"2012-06-10 21:50:00",22509,13.09469,7.702838,93.00633,0.977078,1.27625,179.0597,1.276256,180.4518,25.33923,-17.97843,-17.97843,7.224744,0,94.99707
"2012-06-10 22:00:00",22510,13.08892,7.750814,92.87545,0.9789011,1.348333,179.9093,1.34834,180.5726,21.2184,-15.62821,-15.62821,7.231736,0,95.00517
"2012-06-10 22:10:00",22511,13.08683,7.783478,92.78098,0.9800866,1.173583,178.5739,1.173589,178.9651,20.51186,-15.98257,-15.98257,7.261611,0,95.00668
"2012-06-10 22:20:00",22512,13.08214,7.773611,92.74014,0.978998,1.334667,202.4882,1.334674,203.7739,23.26859,-20.9448,-20.9448,7.2679,0,94.99825
"2012-06-10 22:30:00",22513,13.07737,7.679021,92.59417,0.9711681,1.298083,189.9657,1.298089,187.3972,25.38968,-20.77004,-20.77004,7.243971,0,94.99685
"2012-06-10 22:40:00",22514,13.07468,7.600536,92.42745,0.9642373,1.09525,191.2217,1.095255,190.125,25.11181,-19.41915,-19.41915,7.197447,0,94.98534
"2012-06-10 22:50:00",22515,13.07006,7.569006,92.37108,0.9615766,0.9530833,182.0955,0.9530874,184.9412,23.18084,-21.04117,-21.04117,7.158727,0,94.99825
"2012-06-10 23:00:00",22516,13.06631,7.544848,92.31415,0.9593989,1.027583,175.9348,1.027587,181.1669,24.62682,-21.01188,-21.01188,7.102109,0,95.00344
"2012-06-10 23:10:00",22517,13.06356,7.601103,92.14845,0.9613649,0.9269999,191.8448,0.927004,187.0856,27.90639,-15.246,-15.246,7.071231,0,95.00479
"2012-06-10 23:20:00",22518,13.06032,7.598268,92.13472,0.9610351,0.4965833,200.064,0.4965831,188.8466,19.19041,-10.40343,-10.40343,7.078724,0,95.00442
"2012-06-10 23:30:00",22519,13.05542,7.627529,92.32117,0.9649062,0.9383333,176.5285,0.9383375,177.717,23.47651,-13.85298,-13.85298,7.101955,0,95.00328
"2012-06-10 23:40:00",22520,13.05445,7.678908,92.59656,0.9711857,1.40325,170.5188,1.403257,170.7636,23.0801,-14.67831,-14.67831,7.128763,0.2,94.99815
"2012-06-10 23:50:00",22521,13.04951,7.693879,92.6983,0.9732456,1.241417,181.6599,1.241423,181.4022,22.13669,-14.50219,-14.50219,7.164053,0.2,94.9975
"2012-06-11 00:00:00",22522,13.04501,7.674371,92.77178,0.9727212,0.7320833,185.1376,0.7320849,187.733,16.57303,-13.20413,-13.20413,7.192214,0,94.98826
"2012-06-11 00:10:00",22523,13.04405,7.655203,92.83269,0.9720871,0.9089999,176.11,0.9090027,182.4305,20.25681,-13.2289,-13.2289,7.203584,0.2,94.97443
"2012-06-11 00:20:00",22524,13.04112,7.686733,92.82566,0.9741089,1.413333,185.4154,1.41334,185.671,22.95881,-14.57751,-14.57751,7.225662,0,94.96302
"2012-06-11 00:30:00",22525,13.03759,7.670559,92.73391,0.9720714,0.8894166,192.039,0.889421,195.0565,26.59846,-16.23122,-16.23122,7.242309,0,94.94611
"2012-06-11 00:40:00",22526,13.03301,7.651317,92.67432,0.9701723,1.184417,200.7095,1.184422,202.1998,27.11169,-15.63489,-15.63489,7.224958,0,94.94286
"2012-06-11 00:50:00",22527,13.03182,7.606065,92.54653,0.9658451,0.9680833,200.2959,0.9680874,203.8745,22.37497,-17.04578,-17.04578,7.222485,0.2,94.94865
"2012-06-11 01:00:00",22528,13.02743,7.586649,92.6635,0.9657862,1.208,198.3713,1.208004,194.8484,25.68796,-12.73291,-12.73291,7.198313,0,94.9627
