"TOA5","Kanga_Met","CR800","8642","CR800.Std.10","CPU:Kangaloon-weather station-jan2012.CR8","43544","TenMinOutput"
"TIMESTAMP","RECORD","Batt_Volt_Avg","AirTC_Avg","RH_Avg","Vap_Avg","WindSpd_Avg","WindDir_Avg","WindSpd_S_WVT","WindDir_D1_WVT","WindDir_SD1_WVT","NSR_Avg","CNSR_Avg","PTemp_Avg","Rain_mm_Tot","ps_Avg"
"2012-08-15 21:30:00",32011,13.09446,8.848694,66.83542,0.758968,1.63775,249.0544,1.637756,254.1316,23.46644,-39.77779,-39.77904,7.549941,0,94.02551
"2012-08-15 21:40:00",32012,13.08275,8.65407,67.31268,0.7543904,2.237917,249.6143,2.237912,247.9447,31.46335,-40.76484,-40.7687,7.489503,0,94.01567
"2012-08-15 21:50:00",32013,13.07111,8.617889,66.93159,0.7482849,2.508083,243.6231,2.508073,246.864,35.01206,-37.13953,-37.14822,7.426722,0,94.00584
"2012-08-15 22:00:00",32014,13.061,8.576946,66.83428,0.7451262,2.336583,250.8986,2.336576,253.8757,34.83307,-37.92539,-37.93234,7.419052,0,94.00308
"2012-08-15 22:10:00",32015,13.05169,8.512752,67.06634,0.7444616,2.222167,252.1609,2.222162,252.0271,25.86321,-39.25309,-39.27028,7.368758,0,93.99681
"2012-08-15 22:20:00",32016,13.04294,8.406819,67.48756,0.7437798,3.15,246.0171,3.149982,246.6441,27.2117,-38.64023,-38.65961,7.313678,0,93.98638
"2012-08-15 22:30:00",32017,13.03465,8.271173,67.63512,0.7385722,2.655083,239.1986,2.655073,243.0915,25.86818,-41.52747,-41.55091,7.257505,0,93.98081
"2012-08-15 22:40:00",32018,13.02656,8.206298,67.21287,0.7307321,2.259167,239.4518,2.259158,240.4136,30.04751,-41.12672,-41.13954,7.17214,0,93.98249
"2012-08-15 22:50:00",32019,13.02045,8.157642,67.10989,0.7272046,2.064167,243.1072,2.064163,242.5678,27.49961,-36.22502,-36.23666,7.077904,0,93.9752
"2012-08-15 23:00:00",32020,13.01328,8.054318,67.20789,0.7231658,1.846583,231.538,1.846585,240.022,27.16377,-31.65058,-31.65831,7.013757,0,93.97314
"2012-08-15 23:10:00",32021,13.00783,7.976628,67.18565,0.7191137,2.298333,242.5319,2.29833,241.5836,25.57491,-31.85628,-31.8587,6.964952,0,93.97244
"2012-08-15 23:20:00",32022,13.00091,7.887822,67.28104,0.7157891,1.524583,239.4745,1.524589,242.2028,25.83676,-32.13373,-32.13373,6.915895,0,93.97222
"2012-08-15 23:30:00",32023,12.99692,7.81773,67.263,0.7121913,2.357583,250.1614,2.357575,250.8449,24.27763,-31.6651,-31.67757,6.847288,0,93.97757
"2012-08-15 23:40:00",32024,12.99087,7.679701,67.42451,0.707211,2.201833,246.1089,2.20183,248.3488,31.64928,-31.48455,-31.4876,6.800835,0,93.97147
"2012-08-15 23:50:00",32025,12.98684,7.582956,67.30939,0.7013544,2.186917,250.6489,2.18691,251.7798,35.95327,-32.04585,-32.05604,6.742825,0,93.96131
"2012-08-16 00:00:00",32026,12.9807,7.510142,67.07405,0.6954301,2.39925,254.3747,2.399245,254.0244,30.17569,-32.42388,-32.45678,6.674468,0,93.94612
"2012-08-16 00:10:00",32027,12.97717,7.547457,66.37154,0.6899057,2.349167,256.773,2.349158,254.8311,26.36021,-31.54012,-31.54951,6.626797,0,93.94353
"2012-08-16 00:20:00",32028,12.97243,7.498687,66.15695,0.685389,2.131833,249.4959,2.131832,247.2989,28.29991,-30.45033,-30.45384,6.607553,0,93.93667
"2012-08-16 00:30:00",32029,12.9677,7.487913,65.7017,0.680169,1.943583,241.8908,1.943586,245.7314,31.2893,-28.70862,-28.71363,6.581264,0,93.9297
"2012-08-16 00:40:00",32030,12.96498,7.50141,65.11261,0.6746947,2.726333,238.6941,2.726319,239.9013,34.35467,-29.0653,-29.06932,6.5696,0,93.91808
"2012-08-16 00:50:00",32031,12.95952,7.499028,64.56231,0.6688824,2.767833,243.8007,2.767823,246.8473,23.78544,-29.90704,-29.92995,6.555104,0,93.9003
"2012-08-16 01:00:00",32032,12.95555,7.452754,64.34319,0.664508,2.846417,238.6188,2.846402,238.9117,29.40424,-30.67093,-30.70143,6.543282,0,93.88506
"2012-08-16 01:10:00",32033,12.95332,7.395818,64.17419,0.6601869,2.733667,248.1349,2.733653,247.3432,26.82339,-31.26606,-31.29223,6.509484,0,93.87653
"2012-08-16 01:20:00",32034,12.94853,7.34773,64.02256,0.6564628,1.760666,246.4866,1.760672,249.4043,28.0012,-31.49556,-31.50845,6.472173,0,93.87356
"2012-08-16 01:30:00",32035,12.94431,7.331851,63.6096,0.6515203,2.616,252.1685,2.615991,251.3129,25.92171,-31.32884,-31.35931,6.426479,0,93.86913
"2012-08-16 01:40:00",32036,12.94074,7.249963,63.87455,0.6505753,2.508083,240.1529,2.508077,238.6729,28.71014,-32.7168,-32.7412,6.392621,0,93.86523
"2012-08-16 01:50:00",32037,12.93564,7.193821,64.13858,0.6507543,2.34325,243.7049,2.343244,244.5383,28.26032,-36.15105,-36.15416,6.311283,0,93.856
"2012-08-16 02:00:00",32038,12.93309,7.180439,64.41418,0.6529544,2.28,252.0863,2.279996,255.2671,32.4226,-35.0904,-35.09207,6.232227,0,93.83838
"2012-08-16 02:10:00",32039,12.92913,7.156734,64.77122,0.6555079,2.057083,252.2095,2.057083,251.2923,26.47865,-33.88098,-33.88429,6.187403,0,93.83114
"2012-08-16 02:20:00",32040,12.92426,7.216052,64.65906,0.6570374,2.53075,250.2952,2.53074,249.9749,25.3361,-32.39927,-32.41728,6.142766,0,93.81142
"2012-08-16 02:30:00",32041,12.92173,7.30792,64.36042,0.6581293,2.750833,245.8042,2.750818,244.7004,28.87174,-30.867,-30.89304,6.131603,0,93.80585
"2012-08-16 02:40:00",32042,12.91662,7.322777,64.50844,0.6603155,2.8935,253.0844,2.893483,252.5654,29.75325,-31.78701,-31.85181,6.154074,0,93.80261
"2012-08-16 02:50:00",32043,12.91161,7.302475,64.8437,0.6628265,2.556333,248.7858,2.556325,250.1137,30.25884,-31.77723,-31.80009,6.176563,0,93.80056
"2012-08-16 03:00:00",32044,12.91034,7.248148,65.26096,0.6646094,3.039917,246.9882,3.039898,247.3907,32.1599,-33.69266,-33.73256,6.190084,0,93.79932
"2012-08-16 03:10:00",32045,12.90539,7.164106,65.90075,0.6672688,2.9655,256.3168,2.965479,255.5101,29.00974,-36.77267,-36.80119,6.171005,0,93.80164
"2012-08-16 03:20:00",32046,12.90063,6.955759,67.20084,0.6707807,2.649583,243.3028,2.649575,249.3071,34.2788,-42.41135,-42.46743,6.099269,0,93.79429
"2012-08-16 03:30:00",32047,12.89766,6.802646,68.16183,0.673252,2.170666,236.1342,2.170661,240.8148,34.0519,-49.71803,-49.75871,5.949019,0,93.79732
"2012-08-16 03:40:00",32048,12.89224,6.648625,69.17023,0.6760149,2.44325,240.8733,2.443239,238.9116,31.41359,-56.26122,-56.27604,5.736682,0,93.80412
"2012-08-16 03:50:00",32049,12.88887,6.414872,70.36496,0.6767055,1.611583,242.5402,1.61159,247.7708,34.20167,-59.307,-59.3113,5.488501,0,93.80628
"2012-08-16 04:00:00",32050,12.88432,6.279792,71.23476,0.6787207,1.966917,236.1543,1.966918,241.6674,30.4998,-66.79099,-66.8056,5.185132,0,93.8065
"2012-08-16 04:10:00",32051,12.87859,6.16422,72.00066,0.6805661,2.049583,245.8154,2.049583,247.5927,41.36601,-66.81586,-66.8271,4.883251,0,93.81137
"2012-08-16 04:20:00",32052,12.87458,6.059989,72.55018,0.6808379,1.612167,249.6965,1.612172,252.634,26.80674,-65.43727,-65.44362,4.623712,0,93.82811
"2012-08-16 04:30:00",32053,12.86834,5.894154,73.24659,0.6795329,1.132,256.5941,1.132004,260.1171,26.24185,-64.56904,-64.56904,4.374001,0,93.84362
"2012-08-16 04:40:00",32054,12.86549,5.644283,74.16048,0.6761863,0.4683333,225.4134,0.4683331,227.5889,27.30113,-64.46672,-64.46672,4.087068,0,93.86512
"2012-08-16 04:50:00",32055,12.85945,5.457431,74.77231,0.6729612,0.205,98.65512,0.2049998,36.91967,4.160779,-63.63477,-63.63477,3.737035,0,93.88805
"2012-08-16 05:00:00",32056,12.8551,5.096941,77.12531,0.6769708,0.8475833,227.2688,0.8475854,239.7647,21.29576,-62.98454,-62.98454,3.293002,0,93.90444
"2012-08-16 05:10:00",32057,12.84896,5.060383,76.8469,0.6727812,0.5080833,272.08,0.5080835,268.7559,14.50716,-61.54459,-61.54459,2.906132,0,93.91076
"2012-08-16 05:20:00",32058,12.84462,4.986598,77.57153,0.6756712,0.79575,226.3914,0.7957523,250.2187,24.96039,-65.40332,-65.40332,2.598087,0,93.92586
"2012-08-16 05:30:00",32059,12.83764,4.887516,77.96128,0.6743907,0.4415,236.0371,0.4414995,207.1111,16.1489,-64.36941,-64.36941,2.397285,0,93.94876
"2012-08-16 05:40:00",32060,12.83286,4.676218,78.57195,0.6696987,0.48475,259.1903,0.4847501,247.1906,10.14833,-59.60894,-59.60894,2.148409,0,93.95316
"2012-08-16 05:50:00",32061,12.82667,4.578199,79.02215,0.6689432,0.6450833,244.7384,0.6450849,249.4026,15.96433,-64.84498,-64.84498,1.940969,0,93.97028
"2012-08-16 06:00:00",32062,12.82296,4.450496,79.83823,0.6698428,0.5071666,257.862,0.5071669,248.5171,11.34633,-62.04127,-62.04127,1.801814,0,93.97475
"2012-08-16 06:10:00",32063,12.81641,4.213247,80.57571,0.6648647,0.2679167,264.509,0.2679163,244.9117,10.41208,-60.70485,-60.70485,1.612067,0,93.98032
"2012-08-16 06:20:00",32064,12.81048,3.861559,81.7263,0.6578816,0.13525,247.6006,0.13525,249.1282,5.1302,-58.3496,-58.3496,1.337071,0,93.98275
"2012-08-16 06:30:00",32065,12.80448,3.609135,83.30688,0.6588014,0.01425,279.0875,0.01425,244.7902,1.435977,-56.97689,-56.97689,1.007676,0,93.98772
"2012-08-16 06:40:00",32066,12.79818,3.422841,84.11616,0.6565174,0.007916666,245.2443,0.007916667,230.7131,0.379843,-54.62531,-54.62531,0.6726105,0,94.00496
"2012-08-16 06:50:00",32067,12.79354,3.443377,84.73063,0.6622768,0.1036667,244.9218,0.1036667,232.4361,8.286071,-50.90755,-50.90755,0.3471193,0,94.01642
"2012-08-16 07:00:00",32068,12.79354,3.325042,84.74516,0.6568727,0.09474999,231.5519,0.09475004,236.3296,3.51178,-47.88735,-47.88735,0.1188231,0,94.01745
"2012-08-16 07:10:00",32069,12.79636,3.39062,84.98251,0.6617742,0.2875833,238.6071,0.2875829,242.0747,10.05199,-45.08405,-45.08405,-0.006373463,0,94.02355
"2012-08-16 07:20:00",32070,12.80309,3.441902,84.85884,0.6632081,0.03416666,233.9916,0.03416667,225.569,2.769304,-42.16006,-42.16006,-0.04899398,0,94.04263
"2012-08-16 07:30:00",32071,12.81075,3.862708,83.9099,0.6755131,0.2753333,236.6474,0.275333,231.9747,11.69739,-38.07426,-38.07426,-0.05942039,0,94.04961
"2012-08-16 07:40:00",32072,12.88588,4.620253,80.68855,0.6850086,0.31025,223.458,0.3102495,221.285,10.47697,-10.62842,-10.62842,0.1139956,0,94.06545
"2012-08-16 07:50:00",32073,12.91479,5.129329,78.20896,0.6879938,0.9810833,231.612,0.9810869,232.7336,19.80235,-21.99311,-21.99311,0.4423583,0,94.07226
"2012-08-16 08:00:00",32074,13.93989,5.820956,75.20171,0.6940456,1.12625,242.2486,1.126254,238.2878,18.05993,94.6,94.6,0.9419205,0,94.07799
"2012-08-16 08:10:00",32075,13.70454,6.423405,71.63874,0.6893482,1.810583,243.4225,1.810587,242.7717,17.93654,15.64735,15.64735,1.636727,0,94.07983
"2012-08-16 08:20:00",32076,14.1649,6.985497,69.45926,0.694716,1.076333,255.7257,1.076338,247.3333,28.45312,136.1231,136.1231,2.554574,0,94.07504
"2012-08-16 08:30:00",32077,14.25934,7.281737,67.34818,0.6874469,1.86675,234.8967,1.866754,235.7437,26.55707,176.746,176.746,3.357809,0,94.06442
"2012-08-16 08:40:00",32078,14.34443,7.487056,66.42845,0.687657,2.15725,241.7559,2.157247,241.7708,38.15029,81.66062,81.66062,4.169091,0,94.06144
"2012-08-16 08:50:00",32079,14.26931,7.71903,65.50676,0.688933,2.03375,243.766,2.033753,244.0803,30.62863,88.22708,88.22243,4.970047,0,94.06382
"2012-08-16 09:00:00",32080,14.47171,8.096478,64.20175,0.6928053,2.0205,247.4622,2.020499,251.1173,21.90476,190.2903,190.2864,5.611434,0,94.06647
"2012-08-16 09:10:00",32081,14.46675,8.594664,62.27732,0.6951388,2.229917,242.731,2.229913,243.5955,30.04851,249.3058,249.3138,6.077988,0,94.05961
"2012-08-16 09:20:00",32082,14.46305,8.860286,60.87435,0.6918298,2.443417,248.472,2.443407,247.9429,25.76927,258.5936,258.6137,6.604996,0,94.04924
"2012-08-16 09:30:00",32083,14.45044,9.311255,59.77899,0.7003786,2.60375,247.4292,2.603744,247.211,20.65002,272.3195,272.3902,7.201054,0,94.05724
"2012-08-16 09:40:00",32084,14.44719,9.551057,59.23223,0.7052098,2.360917,249.6618,2.360911,248.3044,23.96316,287.756,287.756,7.823545,0,94.04934
"2012-08-16 09:50:00",32085,14.43194,10.08869,57.70956,0.7123349,1.927417,234.4133,1.927419,233.5126,27.22802,310.8141,310.8141,8.426355,0,94.03897
"2012-08-16 10:00:00",32086,14.39434,10.50811,56.18414,0.7132674,1.955667,222.1437,1.955668,219.7803,37.79635,322.6298,322.6505,9.007536,0,94.03336
"2012-08-16 10:10:00",32087,14.37649,10.53446,55.52857,0.706186,3.074333,219.7601,3.074316,219.3741,32.84021,331.0512,331.2726,9.555802,0,94.03173
"2012-08-16 10:20:00",32088,14.38564,10.76126,54.97361,0.7097339,2.98275,207.5768,2.982736,207.7379,32.59729,343.8398,344.309,9.969886,0,94.02546
"2012-08-16 10:30:00",32089,14.38667,10.81817,54.10853,0.7012321,3.057667,241.2519,3.057649,242.0732,29.97447,348.6926,348.8908,10.32078,0,94.0119
"2012-08-16 10:40:00",32090,14.38563,11.22202,53.65298,0.714274,2.133333,248.0041,2.133326,252.1868,33.69785,370.7929,370.8095,10.62319,0,94.00034
"2012-08-16 10:50:00",32091,14.36161,11.57463,51.83007,0.7063133,2.897583,213.6154,2.897567,213.4723,37.46672,369.4673,369.5827,10.92696,0,93.99644
"2012-08-16 11:00:00",32092,14.35409,11.42611,51.98733,0.7014888,3.439583,224.2688,3.439562,224.6546,31.69945,374.1684,374.7595,11.23685,0,93.99714
"2012-08-16 11:10:00",32093,14.3526,11.53846,51.53098,0.700528,2.58625,224.862,2.586242,225.2931,31.09998,386.0742,386.1524,11.51506,0,93.99735
"2012-08-16 11:20:00",32094,14.33912,11.77078,50.31182,0.6945912,2.5745,223.204,2.574483,223.7288,30.02014,393.7104,393.7721,11.78631,0,93.98489
"2012-08-16 11:30:00",32095,14.30087,12.37112,49.4422,0.7101061,2.15475,239.4929,2.154748,248.3371,41.91961,400.4136,400.4136,12.11337,0,93.95621
"2012-08-16 11:40:00",32096,14.30033,12.51069,49.75309,0.7211417,2.3625,237.885,2.362494,236.9617,32.88647,383.1281,383.1646,12.51766,0,93.93635
"2012-08-16 11:50:00",32097,14.29988,12.43223,49.46522,0.7132314,2.978416,223.5344,2.978402,223.4882,29.03503,401.7452,401.936,12.8755,0,93.92727
"2012-08-16 12:00:00",32098,14.30091,12.49651,47.6947,0.6906888,2.43625,254.7368,2.43624,261.8288,27.5769,406.9964,407.0981,13.17598,0,93.91284
"2012-08-16 12:10:00",32099,14.30154,13.0269,46.65524,0.6995082,2.359,248.1926,2.358995,249.2155,32.64136,428.6473,428.6848,13.55871,0,93.89321
"2012-08-16 12:20:00",32100,14.30172,12.5769,47.18313,0.6867338,3.015917,232.5447,3.015899,232.0899,31.55785,315.6368,315.8279,13.96352,0,93.87743
"2012-08-16 12:30:00",32101,14.29948,12.87679,47.49833,0.7051792,2.504083,241.27,2.504074,242.4754,40.14561,366.1476,366.4111,14.1487,0,93.86663
"2012-08-16 12:40:00",32102,14.30293,12.7964,47.48812,0.7012936,1.90425,255.8184,1.904251,260.402,35.22635,269.2668,269.2735,14.4078,0,93.85995
"2012-08-16 12:50:00",32103,14.3048,12.5015,47.59039,0.6893336,1.774167,251.6601,1.774172,253.8156,27.81816,138.7013,138.7014,14.39057,0,93.84416
"2012-08-16 13:00:00",32104,14.30074,12.72509,47.61522,0.6999174,2.743,230.3145,2.742987,234.8494,27.46477,251.0924,251.2423,14.26378,0,93.82423
"2012-08-16 13:10:00",32105,14.30159,13.14754,47.33676,0.715169,2.0005,237.4124,2.000497,246.6837,41.24533,218.4836,218.4885,14.37378,0,93.81017
"2012-08-16 13:20:00",32106,14.30415,12.72985,48.20059,0.7087693,1.961,262.1543,1.961003,263.1406,42.78568,105.648,105.6544,14.4628,0,93.80311
"2012-08-16 13:30:00",32107,14.30101,12.43438,47.35513,0.6829032,2.865167,241.3252,2.86515,240.9067,20.84997,219.9416,219.9673,14.26164,0,93.79762
"2012-08-16 13:40:00",32108,14.29456,13.48971,43.97179,0.6792479,2.2025,235.546,2.202492,235.8199,29.34961,448.9719,448.9795,14.56242,0,93.77908
"2012-08-16 13:50:00",32109,14.26075,14.3286,40.52134,0.6613376,2.276667,233.5036,2.276659,240.7393,37.6781,406.8829,406.9274,15.70783,0,93.76737
"2012-08-16 14:00:00",32110,14.259,13.57894,42.53551,0.6608745,2.03075,251.4012,2.030747,273.5237,43.29445,222.1263,222.3089,16.46903,0,93.75397
"2012-08-16 14:10:00",32111,14.26244,13.23291,44.79345,0.6807163,1.311583,241.0496,1.311588,262.8518,45.08857,216.2291,216.2393,16.42599,0,93.73711
"2012-08-16 14:20:00",32112,14.26085,13.61114,44.24209,0.6891083,1.8235,247.7014,1.823505,249.6656,26.4282,299.9013,299.9341,16.31667,0,93.7287
"2012-08-16 14:30:00",32113,14.25967,14.03495,44.21522,0.7078534,0.8755833,217.7601,0.8755856,255.5493,37.77308,224.754,224.754,16.54826,0,93.72
"2012-08-16 14:40:00",32114,14.1305,13.00729,46.12123,0.6899533,1.38125,239.185,1.381255,259.4282,41.49558,23.84124,23.84074,16.48895,0,93.72913
"2012-08-16 14:50:00",32115,14.26538,12.55513,48.03585,0.6982656,1.176167,252.265,1.176171,265.6382,29.88437,115.2638,115.2638,15.7318,0,93.72037
"2012-08-16 15:00:00",32116,14.2611,13.24198,44.09072,0.6703759,2.28375,240.6149,2.283748,238.782,32.84974,257.2261,257.3647,15.41605,0,93.70761
"2012-08-16 15:10:00",32117,14.26193,13.2235,43.35263,0.6584289,2.6875,244.1214,2.687486,244.7705,24.85412,232.4733,232.5673,15.71303,0,93.69827
"2012-08-16 15:20:00",32118,14.25809,13.6786,42.80807,0.6697468,2.222417,250.9893,2.222415,245.4788,29.4649,221.2873,221.3442,16.05196,0,93.69664
"2012-08-16 15:30:00",32119,14.26293,13.40275,41.71873,0.6410567,2.204417,245.36,2.204413,243.063,27.56022,86.88312,86.88403,16.18829,0,93.68697
"2012-08-16 15:40:00",32120,14.26241,13.00615,42.17826,0.6315335,1.641333,244.0157,1.64134,254.4907,28.71518,13.80076,13.79912,15.60638,0,93.68621
"2012-08-16 15:50:00",32121,14.24458,12.76658,43.22927,0.6371938,1.57175,251.8741,1.571759,250.0325,32.15548,-4.344625,-4.344664,14.84264,0,93.68415
"2012-08-16 16:00:00",32122,14.18629,12.46397,43.54277,0.6291923,1.681833,244.6967,1.681841,248.8044,28.07084,1.772975,1.772975,14.10216,0,93.6905
"2012-08-16 16:10:00",32123,13.98836,12.15207,44.01125,0.6230351,1.422833,246.0485,1.422839,251.8922,26.93615,-18.98574,-18.98574,13.38641,0,93.68433
"2012-08-16 16:20:00",32124,13.92726,12.18302,43.6727,0.6195803,1.105417,260.5984,1.105421,261.0012,26.56134,-28.58907,-28.58907,12.71769,0,93.68451
"2012-08-16 16:30:00",32125,13.88697,11.90513,43.45649,0.6052494,0.8045,255.7039,0.8045027,266.0981,26.86061,-43.67203,-43.67203,12.10362,0,93.68729
"2012-08-16 16:40:00",32126,13.84208,11.56205,45.35207,0.617436,0.4793333,233.137,0.4793333,278.6209,24.33848,-50.00922,-50.00922,11.48415,0,93.68681
"2012-08-16 16:50:00",32127,13.82616,11.22894,48.29062,0.6431097,0.03958333,192.9085,0.03958334,347.0096,11.63066,-34.45203,-34.45203,10.81726,0,93.69016
"2012-08-16 17:00:00",32128,13.79023,10.77781,50.83744,0.657126,0.25175,79.68913,0.2517498,268.7199,11.74545,-47.25237,-47.25237,10.14957,0,93.6813
"2012-08-16 17:10:00",32129,13.74609,10.54033,49.22125,0.6262047,0.1736667,200.2672,0.1736666,265.3629,23.07738,-54.76206,-54.76206,9.433043,0,93.68102
"2012-08-16 17:20:00",32130,13.70431,10.11975,50.20485,0.6209292,0.02216667,280.3898,0.02216666,274.6787,2.037512,-54.24122,-54.24122,8.722199,0,93.69983
"2012-08-16 17:30:00",32131,13.66286,9.431078,53.2304,0.6286237,0,343.5294,0,0,0,-51.97236,-51.97236,7.972132,0,93.72766
"2012-08-16 17:40:00",32132,13.62348,8.943035,55.49113,0.6341533,0,346.2175,0,0,0,-45.21402,-45.21402,7.188473,0,93.74123
"2012-08-16 17:50:00",32133,13.58762,8.562605,57.63971,0.6419412,0,346.2186,0,0,0,-27.51198,-27.51198,6.564273,0,93.74868
"2012-08-16 18:00:00",32134,13.55281,8.31359,60.04399,0.6575484,0,346.2362,0,0,0,-38.2281,-38.2281,6.176035,0,93.76149
"2012-08-16 18:10:00",32135,13.51931,8.152425,61.37551,0.6648313,0,320.6324,0,0,0,-43.25958,-43.25958,5.83391,0,93.7723
"2012-08-16 18:20:00",32136,13.48734,7.896329,62.31007,0.6632812,0,261.9456,0,0,0,-29.38895,-29.38895,5.485202,0,93.77359
"2012-08-16 18:30:00",32137,13.45608,8.20301,61.87081,0.6725131,0.09466667,150.8721,0.09466672,6.612038,2.453578,-16.28055,-16.28055,5.286765,0,93.77392
"2012-08-16 18:40:00",32138,13.42624,8.328902,62.04342,0.680139,0,198.6657,0,0,0,-14.22204,-14.22204,5.355886,0,93.78506
"2012-08-16 18:50:00",32139,13.39746,7.994888,64.0888,0.6868145,0,233.0729,0,0,0,-15.23213,-15.23213,5.511944,0,93.79292
"2012-08-16 19:00:00",32140,13.36936,7.86253,65.20822,0.6925419,0,237.2303,0,0,0,-14.8828,-14.8828,5.619254,0,93.80492
"2012-08-16 19:10:00",32141,13.34265,7.734368,66.98502,0.7052061,0,250.2318,0,0,0,-14.2306,-14.2306,5.707079,0,93.81338
"2012-08-16 19:20:00",32142,13.31661,7.79879,66.59282,0.7041208,0,260.1651,0,0,0,-13.85884,-13.85884,5.7759,0,93.81499
"2012-08-16 19:30:00",32143,13.29194,8.174882,63.69977,0.6910225,0,302.0589,0,0,0,-19.52076,-19.52076,5.853035,0,93.81532
"2012-08-16 19:40:00",32144,13.26807,8.042637,64.08449,0.6889964,0,272.0109,0,0,0,-21.08074,-21.08074,5.868896,0,93.81851
"2012-08-16 19:50:00",32145,13.24537,7.757846,65.20266,0.6875603,0,281.0659,0,0,0,-29.46966,-29.46966,5.814495,0,93.81445
"2012-08-16 20:00:00",32146,13.22363,7.864345,63.33956,0.6727558,0,326.8674,0,0,0,-49.43555,-49.43555,5.599075,0,93.81424
"2012-08-16 20:10:00",32147,13.20243,7.656111,63.05647,0.6603229,0,240.4448,0,0,0,-52.1968,-52.1968,5.108792,0,93.81607
"2012-08-16 20:20:00",32148,13.18202,7.294423,64.25177,0.6564052,0,47.49496,0,0,0,-51.1431,-51.1431,4.535033,0,93.81445
"2012-08-16 20:30:00",32149,13.16285,6.992021,65.80566,0.6584824,0,12.48587,0,0,0,-50.96377,-50.96377,3.960799,0,93.80888
"2012-08-16 20:40:00",32150,13.14521,7.093017,65.94796,0.6645079,0.1856667,213.2036,0.1856665,351.9143,3.798506,-52.61464,-52.61464,3.457585,0,93.81027
"2012-08-16 20:50:00",32151,13.12819,6.775722,67.21975,0.662652,0.4479167,223.6489,0.4479163,276.4473,6.962942,-51.79392,-51.79392,3.079503,0,93.82125
"2012-08-16 21:00:00",32152,13.11047,6.529845,69.65765,0.6750687,0.3153333,271.5687,0.3153329,287.6785,24.23122,-57.49815,-57.49815,2.792767,0,93.83489
"2012-08-16 21:10:00",32153,13.09501,6.633796,69.15382,0.6751503,0.08316667,267.6284,0.08316671,272.1737,4.301373,-54.76891,-54.76891,2.659911,0,93.83402
"2012-08-16 21:20:00",32154,13.08077,6.317328,70.19276,0.6705061,0,296.7495,0,0,0,-52.34829,-52.34829,2.48799,0,93.82952
"2012-08-16 21:30:00",32155,13.06637,5.811051,72.20657,0.6660126,0,312.2918,0,0,0,-51.97285,-51.97285,2.186955,0,93.81674
"2012-08-16 21:40:00",32156,13.05398,5.396408,74.52894,0.6679157,0,292.9136,0,0,0,-51.5619,-51.5619,1.831546,0,93.80788
"2012-08-16 21:50:00",32157,13.04239,5.019131,76.66515,0.6692559,0,350.7241,0,0,0,-50.72939,-50.72939,1.453437,0,93.80112
"2012-08-16 22:00:00",32158,13.02971,4.621998,79.6157,0.6760358,0,350.5968,0,0,0,-50.75507,-50.75507,1.102994,0,93.80161
"2012-08-16 22:10:00",32159,13.01849,4.130913,81.11456,0.665451,0,350.5864,0,0,0,-49.81411,-49.81411,0.8111324,0,93.79756
"2012-08-16 22:20:00",32160,13.00703,3.737793,83.29632,0.6647093,0,336.281,0,0,0,-50.61156,-50.61156,0.5574713,0,93.79836
"2012-08-16 22:30:00",32161,12.99706,3.365546,85.24754,0.6626518,0,271.2341,0,0,0,-51.2916,-51.2916,0.292186,0,93.79885
"2012-08-16 22:40:00",32162,12.9868,2.977525,86.17549,0.6517582,0,252.4959,0,0,0,-51.88264,-51.88264,0.06148678,0,93.78664
"2012-08-16 22:50:00",32163,12.97811,2.348981,87.76218,0.6347438,0.07058333,243.2635,0.07058337,244.2836,0.891912,-47.96325,-47.96325,-0.1594906,0,93.79214
"2012-08-16 23:00:00",32164,12.9691,1.690823,89.14668,0.6151367,0,223.5372,0,0,0,-52.49377,-52.49377,-0.3562637,0,93.78767
"2012-08-16 23:10:00",32165,12.96062,1.867133,90.95596,0.6356982,0,4.797296,0,0,0,-51.12009,-51.12009,-0.5849903,0,93.78507
