"TOA5","Kanga_Sap10A","CR1000","30701","CR1000.Std.18","CPU:UTS_SAP02_10A_Dendro24hrMinMaxHMP45.cr1","35134","TenMinOutput"
"TIMESTAMP","RECORD","Batt_Volt_Avg","TCVolt_Avg(1)","TCVolt_Avg(2)","TCVolt_Avg(3)","TCVolt_Avg(4)","TCVolt_Avg(5)","TCVolt_Avg(6)","TCVolt_Avg(7)","TCVolt_Avg(8)","TCVolt_Avg(9)","TCVolt_Avg(10)","TCVolt_Avg(11)","TCVolt_Avg(12)","TCVolt_Avg(13)","TCVolt_Avg(14)","TCVolt_Avg(15)","TCVolt_Avg(16)","TCVolt_Avg(17)","TCVolt_Avg(18)","TCVolt_Avg(19)","TCVolt_Avg(20)","TCVolt_Avg(21)","TCVolt_Avg(22)","TCVolt_Avg(23)","TCVolt_Avg(24)","TCVolt_Avg(25)","TCVolt_Avg(26)","TCVolt_Avg(27)","TCVolt_Avg(28)","TCVolt_Avg(29)","TCVolt_Avg(30)","TCVolt_Avg(31)","TCVolt_Avg(32)","TCTemp_Avg(1)","TCTemp_Avg(2)","TCTemp_Avg(3)","TCTemp_Avg(4)","TCTemp_Avg(5)","TCTemp_Avg(6)","TCTemp_Avg(7)","TCTemp_Avg(8)","TCTemp_Avg(9)","TCTemp_Avg(10)","TCTemp_Avg(11)","TCTemp_Avg(12)","TCTemp_Avg(13)","TCTemp_Avg(14)","TCTemp_Avg(15)","TCTemp_Avg(16)","TCTemp_Avg(17)","TCTemp_Avg(18)","TCTemp_Avg(19)","TCTemp_Avg(20)","TCTemp_Avg(21)","TCTemp_Avg(22)","TCTemp_Avg(23)","TCTemp_Avg(24)","TCTemp_Avg(25)","TCTemp_Avg(26)","TCTemp_Avg(27)","TCTemp_Avg(28)","TCTemp_Avg(29)","TCTemp_Avg(30)","TCTemp_Avg(31)","TCTemp_Avg(32)","TCVolt_Max(1)","TCVolt_Max(2)","TCVolt_Max(3)","TCVolt_Max(4)","TCVolt_Max(5)","TCVolt_Max(6)","TCVolt_Max(7)","TCVolt_Max(8)","TCVolt_Max(9)","TCVolt_Max(10)","TCVolt_Max(11)","TCVolt_Max(12)","TCVolt_Max(13)","TCVolt_Max(14)","TCVolt_Max(15)","TCVolt_Max(16)","TCVolt_Max(17)","TCVolt_Max(18)","TCVolt_Max(19)","TCVolt_Max(20)","TCVolt_Max(21)","TCVolt_Max(22)","TCVolt_Max(23)","TCVolt_Max(24)","TCVolt_Max(25)","TCVolt_Max(26)","TCVolt_Max(27)","TCVolt_Max(28)","TCVolt_Max(29)","TCVolt_Max(30)","TCVolt_Max(31)","TCVolt_Max(32)","TCVolt_Min(1)","TCVolt_Min(2)","TCVolt_Min(3)","TCVolt_Min(4)","TCVolt_Min(5)","TCVolt_Min(6)","TCVolt_Min(7)","TCVolt_Min(8)","TCVolt_Min(9)","TCVolt_Min(10)","TCVolt_Min(11)","TCVolt_Min(12)","TCVolt_Min(13)","TCVolt_Min(14)","TCVolt_Min(15)","TCVolt_Min(16)","TCVolt_Min(17)","TCVolt_Min(18)","TCVolt_Min(19)","TCVolt_Min(20)","TCVolt_Min(21)","TCVolt_Min(22)","TCVolt_Min(23)","TCVolt_Min(24)","TCVolt_Min(25)","TCVolt_Min(26)","TCVolt_Min(27)","TCVolt_Min(28)","TCVolt_Min(29)","TCVolt_Min(30)","TCVolt_Min(31)","TCVolt_Min(32)","Period_Avg(1)","Period_Avg(2)","Period_Avg(3)","VWC_Avg(1)","VWC_Avg(2)","VWC_Avg(3)"
"2012-11-11 03:00:00",23544,12.51,0.5000969,0.5810586,0.008062853,"NAN",0.01382679,0.5397447,"NAN",-0.000732988,0.4851039,0.4527859,0.4379596,0.4407915,0.006396976,0.00866257,"NAN",0.4760082,-0.008595938,0.5146233,"NAN",0,0.6107779,0.3818528,0.4562827,0.4463208,-0.01076154,"NAN",0.44089,0.4653118,"NAN",-0.01299381,0.4512851,0.5329795,12.96632,15.06543,0.2090536,"NAN",0.358501,13.99428,"NAN",-0.01900491,12.5776,11.73968,11.35527,11.4287,0.1658608,0.2246031,"NAN",12.34177,-0.2228756,13.34295,"NAN",0,15.83597,9.900568,11.83034,11.57205,-0.2790254,"NAN",11.43125,12.06444,"NAN",-0.3369037,11.70077,13.81888,0.5001078,0.5810713,0.008329154,"NAN",0.01399354,0.5397566,"NAN",-0.0006663318,0.4851146,0.4537723,0.4381358,0.4408012,0.006663662,0.00866276,"NAN",0.4761187,-0.008329147,0.5150954,"NAN",0,0.6220487,0.3821416,0.4564608,0.4464604,-0.01066131,"NAN",0.4411295,0.4654568,"NAN",-0.01299347,0.4514631,0.5334262,0.500082,0.5810413,0.007995987,"NAN",0.01365981,0.5397288,"NAN",-0.0009995493,0.4850895,0.4514601,0.43778,0.4407785,0.006330152,0.008662313,"NAN",0.4757802,-0.008995944,0.5144082,"NAN",0,0.5967199,0.3818081,0.4561041,0.4461272,-0.01099504,"NAN",0.4407785,0.4651,"NAN",-0.01299414,0.4511066,0.5327322,20.26096,19.76861,"NAN",0.0934105,0.08271633,"NAN"
"2012-11-11 03:10:00",23545,12.5,0.5001155,0.5809749,0.008229203,"NAN",0.01385971,0.539729,"NAN",-0.000566382,0.4850897,0.4537721,0.4377135,0.4407786,0.006230204,0.008662317,"NAN",0.4760942,-0.008329151,0.5144083,"NAN",-3.331656E-005,0.5895706,0.3819082,0.4558044,0.4462759,-0.01066131,"NAN",0.4410785,0.4651664,"NAN",-0.01299347,0.4512734,0.5330324,12.9668,15.06326,0.2133667,"NAN",0.3593543,13.99387,"NAN",-0.01468515,12.57723,11.76525,11.34889,11.42836,0.1615367,0.2245965,"NAN",12.344,-0.2159583,13.33738,"NAN",-0.0008638316,15.28612,9.902006,11.81794,11.57089,-0.2764266,"NAN",11.43614,12.06067,"NAN",-0.3368949,11.70046,13.82025,0.5004178,0.5810477,0.008329239,"NAN",0.01399312,0.5397347,"NAN",-0.0003331655,0.4850948,0.4541046,0.438118,0.4407833,0.006330221,0.008662408,"NAN",0.4760993,-0.008329019,0.5144138,"NAN",0,0.6036873,0.3821433,0.4561053,0.4464472,-0.01066114,"NAN",0.4414459,0.4654352,"NAN",-0.01299327,0.4514447,0.5330713,0.5000743,0.5807076,0.007995858,"NAN",0.01365979,0.5397204,"NAN",-0.0006663391,0.485082,0.4534399,0.4371132,0.4407717,0.00599698,0.008662179,"NAN",0.4760867,-0.008329239,0.5144002,"NAN",-0.0003331655,0.5850457,0.3818022,0.4557639,0.4461022,-0.01066143,"NAN",0.4407717,0.4650924,"NAN",-0.01299361,0.4510996,0.5327317,20.25418,19.77268,"NAN",0.0932609,0.08280332,"NAN"
"2012-11-11 03:20:00",23546,12.5,0.5003275,0.580789,0.008262716,"NAN",0.01399331,0.539742,"NAN",-6.663433E-005,0.4851348,0.455982,0.4373243,0.4410892,0.006030451,0.008629208,"NAN",0.4764389,-0.007896224,0.5144207,"NAN",-0.000533079,0.605877,0.3820507,0.4557821,0.4462867,-0.01066157,"NAN",0.4414557,0.4649444,"NAN",-0.01306042,0.4516174,0.5330119,12.9723,15.05844,0.2142357,"NAN",0.3628184,13.99421,"NAN",-0.001727695,12.57839,11.82254,11.3388,11.43641,0.1563575,0.223738,"NAN",12.35293,-0.2047333,13.3377,"NAN",-0.01382167,15.7089,9.9057,11.81736,11.57117,-0.2764333,"NAN",11.44591,12.05491,"NAN",-0.3386308,11.70938,13.81972,0.5004311,0.5810586,0.008329412,"NAN",0.01399341,0.5397459,"NAN",0,0.4854364,0.4567834,0.4377939,0.441458,0.006330259,0.008995747,"NAN",0.4767739,-0.007662919,0.5144245,"NAN",-0.0003331715,0.6340233,0.3824858,0.4557854,0.4464556,-0.01066145,"NAN",0.4414589,0.4651144,"NAN",-0.01299365,0.4521189,0.5334058,0.5000904,0.580716,0.00799622,"NAN",0.01399316,0.539736,"NAN",-0.0003331718,0.4850961,0.4547791,0.4367864,0.4407859,0.005997067,0.008329395,"NAN",0.4761025,-0.008329295,0.5144151,"NAN",-0.000666353,0.5860487,0.3818145,0.4557771,0.4461167,-0.01066165,"NAN",0.4414508,0.4647743,"NAN",-0.01332706,0.4511142,0.5327412,20.25553,19.77403,"NAN",0.09329082,0.08283231,"NAN"
"2012-11-11 03:30:00",23547,12.5,0.5003784,0.5808707,0.008195826,"NAN",0.01409282,0.539725,"NAN",0.0002332118,0.4851195,0.4563009,0.4368108,0.4417083,0.005697098,0.008562306,"NAN",0.476857,-0.007662763,0.5146044,"NAN",-0.0006663272,0.6413731,0.3823719,0.4554335,0.4464381,-0.01066121,"NAN",0.4415073,0.4652618,"NAN",-0.01315993,0.4518021,0.5326607,12.97362,15.06056,0.2125013,"NAN",0.3653985,13.99377,"NAN",0.006046716,12.578,11.83081,11.32549,11.45246,0.1477143,0.2220034,"NAN",12.36378,-0.1986801,13.34246,"NAN",-0.01727653,16.62921,9.914026,11.80832,11.5751,-0.2764239,"NAN",11.44725,12.06314,"NAN",-0.3412108,11.71417,13.81061,0.5004201,0.5810471,0.00832926,"NAN",0.01432628,0.539736,"NAN",0.0006663225,0.4854293,0.4574413,0.4371196,0.4417823,0.005997045,0.008662431,"NAN",0.4770921,-0.007662604,0.5147397,"NAN",-0.0006663134,0.7082911,0.3824782,0.4557771,0.4464484,-0.01066101,"NAN",0.4417718,0.4654374,"NAN",-0.01299311,0.452433,0.5334058,0.5000888,0.5807001,0.007995761,"NAN",0.01399258,0.5397139,"NAN",0,0.4847496,0.4554286,0.4364386,0.4414492,0.005663664,0.008328917,"NAN",0.4764319,-0.007662919,0.5143978,"NAN",-0.0006663408,0.6223623,0.3821307,0.455092,0.44643,-0.01066145,"NAN",0.4414326,0.4647727,"NAN",-0.01332682,0.4487621,0.5280533,20.25689,19.77268,"NAN",0.09332074,0.08280332,"NAN"
"2012-11-11 03:40:00",23548,12.5,0.5002934,0.580988,0.008329337,"NAN",0.01415987,0.5397411,"NAN",0.0006996643,0.4850673,0.4566476,0.4365239,0.4415215,0.005597314,0.008362655,"NAN",0.4768713,-0.007662991,0.5144865,"NAN",-0.000666347,0.6467897,0.3823499,0.455115,0.4464858,-0.01066155,"NAN",0.4414549,0.4652435,"NAN",-0.01329362,0.4517167,0.5325779,12.97142,15.0636,0.215963,"NAN",0.367137,13.99418,"NAN",0.0181409,12.57665,11.8398,11.31805,11.44762,0.1451271,0.2168269,"NAN",12.36414,-0.1986861,13.3394,"NAN",-0.01727704,16.76964,9.913458,11.80007,11.57633,-0.2764328,"NAN",11.44589,12.06267,"NAN",-0.3446772,11.71195,13.80846,0.5004387,0.5810713,0.008329577,"NAN",0.01432687,0.5397566,"NAN",0.0009995201,0.4851145,0.4574583,0.4367903,0.4417861,0.005664112,0.00866248,"NAN",0.4771182,-0.007662854,0.5147439,"NAN",-0.0006663351,0.6766633,0.382483,0.4551281,0.4467837,-0.01066136,"NAN",0.4414676,0.4654432,"NAN",-0.01299371,0.4521294,0.5330929,0.5000913,0.5807189,0.008329188,"NAN",0.01399304,0.5397314,"NAN",0.0006663351,0.4847588,0.45544,0.4364495,0.441447,0.005330774,0.008329188,"NAN",0.4767628,-0.00766321,0.5144176,"NAN",-0.0006663661,0.6343621,0.3821486,0.4551069,0.4464445,-0.01066186,"NAN",0.441447,0.4651019,"NAN",-0.01332732,0.4497762,0.5297364,20.25689,19.77268,"NAN",0.09332074,0.08280332,"NAN"
"2012-11-11 03:50:00",23549,12.5,0.500195,0.5806566,0.008262729,"NAN",0.01399333,0.5395762,"NAN",0.0006663491,0.4850688,0.4561826,0.4364254,0.4412897,0.005264158,0.008329364,"NAN",0.4768727,-0.008062823,0.5139551,"NAN",-0.0008329363,0.6428936,0.3824844,0.4551164,0.4465539,-0.01059495,"NAN",0.4414896,0.4649118,"NAN",-0.01316039,0.4514182,0.5324796,12.96886,15.05501,0.214236,"NAN",0.3628189,13.98991,"NAN",0.0172771,12.57669,11.82774,11.31549,11.44161,0.1364891,0.2159637,"NAN",12.36418,-0.2090529,13.32563,"NAN",-0.02159637,16.66863,9.916945,11.8001,11.5781,-0.274706,"NAN",11.44679,12.05407,"NAN",-0.3412228,11.70422,13.80591,0.5004387,0.5810568,0.00832954,"NAN",0.01399363,0.5397542,"NAN",0.0006663632,0.4854356,0.4574583,0.436801,0.4414656,0.005330905,0.00832954,"NAN",0.477116,-0.00766302,0.5140992,"NAN",-0.0006663477,0.663016,0.3824925,0.455126,0.4467892,-0.01032821,"NAN",0.4417916,0.465112,"NAN",-0.01299375,0.4521274,0.5330905,0.5000855,0.5803876,0.007996155,"NAN",0.01399306,0.5393993,"NAN",0.0006663364,0.4847713,0.4547746,0.4357944,0.4407815,0.004997643,0.008329205,"NAN",0.4764419,-0.008329405,0.5137454,"NAN",-0.0009995447,0.6227164,0.3824771,0.4551077,0.4464454,-0.01066181,"NAN",0.4414479,0.4647696,"NAN",-0.01332699,0.4484551,0.5294169,20.25689,19.77403,"NAN",0.09332074,0.08283231,"NAN"
"2012-11-11 04:00:00",23550,12.5,0.5000437,0.5804026,0.008229117,"NAN",0.01399283,0.5392569,"NAN",0.0006663252,0.4849514,0.4533677,0.436343,0.4408407,0.005030756,0.008329066,"NAN",0.4767223,-0.008329066,0.5137367,"NAN",-0.0009328546,0.6421374,0.3824707,0.4547662,0.4465038,-0.01019476,"NAN",0.441473,0.4649276,"NAN",-0.0131599,0.450635,0.5318599,12.96494,15.04842,0.2133645,"NAN",0.3628059,13.98163,"NAN",0.01727648,12.57364,11.75476,11.31336,11.42997,0.1304374,0.2159559,"NAN",12.36028,-0.215956,13.31996,"NAN",-0.02418705,16.64902,9.916588,11.79102,11.5768,-0.2643297,"NAN",11.44636,12.05448,"NAN",-0.34121,11.68391,13.78985,0.5000904,0.5807,0.008329288,"NAN",0.0139932,0.5393993,"NAN",0.000666343,0.4850977,0.4544459,0.4364547,0.4411055,0.005330691,0.008329288,"NAN",0.4767684,-0.00832889,0.5137505,"NAN",-0.0006663151,0.6603255,0.3824809,0.4551123,0.446783,-0.009994728,"NAN",0.4417644,0.4651028,"NAN",-0.01299329,0.4514285,0.5327159,0.4997334,0.5803571,0.007995781,"NAN",0.01399254,0.539049,"NAN",0.0006663112,0.4847414,0.4524253,0.4357676,0.4407649,0.004997334,0.00832889,"NAN",0.4764205,-0.008329288,0.513726,"NAN",-0.001332622,0.6130295,0.3824627,0.4544269,0.4464285,-0.01032821,"NAN",0.4414312,0.4647521,"NAN",-0.01332664,0.4474449,0.5290711,20.25418,19.77539,"NAN",0.0932609,0.0828613,"NAN"
"2012-11-11 04:10:00",23551,12.5,0.4998507,0.5806437,0.008262545,"NAN",0.01402634,0.5393643,"NAN",0.000732968,0.4847248,0.4526409,0.4358159,0.4413465,0.004797606,0.008395812,"NAN",0.4767955,-0.008362494,0.5137438,"NAN",-0.001199401,0.6481432,0.3824759,0.4544733,0.4466439,-0.01019492,"NAN",0.4415131,0.4648681,"NAN",-0.01326005,0.4356489,0.509312,12.95994,15.05467,0.2142312,"NAN",0.3636747,13.98442,"NAN",0.01900439,12.56777,11.73592,11.29969,11.44308,0.1243923,0.2176865,"NAN",12.36218,-0.2168228,13.32015,"NAN",-0.03109807,16.80474,9.916723,11.78343,11.58043,-0.2643338,"NAN",11.4474,12.05294,"NAN",-0.3438068,11.29536,13.20524,0.5000975,0.5810593,0.008329405,"NAN",0.01432626,0.5397214,"NAN",0.0009995287,0.4850791,0.4531197,0.4361048,0.4417917,0.004997578,0.008662388,"NAN",0.4771021,-0.008328969,0.5137578,"NAN",-0.0009994762,0.7253151,0.3824863,0.4547653,0.4467893,-0.009994762,"NAN",0.4417818,0.4651106,"NAN",-0.01299319,0.4524474,0.5327418,0.4997381,0.5803625,0.007995809,"NAN",0.01399267,0.5390551,"NAN",0.0006663175,0.4844167,0.4524332,0.4354419,0.440769,0.004664259,0.008328969,"NAN",0.4767502,-0.008662196,0.5137308,"NAN",-0.001332705,0.489769,0.3824662,0.4544285,0.4464363,-0.01032846,"NAN",0.4414353,0.4647564,"NAN",-0.01332705,0.2931951,0.3041899,20.25282,19.77403,"NAN",0.09323099,0.08283231,"NAN"
"2012-11-11 04:20:00",23552,12.52,0.4998284,0.5809565,0.008329364,"NAN",0.01445977,0.5395095,"NAN",0.001332698,0.4847023,0.4533839,0.4356923,0.4421226,0.004564492,0.008329364,"NAN",0.477006,-0.008329364,0.5138884,"NAN",-0.001199428,0.315217,0.3829175,0.4543834,0.4466538,-0.01066159,"NAN",0.4424224,0.4647785,"NAN",-0.01319371,0.1630559,0.1813805,12.95936,15.06278,0.2159637,"NAN",0.3749129,13.98818,"NAN",0.03455419,12.56718,11.75518,11.29649,11.46321,0.1183481,0.2159637,"NAN",12.36764,-0.2159638,13.3239,"NAN",-0.03109876,8.172842,9.928173,11.7811,11.58069,-0.2764336,"NAN",11.47098,12.05061,"NAN",-0.3420867,4.227685,4.702798,0.5000971,0.5810589,0.008329405,"NAN",0.01465974,0.5397441,"NAN",0.001665876,0.4847714,0.4537849,0.4357941,0.4424568,0.004664467,0.008329405,"NAN",0.4771079,-0.008329245,0.5140909,"NAN",-0.0009995258,0.7036674,0.3838179,0.4544524,0.4467893,-0.01066143,"NAN",0.4434563,0.4647808,"NAN",-0.01299362,0.4064745,0.4914344,0.4997547,0.5807255,0.008329245,"NAN",0.01399339,0.5394108,"NAN",0.0009995275,0.4844289,0.4527865,0.435453,0.4417912,0.004331208,0.008329245,"NAN",0.4767746,-0.008329405,0.5137479,"NAN",-0.001332705,0.1575919,0.3824859,0.4541105,0.4464476,-0.01066164,"NAN",0.4417912,0.4647719,"NAN",-0.01332705,0.08296064,0.09462178,20.25553,19.77403,"NAN",0.09329082,0.08283231,"NAN"
"2012-11-11 04:30:00",23553,12.52,0.499853,0.5810462,0.008329217,"NAN",0.01465942,0.5396333,"NAN",0.001865744,0.4844605,0.4528429,0.4356847,0.4427812,0.00436451,0.008329217,"NAN",0.4770642,-0.008162633,0.5139127,"NAN",-0.001199408,0.1906724,0.3839436,0.453941,0.4467114,-0.01069469,"NAN",0.4436795,0.4648024,"NAN",-0.01316013,0.06859921,0.0800935,12.96,15.06511,0.2159599,"NAN",0.3800893,13.99139,"NAN",0.04837502,12.56091,11.74115,11.29629,11.48028,0.113163,0.2159599,"NAN",12.36915,-0.2116408,13.32453,"NAN",-0.03109824,4.943725,9.954778,11.76963,11.58218,-0.2772919,"NAN",11.50357,12.05123,"NAN",-0.3412159,1.778637,2.076659,0.5000961,0.5810577,0.008329381,"NAN",0.01465971,0.539744,"NAN",0.001999016,0.4847567,0.4534435,0.4357933,0.4427899,0.004664349,0.008329381,"NAN",0.477107,-0.007995998,0.5144134,"NAN",-0.0009994984,0.2098949,0.3844774,0.4544386,0.4467801,-0.01066132,"NAN",0.4441147,0.465104,"NAN",-0.01299348,0.08195897,0.09295347,0.4997492,0.5810418,0.008329153,"NAN",0.01465931,0.5393966,"NAN",0.001665831,0.4844242,0.4524418,0.4354503,0.4427778,0.00433116,0.008329153,"NAN",0.4767613,-0.008329381,0.5137421,"NAN",-0.001332701,0.1445941,0.3831415,0.4537729,0.4464426,-0.01099458,"NAN",0.4424452,0.4647667,"NAN",-0.01332677,0.05763829,0.06896605,20.25011,19.77268,"NAN",0.09317115,0.08280332,"NAN"
"2012-11-11 04:40:00",23554,12.52,0.4997509,0.5810438,0.008562399,"NAN",0.01465936,0.5394978,"NAN",0.00203232,0.4842254,0.4537739,0.4359827,0.4427794,0.004331175,0.008329182,"NAN",0.4771622,-0.007729481,0.5138439,"NAN",-0.001232719,0.1936368,0.3841086,0.4537739,0.4469772,-0.01089457,"NAN",0.4439121,0.4647684,"NAN",-0.01306016,0.05040818,0.06113617,12.95735,15.06505,0.2220058,"NAN",0.3800878,13.98788,"NAN",0.052694,12.55482,11.76529,11.30402,11.48023,0.1122987,0.215959,"NAN",12.37169,-0.20041,13.32274,"NAN",-0.03196193,5.020587,9.959055,11.76529,11.58907,-0.2824745,"NAN",11.5096,12.05035,"NAN",-0.3386239,1.306981,1.585136,0.4997586,0.5810527,0.008662483,"NAN",0.01465959,0.5397323,"NAN",0.002332174,0.4844306,0.4547803,0.436454,0.4427861,0.004331241,0.00832931,"NAN",0.4774263,-0.007662706,0.5140851,"NAN",-0.0009994834,0.1982348,0.3844756,0.4537808,0.4471174,-0.0106613,"NAN",0.4441126,0.4647755,"NAN",-0.01299328,0.05597182,0.06729945,0.4997417,0.581033,0.008329139,"NAN",0.01465909,0.5393879,"NAN",0.001998967,0.4840831,0.4534323,0.4357747,0.4427711,0.004331095,0.008329028,"NAN",0.4770867,-0.007995974,0.5137345,"NAN",-0.001332684,0.1885717,0.3838096,0.4537655,0.446778,-0.01132748,"NAN",0.4434525,0.4647598,"NAN",-0.01332662,0.04564442,0.05563955,20.25011,19.77268,"NAN",0.09317115,0.08280332,"NAN"
"2012-11-11 04:50:00",23555,12.52,0.4996698,0.5810935,0.008628782,"NAN",0.01472557,0.5393822,"NAN",0.002598627,0.4841114,0.4533609,0.4359035,0.443033,0.004264419,0.008395572,"NAN",0.4770817,-0.007662626,0.5139956,"NAN",-0.001166051,0.1895666,0.3834978,0.453527,0.447097,-0.01079429,"NAN",0.4431658,0.4647543,"NAN",-0.01299313,0.04311056,0.05277212,12.95525,15.06633,0.223727,"NAN",0.3818043,13.98488,"NAN",0.0673772,12.55186,11.75459,11.30196,11.48681,0.1105678,0.2176803,"NAN",12.3696,-0.1986766,13.32668,"NAN",-0.03023338,4.915056,9.943217,11.75889,11.59218,-0.2798745,"NAN",11.49025,12.04999,"NAN",-0.3368861,1.117769,1.368273,0.4997565,0.5813536,0.008662445,"NAN",0.01499201,0.5394039,"NAN",0.002665321,0.4844221,0.4547784,0.4364464,0.4431097,0.004331223,0.008662051,"NAN",0.4771008,-0.007662455,0.5140828,"NAN",-0.0009994581,0.2095515,0.383813,0.4537789,0.4474207,-0.01066081,"NAN",0.4434506,0.4647735,"NAN",-0.01299286,0.05330403,0.06429799,0.4993922,0.5810183,0.008329129,"NAN",0.01465861,0.5393702,"NAN",0.002332156,0.4837341,0.4514185,0.4357605,0.4427616,0.003997803,0.008328755,"NAN",0.4770711,-0.007662933,0.5137215,"NAN",-0.001332684,0.1855678,0.3831227,0.4530843,0.4467619,-0.01099414,"NAN",0.4427566,0.4647445,"NAN",-0.01299367,0.03931173,0.04863993,20.25011,19.77539,"NAN",0.09317115,0.0828613,"NAN"
"2012-11-11 05:00:00",23556,12.52,0.4993471,0.581139,0.008662279,"NAN",0.01465924,0.5392935,"NAN",0.002898535,0.4837883,0.4512381,0.435546,0.4429423,0.003798074,0.008395746,"NAN",0.4770583,-0.007562833,0.513873,"NAN",-0.001166075,0.1593192,0.3831393,0.4532038,0.4472068,-0.01089448,"NAN",0.4430422,0.4647645,"NAN",-0.01299342,0.03598174,0.0448106,12.94688,15.06751,0.2245955,"NAN",0.3800846,13.98258,"NAN",0.07515321,12.54348,11.69955,11.29269,11.48446,0.09847645,0.2176849,"NAN",12.369,-0.1960892,13.3235,"NAN",-0.030234,4.130809,9.933923,11.75051,11.59503,-0.2824722,"NAN",11.48705,12.05025,"NAN",-0.3368935,0.9329336,1.161848,0.4994179,0.5813867,0.008662496,"NAN",0.01465961,0.539407,"NAN",0.003331729,0.4840772,0.4524488,0.4357769,0.4431126,0.003997954,0.008662352,"NAN",0.4771036,-0.007329682,0.5140701,"NAN",-0.0009994882,0.1762401,0.3831488,0.4534408,0.4474512,-0.01066121,"NAN",0.4434531,0.4647762,"NAN",-0.01299313,0.03997885,0.04897409,0.499093,0.581026,0.008662084,"NAN",0.01465891,0.5390574,"NAN",0.002665257,0.4837441,0.450436,0.4351166,0.4427657,0.00366479,0.008328927,"NAN",0.4767625,-0.00766285,0.513737,"NAN",-0.001332692,0.15226,0.3831306,0.4530936,0.4470968,-0.01099471,"NAN",0.4427657,0.4647541,"NAN",-0.01299374,0.03331729,0.04197979,20.25011,19.76861,"NAN",0.09317115,0.08271633,"NAN"
"2012-11-11 05:10:00",23557,12.53,0.4994566,0.5810501,0.008662445,"NAN",0.01465952,0.5391039,"NAN",0.003331709,0.4836642,0.4522129,0.4352878,0.4429508,0.003631563,0.008295956,"NAN",0.4771341,-0.007562979,0.5136496,"NAN",-0.001166099,0.149827,0.3827801,0.4529792,0.4474819,-0.01069479,"NAN",0.4429508,0.4647735,"NAN",-0.01299367,0.03125144,0.03951408,12.94972,15.06521,0.2245998,"NAN",0.3800919,13.97766,"NAN",0.08638455,12.54027,11.72482,11.286,11.48468,0.09415917,0.2150975,"NAN",12.37096,-0.196093,13.31771,"NAN",-0.03023461,3.884697,9.924611,11.74469,11.60216,-0.2772945,"NAN",11.48468,12.05048,"NAN",-0.3368999,0.8102866,1.02452,0.4997615,0.5810583,0.008662567,"NAN",0.01465973,0.5394,"NAN",0.003331756,0.4840983,0.4531189,0.4357885,0.4431236,0.003664932,0.008329391,"NAN",0.4774388,-0.007329836,0.5137548,"NAN",-0.000999505,0.1555911,0.383152,0.4531171,0.4477778,-0.01066138,"NAN",0.4431236,0.46478,"NAN",-0.01299355,0.03331716,0.04164645,0.4990862,0.581045,0.008662368,"NAN",0.01465939,0.5390658,"NAN",0.00333168,0.4834268,0.4514427,0.4351174,0.4427803,0.00333168,0.007996032,"NAN",0.4770966,-0.007662947,0.5134124,"NAN",-0.001332703,0.1449281,0.3824769,0.4527753,0.4474451,-0.01099466,"NAN",0.4427803,0.4647694,"NAN",-0.01299385,0.02965195,0.03764798,20.25011,19.76454,"NAN",0.09317115,0.08262935,"NAN"
"2012-11-11 05:20:00",23558,12.53,0.4991048,0.5810285,0.008662122,"NAN",0.01465898,0.5389506,"NAN",0.003364901,0.4834131,0.453029,0.4351717,0.4427011,0.003098376,0.008162387,"NAN",0.4770831,-0.007596017,0.5134307,"NAN",-0.001066108,0.1408928,0.3822995,0.4524949,0.4474975,-0.01062773,"NAN",0.4427667,0.4647551,"NAN",-0.01299315,0.02778537,0.0356479,12.9406,15.06465,0.2245914,"NAN",0.3800778,13.97369,"NAN",0.08724513,12.53376,11.74598,11.28299,11.4782,0.08033468,0.2116343,"NAN",12.36964,-0.1969496,13.31203,"NAN",-0.02764205,3.653053,9.912149,11.73213,11.60256,-0.2755559,"NAN",11.47991,12.05,"NAN",-0.3368866,0.7204186,0.9242778,0.4994111,0.581045,0.008662368,"NAN",0.01465939,0.5390658,"NAN",0.003664639,0.4834268,0.4540843,0.435761,0.4431066,0.003331631,0.008329201,"NAN",0.4770966,-0.007329278,0.5137451,"NAN",-0.000999447,0.1435954,0.3824769,0.4527753,0.4477651,-0.01032762,"NAN",0.4427803,0.4647694,"NAN",-0.01299281,0.02931879,0.03731482,0.4990572,0.5810118,0.008661874,"NAN",0.01465856,0.5387019,"NAN",0.00333149,0.4833992,0.4514427,0.4350926,0.4424219,0.002998341,0.007662464,"NAN",0.4770693,-0.007662864,0.5133826,"NAN",-0.001332653,0.1389231,0.3817887,0.4524163,0.4474191,-0.01066138,"NAN",0.442755,0.4647428,"NAN",-0.01299355,0.02665192,0.03431435,20.25011,19.76861,"NAN",0.09317115,0.08271633,"NAN"
