"TOA5","Kanga_Sap03A","CR1000","33596","CR1000.Std.19","CPU:UTS_SAP02_3A_Dendro24hrMinMaxHMP45.cr1","56927","Ten_Min_Temp_RH"
"TIMESTAMP","RECORD","AirTC","RH","e_Sat","e_kPa"
"TS","RN","Deg C","%","kPa","kPa"
"","","Smp","Smp","Smp","Smp"
"2012-08-13 21:30:00",10687,37.60244,46.66976,6.485036,3.026551
"2012-08-13 21:40:00",10688,38.91845,46.32906,6.962595,3.225705
"2012-08-13 21:50:00",10689,39.86509,46.02395,7.324642,3.371089
"2012-08-13 22:00:00",10690,43.79149,45.31373,9.005473,4.080716
"2012-08-13 22:10:00",10691,47.0746,44.80636,10.6565,4.774788
"2012-08-13 22:20:00",10692,46.50165,44.70605,10.35091,4.627483
"2012-08-13 22:30:00",10693,49.85578,44.13256,12.25269,5.407425
"2012-08-13 22:40:00",10694,47.59338,44.67668,10.93985,4.887563
"2012-08-13 22:50:00",10695,41.09609,45.82809,7.819687,3.583613
"2012-08-13 23:00:00",10696,37.98257,46.336,6.619978,3.067433
"2012-08-13 23:10:00",10697,34.76727,47.01301,5.551502,2.609928
"2012-08-13 23:20:00",10698,33.54882,47.31765,5.187572,2.454637
"2012-08-13 23:30:00",10699,34.66576,46.94534,5.52036,2.591552
"2012-08-13 23:40:00",10700,35.23805,46.80802,5.69793,2.667088
"2012-08-13 23:50:00",10701,35.13058,46.90585,5.664213,2.656847
"2012-08-14 00:00:00",10702,34.58665,46.93815,5.496196,2.579813
"2012-08-14 00:10:00",10703,35.56716,46.73455,5.802269,2.711664
"2012-08-14 00:20:00",10704,35.49926,46.76826,5.780608,2.70349
"2012-08-14 00:30:00",10705,35.19462,46.83589,5.684282,2.662284
"2012-08-14 00:40:00",10706,36.27686,46.56475,6.032913,2.809211
"2012-08-14 00:50:00",10707,35.42915,46.73291,5.758316,2.691029
"2012-08-14 01:00:00",10708,36.07286,46.63185,5.965818,2.781971
"2012-08-14 01:10:00",10709,36.00359,46.52935,5.943181,2.765323
"2012-08-14 01:20:00",10710,36.44371,46.39413,6.088277,2.824603
"2012-08-14 01:30:00",10711,36.88482,46.32716,6.236766,2.889317
"2012-08-14 01:40:00",10712,36.44503,46.49645,6.088717,2.831037
"2012-08-14 01:50:00",10713,37.08763,46.25935,6.306083,2.917153
"2012-08-14 02:00:00",10714,37.9682,46.15826,6.614832,3.053292
"2012-08-14 02:10:00",10715,37.76562,46.22621,6.542667,3.024427
"2012-08-14 02:20:00",10716,35.83663,46.59842,5.888929,2.744148
"2012-08-14 02:30:00",10717,35.6674,46.56455,5.834374,2.71675
"2012-08-14 02:40:00",10718,37.76624,46.12506,6.542886,3.01791
"2012-08-14 02:50:00",10719,39.62767,45.61755,7.232346,3.299219
"2012-08-14 03:00:00",10720,39.62772,45.7191,7.232366,3.306573
"2012-08-14 03:10:00",10721,39.99997,45.58374,7.377528,3.362953
"2012-08-14 03:20:00",10722,38.84938,45.78679,6.936797,3.176136
"2012-08-14 03:30:00",10723,38.10488,45.92215,6.663908,3.06021
"2012-08-14 03:40:00",10724,38.478,45.88882,6.799489,3.120205
"2012-08-14 03:50:00",10725,38.91737,45.78697,6.962193,3.187777
"2012-08-14 04:00:00",10726,38.40956,45.88837,6.774442,3.108681
"2012-08-14 04:10:00",10727,35.60655,46.19648,5.814867,2.686264
"2012-08-14 04:20:00",10728,35.7416,46.26397,5.858241,2.710255
"2012-08-14 04:30:00",10729,39.32948,45.51969,7.117847,3.240022
"2012-08-14 04:40:00",10730,40.68029,45.17961,7.649339,3.455941
"2012-08-14 04:50:00",10731,45.1153,44.30057,9.642524,4.271693
"2012-08-14 05:00:00",10732,47.58948,43.96396,10.9377,4.808647
"2012-08-14 05:10:00",10733,46.91509,43.96523,10.57065,4.647411
"2012-08-14 05:20:00",10734,46.51108,44.00016,10.35588,4.556602
"2012-08-14 05:30:00",10735,49.52412,43.18819,12.05215,5.205107
"2012-08-14 05:40:00",10736,51.68902,42.71375,13.41366,5.729476
"2012-08-14 05:50:00",10737,52.50243,42.57888,13.95829,5.943283
"2012-08-14 06:00:00",10738,51.96125,42.84981,13.59387,5.824946
"2012-08-14 06:10:00",10739,52.63831,42.51141,14.05109,5.973317
"2012-08-14 06:20:00",10740,53.69019,42.5126,14.7876,6.286594
"2012-08-14 06:30:00",10741,53.93523,42.38087,14.96386,6.341815
"2012-08-14 06:40:00",10742,53.56668,42.61956,14.69944,6.264838
"2012-08-14 06:50:00",10743,51.23179,42.89079,13.11561,5.625386
"2012-08-14 07:00:00",10744,43.14137,44.34658,8.706141,3.860875
"2012-08-14 07:10:00",10745,37.42041,45.15908,6.421266,2.899785
"2012-08-14 07:20:00",10746,35.22002,45.59917,5.692262,2.595624
"2012-08-14 07:30:00",10747,32.24101,45.9377,4.820148,2.214265
"2012-08-14 07:40:00",10748,30.67915,46.37473,4.411122,2.045646
"2012-08-14 07:50:00",10749,29.96345,46.81153,4.234001,1.982001
"2012-08-14 08:00:00",10750,29.45416,47.31818,4.111757,1.945609
"2012-08-14 08:10:00",10751,28.77666,47.18241,3.953901,1.865546
"2012-08-14 08:20:00",10752,29.14191,47.07607,4.038337,1.90109
"2012-08-14 08:30:00",10753,28.80022,47.47994,3.959301,1.879874
"2012-08-14 08:40:00",10754,28.82507,47.8121,3.965002,1.895751
"2012-08-14 08:50:00",10755,28.48386,48.21616,3.887329,1.874321
"2012-08-14 09:00:00",10756,23.43843,48.75455,2.883824,1.405995
"2012-08-14 09:10:00",10757,24.95482,49.12208,3.158415,1.551479
"2012-08-14 09:20:00",10758,23.90463,49.12097,2.965935,1.456896
"2012-08-14 09:30:00",10759,22.48331,49.32359,2.721777,1.342478
"2012-08-14 09:40:00",10760,24.67862,49.42231,3.106766,1.535436
"2012-08-14 09:50:00",10761,24.30146,49.45225,3.037428,1.502077
"2012-08-14 10:00:00",10762,18.44822,50.43188,2.121684,1.070005
"2012-08-14 10:10:00",10763,18.91971,50.46395,2.18522,1.102749
"2012-08-14 10:20:00",10764,19.21909,50.83169,2.226423,1.131728
"2012-08-14 10:30:00",10765,18.37116,50.49139,2.111455,1.066103
"2012-08-14 10:40:00",10766,19.11428,50.795,2.211923,1.123546
"2012-08-14 10:50:00",10767,16.50739,51.26583,1.876868,0.9621916
"2012-08-14 11:00:00",10768,16.33413,51.80305,1.85627,0.9616045
"2012-08-14 11:10:00",10769,12.00406,52.27456,1.401919,0.7328472
"2012-08-14 11:20:00",10770,9.936394,53.08066,1.221854,0.6485683
"2012-08-14 11:30:00",10771,8.615204,53.31445,1.117772,0.595934
"2012-08-14 11:40:00",10772,10.43983,53.7529,1.263707,0.6792791
"2012-08-14 11:50:00",10773,7.295578,53.14414,1.021701,0.5429739
"2012-08-14 12:00:00",10774,11.01242,52.87172,1.312839,0.6941206
"2012-08-14 12:10:00",10775,7.52673,53.78025,1.037982,0.5582295
"2012-08-14 12:20:00",10776,4.956039,54.75848,0.8691697,0.4759441
"2012-08-14 12:30:00",10777,3.400639,54.55501,0.7792587,0.4251246
"2012-08-14 12:40:00",10778,6.442211,53.43896,0.9635262,0.5148984
"2012-08-14 12:50:00",10779,7.118076,53.7768,1.009351,0.5427966
"2012-08-14 13:00:00",10780,6.306499,53.74258,0.9545495,0.5129995
"2012-08-14 13:10:00",10781,5.393635,53.74228,0.8960646,0.4815655
"2012-08-14 13:20:00",10782,6.440308,53.43677,0.9633997,0.5148097
"2012-08-14 13:30:00",10783,7.928974,53.94545,1.066863,0.5755239
"2012-08-14 13:40:00",10784,5.563457,54.72347,0.9066985,0.4961769
"2012-08-14 13:50:00",10785,1.811687,54.38561,0.6960069,0.3785276
"2012-08-14 14:00:00",10786,4.786198,53.60823,0.8589249,0.4604544
"2012-08-14 14:10:00",10787,8.90992,53.47304,1.140286,0.6097455
"2012-08-14 14:20:00",10788,4.684803,53.54064,0.8528598,0.4566266
"2012-08-14 14:30:00",10789,4.346794,52.89843,0.8329142,0.4405985
"2012-08-14 14:40:00",10790,4.853809,52.72942,0.8629903,0.4550498
"2012-08-14 14:50:00",10791,2.725796,52.90022,0.7428813,0.3929858
"2012-08-14 15:00:00",10792,7.867538,53.03967,1.062406,0.5634969
"2012-08-14 15:10:00",10793,6.382015,53.10944,0.9595354,0.5096039
"2012-08-14 15:20:00",10794,7.160019,52.56905,1.012257,0.5321339
"2012-08-14 15:30:00",10795,6.078362,52.36638,0.9396257,0.492048
"2012-08-14 15:40:00",10796,11.45366,52.23121,1.351841,0.7060831
"2012-08-14 15:50:00",10797,12.23122,51.82555,1.423059,0.737508
"2012-08-14 16:00:00",10798,12.63691,51.75793,1.46151,0.7564472
"2012-08-14 16:10:00",10799,12.67071,51.55509,1.464755,0.7551557
"2012-08-14 16:20:00",10800,15.74711,51.38606,1.787947,0.9187555
"2012-08-14 16:30:00",10801,14.66682,51.18465,1.667963,0.8537412
"2012-08-14 16:40:00",10802,14.60354,50.85061,1.66116,0.8447097
"2012-08-14 16:50:00",10803,19.67757,50.54842,2.290842,1.157984
"2012-08-14 17:00:00",10804,23.02579,50.14338,2.812811,1.410438
"2012-08-14 17:10:00",10805,24.48479,49.87681,3.070962,1.531698
"2012-08-14 17:20:00",10806,24.31947,49.47391,3.040707,1.504357
"2012-08-14 17:30:00",10807,27.49999,49.23847,3.67072,1.807406
"2012-08-14 17:40:00",10808,29.25916,48.90075,4.065769,1.988192
"2012-08-14 17:50:00",10809,31.12051,48.49587,4.523531,2.193726
"2012-08-14 18:00:00",10810,34.57616,48.16165,5.492998,2.645519
"2012-08-14 18:10:00",10811,36.64326,47.89358,6.155067,2.947882
"2012-08-14 18:20:00",10812,34.64862,47.65741,5.515118,2.628362
"2012-08-14 18:30:00",10813,37.38865,47.42084,6.410194,3.039768
"2012-08-14 18:40:00",10814,35.76522,47.1165,5.865855,2.763786
"2012-08-14 18:50:00",10815,37.01933,46.94899,6.282667,2.949648
"2012-08-14 19:00:00",10816,40.13571,46.8163,7.431085,3.478959
"2012-08-14 19:10:00",10817,42.17014,46.68373,8.274947,3.863054
"2012-08-14 19:20:00",10818,41.56236,46.85353,8.0146,3.755123
"2012-08-14 19:30:00",10819,38.34894,47.22587,6.752323,3.188843
"2012-08-14 19:40:00",10820,38.34907,47.22595,6.75237,3.188871
"2012-08-14 19:50:00",10821,38.07847,47.19214,6.6544,3.140354
"2012-08-14 20:00:00",10822,38.85654,47.15831,6.939469,3.272537
"2012-08-14 20:10:00",10823,40.04058,47.05682,7.393517,3.479154
"2012-08-14 20:20:00",10824,41.12312,46.9215,7.830875,3.674364
"2012-08-14 20:30:00",10825,39.43165,47.02299,7.156902,3.36539
"2012-08-14 20:40:00",10826,38.6874,46.9215,6.876617,3.226612
"2012-08-14 20:50:00",10827,38.01081,47.05682,6.630098,3.119914
"2012-08-14 21:00:00",10828,38.89037,47.05682,6.952099,3.271437
"2012-08-14 21:10:00",10829,39.43165,46.78619,7.156902,3.348441
"2012-08-14 21:20:00",10830,37.91238,46.68653,6.594878,3.078919
"2012-08-14 21:30:00",10831,39.13013,46.44963,7.042183,3.271068
"2012-08-14 21:40:00",10832,38.72881,46.35086,6.891957,3.194482
"2012-08-14 21:50:00",10833,41.81048,45.81116,8.120017,3.719874
"2012-08-14 22:00:00",10834,44.4855,45.2033,9.334769,4.219623
"2012-08-14 22:10:00",10835,44.24942,44.86536,9.221606,4.137306
"2012-08-14 22:20:00",10836,45.9459,44.52945,10.06173,4.480435
"2012-08-14 22:30:00",10837,47.33876,44.32924,10.79998,4.78755
"2012-08-14 22:40:00",10838,47.78217,44.43253,11.04457,4.907383
"2012-08-14 22:50:00",10839,47.81684,44.26375,11.0639,4.897295
"2012-08-14 23:00:00",10840,47.74944,44.19621,11.02636,4.873232
"2012-08-14 23:10:00",10841,48.70447,44.06456,11.56862,5.097662
"2012-08-14 23:20:00",10842,48.87808,43.86367,11.66962,5.118725
"2012-08-14 23:30:00",10843,49.3203,43.72938,11.93032,5.217057
"2012-08-14 23:40:00",10844,50.60728,43.86516,12.71771,5.578642
"2012-08-14 23:50:00",10845,50.30286,43.76371,12.52754,5.482517
"2012-08-15 00:00:00",10846,50.47215,43.76374,12.63299,5.528668
"2012-08-15 00:10:00",10847,51.25063,43.7976,13.12777,5.749648
"2012-08-15 00:20:00",10848,50.09711,44.03318,12.4004,5.46029
"2012-08-15 00:30:00",10849,48.03433,44.27102,11.18578,4.952058
"2012-08-15 00:40:00",10850,47.25651,44.54211,10.75513,4.790561
"2012-08-15 00:50:00",10851,46.20668,44.44027,10.19655,4.531374
"2012-08-15 01:00:00",10852,46.9857,44.30517,10.60858,4.700149
"2012-08-15 01:10:00",10853,48.37361,44.10219,11.37822,5.018045
"2012-08-15 01:20:00",10854,46.71517,44.37299,10.4639,4.643145
"2012-08-15 01:30:00",10855,48.47426,43.76328,11.43585,5.004705
"2012-08-15 01:40:00",10856,50.77654,43.49286,12.82451,5.577745
"2012-08-15 01:50:00",10857,51.52133,43.18832,13.30368,5.745636
"2012-08-15 02:00:00",10858,52.33371,42.88373,13.84378,5.93673
"2012-08-15 02:10:00",10859,52.84142,42.91758,14.1908,6.090349
"2012-08-15 02:20:00",10860,52.33372,43.15451,13.84379,5.974221
"2012-08-15 02:30:00",10861,51.69064,42.98528,13.41473,5.766356
"2012-08-15 02:40:00",10862,52.43526,42.68065,13.91261,5.937992
"2012-08-15 02:50:00",10863,53.35262,42.58071,14.54772,6.194522
"2012-08-15 03:00:00",10864,54.53949,42.41245,15.40621,6.53415
"2012-08-15 03:10:00",10865,54.8485,42.41441,15.63672,6.632223
"2012-08-15 03:20:00",10866,54.74777,42.34708,15.56126,6.589737
"2012-08-15 03:30:00",10867,54.14107,42.11129,15.1133,6.364406
"2012-08-15 03:40:00",10868,55.22549,42.01025,15.92194,6.688847
"2012-08-15 03:50:00",10869,55.73415,42.04449,16.31385,6.859075
"2012-08-15 04:00:00",10870,55.56519,42.11232,16.18276,6.814935
"2012-08-15 04:10:00",10871,55.32832,42.01081,16.00051,6.721946
"2012-08-15 04:20:00",10872,54.98982,41.90926,15.74312,6.597827
"2012-08-15 04:30:00",10873,54.85441,41.90926,15.64116,6.555093
"2012-08-15 04:40:00",10874,55.3622,41.90926,16.02647,6.716575
"2012-08-15 04:50:00",10875,54.95597,42.21394,15.71758,6.635009
"2012-08-15 05:00:00",10876,53.73728,42.31549,14.82134,6.271723
"2012-08-15 05:10:00",10877,52.82327,42.34935,14.17826,6.004402
"2012-08-15 05:20:00",10878,52.04466,42.3832,13.6495,5.785093
"2012-08-15 05:30:00",10879,51.67229,42.78943,13.40265,5.734918
"2012-08-15 05:40:00",10880,49.47188,43.0941,12.02082,5.180265
"2012-08-15 05:50:00",10881,48.49016,43.29721,11.44498,4.955359
"2012-08-15 06:00:00",10882,44.52943,43.73729,9.355953,4.092041
"2012-08-15 06:10:00",10883,47.03451,43.36492,10.63486,4.6118
"2012-08-15 06:20:00",10884,46.35746,43.43262,10.2752,4.46279
"2012-08-15 06:30:00",10885,45.71426,43.66959,9.943277,4.342188
"2012-08-15 06:40:00",10886,46.62828,43.46648,10.41779,4.528247
"2012-08-15 06:50:00",10887,44.56271,43.90626,9.372037,4.114911
"2012-08-15 07:00:00",10888,48.79315,42.92402,11.62012,4.987823
"2012-08-15 07:10:00",10889,51.76883,42.48244,13.46628,5.720802
"2012-08-15 07:20:00",10890,53.02292,42.38162,14.31665,6.067629
"2012-08-15 07:30:00",10891,53.22428,42.38083,14.4574,6.127164
"2012-08-15 07:40:00",10892,52.88798,42.9573,14.22299,6.109813
"2012-08-15 07:50:00",10893,51.70177,43.76906,13.42205,5.874706
"2012-08-15 08:00:00",10894,44.96207,44.85049,9.566851,4.29078
"2012-08-15 08:10:00",10895,38.62752,46.43864,6.854483,3.183128
"2012-08-15 08:20:00",10896,36.93404,47.55492,6.253527,2.97386
"2012-08-15 08:30:00",10897,29.25047,48.97626,4.063731,1.990263
"2012-08-15 08:40:00",10898,17.46354,50.22137,1.99419,1.00151
"2012-08-15 08:50:00",10899,20.19675,50.89146,2.365752,1.203966
"2012-08-15 09:00:00",10900,12.74599,51.25732,1.472003,0.7545095
"2012-08-15 09:10:00",10901,14.77153,51.72679,1.679275,0.8686351
"2012-08-15 09:20:00",10902,10.44026,51.9626,1.263743,0.656674
"2012-08-15 09:30:00",10903,11.6531,52.12667,1.369802,0.7140319
"2012-08-15 09:40:00",10904,7.895493,52.76622,1.064432,0.5616606
"2012-08-15 09:50:00",10905,12.35608,52.93105,1.434797,0.7594532
"2012-08-15 10:00:00",10906,6.467674,53.84028,0.9652187,0.5196764
"2012-08-15 10:10:00",10907,7.273048,54.10363,1.020126,0.551925
"2012-08-15 10:20:00",10908,5.745899,55.17909,0.9182467,0.5066802
"2012-08-15 10:30:00",10909,4.829365,54.59986,0.8615185,0.4703879
"2012-08-15 10:40:00",10910,2.833439,54.59827,0.7485811,0.4087123
"2012-08-15 10:50:00",10911,3.301815,54.9301,0.7738349,0.4250683
"2012-08-15 11:00:00",10912,2.590073,55.63751,0.7357495,0.4093527
"2012-08-15 11:10:00",10913,0.6620483,56.00749,0.640786,0.3588882
"2012-08-15 11:20:00",10914,-5.489689,56.24403,0.4061727,0.2284479
"2012-08-15 11:30:00",10915,-3.632271,55.93735,0.4672675,0.2613771
"2012-08-15 11:40:00",10916,-5.696392,55.93347,0.3998339,0.223641
"2012-08-15 11:50:00",10917,-5.49461,56.23601,0.4060207,0.2283299
"2012-08-15 12:00:00",10918,-0.5946121,56.10029,0.5848996,0.3281304
"2012-08-15 12:10:00",10919,1.297791,55.62697,0.6708223,0.3731581
"2012-08-15 12:20:00",10920,-2.994495,56.16726,0.4900542,0.27525
"2012-08-15 12:30:00",10921,-5.055836,56.03233,0.4197688,0.2352062
"2012-08-15 12:40:00",10922,-1.676525,55.59269,0.5402945,0.3003643
"2012-08-15 12:50:00",10923,-3.907669,55.21991,0.4577226,0.252754
"2012-08-15 13:00:00",10924,-1.136269,55.1865,0.5621758,0.3102451
"2012-08-15 13:10:00",10925,-4.583054,55.8628,0.4350441,0.2430279
"2012-08-15 13:20:00",10926,-6.10297,56.54011,0.3876218,0.2191618
"2012-08-15 13:30:00",10927,-3.940365,56.6072,0.456601,0.258469
"2012-08-15 13:40:00",10928,-3.636326,56.7422,0.4671257,0.2650574
"2012-08-15 13:50:00",10929,-5.190929,56.47181,0.4154924,0.2346361
"2012-08-15 14:00:00",10930,-4.988155,55.99867,0.4219258,0.2362729
"2012-08-15 14:10:00",10931,-3.940506,55.93108,0.4565961,0.2553791
"2012-08-15 14:20:00",10932,-7.521538,56.16983,0.3475694,0.1952291
"2012-08-15 14:30:00",10933,-4.78344,56.44113,0.4285105,0.2418562
"2012-08-15 14:40:00",10934,-8.195936,56.7471,0.3298542,0.1871827
"2012-08-15 14:50:00",10935,-7.079819,56.98504,0.3596266,0.2049334
"2012-08-15 15:00:00",10936,-8.263897,56.71265,0.3281144,0.1860823
"2012-08-15 15:10:00",10937,-9.143509,56.44068,0.3063217,0.17289
"2012-08-15 15:20:00",10938,-9.784389,56.57822,0.2912653,0.1647927
"2012-08-15 15:30:00",10939,-6.639656,55.93857,0.3720103,0.2080972
"2012-08-15 15:40:00",10940,-5.016804,55.49991,0.4210115,0.233661
"2012-08-15 15:50:00",10941,-5.760376,55.26336,0.3978897,0.2198872
"2012-08-15 16:00:00",10942,-6.774483,55.19559,0.3681773,0.2032176
"2012-08-15 16:10:00",10943,-6.537849,55.33085,0.374928,0.2074508
"2012-08-15 16:20:00",10944,-4.948711,54.95988,0.4231875,0.2325833
"2012-08-15 16:30:00",10945,-3.224689,54.96016,0.4817184,0.2647532
"2012-08-15 16:40:00",10946,-2.920418,54.65605,0.4927638,0.2693252
"2012-08-15 16:50:00",10947,0.3582878,54.25046,0.6268601,0.3400745
"2012-08-15 17:00:00",10948,2.321522,53.91599,0.7218166,0.3891746
"2012-08-15 17:10:00",10949,5.130623,53.34541,0.8798128,0.4693397
"2012-08-15 17:20:00",10950,5.266666,53.07593,0.8881863,0.4714131
"2012-08-15 17:30:00",10951,3.880871,53.14386,0.806097,0.428391
"2012-08-15 17:40:00",10952,3.610512,53.11017,0.7908888,0.4200423
"2012-08-15 17:50:00",10953,7.59972,52.6031,1.043171,0.5487403
"2012-08-15 18:00:00",10954,9.563259,52.30175,1.191627,0.6232418
"2012-08-15 18:10:00",10955,10.24321,51.86614,1.247213,0.6468813
"2012-08-15 18:20:00",10956,12.40848,51.73224,1.439749,0.7448143
"2012-08-15 18:30:00",10957,11.12493,51.49687,1.322689,0.6811433
"2012-08-15 18:40:00",10958,13.12541,51.53605,1.509022,0.7776901
"2012-08-15 18:50:00",10959,13.80361,51.33494,1.577233,0.8096717
"2012-08-15 19:00:00",10960,14.10859,51.13262,1.60878,0.8226115
"2012-08-15 19:10:00",10961,13.36481,51.03137,1.532798,0.7822078
"2012-08-15 19:20:00",10962,18.53903,50.45652,2.133795,1.076638
"2012-08-15 19:30:00",10963,19.14857,50.52485,2.216658,1.119963
"2012-08-15 19:40:00",10964,19.79457,50.69687,2.30754,1.169851
"2012-08-15 19:50:00",10965,19.76317,50.56363,2.303048,1.164505
"2012-08-15 20:00:00",10966,20.88165,50.36266,2.467849,1.242875
"2012-08-15 20:10:00",10967,21.82956,50.09277,2.6155,1.310176
"2012-08-15 20:20:00",10968,22.91213,50.12676,2.79352,1.400301
"2012-08-15 20:30:00",10969,23.62249,49.85622,2.916002,1.453808
"2012-08-15 20:40:00",10970,24.77252,49.65329,3.124242,1.551289
"2012-08-15 20:50:00",10971,25.71958,49.58565,3.305352,1.63898
"2012-08-15 21:00:00",10972,25.71958,49.55182,3.305352,1.637862
"2012-08-15 21:10:00",10973,26.42989,49.31506,3.447128,1.699953
"2012-08-15 21:20:00",10974,26.7343,49.34888,3.509492,1.731895
"2012-08-15 21:30:00",10975,25.99017,49.3827,3.358751,1.658642
"2012-08-15 21:40:00",10976,26.09164,49.07829,3.378968,1.65834
"2012-08-15 21:50:00",10977,26.83577,49.04446,3.530497,1.731513
"2012-08-15 22:00:00",10978,25.75341,49.01064,3.311987,1.623226
"2012-08-15 22:10:00",10979,26.42989,48.90917,3.447128,1.685962
"2012-08-15 22:20:00",10980,25.55157,48.91,3.272571,1.600615
"2012-08-15 22:30:00",10981,26.22732,48.87563,3.406166,1.664785
"2012-08-15 22:40:00",10982,25.79042,48.81007,3.31926,1.620133
"2012-08-15 22:50:00",10983,25.41693,48.74136,3.246505,1.582391
"2012-08-15 23:00:00",10984,25.88929,48.63902,3.338755,1.623938
"2012-08-15 23:10:00",10985,24.70665,48.53844,3.111974,1.510504
"2012-08-15 23:20:00",10986,24.8109,48.54052,3.131409,1.520002
"2012-08-15 23:30:00",10987,24.13622,48.44044,3.007478,1.456836
"2012-08-15 23:40:00",10988,23.93446,48.33987,2.971258,1.436302
"2012-08-15 23:50:00",10989,23.1241,48.37485,2.829589,1.368809
"2012-08-16 00:00:00",10990,22.31232,48.44258,2.693622,1.30486
"2012-08-16 00:10:00",10991,22.98966,48.34169,2.806665,1.356789
"2012-08-16 00:20:00",10992,22.31366,48.24065,2.693841,1.299526
"2012-08-16 00:30:00",10993,22.68512,48.20631,2.755338,1.328247
"2012-08-16 00:40:00",10994,21.60328,48.13919,2.579569,1.241783
"2012-08-16 00:50:00",10995,19.77665,48.24081,2.304976,1.111939
"2012-08-16 01:00:00",10996,19.94585,48.27467,2.329287,1.124456
"2012-08-16 01:10:00",10997,20.52096,48.13937,2.413612,1.161897
"2012-08-16 01:20:00",10998,20.48713,48.13937,2.408578,1.159474
"2012-08-16 01:30:00",10999,19.3031,48.27468,2.238107,1.080439
"2012-08-16 01:40:00",11000,20.69011,48.13937,2.438915,1.174078
"2012-08-16 01:50:00",11001,19.16778,48.30851,2.219314,1.072118
"2012-08-16 02:00:00",11002,19.20161,48.24086,2.223999,1.072876
"2012-08-16 02:10:00",11003,19.67522,48.20702,2.290508,1.104186
"2012-08-16 02:20:00",11004,19.97969,48.27468,2.334176,1.126816
"2012-08-16 02:30:00",11005,20.35181,48.24086,2.388538,1.152251
"2012-08-16 02:40:00",11006,21.46819,48.13937,2.558325,1.231561
"2012-08-16 02:50:00",11007,21.84031,48.10554,2.617218,1.259027
"2012-08-16 03:00:00",11008,22.75371,48.03788,2.766825,1.329124
"2012-08-16 03:10:00",11009,23.15966,47.86873,2.83568,1.357404
"2012-08-16 03:20:00",11010,24.5805,47.63192,3.088595,1.471157
"2012-08-16 03:30:00",11011,26.33963,47.2598,3.428824,1.620455
"2012-08-16 03:40:00",11012,28.16643,46.9215,3.816258,1.790646
"2012-08-16 03:50:00",11013,29.72258,46.6847,4.175797,1.949458
"2012-08-16 04:00:00",11014,30.23003,46.61704,4.299237,2.004177
"2012-08-16 04:10:00",11015,31.04193,46.48172,4.503337,2.093229
"2012-08-16 04:20:00",11016,31.45065,46.31437,4.609231,2.134736
"2012-08-16 04:30:00",11017,32.60473,46.11382,4.919992,2.268796
"2012-08-16 04:40:00",11018,34.16528,45.77812,5.369026,2.457839
"2012-08-16 04:50:00",11019,35.72272,45.50807,5.85216,2.663205
"2012-08-16 05:00:00",11020,38.76822,44.89924,6.906587,3.101005
"2012-08-16 05:10:00",11021,42.08781,44.15688,8.239264,3.638202
"2012-08-16 05:20:00",11022,44.32745,43.85569,9.258875,4.060543
"2012-08-16 05:30:00",11023,45.51468,43.45107,9.842175,4.27653
"2012-08-16 05:40:00",11024,47.85757,42.98117,11.08663,4.765163
"2012-08-16 05:50:00",11025,47.25326,43.18664,10.75336,4.644014
"2012-08-16 06:00:00",11026,45.69775,43.52579,9.934875,4.324233
"2012-08-16 06:10:00",11027,42.65308,44.27118,8.486995,3.757293
"2012-08-16 06:20:00",11028,40.85955,44.4406,7.722383,3.431873
"2012-08-16 06:30:00",11029,39.16734,44.77913,7.056251,3.159728
"2012-08-16 06:40:00",11030,38.96429,44.84684,6.979763,3.130203
"2012-08-16 06:50:00",11031,37.8812,45.08377,6.583755,2.968205
"2012-08-16 07:00:00",11032,37.77966,45.08377,6.547647,2.951926
"2012-08-16 07:10:00",11033,37.23811,45.21915,6.357943,2.875008
"2012-08-16 07:20:00",11034,35.34269,45.72686,5.730926,2.620572
"2012-08-16 07:30:00",11035,34.05652,45.89609,5.336617,2.449299
"2012-08-16 07:40:00",11036,32.90573,46.20071,5.003973,2.311871
"2012-08-16 07:50:00",11037,31.61956,46.60687,4.65362,2.168906
"2012-08-16 08:00:00",11038,29.31376,47.11169,4.078601,1.921498
"2012-08-16 08:10:00",11039,25.4164,47.64941,3.246404,1.546892
"2012-08-16 08:20:00",11040,25.38022,47.91842,3.239429,1.552283
"2012-08-16 08:30:00",11041,23.51208,48.28542,2.896663,1.398666
"2012-08-16 08:40:00",11042,23.504,48.34694,2.895252,1.399766
"2012-08-16 08:50:00",11043,21.84225,48.74983,2.617528,1.276041
"2012-08-16 09:00:00",11044,20.4201,48.98561,2.398634,1.174985
"2012-08-16 09:10:00",11045,17.00286,49.42503,1.936884,0.9573056
"2012-08-16 09:20:00",11046,19.16785,49.83089,2.219323,1.105909
"2012-08-16 09:30:00",11047,14.18946,49.99502,1.617238,0.8085386
"2012-08-16 09:40:00",11048,15.50583,50.56747,1.760511,0.8902461
"2012-08-16 09:50:00",11049,16.01251,50.76979,1.818558,0.9232781
"2012-08-16 10:00:00",11050,11.57666,51.13699,1.362893,0.6969425
"2012-08-16 10:10:00",11051,11.20162,51.53981,1.32944,0.6851906
"2012-08-16 10:20:00",11052,9.102333,52.4164,1.1552,0.6055141
"2012-08-16 10:30:00",11053,7.846645,52.10719,1.060895,0.5528024
"2012-08-16 10:40:00",11054,9.970684,52.06689,1.224666,0.6376452
